x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-2.682495117187500000e-02,-2.237319946289062500e-03,1.106445312500000000e+00,3.909301757812500000e-02,-2.807617187500000000e-03,-3.068847656250000000e-01,-3.536987304687500000e-02,1.698303222656250000e-02,2.291870117187500000e-02,-5.239257812500000000e-01,2.335205078125000000e-01,2.037353515625000000e-01,-1.817626953125000000e-01,-1.215209960937500000e-01,1.834960937500000000e+00,-1.647460937500000000e+00,2.892800000000000000e+04,2.124800000000000000e+04,4.147200000000000000e+04,1.740800000000000000e+04,3.832031250000000000e+00,1.199951171875000000e-01
-2.662658691406250000e-02,-1.545906066894531250e-03,1.102539062500000000e+00,3.964233398437500000e-02,-4.580020904541015625e-04,-3.532714843750000000e-01,-4.003906250000000000e-02,1.902770996093750000e-02,2.479553222656250000e-02,-4.909667968750000000e-01,3.090820312500000000e-01,3.863525390625000000e-02,1.408691406250000000e-01,1.828613281250000000e-01,1.605468750000000000e+00,-1.493164062500000000e+00,2.944000000000000000e+04,2.227200000000000000e+04,4.019200000000000000e+04,1.868800000000000000e+04,3.810546875000000000e+00,1.309814453125000000e-01
-2.282714843750000000e-02,-4.840850830078125000e-03,1.098632812500000000e+00,4.367065429687500000e-02,-2.218246459960937500e-03,-4.072265625000000000e-01,-4.437255859375000000e-02,2.233886718750000000e-02,2.546691894531250000e-02,-4.504394531250000000e-01,4.626464843750000000e-01,-9.344482421875000000e-02,1.408691406250000000e-01,1.828613281250000000e-01,1.605468750000000000e+00,-1.493164062500000000e+00,3.660800000000000000e+04,3.072000000000000000e+04,4.838400000000000000e+04,3.328000000000000000e+04,3.679687500000000000e+00,1.400146484375000000e-01
-2.359008789062500000e-02,-7.431030273437500000e-03,1.096679687500000000e+00,4.327392578125000000e-02,-2.864837646484375000e-03,-4.477539062500000000e-01,-4.840087890625000000e-02,2.662658691406250000e-02,2.478027343750000000e-02,-2.160644531250000000e-01,5.639648437500000000e-01,-1.605224609375000000e-01,4.729003906250000000e-01,-3.103027343750000000e-01,1.439453125000000000e+00,-1.337890625000000000e+00,4.044800000000000000e+04,3.174400000000000000e+04,4.480000000000000000e+04,3.379200000000000000e+04,3.679687500000000000e+00,1.500244140625000000e-01
-2.450561523437500000e-02,-9.864807128906250000e-03,1.091796875000000000e+00,4.309082031250000000e-02,-2.624511718750000000e-03,-4.897460937500000000e-01,-5.068969726562500000e-02,3.280639648437500000e-02,2.282714843750000000e-02,-4.449462890625000000e-02,6.914062500000000000e-01,-2.851562500000000000e-01,4.729003906250000000e-01,-3.103027343750000000e-01,1.439453125000000000e+00,-1.337890625000000000e+00,5.043200000000000000e+04,4.480000000000000000e+04,4.812800000000000000e+04,3.916800000000000000e+04,3.605468750000000000e+00,1.600341796875000000e-01
-1.914978027343750000e-02,-9.788513183593750000e-03,1.086914062500000000e+00,4.946899414062500000e-02,3.404617309570312500e-04,-5.307617187500000000e-01,-5.148315429687500000e-02,4.150390625000000000e-02,2.001953125000000000e-02,4.497528076171875000e-03,9.975585937500000000e-01,-3.225097656250000000e-01,1.780273437500000000e+00,-3.137207031250000000e-01,1.601562500000000000e+00,-1.278320312500000000e+00,5.094400000000000000e+04,4.505600000000000000e+04,4.787200000000000000e+04,4.096000000000000000e+04,3.562500000000000000e+00,1.700439453125000000e-01
-2.409362792968750000e-02,-1.036834716796875000e-02,1.081054687500000000e+00,4.611206054687500000e-02,2.862930297851562500e-03,-5.693359375000000000e-01,-5.151367187500000000e-02,5.145263671875000000e-02,1.606750488281250000e-02,-7.751464843750000000e-02,1.344726562500000000e+00,-3.513183593750000000e-01,1.780273437500000000e+00,-3.137207031250000000e-01,1.601562500000000000e+00,-1.278320312500000000e+00,5.734400000000000000e+04,5.427200000000000000e+04,5.632000000000000000e+04,5.350400000000000000e+04,3.457031250000000000e+00,1.800537109375000000e-01
-2.174377441406250000e-02,-1.059722900390625000e-02,1.075195312500000000e+00,5.136108398437500000e-02,6.366729736328125000e-03,-5.947265625000000000e-01,-5.145263671875000000e-02,6.323242187500000000e-02,1.206970214843750000e-02,4.177856445312500000e-02,1.147460937500000000e+00,-3.098144531250000000e-01,2.466796875000000000e+00,-4.940795898437500000e-02,1.354492187500000000e+00,-1.075195312500000000e+00,5.836800000000000000e+04,5.504000000000000000e+04,5.760000000000000000e+04,5.452800000000000000e+04,3.394531250000000000e+00,1.910400390625000000e-01
-1.916503906250000000e-02,-1.058959960937500000e-02,1.068359375000000000e+00,5.810546875000000000e-02,1.035308837890625000e-02,-6.206054687500000000e-01,-5.178833007812500000e-02,7.562255859375000000e-02,8.300781250000000000e-03,-4.342651367187500000e-02,1.327148437500000000e+00,-3.139648437500000000e-01,2.466796875000000000e+00,-4.940795898437500000e-02,1.354492187500000000e+00,-1.075195312500000000e+00,6.092800000000000000e+04,5.683200000000000000e+04,5.990400000000000000e+04,5.708800000000000000e+04,3.261718750000000000e+00,1.999511718750000000e-01
-1.844787597656250000e-02,-1.032257080078125000e-02,1.061523437500000000e+00,6.414794921875000000e-02,1.473999023437500000e-02,-6.372070312500000000e-01,-5.224609375000000000e-02,8.819580078125000000e-02,4.650115966796875000e-03,-2.107238769531250000e-02,1.198242187500000000e+00,-2.980957031250000000e-01,3.269531250000000000e+00,-1.920166015625000000e-01,8.784179687500000000e-01,-1.135742187500000000e+00,6.092800000000000000e+04,5.632000000000000000e+04,6.067200000000000000e+04,5.760000000000000000e+04,3.261718750000000000e+00,2.099609375000000000e-01
-1.643371582031250000e-02,-1.010131835937500000e-02,1.055664062500000000e+00,7.348632812500000000e-02,1.953125000000000000e-02,-6.445312500000000000e-01,-5.310058593750000000e-02,1.005249023437500000e-01,1.152992248535156250e-03,-3.277587890625000000e-02,1.131835937500000000e+00,-2.702636718750000000e-01,3.269531250000000000e+00,-1.920166015625000000e-01,8.784179687500000000e-01,-1.135742187500000000e+00,6.169600000000000000e+04,5.760000000000000000e+04,6.144000000000000000e+04,5.785600000000000000e+04,3.214843750000000000e+00,2.199707031250000000e-01
-1.358032226562500000e-02,-9.613037109375000000e-03,1.048828125000000000e+00,8.496093750000000000e-02,2.479553222656250000e-02,-6.489257812500000000e-01,-5.398559570312500000e-02,1.118164062500000000e-01,-1.966476440429687500e-03,-1.083984375000000000e-01,9.907226562500000000e-01,-2.500000000000000000e-01,4.632812500000000000e+00,-1.518554687500000000e-01,7.124023437500000000e-01,-1.075195312500000000e+00,6.195200000000000000e+04,5.836800000000000000e+04,6.195200000000000000e+04,5.760000000000000000e+04,3.199218750000000000e+00,2.299804687500000000e-01
-1.475524902343750000e-02,-8.888244628906250000e-03,1.041015625000000000e+00,9.393310546875000000e-02,3.047180175781250000e-02,-6.577148437500000000e-01,-5.529785156250000000e-02,1.213989257812500000e-01,-5.161285400390625000e-03,-9.454345703125000000e-02,6.860351562500000000e-01,-2.543945312500000000e-01,4.632812500000000000e+00,-1.518554687500000000e-01,7.124023437500000000e-01,-1.075195312500000000e+00,6.144000000000000000e+04,5.862400000000000000e+04,6.195200000000000000e+04,5.734400000000000000e+04,3.205078125000000000e+00,2.399902343750000000e-01
-1.638793945312500000e-02,-7.629394531250000000e-03,1.034179687500000000e+00,1.040039062500000000e-01,3.704833984375000000e-02,-6.523437500000000000e-01,-5.691528320312500000e-02,1.286621093750000000e-01,-8.384704589843750000e-03,-2.298583984375000000e-01,5.209960937500000000e-01,-2.563476562500000000e-01,4.699218750000000000e+00,-7.221679687500000000e-01,7.080078125000000000e-01,-1.017578125000000000e+00,6.092800000000000000e+04,5.888000000000000000e+04,6.195200000000000000e+04,5.657600000000000000e+04,3.208984375000000000e+00,2.500000000000000000e-01
-1.817321777343750000e-02,-5.462646484375000000e-03,1.028320312500000000e+00,1.154785156250000000e-01,4.495239257812500000e-02,-6.406250000000000000e-01,-5.923461914062500000e-02,1.339111328125000000e-01,-1.159667968750000000e-02,-2.810058593750000000e-01,3.720703125000000000e-01,-2.883300781250000000e-01,4.699218750000000000e+00,-7.221679687500000000e-01,7.080078125000000000e-01,-1.017578125000000000e+00,6.118400000000000000e+04,6.041600000000000000e+04,6.144000000000000000e+04,5.350400000000000000e+04,3.224609375000000000e+00,2.600097656250000000e-01
-1.341247558593750000e-02,-1.858711242675781250e-03,1.021484375000000000e+00,1.350097656250000000e-01,5.493164062500000000e-02,-6.210937500000000000e-01,-6.268310546875000000e-02,1.373291015625000000e-01,-1.451873779296875000e-02,-4.440917968750000000e-01,1.067504882812500000e-01,-2.873535156250000000e-01,4.300781250000000000e+00,-9.453125000000000000e-01,9.130859375000000000e-01,-1.334960937500000000e+00,6.016000000000000000e+04,6.067200000000000000e+04,6.144000000000000000e+04,5.299200000000000000e+04,3.224609375000000000e+00,2.700195312500000000e-01
-1.273345947265625000e-02,-4.854202270507812500e-04,1.013671875000000000e+00,1.511230468750000000e-01,6.317138671875000000e-02,-6.088867187500000000e-01,-6.768798828125000000e-02,1.385498046875000000e-01,-1.756286621093750000e-02,-6.166992187500000000e-01,5.563354492187500000e-02,-2.500000000000000000e-01,4.300781250000000000e+00,-9.453125000000000000e-01,9.130859375000000000e-01,-1.334960937500000000e+00,5.913600000000000000e+04,6.092800000000000000e+04,6.092800000000000000e+04,5.120000000000000000e+04,3.251953125000000000e+00,2.800292968750000000e-01
-1.355743408203125000e-02,-1.539230346679687500e-03,1.006835937500000000e+00,1.676025390625000000e-01,7.049560546875000000e-02,-5.815429687500000000e-01,-7.519531250000000000e-02,1.381835937500000000e-01,-2.070617675781250000e-02,-8.637695312500000000e-01,4.284667968750000000e-02,-2.479248046875000000e-01,4.296875000000000000e+00,-3.237304687500000000e-01,5.698242187500000000e-01,-9.985351562500000000e-01,5.811200000000000000e+04,5.913600000000000000e+04,6.092800000000000000e+04,5.427200000000000000e+04,3.261718750000000000e+00,2.900390625000000000e-01
-1.179504394531250000e-02,-7.896423339843750000e-04,1.000976562500000000e+00,1.849365234375000000e-01,7.977294921875000000e-02,-5.556640625000000000e-01,-8.502197265625000000e-02,1.375732421875000000e-01,-2.348327636718750000e-02,-1.116210937500000000e+00,-3.277587890625000000e-02,-2.531738281250000000e-01,4.296875000000000000e+00,-3.237304687500000000e-01,5.698242187500000000e-01,-9.985351562500000000e-01,5.529600000000000000e+04,5.529600000000000000e+04,6.041600000000000000e+04,5.734400000000000000e+04,3.289062500000000000e+00,3.000488281250000000e-01
-1.360321044921875000e-02,1.377105712890625000e-02,9.960937500000000000e-01,1.988525390625000000e-01,1.040649414062500000e-01,-5.283203125000000000e-01,-9.844970703125000000e-02,1.363525390625000000e-01,-2.732849121093750000e-02,-1.355468750000000000e+00,-1.691894531250000000e-01,-2.170410156250000000e-01,3.388671875000000000e+00,-5.462646484375000000e-02,4.438476562500000000e-01,-7.294921875000000000e-01,5.427200000000000000e+04,5.478400000000000000e+04,6.016000000000000000e+04,5.708800000000000000e+04,3.304687500000000000e+00,3.100585937500000000e-01
-1.571655273437500000e-02,2.502441406250000000e-02,9.907226562500000000e-01,2.124023437500000000e-01,1.267089843750000000e-01,-4.995117187500000000e-01,-1.132812500000000000e-01,1.343994140625000000e-01,-3.033447265625000000e-02,-1.365234375000000000e+00,-2.458496093750000000e-01,-1.062622070312500000e-01,3.388671875000000000e+00,-5.462646484375000000e-02,4.438476562500000000e-01,-7.294921875000000000e-01,5.350400000000000000e+04,5.401600000000000000e+04,5.964800000000000000e+04,5.811200000000000000e+04,3.326171875000000000e+00,3.200683593750000000e-01
-1.882934570312500000e-02,3.424072265625000000e-02,9.848632812500000000e-01,2.246093750000000000e-01,1.489257812500000000e-01,-4.755859375000000000e-01,-1.278076171875000000e-01,1.318359375000000000e-01,-3.231811523437500000e-02,-1.253906250000000000e+00,-2.788085937500000000e-01,-7.739067077636718750e-04,3.478515625000000000e+00,3.830566406250000000e-01,3.518676757812500000e-02,-8.242187500000000000e-01,5.299200000000000000e+04,5.580800000000000000e+04,5.964800000000000000e+04,5.606400000000000000e+04,3.326171875000000000e+00,3.300781250000000000e-01
-1.168060302734375000e-02,2.763366699218750000e-02,9.799804687500000000e-01,2.485351562500000000e-01,1.590576171875000000e-01,-4.414062500000000000e-01,-1.412353515625000000e-01,1.284179687500000000e-01,-3.076171875000000000e-02,-1.058593750000000000e+00,-3.620605468750000000e-01,4.714965820312500000e-02,3.478515625000000000e+00,3.830566406250000000e-01,3.518676757812500000e-02,-8.242187500000000000e-01,5.324800000000000000e+04,5.120000000000000000e+04,5.939200000000000000e+04,5.811200000000000000e+04,3.341796875000000000e+00,3.400878906250000000e-01
-1.596069335937500000e-02,2.758789062500000000e-02,9.755859375000000000e-01,2.585449218750000000e-01,1.756591796875000000e-01,-4.108886718750000000e-01,-1.516113281250000000e-01,1.230468750000000000e-01,-3.018188476562500000e-02,-7.548828125000000000e-01,-5.502929687500000000e-01,1.626586914062500000e-02,4.070312500000000000e+00,1.151367187500000000e+00,-6.596679687500000000e-01,-4.863281250000000000e-01,5.452800000000000000e+04,5.376000000000000000e+04,5.913600000000000000e+04,5.580800000000000000e+04,3.351562500000000000e+00,3.500976562500000000e-01
-1.269531250000000000e-02,3.604125976562500000e-02,9.716796875000000000e-01,2.756347656250000000e-01,2.019042968750000000e-01,-3.793945312500000000e-01,-1.594238281250000000e-01,1.165161132812500000e-01,-2.908325195312500000e-02,-3.662109375000000000e-01,-7.539062500000000000e-01,8.337402343750000000e-02,4.070312500000000000e+00,1.151367187500000000e+00,-6.596679687500000000e-01,-4.863281250000000000e-01,5.427200000000000000e+04,5.196800000000000000e+04,5.888000000000000000e+04,5.836800000000000000e+04,3.363281250000000000e+00,3.601074218750000000e-01
-1.462554931640625000e-02,3.668212890625000000e-02,9.677734375000000000e-01,2.863769531250000000e-01,2.211914062500000000e-01,-3.488769531250000000e-01,-1.625976562500000000e-01,1.076049804687500000e-01,-2.693176269531250000e-02,1.940917968750000000e-02,-9.990234375000000000e-01,1.387939453125000000e-01,3.542968750000000000e+00,1.006835937500000000e+00,-1.936035156250000000e-01,-4.892578125000000000e-01,5.401600000000000000e+04,5.401600000000000000e+04,5.888000000000000000e+04,5.683200000000000000e+04,3.363281250000000000e+00,3.710937500000000000e-01
-5.138397216796875000e-03,3.247070312500000000e-02,9.643554687500000000e-01,3.071289062500000000e-01,2.360839843750000000e-01,-3.156738281250000000e-01,-1.610107421875000000e-01,9.716796875000000000e-02,-2.210998535156250000e-02,4.829101562500000000e-01,-1.305664062500000000e+00,1.867675781250000000e-01,3.542968750000000000e+00,1.006835937500000000e+00,-1.936035156250000000e-01,-4.892578125000000000e-01,5.273600000000000000e+04,5.862400000000000000e+04,5.888000000000000000e+04,5.043200000000000000e+04,3.363281250000000000e+00,3.798828125000000000e-01
-1.789855957031250000e-02,2.976989746093750000e-02,9.614257812500000000e-01,3.037109375000000000e-01,2.519531250000000000e-01,-2.810058593750000000e-01,-1.547851562500000000e-01,8.227539062500000000e-02,-1.889038085937500000e-02,7.832031250000000000e-01,-1.557617187500000000e+00,2.431640625000000000e-01,4.246093750000000000e+00,1.155273437500000000e+00,4.306640625000000000e-01,-8.940429687500000000e-01,5.427200000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,4.915200000000000000e+04,3.363281250000000000e+00,3.911132812500000000e-01
-7.774353027343750000e-03,2.769470214843750000e-02,9.589843750000000000e-01,3.217773437500000000e-01,2.675781250000000000e-01,-2.460937500000000000e-01,-1.450195312500000000e-01,6.823730468750000000e-02,-1.282501220703125000e-02,1.049804687500000000e+00,-1.497070312500000000e+00,2.314453125000000000e-01,4.246093750000000000e+00,1.155273437500000000e+00,4.306640625000000000e-01,-8.940429687500000000e-01,5.452800000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,4.249600000000000000e+04,3.367187500000000000e+00,3.999023437500000000e-01
-9.620666503906250000e-03,2.029418945312500000e-02,9.565429687500000000e-01,3.251953125000000000e-01,2.761230468750000000e-01,-2.122802734375000000e-01,-1.325683593750000000e-01,5.325317382812500000e-02,-7.843017578125000000e-03,1.221679687500000000e+00,-1.548828125000000000e+00,2.005615234375000000e-01,4.265625000000000000e+00,1.936523437500000000e+00,7.402343750000000000e-01,-1.241210937500000000e+00,5.452800000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,4.224000000000000000e+04,3.367187500000000000e+00,4.108886718750000000e-01
-3.114700317382812500e-03,1.893615722656250000e-02,9.565429687500000000e-01,3.349609375000000000e-01,2.885742187500000000e-01,-1.694335937500000000e-01,-1.193847656250000000e-01,3.918457031250000000e-02,-3.793716430664062500e-03,1.137695312500000000e+00,-1.408203125000000000e+00,1.408691406250000000e-01,4.265625000000000000e+00,1.936523437500000000e+00,7.402343750000000000e-01,-1.241210937500000000e+00,5.401600000000000000e+04,5.862400000000000000e+04,5.862400000000000000e+04,4.275200000000000000e+04,3.388671875000000000e+00,4.199218750000000000e-01
-8.224487304687500000e-03,2.848815917968750000e-02,9.550781250000000000e-01,3.310546875000000000e-01,3.103027343750000000e-01,-1.372070312500000000e-01,-1.077880859375000000e-01,2.656555175781250000e-02,-2.801895141601562500e-03,1.013671875000000000e+00,-1.077148437500000000e+00,1.802978515625000000e-01,3.449218750000000000e+00,2.541015625000000000e+00,1.609375000000000000e+00,-8.422851562500000000e-01,5.376000000000000000e+04,5.811200000000000000e+04,5.862400000000000000e+04,4.556800000000000000e+04,3.388671875000000000e+00,4.309082031250000000e-01
6.467103958129882812e-05,2.983093261718750000e-02,9.536132812500000000e-01,3.393554687500000000e-01,3.222656250000000000e-01,-1.053466796875000000e-01,-9.686279296875000000e-02,1.780700683593750000e-02,6.604194641113281250e-04,9.321289062500000000e-01,-6.313476562500000000e-01,1.888427734375000000e-01,3.449218750000000000e+00,2.541015625000000000e+00,1.609375000000000000e+00,-8.422851562500000000e-01,5.324800000000000000e+04,5.760000000000000000e+04,5.836800000000000000e+04,4.812800000000000000e+04,3.394531250000000000e+00,4.399414062500000000e-01
3.568649291992187500e-03,2.909851074218750000e-02,9.531250000000000000e-01,3.415527343750000000e-01,3.308105468750000000e-01,-7.196044921875000000e-02,-8.789062500000000000e-02,1.267242431640625000e-02,3.330230712890625000e-03,7.255859375000000000e-01,-2.395019531250000000e-01,1.856689453125000000e-01,2.005859375000000000e+00,2.169921875000000000e+00,1.408203125000000000e+00,-8.266601562500000000e-01,5.376000000000000000e+04,5.606400000000000000e+04,5.836800000000000000e+04,5.068800000000000000e+04,3.394531250000000000e+00,4.509277343750000000e-01
5.119323730468750000e-03,3.083801269531250000e-02,9.536132812500000000e-01,3.410644531250000000e-01,3.398437500000000000e-01,-3.552246093750000000e-02,-8.123779296875000000e-02,1.146697998046875000e-02,4.512786865234375000e-03,4.902343750000000000e-01,2.154541015625000000e-01,2.357177734375000000e-01,2.005859375000000000e+00,2.169921875000000000e+00,1.408203125000000000e+00,-8.266601562500000000e-01,5.401600000000000000e+04,5.376000000000000000e+04,5.836800000000000000e+04,5.350400000000000000e+04,3.394531250000000000e+00,4.599609375000000000e-01
1.130676269531250000e-02,2.818298339843750000e-02,9.536132812500000000e-01,3.452148437500000000e-01,3.439941406250000000e-01,-5.702972412109375000e-03,-7.659912109375000000e-02,1.464080810546875000e-02,7.678985595703125000e-03,3.571777343750000000e-01,6.328125000000000000e-01,2.570800781250000000e-01,1.097656250000000000e+00,2.105468750000000000e+00,8.159179687500000000e-01,-5.278320312500000000e-01,5.478400000000000000e+04,5.248000000000000000e+04,5.862400000000000000e+04,5.478400000000000000e+04,3.388671875000000000e+00,4.709472656250000000e-01
1.913452148437500000e-02,3.512573242187500000e-02,9.536132812500000000e-01,3.518066406250000000e-01,3.574218750000000000e-01,2.532958984375000000e-02,-7.421875000000000000e-02,2.113342285156250000e-02,9.880065917968750000e-03,2.729492187500000000e-01,8.427734375000000000e-01,2.507324218750000000e-01,1.097656250000000000e+00,2.105468750000000000e+00,8.159179687500000000e-01,-5.278320312500000000e-01,5.478400000000000000e+04,5.222400000000000000e+04,5.862400000000000000e+04,5.683200000000000000e+04,3.378906250000000000e+00,4.799804687500000000e-01
2.162170410156250000e-02,4.553222656250000000e-02,9.541015625000000000e-01,3.537597656250000000e-01,3.737792968750000000e-01,5.651855468750000000e-02,-7.281494140625000000e-02,2.903747558593750000e-02,1.101684570312500000e-02,2.207031250000000000e-01,8.608398437500000000e-01,2.824707031250000000e-01,-2.010498046875000000e-01,1.436523437500000000e+00,5.493164062500000000e-01,-1.666259765625000000e-02,5.529600000000000000e+04,5.273600000000000000e+04,5.888000000000000000e+04,5.657600000000000000e+04,3.367187500000000000e+00,4.909667968750000000e-01
2.729797363281250000e-02,4.537963867187500000e-02,9.541015625000000000e-01,3.601074218750000000e-01,3.798828125000000000e-01,8.764648437500000000e-02,-7.043457031250000000e-02,3.805541992187500000e-02,1.459503173828125000e-02,2.622070312500000000e-01,1.002929687500000000e+00,3.327636718750000000e-01,-2.010498046875000000e-01,1.436523437500000000e+00,5.493164062500000000e-01,-1.666259765625000000e-02,2.483200000000000000e+04,2.150400000000000000e+04,4.249600000000000000e+04,3.532800000000000000e+04,3.363281250000000000e+00,5.000000000000000000e-01
3.326416015625000000e-02,5.181884765625000000e-02,9.550781250000000000e-01,3.676757812500000000e-01,3.916015625000000000e-01,1.190795898437500000e-01,-6.768798828125000000e-02,4.721069335937500000e-02,1.716613769531250000e-02,4.348144531250000000e-01,8.779296875000000000e-01,2.976074218750000000e-01,5.849609375000000000e-01,1.045898437500000000e+00,1.298828125000000000e+00,-6.938476562500000000e-01,2.560000000000000000e+04,2.380800000000000000e+04,4.198400000000000000e+04,3.328000000000000000e+04,3.363281250000000000e+00,5.112304687500000000e-01
