x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
3.637313842773437500e-03,4.037475585937500000e-02,1.027343750000000000e+00,7.562255859375000000e-02,1.564941406250000000e-01,2.064514160156250000e-02,-1.671142578125000000e-01,1.050415039062500000e-01,6.842041015625000000e-02,-1.834960937500000000e+00,1.469726562500000000e+00,4.060058593750000000e-01,3.005371093750000000e-01,-8.056640625000000000e-01,8.808593750000000000e-01,8.085937500000000000e-01,4.480000000000000000e+04,8.448000000000000000e+03,5.504000000000000000e+04,5.401600000000000000e+04,3.419921875000000000e+00,2.110595703125000000e-01
5.516052246093750000e-03,4.321289062500000000e-02,1.030273437500000000e+00,8.648681640625000000e-02,1.754150390625000000e-01,2.920532226562500000e-02,-1.839599609375000000e-01,1.190795898437500000e-01,7.037353515625000000e-02,-1.711914062500000000e+00,1.420898437500000000e+00,3.635253906250000000e-01,3.203125000000000000e-01,-6.538085937500000000e-01,9.394531250000000000e-01,5.971679687500000000e-01,4.582400000000000000e+04,1.510400000000000000e+04,5.657600000000000000e+04,5.145600000000000000e+04,3.373046875000000000e+00,2.199707031250000000e-01
9.628295898437500000e-03,4.547119140625000000e-02,1.030273437500000000e+00,1.024780273437500000e-01,1.937255859375000000e-01,2.113342285156250000e-02,-2.017822265625000000e-01,1.341552734375000000e-01,7.141113281250000000e-02,-1.446289062500000000e+00,1.347656250000000000e+00,2.973632812500000000e-01,3.789062500000000000e-01,-7.021484375000000000e-01,7.934570312500000000e-01,6.523437500000000000e-01,4.787200000000000000e+04,1.331200000000000000e+04,5.529600000000000000e+04,5.324800000000000000e+04,3.330078125000000000e+00,2.299804687500000000e-01
1.119232177734375000e-02,4.574584960937500000e-02,1.030273437500000000e+00,1.136474609375000000e-01,2.086181640625000000e-01,8.758544921875000000e-03,-2.181396484375000000e-01,1.489257812500000000e-01,7.177734375000000000e-02,-1.051757812500000000e+00,1.327148437500000000e+00,2.026367187500000000e-01,5.903320312500000000e-01,-4.108886718750000000e-01,7.172851562500000000e-01,8.164062500000000000e-01,5.196800000000000000e+04,2.457600000000000000e+04,5.427200000000000000e+04,5.580800000000000000e+04,3.330078125000000000e+00,2.399902343750000000e-01
1.437377929687500000e-02,4.656982421875000000e-02,1.030273437500000000e+00,1.297607421875000000e-01,2.270507812500000000e-01,1.633644104003906250e-03,-2.307128906250000000e-01,1.629638671875000000e-01,7.159423828125000000e-02,-3.923339843750000000e-01,1.120117187500000000e+00,1.503906250000000000e-01,7.089843750000000000e-01,-7.328033447265625000e-03,5.761718750000000000e-01,5.400390625000000000e-01,5.452800000000000000e+04,3.814400000000000000e+04,5.222400000000000000e+04,5.145600000000000000e+04,3.310546875000000000e+00,2.509765625000000000e-01
1.540374755859375000e-02,4.837036132812500000e-02,1.032226562500000000e+00,1.430664062500000000e-01,2.496337890625000000e-01,9.971618652343750000e-03,-2.377929687500000000e-01,1.748046875000000000e-01,7.073974609375000000e-02,3.947753906250000000e-01,7.583007812500000000e-01,1.386718750000000000e-01,6.508789062500000000e-01,3.247070312500000000e-01,2.204589843750000000e-01,8.621215820312500000e-03,5.350400000000000000e+04,4.710400000000000000e+04,4.454400000000000000e+04,3.865600000000000000e+04,3.304687500000000000e+00,2.600097656250000000e-01
1.690673828125000000e-02,5.099487304687500000e-02,1.032226562500000000e+00,1.586914062500000000e-01,2.749023437500000000e-01,9.696960449218750000e-03,-2.376708984375000000e-01,1.838378906250000000e-01,7.000732421875000000e-02,1.139648437500000000e+00,3.801269531250000000e-01,7.366943359375000000e-02,6.660156250000000000e-01,5.864257812500000000e-01,-3.234863281250000000e-01,-2.844238281250000000e-01,5.427200000000000000e+04,5.299200000000000000e+04,2.841600000000000000e+04,2.969600000000000000e+04,3.273437500000000000e+00,2.700195312500000000e-01
1.710510253906250000e-02,4.537963867187500000e-02,1.032226562500000000e+00,1.723632812500000000e-01,2.829589843750000000e-01,9.002685546875000000e-03,-2.287597656250000000e-01,1.887207031250000000e-01,7.037353515625000000e-02,1.704101562500000000e+00,-1.110839843750000000e-01,8.538818359375000000e-02,5.346679687500000000e-01,9.711914062500000000e-01,-1.513671875000000000e-01,-4.555664062500000000e-01,5.171200000000000000e+04,5.836800000000000000e+04,3.404800000000000000e+04,2.329600000000000000e+04,3.283203125000000000e+00,2.800292968750000000e-01
1.853942871093750000e-02,4.431152343750000000e-02,1.032226562500000000e+00,1.882324218750000000e-01,2.985839843750000000e-01,6.065368652343750000e-03,-2.138671875000000000e-01,1.896972656250000000e-01,7.122802734375000000e-02,1.845703125000000000e+00,-4.829101562500000000e-01,1.812744140625000000e-01,5.605468750000000000e-01,1.329101562500000000e+00,-6.015014648437500000e-02,-2.103271484375000000e-01,5.171200000000000000e+04,5.811200000000000000e+04,3.660800000000000000e+04,3.174400000000000000e+04,3.314453125000000000e+00,2.910156250000000000e-01
1.806640625000000000e-02,4.562377929687500000e-02,1.035156250000000000e+00,1.988525390625000000e-01,3.159179687500000000e-01,1.371002197265625000e-02,-1.951904296875000000e-01,1.861572265625000000e-01,7.318115234375000000e-02,1.779296875000000000e+00,-9.174804687500000000e-01,3.144531250000000000e-01,3.977050781250000000e-01,1.105468750000000000e+00,2.365722656250000000e-01,-4.433593750000000000e-01,4.838400000000000000e+04,5.811200000000000000e+04,4.480000000000000000e+04,2.355200000000000000e+04,3.314453125000000000e+00,3.010253906250000000e-01
1.885986328125000000e-02,5.261230468750000000e-02,1.035156250000000000e+00,2.110595703125000000e-01,3.422851562500000000e-01,2.178192138671875000e-03,-1.770019531250000000e-01,1.798095703125000000e-01,7.617187500000000000e-02,1.334960937500000000e+00,-1.157226562500000000e+00,4.284667968750000000e-01,1.436767578125000000e-01,7.949218750000000000e-01,5.942382812500000000e-01,-5.434570312500000000e-01,4.224000000000000000e+04,5.555200000000000000e+04,5.248000000000000000e+04,1.971200000000000000e+04,3.314453125000000000e+00,3.100585937500000000e-01
1.802062988281250000e-02,5.398559570312500000e-02,1.035156250000000000e+00,2.196044921875000000e-01,3.554687500000000000e-01,-8.926391601562500000e-03,-1.604003906250000000e-01,1.705322265625000000e-01,8.123779296875000000e-02,6.484375000000000000e-01,-1.005859375000000000e+00,4.858398437500000000e-01,7.708740234375000000e-02,4.685058593750000000e-01,7.294921875000000000e-01,2.214050292968750000e-02,4.070400000000000000e+04,5.017600000000000000e+04,5.478400000000000000e+04,3.916800000000000000e+04,3.310546875000000000e+00,3.200683593750000000e-01
1.864624023437500000e-02,5.947875976562500000e-02,1.035156250000000000e+00,2.318115234375000000e-01,3.771972656250000000e-01,-7.904052734375000000e-03,-1.491699218750000000e-01,1.604003906250000000e-01,8.709716796875000000e-02,1.082763671875000000e-01,-9.570312500000000000e-01,5.444335937500000000e-01,-2.233886718750000000e-01,2.971191406250000000e-01,1.277343750000000000e+00,-2.648925781250000000e-01,3.148800000000000000e+04,4.633600000000000000e+04,5.836800000000000000e+04,2.995200000000000000e+04,3.310546875000000000e+00,3.310546875000000000e-01
1.974487304687500000e-02,6.359863281250000000e-02,1.035156250000000000e+00,2.437744140625000000e-01,3.945312500000000000e-01,-6.599426269531250000e-03,-1.441650390625000000e-01,1.511230468750000000e-01,9.338378906250000000e-02,-4.306640625000000000e-01,-6.650390625000000000e-01,4.987792968750000000e-01,-4.827880859375000000e-02,-6.549072265625000000e-02,1.291015625000000000e+00,3.430175781250000000e-01,3.686400000000000000e+04,3.635200000000000000e+04,5.811200000000000000e+04,4.710400000000000000e+04,3.320312500000000000e+00,3.410644531250000000e-01
2.095031738281250000e-02,6.872558593750000000e-02,1.038085937500000000e+00,2.526855468750000000e-01,4.101562500000000000e-01,-4.880428314208984375e-04,-1.446533203125000000e-01,1.434326171875000000e-01,9.991455078125000000e-02,-8.129882812500000000e-01,-1.334228515625000000e-01,5.156250000000000000e-01,-2.139282226562500000e-02,-6.723632812500000000e-01,9.736328125000000000e-01,2.702636718750000000e-01,3.763200000000000000e+04,1.459200000000000000e+04,5.785600000000000000e+04,4.531200000000000000e+04,3.326171875000000000e+00,3.510742187500000000e-01
2.828979492187500000e-02,7.507324218750000000e-02,1.038085937500000000e+00,2.736816406250000000e-01,4.284667968750000000e-01,-8.323669433593750000e-03,-1.500244140625000000e-01,1.406250000000000000e-01,1.062011718750000000e-01,-8.173828125000000000e-01,2.543945312500000000e-01,4.753417968750000000e-01,1.453857421875000000e-01,-5.854492187500000000e-01,1.258789062500000000e+00,3.937988281250000000e-01,4.224000000000000000e+04,1.792000000000000000e+04,5.811200000000000000e+04,4.812800000000000000e+04,3.326171875000000000e+00,3.610839843750000000e-01
3.231811523437500000e-02,8.032226562500000000e-02,1.038085937500000000e+00,2.866210937500000000e-01,4.438476562500000000e-01,-2.267456054687500000e-02,-1.577148437500000000e-01,1.422119140625000000e-01,1.112060546875000000e-01,-7.832031250000000000e-01,7.998046875000000000e-01,4.072265625000000000e-01,5.126953125000000000e-01,-7.812500000000000000e-01,1.050781250000000000e+00,1.106445312500000000e+00,5.068800000000000000e+04,9.984000000000000000e+03,5.811200000000000000e+04,5.811200000000000000e+04,3.320312500000000000e+00,3.710937500000000000e-01
3.750610351562500000e-02,8.520507812500000000e-02,1.037109375000000000e+00,3.020019531250000000e-01,4.599609375000000000e-01,-3.247070312500000000e-02,-1.654052734375000000e-01,1.483154296875000000e-01,1.150512695312500000e-01,-3.210449218750000000e-01,1.117187500000000000e+00,3.793945312500000000e-01,5.913085937500000000e-01,-5.898437500000000000e-01,9.853515625000000000e-01,7.431640625000000000e-01,5.196800000000000000e+04,1.766400000000000000e+04,5.760000000000000000e+04,5.452800000000000000e+04,3.335937500000000000e+00,3.811035156250000000e-01
4.006958007812500000e-02,8.935546875000000000e-02,1.036132812500000000e+00,3.132324218750000000e-01,4.768066406250000000e-01,-4.248046875000000000e-02,-1.707763671875000000e-01,1.578369140625000000e-01,1.173095703125000000e-01,2.819824218750000000e-01,1.142578125000000000e+00,2.963867187500000000e-01,9.921875000000000000e-01,-2.937011718750000000e-01,8.911132812500000000e-01,7.553710937500000000e-01,5.785600000000000000e+04,2.892800000000000000e+04,5.683200000000000000e+04,5.478400000000000000e+04,3.326171875000000000e+00,3.911132812500000000e-01
4.324340820312500000e-02,9.423828125000000000e-02,1.035156250000000000e+00,3.261718750000000000e-01,4.951171875000000000e-01,-4.574584960937500000e-02,-1.715087890625000000e-01,1.700439453125000000e-01,1.184082031250000000e-01,9.487304687500000000e-01,1.202148437500000000e+00,1.727294921875000000e-01,1.245117187500000000e+00,-1.277160644531250000e-02,2.917480468750000000e-01,7.856445312500000000e-01,5.913600000000000000e+04,3.865600000000000000e+04,4.684800000000000000e+04,5.657600000000000000e+04,3.257812500000000000e+00,4.008789062500000000e-01
5.603027343750000000e-02,8.526611328125000000e-02,1.035156250000000000e+00,3.598632812500000000e-01,4.836425781250000000e-01,-5.102539062500000000e-02,-1.629638671875000000e-01,1.844482421875000000e-01,1.228637695312500000e-01,1.662109375000000000e+00,1.023437500000000000e+00,9.710693359375000000e-02,1.381835937500000000e+00,2.464599609375000000e-01,-6.579589843750000000e-02,1.899414062500000000e-01,5.964800000000000000e+04,4.608000000000000000e+04,3.712000000000000000e+04,4.454400000000000000e+04,3.240234375000000000e+00,4.108886718750000000e-01
5.715942382812500000e-02,8.837890625000000000e-02,1.034179687500000000e+00,3.701171875000000000e-01,4.978027343750000000e-01,-5.667114257812500000e-02,-1.497802734375000000e-01,1.960449218750000000e-01,1.220703125000000000e-01,2.343750000000000000e+00,6.293945312500000000e-01,1.024169921875000000e-01,1.491210937500000000e+00,6.513671875000000000e-01,-8.001708984375000000e-02,1.580810546875000000e-02,5.964800000000000000e+04,5.452800000000000000e+04,3.686400000000000000e+04,3.968000000000000000e+04,3.240234375000000000e+00,4.208984375000000000e-01
6.222534179687500000e-02,8.728027343750000000e-02,1.034179687500000000e+00,3.911132812500000000e-01,5.029296875000000000e-01,-5.496215820312500000e-02,-1.289062500000000000e-01,2.054443359375000000e-01,1.231689453125000000e-01,2.761718750000000000e+00,7.186889648437500000e-03,1.195068359375000000e-01,1.332031250000000000e+00,9.804687500000000000e-01,1.121215820312500000e-01,-1.060791015625000000e-01,5.964800000000000000e+04,5.964800000000000000e+04,4.249600000000000000e+04,3.609600000000000000e+04,3.230468750000000000e+00,4.309082031250000000e-01
6.445312500000000000e-02,9.643554687500000000e-02,1.034179687500000000e+00,4.062500000000000000e-01,5.268554687500000000e-01,-5.029296875000000000e-02,-1.043090820312500000e-01,2.092285156250000000e-01,1.226806640625000000e-01,2.742187500000000000e+00,-4.807128906250000000e-01,1.514892578125000000e-01,1.091796875000000000e+00,9.506835937500000000e-01,3.364257812500000000e-01,-1.175689697265625000e-02,5.888000000000000000e+04,5.836800000000000000e+04,4.761600000000000000e+04,3.840000000000000000e+04,3.273437500000000000e+00,4.409179687500000000e-01
6.921386718750000000e-02,9.570312500000000000e-02,1.033203125000000000e+00,4.272460937500000000e-01,5.273437500000000000e-01,-5.053710937500000000e-02,-7.550048828125000000e-02,2.080078125000000000e-01,1.254882812500000000e-01,2.439453125000000000e+00,-1.024414062500000000e+00,2.132568359375000000e-01,6.860351562500000000e-01,1.057617187500000000e+00,8.823242187500000000e-01,-5.385742187500000000e-01,5.478400000000000000e+04,5.913600000000000000e+04,5.760000000000000000e+04,2.022400000000000000e+04,3.267578125000000000e+00,4.509277343750000000e-01
7.031250000000000000e-02,1.037597656250000000e-01,1.033203125000000000e+00,4.401855468750000000e-01,5.439453125000000000e-01,-5.047607421875000000e-02,-4.910278320312500000e-02,2.004394531250000000e-01,1.265869140625000000e-01,1.906250000000000000e+00,-1.338867187500000000e+00,1.770019531250000000e-01,4.826660156250000000e-01,1.063476562500000000e+00,7.246093750000000000e-01,-6.896972656250000000e-02,5.145600000000000000e+04,5.964800000000000000e+04,5.606400000000000000e+04,3.712000000000000000e+04,3.236328125000000000e+00,4.609375000000000000e-01
7.110595703125000000e-02,1.047973632812500000e-01,1.032226562500000000e+00,4.538574218750000000e-01,5.434570312500000000e-01,-4.357910156250000000e-02,-2.549743652343750000e-02,1.877441406250000000e-01,1.292724609375000000e-01,1.323242187500000000e+00,-1.663085937500000000e+00,1.663818359375000000e-01,-1.044921875000000000e-01,8.881835937500000000e-01,1.211914062500000000e+00,-2.915039062500000000e-01,3.609600000000000000e+04,5.836800000000000000e+04,5.964800000000000000e+04,2.969600000000000000e+04,3.230468750000000000e+00,4.709472656250000000e-01
7.647705078125000000e-02,1.145629882812500000e-01,1.034179687500000000e+00,4.741210937500000000e-01,5.561523437500000000e-01,-2.383422851562500000e-02,-8.590698242187500000e-03,1.717529296875000000e-01,1.313476562500000000e-01,7.954101562500000000e-01,-1.806640625000000000e+00,2.185058593750000000e-01,-2.758789062500000000e-01,6.000976562500000000e-01,1.210937500000000000e+00,-7.246093750000000000e-01,3.046400000000000000e+04,5.376000000000000000e+04,5.964800000000000000e+04,1.254400000000000000e+04,3.230468750000000000e+00,4.809570312500000000e-01
7.189941406250000000e-02,1.181640625000000000e-01,1.034179687500000000e+00,4.738769531250000000e-01,5.571289062500000000e-01,-1.701354980468750000e-02,2.079010009765625000e-03,1.531982421875000000e-01,1.315917968750000000e-01,1.529541015625000000e-01,-1.581054687500000000e+00,2.302246093750000000e-01,-4.074707031250000000e-01,3.020019531250000000e-01,7.929687500000000000e-01,-1.148681640625000000e-01,2.560000000000000000e+04,4.761600000000000000e+04,5.708800000000000000e+04,3.584000000000000000e+04,3.230468750000000000e+00,4.909667968750000000e-01
7.989501953125000000e-02,1.264648437500000000e-01,1.034179687500000000e+00,4.946289062500000000e-01,5.634765625000000000e-01,-1.849365234375000000e-02,6.053924560546875000e-03,1.372070312500000000e-01,1.339111328125000000e-01,-4.318847656250000000e-01,-9.057617187500000000e-01,2.292480468750000000e-01,-4.594726562500000000e-01,-3.896484375000000000e-01,7.446289062500000000e-01,5.585937500000000000e-01,2.329600000000000000e+04,2.585600000000000000e+04,5.580800000000000000e+04,5.248000000000000000e+04,3.261718750000000000e+00,5.009765625000000000e-01
8.245849609375000000e-02,1.319580078125000000e-01,1.034179687500000000e+00,5.043945312500000000e-01,5.649414062500000000e-01,-1.067352294921875000e-02,4.871368408203125000e-03,1.239013671875000000e-01,1.354980468750000000e-01,-6.098632812500000000e-01,-4.211425781250000000e-01,2.644042968750000000e-01,-2.717285156250000000e-01,-3.862304687500000000e-01,9.116210937500000000e-01,1.695632934570312500e-03,2.969600000000000000e+04,2.560000000000000000e+04,5.708800000000000000e+04,3.840000000000000000e+04,3.314453125000000000e+00,5.112304687500000000e-01
