x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
5.010986328125000000e-02,4.779052734375000000e-02,1.006835937500000000e+00,-6.158447265625000000e-02,-4.141235351562500000e-02,-1.635742187500000000e-02,-5.001831054687500000e-02,2.182006835937500000e-02,1.377868652343750000e-02,-1.221679687500000000e+00,6.381835937500000000e-01,7.407226562500000000e-01,1.541015625000000000e+00,-6.684570312500000000e-01,2.162109375000000000e+00,-7.824707031250000000e-02,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.144000000000000000e+04,2.455078125000000000e+00,1.199951171875000000e-01
4.638671875000000000e-02,5.395507812500000000e-02,1.005859375000000000e+00,-6.335449218750000000e-02,-2.774047851562500000e-02,-1.887512207031250000e-02,-6.256103515625000000e-02,2.864074707031250000e-02,2.099609375000000000e-02,-1.185546875000000000e+00,4.877929687500000000e-01,8.076171875000000000e-01,1.591796875000000000e+00,-7.661132812500000000e-01,2.162109375000000000e+00,5.166015625000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.041600000000000000e+04,2.458984375000000000e+00,1.309814453125000000e-01
4.833984375000000000e-02,5.230712890625000000e-02,1.005859375000000000e+00,-5.715942382812500000e-02,-2.268981933593750000e-02,-1.048278808593750000e-02,-7.409667968750000000e-02,3.469848632812500000e-02,2.824401855468750000e-02,-1.139648437500000000e+00,3.981933593750000000e-01,8.608398437500000000e-01,1.591796875000000000e+00,-7.661132812500000000e-01,2.162109375000000000e+00,5.166015625000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.220800000000000000e+04,2.470703125000000000e+00,1.400146484375000000e-01
5.068969726562500000e-02,5.355834960937500000e-02,1.005859375000000000e+00,-5.007934570312500000e-02,-1.286315917968750000e-02,-3.856658935546875000e-03,-8.551025390625000000e-02,3.970336914062500000e-02,3.619384765625000000e-02,-1.123046875000000000e+00,2.758789062500000000e-01,9.321289062500000000e-01,1.591796875000000000e+00,-7.661132812500000000e-01,2.162109375000000000e+00,5.166015625000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.195200000000000000e+04,2.464843750000000000e+00,1.500244140625000000e-01
4.766845703125000000e-02,5.432128906250000000e-02,1.005859375000000000e+00,-4.959106445312500000e-02,-2.609252929687500000e-03,1.462936401367187500e-03,-9.649658203125000000e-02,4.302978515625000000e-02,4.510498046875000000e-02,-1.037109375000000000e+00,1.106567382812500000e-01,9.843750000000000000e-01,1.591796875000000000e+00,-7.661132812500000000e-01,2.162109375000000000e+00,5.166015625000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.092800000000000000e+04,2.458984375000000000e+00,1.600341796875000000e-01
4.455566406250000000e-02,5.780029296875000000e-02,1.005859375000000000e+00,-4.895019531250000000e-02,1.228332519531250000e-02,7.602691650390625000e-03,-1.071166992187500000e-01,4.544067382812500000e-02,5.484008789062500000e-02,-9.873046875000000000e-01,-1.211166381835937500e-03,1.031250000000000000e+00,1.232421875000000000e+00,-1.322265625000000000e+00,2.160156250000000000e+00,4.743652343750000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.067200000000000000e+04,2.458984375000000000e+00,1.710205078125000000e-01
4.287719726562500000e-02,5.615234375000000000e-02,1.005859375000000000e+00,-4.656982421875000000e-02,2.131652832031250000e-02,1.263427734375000000e-02,-1.166381835937500000e-01,4.675292968750000000e-02,6.481933593750000000e-02,-9.702148437500000000e-01,-9.387207031250000000e-02,1.055664062500000000e+00,1.232421875000000000e+00,-1.322265625000000000e+00,2.160156250000000000e+00,4.743652343750000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,5.043200000000000000e+04,2.458984375000000000e+00,1.800537109375000000e-01
3.985595703125000000e-02,5.459594726562500000e-02,1.070312500000000000e+00,-4.229736328125000000e-02,3.125000000000000000e-02,3.608398437500000000e-01,-1.258544921875000000e-01,4.861450195312500000e-02,7.769775390625000000e-02,-9.799804687500000000e-01,-1.439208984375000000e-01,1.017578125000000000e+00,1.232421875000000000e+00,-1.322265625000000000e+00,2.160156250000000000e+00,4.743652343750000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,4.684800000000000000e+04,2.476562500000000000e+00,1.899414062500000000e-01
3.781127929687500000e-02,6.106567382812500000e-02,1.074218750000000000e+00,-4.040527343750000000e-02,5.316162109375000000e-02,3.681640625000000000e-01,-1.357421875000000000e-01,4.830932617187500000e-02,8.831787109375000000e-02,-1.067382812500000000e+00,-1.865234375000000000e-01,1.000000000000000000e+00,1.232421875000000000e+00,-1.322265625000000000e+00,2.160156250000000000e+00,4.743652343750000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,5.196800000000000000e+04,2.496093750000000000e+00,1.999511718750000000e-01
3.012084960937500000e-02,6.167602539062500000e-02,1.078125000000000000e+00,-4.641723632812500000e-02,6.805419921875000000e-02,3.754882812500000000e-01,-1.456298828125000000e-01,4.736328125000000000e-02,9.863281250000000000e-02,-1.213867187500000000e+00,-1.290283203125000000e-01,9.887695312500000000e-01,-1.678710937500000000e+00,-1.095703125000000000e+00,1.642578125000000000e+00,6.572265625000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,5.401600000000000000e+04,2.492187500000000000e+00,2.110595703125000000e-01
3.814697265625000000e-02,6.512451171875000000e-02,1.082031250000000000e+00,-3.198242187500000000e-02,8.734130859375000000e-02,3.801269531250000000e-01,-1.568603515625000000e-01,4.818725585937500000e-02,1.087646484375000000e-01,-1.358398437500000000e+00,-4.913330078125000000e-02,1.028320312500000000e+00,-1.678710937500000000e+00,-1.095703125000000000e+00,1.642578125000000000e+00,6.572265625000000000e-01,3.097600000000000000e+04,4.761600000000000000e+04,6.528000000000000000e+04,1.459200000000000000e+04,2.492187500000000000e+00,2.199707031250000000e-01
3.906250000000000000e-02,6.903076171875000000e-02,1.085937500000000000e+00,-2.738952636718750000e-02,1.077880859375000000e-01,3.830566406250000000e-01,-1.696777343750000000e-01,4.934692382812500000e-02,1.187744140625000000e-01,-1.416992187500000000e+00,7.122802734375000000e-02,9.501953125000000000e-01,-1.678710937500000000e+00,-1.095703125000000000e+00,1.642578125000000000e+00,6.572265625000000000e-01,3.046400000000000000e+04,4.633600000000000000e+04,6.528000000000000000e+04,1.561600000000000000e+04,2.492187500000000000e+00,2.299804687500000000e-01
4.092407226562500000e-02,7.733154296875000000e-02,1.054687500000000000e+00,-2.397155761718750000e-02,1.363525390625000000e-01,2.036132812500000000e-01,-1.844482421875000000e-01,5.093383789062500000e-02,1.259765625000000000e-01,-1.370117187500000000e+00,3.630371093750000000e-01,8.681640625000000000e-01,-1.678710937500000000e+00,-1.095703125000000000e+00,1.642578125000000000e+00,6.572265625000000000e-01,3.404800000000000000e+04,4.044800000000000000e+04,6.528000000000000000e+04,2.099200000000000000e+04,2.613281250000000000e+00,2.399902343750000000e-01
4.553222656250000000e-02,7.214355468750000000e-02,1.056640625000000000e+00,-1.522827148437500000e-02,1.462402343750000000e-01,2.020263671875000000e-01,-1.975097656250000000e-01,5.569458007812500000e-02,1.341552734375000000e-01,-1.227539062500000000e+00,7.978515625000000000e-01,7.788085937500000000e-01,-2.181640625000000000e+00,3.066406250000000000e-01,3.840332031250000000e-01,-4.705810546875000000e-02,4.044800000000000000e+04,3.532800000000000000e+04,6.528000000000000000e+04,2.662400000000000000e+04,2.654296875000000000e+00,2.509765625000000000e-01
4.650878906250000000e-02,8.233642578125000000e-02,1.058593750000000000e+00,-1.120758056640625000e-02,1.767578125000000000e-01,1.970214843750000000e-01,-2.105712890625000000e-01,6.408691406250000000e-02,1.408691406250000000e-01,-9.702148437500000000e-01,1.277343750000000000e+00,6.533203125000000000e-01,-2.181640625000000000e+00,3.066406250000000000e-01,3.840332031250000000e-01,-4.705810546875000000e-02,4.531200000000000000e+04,0.000000000000000000e+00,6.528000000000000000e+04,4.582400000000000000e+04,2.666015625000000000e+00,2.600097656250000000e-01
5.236816406250000000e-02,8.795166015625000000e-02,1.060546875000000000e+00,-6.108283996582031250e-04,2.011718750000000000e-01,1.870117187500000000e-01,-2.208251953125000000e-01,7.696533203125000000e-02,1.456298828125000000e-01,-5.517578125000000000e-01,1.747070312500000000e+00,5.380859375000000000e-01,-2.181640625000000000e+00,3.066406250000000000e-01,3.840332031250000000e-01,-4.705810546875000000e-02,5.273600000000000000e+04,0.000000000000000000e+00,5.990400000000000000e+04,4.710400000000000000e+04,2.654296875000000000e+00,2.700195312500000000e-01
5.621337890625000000e-02,8.374023437500000000e-02,1.043945312500000000e+00,7.305145263671875000e-03,2.152099609375000000e-01,7.659912109375000000e-02,-2.277832031250000000e-01,9.417724609375000000e-02,1.456298828125000000e-01,-8.190917968750000000e-02,2.201171875000000000e+00,4.401855468750000000e-01,-2.181640625000000000e+00,3.066406250000000000e-01,3.840332031250000000e-01,-4.705810546875000000e-02,5.964800000000000000e+04,0.000000000000000000e+00,5.120000000000000000e+04,4.915200000000000000e+04,2.654296875000000000e+00,2.800292968750000000e-01
6.549072265625000000e-02,8.544921875000000000e-02,1.043945312500000000e+00,2.423095703125000000e-02,2.357177734375000000e-01,6.506347656250000000e-02,-2.301025390625000000e-01,1.162719726562500000e-01,1.459960937500000000e-01,3.974609375000000000e-01,2.427734375000000000e+00,3.952636718750000000e-01,-1.801757812500000000e+00,-2.995605468750000000e-01,1.547241210937500000e-02,-3.207397460937500000e-02,6.297600000000000000e+04,0.000000000000000000e+00,4.582400000000000000e+04,4.787200000000000000e+04,2.654296875000000000e+00,2.910156250000000000e-01
7.012939453125000000e-02,8.587646484375000000e-02,1.044921875000000000e+00,3.643798828125000000e-02,2.541503906250000000e-01,5.123901367187500000e-02,-2.276611328125000000e-01,1.408691406250000000e-01,1.447753906250000000e-01,8.276367187500000000e-01,2.515625000000000000e+00,3.005371093750000000e-01,-1.801757812500000000e+00,-2.995605468750000000e-01,1.547241210937500000e-02,-3.207397460937500000e-02,6.528000000000000000e+04,0.000000000000000000e+00,3.686400000000000000e+04,4.684800000000000000e+04,2.660156250000000000e+00,3.000488281250000000e-01
6.622314453125000000e-02,8.679199218750000000e-02,1.044921875000000000e+00,3.930664062500000000e-02,2.727050781250000000e-01,3.552246093750000000e-02,-2.208251953125000000e-01,1.656494140625000000e-01,1.420898437500000000e-01,1.104492187500000000e+00,2.337890625000000000e+00,1.993408203125000000e-01,-1.801757812500000000e+00,-2.995605468750000000e-01,1.547241210937500000e-02,-3.207397460937500000e-02,6.528000000000000000e+04,3.072000000000000000e+03,3.379200000000000000e+04,4.608000000000000000e+04,2.660156250000000000e+00,3.100585937500000000e-01
7.684326171875000000e-02,8.447265625000000000e-02,1.045898437500000000e+00,6.292724609375000000e-02,2.863769531250000000e-01,1.745605468750000000e-02,-2.105712890625000000e-01,1.904296875000000000e-01,1.400146484375000000e-01,1.291992187500000000e+00,1.908203125000000000e+00,1.407470703125000000e-01,-1.801757812500000000e+00,-2.995605468750000000e-01,1.547241210937500000e-02,-3.207397460937500000e-02,6.528000000000000000e+04,1.152000000000000000e+04,3.456000000000000000e+04,4.198400000000000000e+04,2.671875000000000000e+00,3.200683593750000000e-01
7.580566406250000000e-02,9.075927734375000000e-02,1.034179687500000000e+00,7.269287109375000000e-02,3.110351562500000000e-01,-6.094360351562500000e-02,-1.997070312500000000e-01,2.105712890625000000e-01,1.348876953125000000e-01,1.372070312500000000e+00,1.292968750000000000e+00,2.571105957031250000e-02,9.973144531250000000e-02,4.033203125000000000e-01,1.552734375000000000e+00,-8.378906250000000000e-01,6.528000000000000000e+04,2.073600000000000000e+04,3.865600000000000000e+04,3.686400000000000000e+04,2.681640625000000000e+00,3.310546875000000000e-01
8.209228515625000000e-02,8.734130859375000000e-02,1.033203125000000000e+00,9.381103515625000000e-02,3.210449218750000000e-01,-8.172607421875000000e-02,-1.859130859375000000e-01,2.255859375000000000e-01,1.331787109375000000e-01,1.375976562500000000e+00,5.078125000000000000e-01,-8.508300781250000000e-02,9.973144531250000000e-02,4.033203125000000000e-01,1.552734375000000000e+00,-8.378906250000000000e-01,6.528000000000000000e+04,5.580800000000000000e+04,6.528000000000000000e+04,3.916800000000000000e+04,2.687500000000000000e+00,3.400878906250000000e-01
8.087158203125000000e-02,8.312988281250000000e-02,1.033203125000000000e+00,1.055297851562500000e-01,3.278808593750000000e-01,-1.065063476562500000e-01,-1.717529296875000000e-01,2.327880859375000000e-01,1.313476562500000000e-01,1.335937500000000000e+00,-2.493896484375000000e-01,-2.011718750000000000e-01,9.973144531250000000e-02,4.033203125000000000e-01,1.552734375000000000e+00,-8.378906250000000000e-01,6.528000000000000000e+04,6.092800000000000000e+04,6.528000000000000000e+04,3.404800000000000000e+04,2.687500000000000000e+00,3.500976562500000000e-01
7.739257812500000000e-02,9.606933593750000000e-02,1.031250000000000000e+00,1.152343750000000000e-01,3.554687500000000000e-01,-1.304931640625000000e-01,-1.593017578125000000e-01,2.319335937500000000e-01,1.286621093750000000e-01,1.295898437500000000e+00,-7.211914062500000000e-01,-3.044433593750000000e-01,9.973144531250000000e-02,4.033203125000000000e-01,1.552734375000000000e+00,-8.378906250000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,3.379200000000000000e+04,2.570312500000000000e+00,3.601074218750000000e-01
7.720947265625000000e-02,9.344482421875000000e-02,1.025390625000000000e+00,1.301269531250000000e-01,3.635253906250000000e-01,-1.785888671875000000e-01,-1.466064453125000000e-01,2.254638671875000000e-01,1.244506835937500000e-01,1.254882812500000000e+00,-1.246093750000000000e+00,-3.354492187500000000e-01,1.849609375000000000e+00,6.635742187500000000e-01,1.681640625000000000e+00,-7.656250000000000000e-01,6.425600000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,3.097600000000000000e+04,2.529296875000000000e+00,3.710937500000000000e-01
7.312011718750000000e-02,9.564208984375000000e-02,1.023437500000000000e+00,1.401367187500000000e-01,3.762207031250000000e-01,-1.954345703125000000e-01,-1.342773437500000000e-01,2.138671875000000000e-01,1.220703125000000000e-01,1.057617187500000000e+00,-1.425781250000000000e+00,-3.417968750000000000e-01,1.849609375000000000e+00,6.635742187500000000e-01,1.681640625000000000e+00,-7.656250000000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.016000000000000000e+04,2.517578125000000000e+00,3.798828125000000000e-01
6.591796875000000000e-02,9.326171875000000000e-02,1.021484375000000000e+00,1.456298828125000000e-01,3.818359375000000000e-01,-2.114257812500000000e-01,-1.228027343750000000e-01,1.989746093750000000e-01,1.195678710937500000e-01,9.526367187500000000e-01,-1.616210937500000000e+00,-2.268066406250000000e-01,1.849609375000000000e+00,6.635742187500000000e-01,1.681640625000000000e+00,-7.656250000000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.092800000000000000e+04,2.476562500000000000e+00,3.898925781250000000e-01
6.555175781250000000e-02,1.074218750000000000e-01,1.018554687500000000e+00,1.589355468750000000e-01,4.074707031250000000e-01,-2.253417968750000000e-01,-1.138916015625000000e-01,1.829833984375000000e-01,1.177978515625000000e-01,8.808593750000000000e-01,-1.774414062500000000e+00,-1.256103515625000000e-01,1.849609375000000000e+00,6.635742187500000000e-01,1.681640625000000000e+00,-7.656250000000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.118400000000000000e+04,2.449218750000000000e+00,3.999023437500000000e-01
6.246948242187500000e-02,1.049194335937500000e-01,1.010742187500000000e+00,1.680908203125000000e-01,4.118652343750000000e-01,-2.690429687500000000e-01,-1.054077148437500000e-01,1.652832031250000000e-01,1.141967773437500000e-01,8.041992187500000000e-01,-2.005859375000000000e+00,-3.713989257812500000e-02,2.814453125000000000e+00,-6.198120117187500000e-02,7.910156250000000000e-02,2.073974609375000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.502400000000000000e+04,2.449218750000000000e+00,4.108886718750000000e-01
6.433105468750000000e-02,1.134033203125000000e-01,1.007812500000000000e+00,1.821289062500000000e-01,4.284667968750000000e-01,-2.775878906250000000e-01,-9.716796875000000000e-02,1.459960937500000000e-01,1.151123046875000000e-01,7.861328125000000000e-01,-2.238281250000000000e+00,7.043457031250000000e-02,2.814453125000000000e+00,-6.198120117187500000e-02,7.910156250000000000e-02,2.073974609375000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.449218750000000000e+00,4.199218750000000000e-01
5.657958984375000000e-02,1.128540039062500000e-01,1.004882812500000000e+00,1.824951171875000000e-01,4.331054687500000000e-01,-2.832031250000000000e-01,-8.843994140625000000e-02,1.235961914062500000e-01,1.163940429687500000e-01,8.554687500000000000e-01,-2.455078125000000000e+00,2.153320312500000000e-01,2.814453125000000000e+00,-6.198120117187500000e-02,7.910156250000000000e-02,2.073974609375000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.449218750000000000e+00,4.299316406250000000e-01
6.216430664062500000e-02,1.193847656250000000e-01,1.001953125000000000e+00,1.978759765625000000e-01,4.458007812500000000e-01,-2.871093750000000000e-01,-7.983398437500000000e-02,1.005859375000000000e-01,1.203002929687500000e-01,9.492187500000000000e-01,-2.701171875000000000e+00,3.334960937500000000e-01,2.814453125000000000e+00,-6.198120117187500000e-02,7.910156250000000000e-02,2.073974609375000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.423828125000000000e+00,4.399414062500000000e-01
5.130004882812500000e-02,1.185913085937500000e-01,9.990234375000000000e-01,1.906738281250000000e-01,4.482421875000000000e-01,-2.861328125000000000e-01,-7.000732421875000000e-02,7.360839843750000000e-02,1.237792968750000000e-01,1.051757812500000000e+00,-2.923828125000000000e+00,4.123535156250000000e-01,3.507812500000000000e+00,3.420410156250000000e-01,1.209960937500000000e+00,1.190429687500000000e+00,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.451200000000000000e+04,2.427734375000000000e+00,4.509277343750000000e-01
5.511474609375000000e-02,1.202392578125000000e-01,9.902343750000000000e-01,1.995849609375000000e-01,4.533691406250000000e-01,-3.137207031250000000e-01,-5.993652343750000000e-02,4.574584960937500000e-02,1.274414062500000000e-01,1.214843750000000000e+00,-3.181640625000000000e+00,5.126953125000000000e-01,3.507812500000000000e+00,3.420410156250000000e-01,1.209960937500000000e+00,1.190429687500000000e+00,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.433593750000000000e+00,4.599609375000000000e-01
4.345703125000000000e-02,1.140747070312500000e-01,9.873046875000000000e-01,1.861572265625000000e-01,4.470214843750000000e-01,-3.137207031250000000e-01,-4.748535156250000000e-02,1.375579833984375000e-02,1.326904296875000000e-01,1.457031250000000000e+00,-3.550781250000000000e+00,5.957031250000000000e-01,3.507812500000000000e+00,3.420410156250000000e-01,1.209960937500000000e+00,1.190429687500000000e+00,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.433593750000000000e+00,4.699707031250000000e-01
4.837036132812500000e-02,1.243896484375000000e-01,9.838867187500000000e-01,1.909179687500000000e-01,4.589843750000000000e-01,-3.125000000000000000e-01,-3.436279296875000000e-02,-1.968383789062500000e-02,1.397705078125000000e-01,1.714843750000000000e+00,-3.791015625000000000e+00,7.119140625000000000e-01,3.507812500000000000e+00,3.420410156250000000e-01,1.209960937500000000e+00,1.190429687500000000e+00,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.427734375000000000e+00,4.799804687500000000e-01
3.533935546875000000e-02,1.148681640625000000e-01,9.809570312500000000e-01,1.695556640625000000e-01,4.450683593750000000e-01,-3.061523437500000000e-01,-1.780700683593750000e-02,-5.755615234375000000e-02,1.464843750000000000e-01,1.926757812500000000e+00,-3.996093750000000000e+00,7.978515625000000000e-01,2.638671875000000000e+00,-1.442871093750000000e-01,2.134765625000000000e+00,1.705078125000000000e+00,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.423828125000000000e+00,4.909667968750000000e-01
4.528808593750000000e-02,1.242675781250000000e-01,9.741210937500000000e-01,1.741943359375000000e-01,4.526367187500000000e-01,-3.210449218750000000e-01,-8.091926574707031250e-04,-9.582519531250000000e-02,1.552734375000000000e-01,2.220703125000000000e+00,-4.292968750000000000e+00,8.852539062500000000e-01,2.638671875000000000e+00,-1.442871093750000000e-01,2.134765625000000000e+00,1.705078125000000000e+00,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,5.760000000000000000e+04,2.427734375000000000e+00,5.000000000000000000e-01
3.378295898437500000e-02,1.136474609375000000e-01,9.707031250000000000e-01,1.477050781250000000e-01,4.326171875000000000e-01,-3.154296875000000000e-01,2.029418945312500000e-02,-1.389160156250000000e-01,1.625976562500000000e-01,2.412109375000000000e+00,-4.445312500000000000e+00,8.842773437500000000e-01,2.638671875000000000e+00,-1.442871093750000000e-01,2.134765625000000000e+00,1.705078125000000000e+00,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,5.657600000000000000e+04,2.455078125000000000e+00,5.097656250000000000e-01
1.779174804687500000e-02,9.552001953125000000e-02,9.677734375000000000e-01,1.118774414062500000e-01,4.008789062500000000e-01,-3.110351562500000000e-01,4.403686523437500000e-02,-1.848144531250000000e-01,1.690673828125000000e-01,2.591796875000000000e+00,-4.628906250000000000e+00,8.813476562500000000e-01,2.638671875000000000e+00,-1.442871093750000000e-01,2.134765625000000000e+00,1.705078125000000000e+00,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,5.606400000000000000e+04,2.458984375000000000e+00,5.200195312500000000e-01
