x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-1.319885253906250000e-02,-7.465362548828125000e-03,9.985351562500000000e-01,2.259826660156250000e-02,4.312133789062500000e-02,4.962158203125000000e-02,-1.464843750000000000e-01,8.483886718750000000e-02,-4.122924804687500000e-02,-1.599609375000000000e+00,1.353759765625000000e-01,-2.297363281250000000e-01,1.336914062500000000e+00,-1.000976562500000000e+00,8.715820312500000000e-01,-1.052734375000000000e+00,6.041600000000000000e+04,6.246400000000000000e+04,6.528000000000000000e+04,6.348800000000000000e+04,2.914062500000000000e+00,1.199951171875000000e-01
-1.300811767578125000e-02,-4.493713378906250000e-03,9.990234375000000000e-01,3.262329101562500000e-02,6.298828125000000000e-02,6.256103515625000000e-02,-1.640625000000000000e-01,8.697509765625000000e-02,-4.412841796875000000e-02,-1.173828125000000000e+00,-1.981201171875000000e-01,-1.795654296875000000e-01,2.683105468750000000e-01,-6.875000000000000000e-01,6.689453125000000000e-01,7.617187500000000000e-01,6.041600000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.118400000000000000e+04,2.886718750000000000e+00,1.309814453125000000e-01
-1.528167724609375000e-02,-8.148193359375000000e-03,1.000000000000000000e+00,3.958129882812500000e-02,7.531738281250000000e-02,7.830810546875000000e-02,-1.766357421875000000e-01,8.526611328125000000e-02,-4.574584960937500000e-02,-6.835937500000000000e-01,-4.814453125000000000e-01,-8.697509765625000000e-02,2.683105468750000000e-01,-6.875000000000000000e-01,6.689453125000000000e-01,7.617187500000000000e-01,3.968000000000000000e+04,6.528000000000000000e+04,6.400000000000000000e+04,6.297600000000000000e+04,2.886718750000000000e+00,1.400146484375000000e-01
-1.352691650390625000e-02,-4.440307617187500000e-03,1.000976562500000000e+00,5.224609375000000000e-02,9.997558593750000000e-02,9.643554687500000000e-02,-1.853027343750000000e-01,8.111572265625000000e-02,-4.641723632812500000e-02,-1.901855468750000000e-01,-6.708984375000000000e-01,1.069335937500000000e-01,2.683105468750000000e-01,-6.875000000000000000e-01,6.689453125000000000e-01,7.617187500000000000e-01,4.428800000000000000e+04,6.528000000000000000e+04,6.272000000000000000e+04,5.939200000000000000e+04,2.902343750000000000e+00,1.500244140625000000e-01
-1.620483398437500000e-02,-7.667541503906250000e-03,1.001953125000000000e+00,5.801391601562500000e-02,1.154785156250000000e-01,1.143798828125000000e-01,-1.884765625000000000e-01,7.501220703125000000e-02,-4.467773437500000000e-02,3.188476562500000000e-01,-5.898437500000000000e-01,2.369384765625000000e-01,2.683105468750000000e-01,-6.875000000000000000e-01,6.689453125000000000e-01,7.617187500000000000e-01,4.915200000000000000e+04,6.528000000000000000e+04,6.067200000000000000e+04,5.606400000000000000e+04,2.919921875000000000e+00,1.600341796875000000e-01
-1.805114746093750000e-02,-6.362915039062500000e-03,1.002929687500000000e+00,6.384277343750000000e-02,1.372070312500000000e-01,1.322021484375000000e-01,-1.870117187500000000e-01,6.915283203125000000e-02,-4.168701171875000000e-02,7.792968750000000000e-01,-4.079589843750000000e-01,2.998046875000000000e-01,-6.337890625000000000e-01,-1.561523437500000000e+00,1.204101562500000000e+00,-7.617187500000000000e-01,5.452800000000000000e+04,6.528000000000000000e+04,5.657600000000000000e+04,5.401600000000000000e+04,2.945312500000000000e+00,1.710205078125000000e-01
-2.005004882812500000e-02,-9.078979492187500000e-03,1.003906250000000000e+00,6.890869140625000000e-02,1.530761718750000000e-01,1.520996093750000000e-01,-1.799316406250000000e-01,6.475830078125000000e-02,-3.787231445312500000e-02,1.183593750000000000e+00,-1.469726562500000000e-01,3.125000000000000000e-01,-6.337890625000000000e-01,-1.561523437500000000e+00,1.204101562500000000e+00,-7.617187500000000000e-01,6.041600000000000000e+04,6.272000000000000000e+04,5.350400000000000000e+04,1.536000000000000000e+04,2.955078125000000000e+00,1.800537109375000000e-01
-1.959228515625000000e-02,-7.045745849609375000e-03,1.005859375000000000e+00,7.690429687500000000e-02,1.746826171875000000e-01,1.726074218750000000e-01,-1.693115234375000000e-01,6.304931640625000000e-02,-3.424072265625000000e-02,1.252929687500000000e+00,1.683349609375000000e-01,1.697998046875000000e-01,-6.337890625000000000e-01,-1.561523437500000000e+00,1.204101562500000000e+00,-7.617187500000000000e-01,6.067200000000000000e+04,6.067200000000000000e+04,4.966400000000000000e+04,2.099200000000000000e+04,2.992187500000000000e+00,1.899414062500000000e-01
-1.180267333984375000e-02,-7.808685302734375000e-03,1.007812500000000000e+00,9.533691406250000000e-02,1.901855468750000000e-01,1.893310546875000000e-01,-1.566162109375000000e-01,6.506347656250000000e-02,-3.164672851562500000e-02,1.042968750000000000e+00,5.424804687500000000e-01,6.964111328125000000e-02,-6.337890625000000000e-01,-1.561523437500000000e+00,1.204101562500000000e+00,-7.617187500000000000e-01,6.041600000000000000e+04,5.785600000000000000e+04,4.915200000000000000e+04,2.918400000000000000e+04,2.992187500000000000e+00,1.999511718750000000e-01
-1.032257080078125000e-02,-1.729965209960937500e-03,1.008789062500000000e+00,1.038208007812500000e-01,2.133789062500000000e-01,1.997070312500000000e-01,-1.457519531250000000e-01,6.939697265625000000e-02,-3.155517578125000000e-02,5.639648437500000000e-01,8.618164062500000000e-01,-3.155517578125000000e-02,-2.312500000000000000e+00,-4.719238281250000000e-01,6.269531250000000000e-01,6.684570312500000000e-01,5.836800000000000000e+04,5.401600000000000000e+04,5.017600000000000000e+04,3.686400000000000000e+04,3.009765625000000000e+00,2.110595703125000000e-01
-5.882263183593750000e-03,-1.088142395019531250e-03,1.010742187500000000e+00,1.172485351562500000e-01,2.270507812500000000e-01,2.120361328125000000e-01,-1.385498046875000000e-01,7.739257812500000000e-02,-3.231811523437500000e-02,-9.863281250000000000e-02,1.138671875000000000e+00,-5.819702148437500000e-02,-2.312500000000000000e+00,-4.719238281250000000e-01,6.269531250000000000e-01,6.684570312500000000e-01,2.252800000000000000e+04,2.534400000000000000e+04,2.662400000000000000e+04,5.120000000000000000e+04,3.029296875000000000e+00,2.199707031250000000e-01
3.063201904296875000e-03,6.366729736328125000e-03,1.013671875000000000e+00,1.378173828125000000e-01,2.495117187500000000e-01,2.227783203125000000e-01,-1.383056640625000000e-01,8.837890625000000000e-02,-3.414916992187500000e-02,-6.386718750000000000e-01,1.199218750000000000e+00,1.090698242187500000e-01,-2.312500000000000000e+00,-4.719238281250000000e-01,6.269531250000000000e-01,6.684570312500000000e-01,1.817600000000000000e+04,1.945600000000000000e+04,3.123200000000000000e+04,5.120000000000000000e+04,3.125000000000000000e+00,2.299804687500000000e-01
5.704164505004882812e-05,9.231567382812500000e-03,1.015625000000000000e+00,1.409912109375000000e-01,2.644042968750000000e-01,2.302246093750000000e-01,-1.431884765625000000e-01,9.991455078125000000e-02,-3.582763671875000000e-02,-9.287109375000000000e-01,1.171875000000000000e+00,2.230224609375000000e-01,-2.312500000000000000e+00,-4.719238281250000000e-01,6.269531250000000000e-01,6.684570312500000000e-01,1.817600000000000000e+04,1.561600000000000000e+04,3.251200000000000000e+04,5.068800000000000000e+04,3.177734375000000000e+00,2.399902343750000000e-01
7.576942443847656250e-04,1.052856445312500000e-02,1.016601562500000000e+00,1.508789062500000000e-01,2.768554687500000000e-01,2.290039062500000000e-01,-1.517333984375000000e-01,1.121215820312500000e-01,-3.564453125000000000e-02,-9.975585937500000000e-01,9.960937500000000000e-01,3.359375000000000000e-01,-1.753906250000000000e+00,-6.577148437500000000e-01,6.597900390625000000e-02,-4.123535156250000000e-01,1.689600000000000000e+04,1.740800000000000000e+04,3.532800000000000000e+04,4.864000000000000000e+04,3.205078125000000000e+00,2.509765625000000000e-01
5.607604980468750000e-03,1.744079589843750000e-02,1.019531250000000000e+00,1.668701171875000000e-01,2.971191406250000000e-01,2.260742187500000000e-01,-1.618652343750000000e-01,1.237792968750000000e-01,-3.439331054687500000e-02,-8.818359375000000000e-01,7.104492187500000000e-01,3.603515625000000000e-01,-1.753906250000000000e+00,-6.577148437500000000e-01,6.597900390625000000e-02,-4.123535156250000000e-01,4.044800000000000000e+04,1.331200000000000000e+04,4.352000000000000000e+04,4.582400000000000000e+04,3.205078125000000000e+00,2.600097656250000000e-01
-9.975433349609375000e-04,1.431274414062500000e-02,1.021484375000000000e+00,1.666259765625000000e-01,3.029785156250000000e-01,2.210693359375000000e-01,-1.705322265625000000e-01,1.323242187500000000e-01,-3.237915039062500000e-02,-6.791992187500000000e-01,3.110351562500000000e-01,2.976074218750000000e-01,-1.753906250000000000e+00,-6.577148437500000000e-01,6.597900390625000000e-02,-4.123535156250000000e-01,3.840000000000000000e+04,2.048000000000000000e+04,4.454400000000000000e+04,4.224000000000000000e+04,3.199218750000000000e+00,2.700195312500000000e-01
-6.008148193359375000e-04,1.992797851562500000e-02,1.023437500000000000e+00,1.763916015625000000e-01,3.212890625000000000e-01,2.100830078125000000e-01,-1.783447265625000000e-01,1.383056640625000000e-01,-3.063964843750000000e-02,-3.776855468750000000e-01,-5.426025390625000000e-02,2.583007812500000000e-01,-1.753906250000000000e+00,-6.577148437500000000e-01,6.597900390625000000e-02,-4.123535156250000000e-01,3.763200000000000000e+04,2.483200000000000000e+04,4.480000000000000000e+04,3.942400000000000000e+04,3.199218750000000000e+00,2.800292968750000000e-01
-6.237030029296875000e-04,2.198791503906250000e-02,1.026367187500000000e+00,1.859130859375000000e-01,3.344726562500000000e-01,2.027587890625000000e-01,-1.827392578125000000e-01,1.402587890625000000e-01,-2.830505371093750000e-02,-1.007690429687500000e-01,-3.408203125000000000e-01,2.017822265625000000e-01,-8.666992187500000000e-01,1.590576171875000000e-01,1.614257812500000000e+00,1.855468750000000000e+00,3.788800000000000000e+04,3.097600000000000000e+04,4.403200000000000000e+04,3.456000000000000000e+04,3.208984375000000000e+00,2.910156250000000000e-01
-4.353523254394531250e-04,2.423095703125000000e-02,1.028320312500000000e+00,1.960449218750000000e-01,3.486328125000000000e-01,1.911621093750000000e-01,-1.838378906250000000e-01,1.380615234375000000e-01,-2.597045898437500000e-02,3.222656250000000000e-01,-6.772460937500000000e-01,1.857910156250000000e-01,-8.666992187500000000e-01,1.590576171875000000e-01,1.614257812500000000e+00,1.855468750000000000e+00,3.328000000000000000e+03,5.990400000000000000e+04,5.196800000000000000e+04,4.736000000000000000e+04,3.214843750000000000e+00,3.000488281250000000e-01
1.460075378417968750e-03,2.508544921875000000e-02,1.030273437500000000e+00,2.071533203125000000e-01,3.588867187500000000e-01,1.704101562500000000e-01,-1.809082031250000000e-01,1.323242187500000000e-01,-2.290344238281250000e-02,7.875976562500000000e-01,-1.014648437500000000e+00,4.211425781250000000e-01,-8.666992187500000000e-01,1.590576171875000000e-01,1.614257812500000000e+00,1.855468750000000000e+00,1.024000000000000000e+04,6.246400000000000000e+04,5.299200000000000000e+04,4.428800000000000000e+04,3.119140625000000000e+00,3.100585937500000000e-01
-1.023292541503906250e-03,2.914428710937500000e-02,1.032226562500000000e+00,2.108154296875000000e-01,3.735351562500000000e-01,1.489257812500000000e-01,-1.740722656250000000e-01,1.235961914062500000e-01,-1.853942871093750000e-02,1.085937500000000000e+00,-9.863281250000000000e-01,6.289062500000000000e-01,-8.666992187500000000e-01,1.590576171875000000e-01,1.614257812500000000e+00,1.855468750000000000e+00,1.689600000000000000e+04,6.220800000000000000e+04,5.196800000000000000e+04,4.198400000000000000e+04,3.119140625000000000e+00,3.200683593750000000e-01
6.671905517578125000e-03,2.772521972656250000e-02,1.033203125000000000e+00,2.297363281250000000e-01,3.806152343750000000e-01,1.307373046875000000e-01,-1.629638671875000000e-01,1.161499023437500000e-01,-1.004028320312500000e-02,1.410156250000000000e+00,-6.318359375000000000e-01,8.012695312500000000e-01,-2.130859375000000000e+00,3.567504882812500000e-02,9.296875000000000000e-01,-2.732421875000000000e+00,2.662400000000000000e+04,6.144000000000000000e+04,4.864000000000000000e+04,4.096000000000000000e+04,3.097656250000000000e+00,3.310546875000000000e-01
1.043701171875000000e-02,3.155517578125000000e-02,1.036132812500000000e+00,2.416992187500000000e-01,3.942871093750000000e-01,1.242675781250000000e-01,-1.491699218750000000e-01,1.103515625000000000e-01,-1.329421997070312500e-03,1.571289062500000000e+00,-1.799316406250000000e-01,8.623046875000000000e-01,-2.130859375000000000e+00,3.567504882812500000e-02,9.296875000000000000e-01,-2.732421875000000000e+00,5.811200000000000000e+04,7.168000000000000000e+03,5.683200000000000000e+04,0.000000000000000000e+00,3.087890625000000000e+00,3.400878906250000000e-01
1.213073730468750000e-02,3.025817871093750000e-02,1.037109375000000000e+00,2.509765625000000000e-01,4.008789062500000000e-01,1.183471679687500000e-01,-1.325683593750000000e-01,1.087036132812500000e-01,8.003234863281250000e-03,1.697265625000000000e+00,2.365722656250000000e-01,3.828125000000000000e-01,-2.130859375000000000e+00,3.567504882812500000e-02,9.296875000000000000e-01,-2.732421875000000000e+00,5.913600000000000000e+04,8.960000000000000000e+03,5.248000000000000000e+04,0.000000000000000000e+00,3.097656250000000000e+00,3.500976562500000000e-01
1.722717285156250000e-02,4.144287109375000000e-02,1.038085937500000000e+00,2.636718750000000000e-01,4.228515625000000000e-01,1.065063476562500000e-01,-1.163330078125000000e-01,1.116333007812500000e-01,1.241302490234375000e-02,1.752929687500000000e+00,6.816406250000000000e-01,-5.819702148437500000e-02,-2.130859375000000000e+00,3.567504882812500000e-02,9.296875000000000000e-01,-2.732421875000000000e+00,5.939200000000000000e+04,9.728000000000000000e+03,4.710400000000000000e+04,0.000000000000000000e+00,3.119140625000000000e+00,3.601074218750000000e-01
2.270507812500000000e-02,3.930664062500000000e-02,1.039062500000000000e+00,2.780761718750000000e-01,4.248046875000000000e-01,9.118652343750000000e-02,-9.649658203125000000e-02,1.188354492187500000e-01,1.361083984375000000e-02,1.791992187500000000e+00,7.543945312500000000e-01,-4.460449218750000000e-01,-8.120117187500000000e-01,1.427001953125000000e-01,1.303710937500000000e+00,3.298828125000000000e+00,5.760000000000000000e+04,1.459200000000000000e+04,4.428800000000000000e+04,1.536000000000000000e+03,3.156250000000000000e+00,3.710937500000000000e-01
2.416992187500000000e-02,4.809570312500000000e-02,1.038085937500000000e+00,2.858886718750000000e-01,4.404296875000000000e-01,6.286621093750000000e-02,-8.050537109375000000e-02,1.269531250000000000e-01,7.835388183593750000e-03,1.565429687500000000e+00,9.213867187500000000e-01,-5.332031250000000000e-01,-8.120117187500000000e-01,1.427001953125000000e-01,1.303710937500000000e+00,3.298828125000000000e+00,2.073600000000000000e+04,6.297600000000000000e+04,8.960000000000000000e+03,6.092800000000000000e+04,3.156250000000000000e+00,3.798828125000000000e-01
3.039550781250000000e-02,4.882812500000000000e-02,1.038085937500000000e+00,3.015136718750000000e-01,4.426269531250000000e-01,4.827880859375000000e-02,-6.506347656250000000e-02,1.363525390625000000e-01,2.660751342773437500e-03,1.357421875000000000e+00,9.526367187500000000e-01,1.468658447265625000e-03,-8.120117187500000000e-01,1.427001953125000000e-01,1.303710937500000000e+00,3.298828125000000000e+00,2.278400000000000000e+04,6.297600000000000000e+04,1.587200000000000000e+04,5.836800000000000000e+04,3.146484375000000000e+00,3.898925781250000000e-01
3.201293945312500000e-02,4.788208007812500000e-02,1.038085937500000000e+00,3.107910156250000000e-01,4.406738281250000000e-01,3.067016601562500000e-02,-5.050659179687500000e-02,1.448974609375000000e-01,1.467704772949218750e-03,1.179687500000000000e+00,9.291992187500000000e-01,4.809570312500000000e-01,-8.120117187500000000e-01,1.427001953125000000e-01,1.303710937500000000e+00,3.298828125000000000e+00,2.688000000000000000e+04,6.425600000000000000e+04,2.252800000000000000e+04,5.939200000000000000e+04,3.062500000000000000e+00,3.999023437500000000e-01
3.530883789062500000e-02,5.627441406250000000e-02,1.039062500000000000e+00,3.225097656250000000e-01,4.504394531250000000e-01,1.477050781250000000e-02,-3.805541992187500000e-02,1.534423828125000000e-01,4.356384277343750000e-03,9.902343750000000000e-01,8.032226562500000000e-01,9.155273437500000000e-01,1.603698730468750000e-02,-1.237304687500000000e+00,7.387695312500000000e-01,-6.078125000000000000e+00,3.072000000000000000e+04,6.297600000000000000e+04,2.662400000000000000e+04,5.811200000000000000e+04,3.056640625000000000e+00,4.108886718750000000e-01
3.897094726562500000e-02,5.691528320312500000e-02,1.039062500000000000e+00,3.359375000000000000e-01,4.487304687500000000e-01,-3.707408905029296875e-04,-2.612304687500000000e-02,1.614990234375000000e-01,1.303100585937500000e-02,7.768554687500000000e-01,6.977539062500000000e-01,1.096679687500000000e+00,1.603698730468750000e-02,-1.237304687500000000e+00,7.387695312500000000e-01,-6.078125000000000000e+00,6.502400000000000000e+04,3.225600000000000000e+04,6.400000000000000000e+04,5.120000000000000000e+03,3.050781250000000000e+00,4.199218750000000000e-01
4.626464843750000000e-02,7.037353515625000000e-02,1.037109375000000000e+00,3.542480468750000000e-01,4.641113281250000000e-01,-2.500915527343750000e-02,-1.719665527343750000e-02,1.694335937500000000e-01,2.230834960937500000e-02,5.957031250000000000e-01,5.859375000000000000e-01,5.883789062500000000e-01,1.603698730468750000e-02,-1.237304687500000000e+00,7.387695312500000000e-01,-6.078125000000000000e+00,6.528000000000000000e+04,3.225600000000000000e+04,6.528000000000000000e+04,5.376000000000000000e+03,3.019531250000000000e+00,4.299316406250000000e-01
5.032348632812500000e-02,6.988525390625000000e-02,1.037109375000000000e+00,3.698730468750000000e-01,4.592285156250000000e-01,-3.747558593750000000e-02,-9.384155273437500000e-03,1.759033203125000000e-01,3.019714355468750000e-02,3.593750000000000000e-01,5.410156250000000000e-01,1.037597656250000000e-01,1.603698730468750000e-02,-1.237304687500000000e+00,7.387695312500000000e-01,-6.078125000000000000e+00,6.528000000000000000e+04,2.995200000000000000e+04,6.528000000000000000e+04,8.448000000000000000e+03,3.019531250000000000e+00,4.399414062500000000e-01
5.157470703125000000e-02,7.586669921875000000e-02,1.036132812500000000e+00,3.820800781250000000e-01,4.624023437500000000e-01,-4.400634765625000000e-02,-5.592346191406250000e-03,1.813964843750000000e-01,3.152465820312500000e-02,7.604980468750000000e-02,4.645996093750000000e-01,-3.842773437500000000e-01,-5.161132812500000000e-01,1.000976562500000000e+00,1.712646484375000000e-01,3.263671875000000000e+00,6.528000000000000000e+04,2.713600000000000000e+04,6.528000000000000000e+04,1.177600000000000000e+04,3.025390625000000000e+00,4.509277343750000000e-01
5.541992187500000000e-02,8.062744140625000000e-02,1.036132812500000000e+00,3.977050781250000000e-01,4.633789062500000000e-01,-5.718994140625000000e-02,-4.707336425781250000e-03,1.867675781250000000e-01,2.865600585937500000e-02,-1.881103515625000000e-01,5.136718750000000000e-01,-6.323242187500000000e-01,-5.161132812500000000e-01,1.000976562500000000e+00,1.712646484375000000e-01,3.263671875000000000e+00,1.894400000000000000e+04,5.862400000000000000e+04,2.380800000000000000e+04,6.528000000000000000e+04,3.019531250000000000e+00,4.599609375000000000e-01
5.935668945312500000e-02,9.039306640625000000e-02,1.035156250000000000e+00,4.123535156250000000e-01,4.709472656250000000e-01,-7.446289062500000000e-02,-7.366180419921875000e-03,1.915283203125000000e-01,2.090454101562500000e-02,-3.298339843750000000e-01,3.974609375000000000e-01,-1.529541015625000000e-01,-5.161132812500000000e-01,1.000976562500000000e+00,1.712646484375000000e-01,3.263671875000000000e+00,1.894400000000000000e+04,5.683200000000000000e+04,3.046400000000000000e+04,6.528000000000000000e+04,3.019531250000000000e+00,4.699707031250000000e-01
6.280517578125000000e-02,9.283447265625000000e-02,1.034179687500000000e+00,4.289550781250000000e-01,4.689941406250000000e-01,-8.270263671875000000e-02,-1.004791259765625000e-02,1.948242187500000000e-01,1.850891113281250000e-02,-2.839355468750000000e-01,2.077636718750000000e-01,2.773437500000000000e-01,-5.161132812500000000e-01,1.000976562500000000e+00,1.712646484375000000e-01,3.263671875000000000e+00,2.201600000000000000e+04,5.683200000000000000e+04,3.532800000000000000e+04,6.528000000000000000e+04,3.025390625000000000e+00,4.799804687500000000e-01
6.756591796875000000e-02,9.820556640625000000e-02,1.033203125000000000e+00,4.467773437500000000e-01,4.711914062500000000e-01,-9.252929687500000000e-02,-1.230621337890625000e-02,1.961669921875000000e-01,2.047729492187500000e-02,-1.987304687500000000e-01,-8.410644531250000000e-02,6.723632812500000000e-01,-3.239746093750000000e-01,-8.530273437500000000e-01,4.113769531250000000e-01,-5.328125000000000000e+00,2.380800000000000000e+04,5.683200000000000000e+04,3.993600000000000000e+04,6.528000000000000000e+04,3.029296875000000000e+00,4.909667968750000000e-01
6.713867187500000000e-02,1.024169921875000000e-01,1.032226562500000000e+00,4.582519531250000000e-01,4.719238281250000000e-01,-9.606933593750000000e-02,-1.309204101562500000e-02,1.945800781250000000e-01,2.578735351562500000e-02,7.397460937500000000e-02,-3.886718750000000000e-01,8.164062500000000000e-01,-3.239746093750000000e-01,-8.530273437500000000e-01,4.113769531250000000e-01,-5.328125000000000000e+00,6.528000000000000000e+04,2.816000000000000000e+04,6.528000000000000000e+04,0.000000000000000000e+00,3.029296875000000000e+00,5.000000000000000000e-01
7.299804687500000000e-02,1.031494140625000000e-01,1.029296875000000000e+00,4.782714843750000000e-01,4.685058593750000000e-01,-1.141967773437500000e-01,-1.148223876953125000e-02,1.905517578125000000e-01,3.265380859375000000e-02,2.529296875000000000e-01,-7.924804687500000000e-01,3.251953125000000000e-01,-3.239746093750000000e-01,-8.530273437500000000e-01,4.113769531250000000e-01,-5.328125000000000000e+00,6.528000000000000000e+04,3.481600000000000000e+04,6.528000000000000000e+04,0.000000000000000000e+00,3.025390625000000000e+00,5.097656250000000000e-01
7.415771484375000000e-02,1.032714843750000000e-01,1.028320312500000000e+00,4.924316406250000000e-01,4.643554687500000000e-01,-1.130371093750000000e-01,-7.656097412109375000e-03,1.821289062500000000e-01,3.744506835937500000e-02,4.499511718750000000e-01,-1.010742187500000000e+00,-1.795654296875000000e-01,-3.239746093750000000e-01,-8.530273437500000000e-01,4.113769531250000000e-01,-5.328125000000000000e+00,6.528000000000000000e+04,3.942400000000000000e+04,6.528000000000000000e+04,0.000000000000000000e+00,3.009765625000000000e+00,5.200195312500000000e-01
