x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
1.055908203125000000e-02,-1.134490966796875000e-02,9.892578125000000000e-01,2.128906250000000000e-01,6.799316406250000000e-02,-2.338867187500000000e-01,-8.056640625000000000e-02,1.564941406250000000e-01,2.366638183593750000e-02,-1.061523437500000000e+00,7.211914062500000000e-01,7.514648437500000000e-01,1.892578125000000000e+00,-1.458007812500000000e+00,-2.138671875000000000e+00,-1.008789062500000000e+00,6.425600000000000000e+04,5.708800000000000000e+04,5.836800000000000000e+04,6.425600000000000000e+04,3.087890625000000000e+00,1.710205078125000000e-01
1.102447509765625000e-02,-6.660461425781250000e-03,9.868164062500000000e-01,2.261962890625000000e-01,8.392333984375000000e-02,-2.266845703125000000e-01,-9.045410156250000000e-02,1.682128906250000000e-01,2.992248535156250000e-02,-1.111328125000000000e+00,1.522216796875000000e-01,8.613281250000000000e-01,1.892578125000000000e+00,-1.458007812500000000e+00,-2.138671875000000000e+00,-1.008789062500000000e+00,6.348800000000000000e+04,4.940800000000000000e+04,6.348800000000000000e+04,5.683200000000000000e+04,3.119140625000000000e+00,1.800537109375000000e-01
1.042175292968750000e-02,-9.857177734375000000e-03,9.848632812500000000e-01,2.392578125000000000e-01,8.758544921875000000e-02,-2.167968750000000000e-01,-9.960937500000000000e-02,1.743164062500000000e-01,3.762817382812500000e-02,-1.153320312500000000e+00,-1.972656250000000000e-01,6.440429687500000000e-01,2.886718750000000000e+00,-1.423828125000000000e+00,-2.261718750000000000e+00,-1.452148437500000000e+00,6.348800000000000000e+04,5.196800000000000000e+04,6.348800000000000000e+04,5.606400000000000000e+04,3.119140625000000000e+00,1.910400390625000000e-01
1.206970214843750000e-02,-7.019042968750000000e-03,9.829101562500000000e-01,2.563476562500000000e-01,1.029052734375000000e-01,-2.059326171875000000e-01,-1.093139648437500000e-01,1.743164062500000000e-01,4.510498046875000000e-02,-8.144531250000000000e-01,-1.083984375000000000e+00,4.968261718750000000e-01,2.886718750000000000e+00,-1.423828125000000000e+00,-2.261718750000000000e+00,-1.452148437500000000e+00,6.297600000000000000e+04,5.811200000000000000e+04,6.297600000000000000e+04,4.812800000000000000e+04,3.150390625000000000e+00,1.999511718750000000e-01
1.240539550781250000e-02,-4.608154296875000000e-03,9.809570312500000000e-01,2.712402343750000000e-01,1.188354492187500000e-01,-1.925048828125000000e-01,-1.183471679687500000e-01,1.678466796875000000e-01,5.218505859375000000e-02,-5.639648437500000000e-01,-1.574218750000000000e+00,5.478515625000000000e-01,2.771484375000000000e+00,4.898071289062500000e-02,-1.562500000000000000e+00,-2.012939453125000000e-01,6.297600000000000000e+04,6.092800000000000000e+04,6.297600000000000000e+04,4.403200000000000000e+04,3.150390625000000000e+00,2.110595703125000000e-01
9.948730468750000000e-03,-4.795074462890625000e-03,9.790039062500000000e-01,2.805175781250000000e-01,1.311035156250000000e-01,-1.793212890625000000e-01,-1.243896484375000000e-01,1.568603515625000000e-01,5.917358398437500000e-02,-3.242187500000000000e-01,-1.559570312500000000e+00,4.978027343750000000e-01,2.771484375000000000e+00,4.898071289062500000e-02,-1.562500000000000000e+00,-2.012939453125000000e-01,6.144000000000000000e+04,6.016000000000000000e+04,6.297600000000000000e+04,5.529600000000000000e+04,3.167968750000000000e+00,2.199707031250000000e-01
1.309967041015625000e-02,-3.551483154296875000e-03,9.785156250000000000e-01,2.973632812500000000e-01,1.463623046875000000e-01,-1.593017578125000000e-01,-1.280517578125000000e-01,1.419677734375000000e-01,6.597900390625000000e-02,-2.209472656250000000e-01,-1.643554687500000000e+00,4.287109375000000000e-01,3.445312500000000000e+00,-5.239868164062500000e-02,-1.475585937500000000e+00,-6.658935546875000000e-02,6.220800000000000000e+04,5.836800000000000000e+04,6.272000000000000000e+04,5.632000000000000000e+04,3.167968750000000000e+00,2.309570312500000000e-01
9.025573730468750000e-03,-1.589775085449218750e-03,9.770507812500000000e-01,3.007812500000000000e-01,1.639404296875000000e-01,-1.396484375000000000e-01,-1.298828125000000000e-01,1.244506835937500000e-01,7.250976562500000000e-02,-2.316894531250000000e-01,-1.832031250000000000e+00,4.499511718750000000e-01,3.445312500000000000e+00,-5.239868164062500000e-02,-1.475585937500000000e+00,-6.658935546875000000e-02,6.246400000000000000e+04,5.811200000000000000e+04,6.297600000000000000e+04,5.811200000000000000e+04,3.156250000000000000e+00,2.399902343750000000e-01
1.432037353515625000e-02,-3.156661987304687500e-04,9.755859375000000000e-01,3.176269531250000000e-01,1.796875000000000000e-01,-1.196289062500000000e-01,-1.302490234375000000e-01,1.066894531250000000e-01,8.050537109375000000e-02,-2.073669433593750000e-02,-1.688476562500000000e+00,6.289062500000000000e-01,3.097656250000000000e+00,-1.198120117187500000e-01,-1.454101562500000000e+00,-4.992675781250000000e-01,6.297600000000000000e+04,5.990400000000000000e+04,6.297600000000000000e+04,5.580800000000000000e+04,3.150390625000000000e+00,2.509765625000000000e-01
1.308441162109375000e-02,4.780292510986328125e-04,9.746093750000000000e-01,3.210449218750000000e-01,1.945800781250000000e-01,-1.004028320312500000e-01,-1.293945312500000000e-01,8.874511718750000000e-02,8.825683593750000000e-02,2.817382812500000000e-01,-1.429687500000000000e+00,5.737304687500000000e-01,3.097656250000000000e+00,-1.198120117187500000e-01,-1.454101562500000000e+00,-4.992675781250000000e-01,6.297600000000000000e+04,5.888000000000000000e+04,6.297600000000000000e+04,5.324800000000000000e+04,3.146484375000000000e+00,2.600097656250000000e-01
1.548004150390625000e-02,5.657196044921875000e-03,9.736328125000000000e-01,3.276367187500000000e-01,2.164306640625000000e-01,-8.081054687500000000e-02,-1.275634765625000000e-01,7.250976562500000000e-02,9.576416015625000000e-02,4.150390625000000000e-01,-1.476562500000000000e+00,5.629882812500000000e-01,2.130859375000000000e+00,-1.311035156250000000e-01,-8.247070312500000000e-01,-6.787109375000000000e-01,6.297600000000000000e+04,6.067200000000000000e+04,6.297600000000000000e+04,4.992000000000000000e+04,3.146484375000000000e+00,2.709960937500000000e-01
1.612854003906250000e-02,4.814147949218750000e-03,9.726562500000000000e-01,3.305664062500000000e-01,2.272949218750000000e-01,-6.005859375000000000e-02,-1.245117187500000000e-01,5.801391601562500000e-02,1.037597656250000000e-01,5.062866210937500000e-02,-1.062500000000000000e+00,6.342773437500000000e-01,2.130859375000000000e+00,-1.311035156250000000e-01,-8.247070312500000000e-01,-6.787109375000000000e-01,6.297600000000000000e+04,5.401600000000000000e+04,6.297600000000000000e+04,5.632000000000000000e+04,3.150390625000000000e+00,2.800292968750000000e-01
1.728820800781250000e-02,6.427764892578125000e-03,9.721679687500000000e-01,3.320312500000000000e-01,2.416992187500000000e-01,-3.857421875000000000e-02,-1.207275390625000000e-01,4.519653320312500000e-02,1.117553710937500000e-01,2.573242187500000000e-01,-6.020507812500000000e-01,6.406250000000000000e-01,1.711914062500000000e+00,1.458740234375000000e-01,2.108154296875000000e-01,-9.368896484375000000e-03,6.272000000000000000e+04,5.529600000000000000e+04,6.195200000000000000e+04,5.504000000000000000e+04,3.162109375000000000e+00,2.910156250000000000e-01
2.098083496093750000e-02,9.056091308593750000e-03,9.721679687500000000e-01,3.359375000000000000e-01,2.565917968750000000e-01,-1.979064941406250000e-02,-1.174316406250000000e-01,3.567504882812500000e-02,1.192016601562500000e-01,2.210693359375000000e-01,-3.698730468750000000e-01,5.341796875000000000e-01,1.711914062500000000e+00,1.458740234375000000e-01,2.108154296875000000e-01,-9.368896484375000000e-03,6.246400000000000000e+04,5.990400000000000000e+04,6.272000000000000000e+04,5.580800000000000000e+04,3.167968750000000000e+00,3.000488281250000000e-01
2.449035644531250000e-02,1.083374023437500000e-02,9.721679687500000000e-01,3.388671875000000000e-01,2.692871093750000000e-01,6.475448608398437500e-04,-1.149291992187500000e-01,3.034973144531250000e-02,1.256103515625000000e-01,1.890869140625000000e-01,-3.632812500000000000e-01,6.289062500000000000e-01,1.395507812500000000e+00,5.146484375000000000e-01,2.629394531250000000e-01,1.744384765625000000e-01,6.246400000000000000e+04,6.016000000000000000e+04,6.246400000000000000e+04,5.376000000000000000e+04,3.177734375000000000e+00,3.110351562500000000e-01
2.955627441406250000e-02,1.300048828125000000e-02,9.697265625000000000e-01,3.452148437500000000e-01,2.819824218750000000e-01,1.238250732421875000e-02,-1.129150390625000000e-01,2.879333496093750000e-02,1.330566406250000000e-01,1.092529296875000000e-01,4.089355468750000000e-01,7.597656250000000000e-01,1.395507812500000000e+00,5.146484375000000000e-01,2.629394531250000000e-01,1.744384765625000000e-01,6.272000000000000000e+04,5.401600000000000000e+04,6.220800000000000000e+04,6.144000000000000000e+04,3.162109375000000000e+00,3.200683593750000000e-01
3.016662597656250000e-02,1.615905761718750000e-02,9.702148437500000000e-01,3.415527343750000000e-01,2.966308593750000000e-01,3.353881835937500000e-02,-1.099853515625000000e-01,2.909851074218750000e-02,1.392822265625000000e-01,2.915039062500000000e-01,4.973144531250000000e-01,7.612304687500000000e-01,8.574218750000000000e-01,8.525390625000000000e-01,1.355468750000000000e+00,-9.820556640625000000e-02,6.272000000000000000e+04,5.683200000000000000e+04,6.272000000000000000e+04,5.913600000000000000e+04,3.162109375000000000e+00,3.310546875000000000e-01
3.424072265625000000e-02,1.782226562500000000e-02,9.707031250000000000e-01,3.447265625000000000e-01,3.076171875000000000e-01,5.456542968750000000e-02,-1.073608398437500000e-01,3.366088867187500000e-02,1.464843750000000000e-01,2.061767578125000000e-01,7.836914062500000000e-01,7.280273437500000000e-01,8.574218750000000000e-01,8.525390625000000000e-01,1.355468750000000000e+00,-9.820556640625000000e-02,6.144000000000000000e+04,4.633600000000000000e+04,6.272000000000000000e+04,6.016000000000000000e+04,3.162109375000000000e+00,3.400878906250000000e-01
4.263305664062500000e-02,1.855468750000000000e-02,9.711914062500000000e-01,3.562011718750000000e-01,3.161621093750000000e-01,7.843017578125000000e-02,-1.028442382812500000e-01,3.991699218750000000e-02,1.544189453125000000e-01,6.704101562500000000e-01,9.511718750000000000e-01,8.525390625000000000e-01,1.007812500000000000e+00,8.710937500000000000e-01,1.208984375000000000e+00,4.062500000000000000e-01,6.297600000000000000e+04,5.632000000000000000e+04,6.220800000000000000e+04,5.248000000000000000e+04,3.150390625000000000e+00,3.510742187500000000e-01
4.318237304687500000e-02,2.325439453125000000e-02,9.721679687500000000e-01,3.535156250000000000e-01,3.322753906250000000e-01,1.011352539062500000e-01,-9.796142578125000000e-02,4.956054687500000000e-02,1.607666015625000000e-01,1.086914062500000000e+00,1.220703125000000000e+00,8.803710937500000000e-01,1.007812500000000000e+00,8.710937500000000000e-01,1.208984375000000000e+00,4.062500000000000000e-01,6.246400000000000000e+04,5.990400000000000000e+04,6.067200000000000000e+04,5.632000000000000000e+04,3.183593750000000000e+00,3.601074218750000000e-01
5.117797851562500000e-02,2.436828613281250000e-02,9.736328125000000000e-01,3.654785156250000000e-01,3.400878906250000000e-01,1.227416992187500000e-01,-8.917236328125000000e-02,6.045532226562500000e-02,1.687011718750000000e-01,1.152343750000000000e+00,1.209960937500000000e+00,7.729492187500000000e-01,8.579101562500000000e-01,4.477539062500000000e-01,6.811523437500000000e-01,-6.860351562500000000e-01,6.246400000000000000e+04,5.862400000000000000e+04,6.169600000000000000e+04,5.811200000000000000e+04,3.183593750000000000e+00,3.710937500000000000e-01
5.389404296875000000e-02,2.549743652343750000e-02,9.750976562500000000e-01,3.701171875000000000e-01,3.479003906250000000e-01,1.461181640625000000e-01,-7.885742187500000000e-02,7.336425781250000000e-02,1.757812500000000000e-01,1.409179687500000000e+00,1.273437500000000000e+00,9.028320312500000000e-01,8.579101562500000000e-01,4.477539062500000000e-01,6.811523437500000000e-01,-6.860351562500000000e-01,6.272000000000000000e+04,5.555200000000000000e+04,5.836800000000000000e+04,4.505600000000000000e+04,3.162109375000000000e+00,3.798828125000000000e-01
5.969238281250000000e-02,2.911376953125000000e-02,9.765625000000000000e-01,3.811035156250000000e-01,3.586425781250000000e-01,1.684570312500000000e-01,-6.646728515625000000e-02,8.752441406250000000e-02,1.834716796875000000e-01,1.438476562500000000e+00,1.620117187500000000e+00,8.930664062500000000e-01,6.660156250000000000e-01,7.895507812500000000e-01,6.337890625000000000e-01,-3.889160156250000000e-01,6.272000000000000000e+04,5.222400000000000000e+04,5.811200000000000000e+04,5.043200000000000000e+04,3.162109375000000000e+00,3.911132812500000000e-01
7.263183593750000000e-02,3.350830078125000000e-02,9.804687500000000000e-01,4.104003906250000000e-01,3.701171875000000000e-01,2.062988281250000000e-01,-3.457641601562500000e-02,1.177978515625000000e-01,1.997070312500000000e-01,1.295898437500000000e+00,1.799804687500000000e+00,8.046875000000000000e-01,6.660156250000000000e-01,7.895507812500000000e-01,6.337890625000000000e-01,-3.889160156250000000e-01,6.220800000000000000e+04,4.300800000000000000e+04,5.248000000000000000e+04,5.222400000000000000e+04,3.193359375000000000e+00,3.999023437500000000e-01
7.562255859375000000e-02,3.976440429687500000e-02,9.824218750000000000e-01,4.206542968750000000e-01,3.811035156250000000e-01,2.221679687500000000e-01,-1.922607421875000000e-02,1.354980468750000000e-01,2.060546875000000000e-01,1.603515625000000000e+00,1.740234375000000000e+00,7.812500000000000000e-01,1.076171875000000000e+00,1.640319824218750000e-02,-5.615234375000000000e-01,-1.019531250000000000e+00,6.169600000000000000e+04,4.992000000000000000e+04,5.299200000000000000e+04,4.608000000000000000e+04,3.220703125000000000e+00,4.108886718750000000e-01
8.294677734375000000e-02,3.851318359375000000e-02,9.848632812500000000e-01,4.416503906250000000e-01,3.769531250000000000e-01,2.360839843750000000e-01,-1.341819763183593750e-03,1.514892578125000000e-01,2.142333984375000000e-01,1.659179687500000000e+00,1.565429687500000000e+00,6.127929687500000000e-01,1.076171875000000000e+00,1.640319824218750000e-02,-5.615234375000000000e-01,-1.019531250000000000e+00,6.092800000000000000e+04,4.992000000000000000e+04,5.324800000000000000e+04,5.299200000000000000e+04,3.257812500000000000e+00,4.199218750000000000e-01
8.258056640625000000e-02,4.296875000000000000e-02,9.873046875000000000e-01,4.499511718750000000e-01,3.823242187500000000e-01,2.496337890625000000e-01,1.543426513671875000e-02,1.656494140625000000e-01,2.208251953125000000e-01,1.534179687500000000e+00,1.313476562500000000e+00,6.064453125000000000e-01,1.586914062500000000e-01,2.495117187500000000e-01,-1.380859375000000000e+00,-1.154296875000000000e+00,6.067200000000000000e+04,5.017600000000000000e+04,5.248000000000000000e+04,5.248000000000000000e+04,3.273437500000000000e+00,4.309082031250000000e-01
9.008789062500000000e-02,4.324340820312500000e-02,9.897460937500000000e-01,4.746093750000000000e-01,3.781738281250000000e-01,2.614746093750000000e-01,3.292846679687500000e-02,1.794433593750000000e-01,2.291259765625000000e-01,1.392578125000000000e+00,1.120117187500000000e+00,7.866210937500000000e-01,1.586914062500000000e-01,2.495117187500000000e-01,-1.380859375000000000e+00,-1.154296875000000000e+00,6.092800000000000000e+04,2.432000000000000000e+04,3.379200000000000000e+04,3.123200000000000000e+04,3.261718750000000000e+00,4.399414062500000000e-01
8.758544921875000000e-02,4.455566406250000000e-02,9.897460937500000000e-01,4.697265625000000000e-01,3.808593750000000000e-01,2.607421875000000000e-01,3.265380859375000000e-02,1.790771484375000000e-01,2.286376953125000000e-01,1.295898437500000000e+00,1.095703125000000000e+00,6.127929687500000000e-01,4.177246093750000000e-01,-5.878906250000000000e-01,-1.291015625000000000e+00,-1.500976562500000000e+00,6.092800000000000000e+04,2.585600000000000000e+04,3.609600000000000000e+04,3.148800000000000000e+04,3.261718750000000000e+00,4.509277343750000000e-01
9.368896484375000000e-02,4.495239257812500000e-02,9.921875000000000000e-01,4.924316406250000000e-01,3.757324218750000000e-01,2.680664062500000000e-01,4.852294921875000000e-02,1.900634765625000000e-01,2.364501953125000000e-01,1.470703125000000000e+00,2.033691406250000000e-01,3.552246093750000000e-01,4.177246093750000000e-01,-5.878906250000000000e-01,-1.291015625000000000e+00,-1.500976562500000000e+00,5.990400000000000000e+04,4.505600000000000000e+04,3.968000000000000000e+04,2.867200000000000000e+04,3.310546875000000000e+00,4.599609375000000000e-01
9.686279296875000000e-02,5.264282226562500000e-02,9.951171875000000000e-01,5.078125000000000000e-01,3.825683593750000000e-01,2.692871093750000000e-01,6.158447265625000000e-02,1.962890625000000000e-01,2.412109375000000000e-01,7.280273437500000000e-01,-2.888183593750000000e-01,2.485351562500000000e-01,4.645996093750000000e-01,-5.556640625000000000e-01,-2.003906250000000000e+00,-6.655273437500000000e-01,5.862400000000000000e+04,4.147200000000000000e+04,4.608000000000000000e+04,3.302400000000000000e+04,3.378906250000000000e+00,4.709472656250000000e-01
1.004028320312500000e-01,5.004882812500000000e-02,9.975585937500000000e-01,5.263671875000000000e-01,3.701171875000000000e-01,2.651367187500000000e-01,7.397460937500000000e-02,1.966552734375000000e-01,2.467041015625000000e-01,4.565429687500000000e-01,-7.607421875000000000e-01,2.561035156250000000e-01,4.645996093750000000e-01,-5.556640625000000000e-01,-2.003906250000000000e+00,-6.655273437500000000e-01,5.888000000000000000e+04,4.736000000000000000e+04,4.633600000000000000e+04,3.532800000000000000e+04,3.373046875000000000e+00,4.799804687500000000e-01
1.060180664062500000e-01,5.624389648437500000e-02,1.000000000000000000e+00,5.454101562500000000e-01,3.725585937500000000e-01,2.580566406250000000e-01,8.258056640625000000e-02,1.926269531250000000e-01,2.490234375000000000e-01,3.542480468750000000e-01,-1.367187500000000000e+00,3.349609375000000000e-01,-4.598999023437500000e-02,3.364257812500000000e-01,-1.613281250000000000e+00,-5.263671875000000000e-01,5.555200000000000000e+04,4.915200000000000000e+04,5.401600000000000000e+04,3.225600000000000000e+04,3.363281250000000000e+00,4.909667968750000000e-01
1.039428710937500000e-01,5.929565429687500000e-02,1.001953125000000000e+00,5.493164062500000000e-01,3.708496093750000000e-01,2.415771484375000000e-01,8.764648437500000000e-02,1.812744140625000000e-01,2.492675781250000000e-01,-1.560058593750000000e-01,-1.640625000000000000e+00,1.718750000000000000e-01,-4.598999023437500000e-02,3.364257812500000000e-01,-1.613281250000000000e+00,-5.263671875000000000e-01,3.507200000000000000e+04,2.611200000000000000e+04,5.094400000000000000e+04,3.046400000000000000e+04,3.335937500000000000e+00,5.000000000000000000e-01
1.052246093750000000e-01,6.240844726562500000e-02,1.003906250000000000e+00,5.610351562500000000e-01,3.666992187500000000e-01,2.351074218750000000e-01,8.770751953125000000e-02,1.663818359375000000e-01,2.500000000000000000e-01,-5.063476562500000000e-01,-1.950195312500000000e+00,1.260986328125000000e-01,2.220458984375000000e-01,-6.030273437500000000e-01,-1.573242187500000000e+00,-3.916015625000000000e-01,3.276800000000000000e+04,3.174400000000000000e+04,5.222400000000000000e+04,2.508800000000000000e+04,3.335937500000000000e+00,5.112304687500000000e-01
1.119995117187500000e-01,6.726074218750000000e-02,1.006835937500000000e+00,5.795898437500000000e-01,3.645019531250000000e-01,2.292480468750000000e-01,8.374023437500000000e-02,1.496582031250000000e-01,2.502441406250000000e-01,-7.792968750000000000e-01,-1.908203125000000000e+00,1.090698242187500000e-01,2.220458984375000000e-01,-6.030273437500000000e-01,-1.573242187500000000e+00,-3.916015625000000000e-01,4.608000000000000000e+04,4.582400000000000000e+04,5.068800000000000000e+04,2.892800000000000000e+04,3.363281250000000000e+00,5.200195312500000000e-01
