x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
1.295166015625000000e-01,2.154541015625000000e-02,1.001953125000000000e+00,-2.727050781250000000e-01,9.490966796875000000e-02,3.890991210937500000e-02,-1.791992187500000000e-01,3.195190429687500000e-02,1.396942138671875000e-02,-2.335937500000000000e+00,1.072998046875000000e-01,5.439453125000000000e-01,1.143554687500000000e+00,-1.771484375000000000e+00,1.505859375000000000e+00,-2.136230468750000000e-02,5.606400000000000000e+04,5.708800000000000000e+04,6.374400000000000000e+04,5.196800000000000000e+04,3.115234375000000000e+00,1.199951171875000000e-01
1.289062500000000000e-01,2.288818359375000000e-02,1.001953125000000000e+00,-2.666015625000000000e-01,1.152343750000000000e-01,4.806518554687500000e-02,-2.031250000000000000e-01,3.442382812500000000e-02,1.866149902343750000e-02,-1.848632812500000000e+00,2.415771484375000000e-01,5.419921875000000000e-01,-1.856689453125000000e-01,-6.860351562500000000e-01,1.100585937500000000e+00,6.181640625000000000e-01,5.888000000000000000e+04,5.580800000000000000e+04,6.425600000000000000e+04,5.427200000000000000e+04,3.093750000000000000e+00,1.309814453125000000e-01
1.258544921875000000e-01,1.853942871093750000e-02,1.003906250000000000e+00,-2.636718750000000000e-01,1.303710937500000000e-01,6.192016601562500000e-02,-2.218017578125000000e-01,3.720092773437500000e-02,2.334594726562500000e-02,-1.440429687500000000e+00,2.373046875000000000e-01,6.313476562500000000e-01,-1.856689453125000000e-01,-6.860351562500000000e-01,1.100585937500000000e+00,6.181640625000000000e-01,4.019200000000000000e+04,4.377600000000000000e+04,6.425600000000000000e+04,5.196800000000000000e+04,3.087890625000000000e+00,1.400146484375000000e-01
1.262207031250000000e-01,2.107238769531250000e-02,1.003906250000000000e+00,-2.558593750000000000e-01,1.590576171875000000e-01,7.843017578125000000e-02,-2.373046875000000000e-01,3.988647460937500000e-02,2.835083007812500000e-02,-9.863281250000000000e-01,1.850585937500000000e-01,5.546875000000000000e-01,-1.856689453125000000e-01,-6.860351562500000000e-01,1.100585937500000000e+00,6.181640625000000000e-01,4.352000000000000000e+04,4.556800000000000000e+04,6.400000000000000000e+04,4.915200000000000000e+04,3.103515625000000000e+00,1.500244140625000000e-01
1.240844726562500000e-01,1.904296875000000000e-02,1.004882812500000000e+00,-2.519531250000000000e-01,1.810302734375000000e-01,9.503173828125000000e-02,-2.467041015625000000e-01,4.360961914062500000e-02,3.317260742187500000e-02,-2.500000000000000000e-01,2.766113281250000000e-01,5.195312500000000000e-01,-1.856689453125000000e-01,-6.860351562500000000e-01,1.100585937500000000e+00,6.181640625000000000e-01,4.992000000000000000e+04,4.761600000000000000e+04,6.041600000000000000e+04,4.556800000000000000e+04,3.162109375000000000e+00,1.600341796875000000e-01
1.243286132812500000e-01,2.017211914062500000e-02,1.005859375000000000e+00,-2.440185546875000000e-01,2.091064453125000000e-01,1.097412109375000000e-01,-2.498779296875000000e-01,4.867553710937500000e-02,3.759765625000000000e-02,6.533203125000000000e-01,7.529296875000000000e-01,5.332031250000000000e-01,6.284179687500000000e-01,-1.158203125000000000e+00,1.826171875000000000e+00,-2.788085937500000000e-01,5.760000000000000000e+04,4.966400000000000000e+04,5.478400000000000000e+04,4.198400000000000000e+04,3.162109375000000000e+00,1.710205078125000000e-01
1.163330078125000000e-01,5.558013916015625000e-03,1.011718750000000000e+00,-2.388916015625000000e-01,2.342529296875000000e-01,1.456298828125000000e-01,-2.452392578125000000e-01,5.703735351562500000e-02,4.617309570312500000e-02,1.138671875000000000e+00,8.911132812500000000e-01,5.014648437500000000e-01,6.284179687500000000e-01,-1.158203125000000000e+00,1.826171875000000000e+00,-2.788085937500000000e-01,6.220800000000000000e+04,5.888000000000000000e+04,6.195200000000000000e+04,3.072000000000000000e+04,3.177734375000000000e+00,1.800537109375000000e-01
1.201782226562500000e-01,3.910064697265625000e-03,1.013671875000000000e+00,-2.244873046875000000e-01,2.580566406250000000e-01,1.572265625000000000e-01,-2.343750000000000000e-01,6.799316406250000000e-02,4.885864257812500000e-02,1.575195312500000000e+00,1.353515625000000000e+00,3.203125000000000000e-01,6.284179687500000000e-01,-1.158203125000000000e+00,1.826171875000000000e+00,-2.788085937500000000e-01,6.246400000000000000e+04,5.760000000000000000e+04,5.632000000000000000e+04,3.456000000000000000e+04,3.183593750000000000e+00,1.899414062500000000e-01
1.140747070312500000e-01,8.903503417968750000e-03,1.014648437500000000e+00,-2.239990234375000000e-01,2.868652343750000000e-01,1.726074218750000000e-01,-2.196044921875000000e-01,8.166503906250000000e-02,4.904174804687500000e-02,1.706054687500000000e+00,1.851562500000000000e+00,3.703613281250000000e-01,6.284179687500000000e-01,-1.158203125000000000e+00,1.826171875000000000e+00,-2.788085937500000000e-01,6.348800000000000000e+04,5.427200000000000000e+04,5.376000000000000000e+04,4.249600000000000000e+04,3.125000000000000000e+00,1.999511718750000000e-01
1.181640625000000000e-01,4.783630371093750000e-03,1.016601562500000000e+00,-2.061767578125000000e-01,3.049316406250000000e-01,1.872558593750000000e-01,-2.028808593750000000e-01,1.000366210937500000e-01,4.934692382812500000e-02,1.635742187500000000e+00,2.248046875000000000e+00,3.542480468750000000e-01,-8.037109375000000000e-01,-3.802490234375000000e-02,1.353759765625000000e-01,8.364257812500000000e-01,6.348800000000000000e+04,5.401600000000000000e+04,5.580800000000000000e+04,4.377600000000000000e+04,3.125000000000000000e+00,2.110595703125000000e-01
1.248168945312500000e-01,-8.153915405273437500e-04,1.018554687500000000e+00,-1.816406250000000000e-01,3.212890625000000000e-01,2.034912109375000000e-01,-1.861572265625000000e-01,1.228027343750000000e-01,4.891967773437500000e-02,1.298828125000000000e+00,2.337890625000000000e+00,3.659667968750000000e-01,-8.037109375000000000e-01,-3.802490234375000000e-02,1.353759765625000000e-01,8.364257812500000000e-01,6.067200000000000000e+04,2.560000000000000000e+04,3.404800000000000000e+04,5.606400000000000000e+04,3.134765625000000000e+00,2.199707031250000000e-01
1.165771484375000000e-01,9.517669677734375000e-04,1.023437500000000000e+00,-1.743164062500000000e-01,3.496093750000000000e-01,2.244873046875000000e-01,-1.721191406250000000e-01,1.469726562500000000e-01,5.010986328125000000e-02,1.159179687500000000e+00,2.398437500000000000e+00,4.042968750000000000e-01,-8.037109375000000000e-01,-3.802490234375000000e-02,1.353759765625000000e-01,8.364257812500000000e-01,6.118400000000000000e+04,2.406400000000000000e+04,3.532800000000000000e+04,5.529600000000000000e+04,3.134765625000000000e+00,2.299804687500000000e-01
1.181030273437500000e-01,-9.250640869140625000e-04,1.025390625000000000e+00,-1.536865234375000000e-01,3.640136718750000000e-01,2.348632812500000000e-01,-1.597900390625000000e-01,1.733398437500000000e-01,5.096435546875000000e-02,7.436523437500000000e-01,1.994140625000000000e+00,6.152343750000000000e-01,-8.037109375000000000e-01,-3.802490234375000000e-02,1.353759765625000000e-01,8.364257812500000000e-01,5.913600000000000000e+04,1.792000000000000000e+04,3.942400000000000000e+04,5.606400000000000000e+04,3.183593750000000000e+00,2.399902343750000000e-01
1.164550781250000000e-01,4.508972167968750000e-03,1.027343750000000000e+00,-1.370849609375000000e-01,3.837890625000000000e-01,2.382812500000000000e-01,-1.512451171875000000e-01,1.950683593750000000e-01,5.300903320312500000e-02,5.639648437500000000e-01,1.355468750000000000e+00,5.800781250000000000e-01,-2.451171875000000000e+00,-3.388671875000000000e-01,6.186523437500000000e-01,-8.935546875000000000e-01,5.657600000000000000e+04,2.432000000000000000e+04,4.352000000000000000e+04,5.196800000000000000e+04,3.214843750000000000e+00,2.509765625000000000e-01
1.159667968750000000e-01,7.827758789062500000e-03,1.030273437500000000e+00,-1.174316406250000000e-01,3.999023437500000000e-01,2.376708984375000000e-01,-1.440429687500000000e-01,2.120361328125000000e-01,5.688476562500000000e-02,3.666992187500000000e-01,3.811035156250000000e-01,5.791015625000000000e-01,-2.451171875000000000e+00,-3.388671875000000000e-01,6.186523437500000000e-01,-8.935546875000000000e-01,4.787200000000000000e+04,0.000000000000000000e+00,4.761600000000000000e+04,7.936000000000000000e+03,3.224609375000000000e+00,2.600097656250000000e-01
1.142578125000000000e-01,1.736450195312500000e-02,1.031250000000000000e+00,-1.000366210937500000e-01,4.165039062500000000e-01,2.375488281250000000e-01,-1.390380859375000000e-01,2.191162109375000000e-01,6.033325195312500000e-02,2.452392578125000000e-01,-5.126953125000000000e-01,3.830566406250000000e-01,-2.451171875000000000e+00,-3.388671875000000000e-01,6.186523437500000000e-01,-8.935546875000000000e-01,4.147200000000000000e+04,8.960000000000000000e+03,5.068800000000000000e+04,0.000000000000000000e+00,3.257812500000000000e+00,2.700195312500000000e-01
1.135253906250000000e-01,1.858520507812500000e-02,1.034179687500000000e+00,-7.781982421875000000e-02,4.289550781250000000e-01,2.409667968750000000e-01,-1.354980468750000000e-01,2.174072265625000000e-01,6.524658203125000000e-02,1.089477539062500000e-01,-1.177734375000000000e+00,1.711425781250000000e-01,-2.451171875000000000e+00,-3.388671875000000000e-01,6.186523437500000000e-01,-8.935546875000000000e-01,3.328000000000000000e+04,1.689600000000000000e+04,5.248000000000000000e+04,0.000000000000000000e+00,3.351562500000000000e+00,2.800292968750000000e-01
1.096191406250000000e-01,2.407836914062500000e-02,1.036132812500000000e+00,-6.457519531250000000e-02,4.416503906250000000e-01,2.320556640625000000e-01,-1.328125000000000000e-01,2.067871093750000000e-01,6.872558593750000000e-02,3.229980468750000000e-01,-1.851562500000000000e+00,5.926513671875000000e-02,-1.685546875000000000e+00,8.945312500000000000e-01,1.412109375000000000e+00,1.363281250000000000e+00,3.148800000000000000e+04,2.380800000000000000e+04,5.248000000000000000e+04,0.000000000000000000e+00,3.351562500000000000e+00,2.910156250000000000e-01
1.038208007812500000e-01,3.503417968750000000e-02,1.039062500000000000e+00,-5.657958984375000000e-02,4.577636718750000000e-01,2.210693359375000000e-01,-1.302490234375000000e-01,1.894531250000000000e-01,7.073974609375000000e-02,5.253906250000000000e-01,-2.259765625000000000e+00,7.068634033203125000e-03,-1.685546875000000000e+00,8.945312500000000000e-01,1.412109375000000000e+00,1.363281250000000000e+00,4.352000000000000000e+03,4.531200000000000000e+04,5.299200000000000000e+04,2.790400000000000000e+04,3.367187500000000000e+00,3.000488281250000000e-01
1.125488281250000000e-01,3.900146484375000000e-02,1.039062500000000000e+00,-2.987670898437500000e-02,4.655761718750000000e-01,1.958007812500000000e-01,-1.250000000000000000e-01,1.690673828125000000e-01,7.232666015625000000e-02,8.515625000000000000e-01,-2.265625000000000000e+00,1.167602539062500000e-01,-1.685546875000000000e+00,8.945312500000000000e-01,1.412109375000000000e+00,1.363281250000000000e+00,4.864000000000000000e+03,4.812800000000000000e+04,5.068800000000000000e+04,2.739200000000000000e+04,3.373046875000000000e+00,3.100585937500000000e-01
1.041870117187500000e-01,4.415893554687500000e-02,1.041015625000000000e+00,-2.992248535156250000e-02,4.716796875000000000e-01,1.799316406250000000e-01,-1.167602539062500000e-01,1.453857421875000000e-01,7.489013671875000000e-02,1.202148437500000000e+00,-2.367187500000000000e+00,2.883300781250000000e-01,-1.685546875000000000e+00,8.945312500000000000e-01,1.412109375000000000e+00,1.363281250000000000e+00,1.536000000000000000e+04,4.889600000000000000e+04,5.120000000000000000e+04,1.868800000000000000e+04,3.330078125000000000e+00,3.200683593750000000e-01
1.011352539062500000e-01,4.605102539062500000e-02,1.042968750000000000e+00,-2.305603027343750000e-02,4.770507812500000000e-01,1.594238281250000000e-01,-1.052856445312500000e-01,1.224365234375000000e-01,7.910156250000000000e-02,1.572265625000000000e+00,-1.933593750000000000e+00,3.022460937500000000e-01,-7.241210937500000000e-01,-1.233520507812500000e-01,1.166015625000000000e+00,-1.010742187500000000e+00,1.971200000000000000e+04,5.017600000000000000e+04,4.992000000000000000e+04,1.459200000000000000e+04,3.330078125000000000e+00,3.310546875000000000e-01
1.083374023437500000e-01,4.217529296875000000e-02,1.043945312500000000e+00,-1.813173294067382812e-04,4.836425781250000000e-01,1.400146484375000000e-01,-9.008789062500000000e-02,1.030883789062500000e-01,8.581542968750000000e-02,1.797851562500000000e+00,-1.521484375000000000e+00,3.469238281250000000e-01,-7.241210937500000000e-01,-1.233520507812500000e-01,1.166015625000000000e+00,-1.010742187500000000e+00,5.632000000000000000e+04,4.966400000000000000e+04,5.734400000000000000e+04,0.000000000000000000e+00,3.326171875000000000e+00,3.400878906250000000e-01
1.043090820312500000e-01,3.454589843750000000e-02,1.045898437500000000e+00,2.977371215820312500e-03,4.772949218750000000e-01,1.207885742187500000e-01,-7.116699218750000000e-02,8.782958984375000000e-02,9.106445312500000000e-02,2.048828125000000000e+00,-8.110351562500000000e-01,1.519775390625000000e-01,-7.241210937500000000e-01,-1.233520507812500000e-01,1.166015625000000000e+00,-1.010742187500000000e+00,5.785600000000000000e+04,4.889600000000000000e+04,5.504000000000000000e+04,0.000000000000000000e+00,3.326171875000000000e+00,3.500976562500000000e-01
1.114501953125000000e-01,4.937744140625000000e-02,1.045898437500000000e+00,1.876831054687500000e-02,4.963378906250000000e-01,1.008911132812500000e-01,-5.184936523437500000e-02,7.922363281250000000e-02,9.295654296875000000e-02,2.005859375000000000e+00,-2.995605468750000000e-01,-3.765869140625000000e-02,-7.241210937500000000e-01,-1.233520507812500000e-01,1.166015625000000000e+00,-1.010742187500000000e+00,6.041600000000000000e+04,4.659200000000000000e+04,5.299200000000000000e+04,4.352000000000000000e+03,3.251953125000000000e+00,3.601074218750000000e-01
1.113891601562500000e-01,4.006958007812500000e-02,1.046875000000000000e+00,2.716064453125000000e-02,4.885253906250000000e-01,8.874511718750000000e-02,-3.096008300781250000e-02,7.623291015625000000e-02,9.454345703125000000e-02,1.739257812500000000e+00,4.321289062500000000e-01,-1.558837890625000000e-01,-1.407226562500000000e+00,3.435058593750000000e-01,6.430664062500000000e-01,5.361328125000000000e-01,6.092800000000000000e+04,4.428800000000000000e+04,5.299200000000000000e+04,1.280000000000000000e+04,3.208984375000000000e+00,3.710937500000000000e-01
1.157226562500000000e-01,5.422973632812500000e-02,1.047851562500000000e+00,3.820800781250000000e-02,5.029296875000000000e-01,7.513427734375000000e-02,-1.356506347656250000e-02,7.952880859375000000e-02,9.259033203125000000e-02,1.298828125000000000e+00,1.232421875000000000e+00,-1.750488281250000000e-01,-1.407226562500000000e+00,3.435058593750000000e-01,6.430664062500000000e-01,5.361328125000000000e-01,5.145600000000000000e+04,3.788800000000000000e+04,3.507200000000000000e+04,3.507200000000000000e+04,3.208984375000000000e+00,3.798828125000000000e-01
1.198120117187500000e-01,4.910278320312500000e-02,1.048828125000000000e+00,5.252075195312500000e-02,4.987792968750000000e-01,6.304931640625000000e-02,1.282691955566406250e-03,8.850097656250000000e-02,9.155273437500000000e-02,9.023437500000000000e-01,1.617187500000000000e+00,-1.398925781250000000e-01,-1.407226562500000000e+00,3.435058593750000000e-01,6.430664062500000000e-01,5.361328125000000000e-01,5.120000000000000000e+04,2.918400000000000000e+04,3.609600000000000000e+04,4.172800000000000000e+04,3.230468750000000000e+00,3.898925781250000000e-01
1.237182617187500000e-01,6.622314453125000000e-02,1.047851562500000000e+00,6.201171875000000000e-02,5.102539062500000000e-01,4.055786132812500000e-02,9.689331054687500000e-03,1.019287109375000000e-01,8.856201171875000000e-02,2.783203125000000000e-01,1.394531250000000000e+00,-1.804199218750000000e-01,-1.407226562500000000e+00,3.435058593750000000e-01,6.430664062500000000e-01,5.361328125000000000e-01,4.838400000000000000e+04,1.996800000000000000e+04,3.891200000000000000e+04,4.633600000000000000e+04,3.289062500000000000e+00,3.999023437500000000e-01
1.282958984375000000e-01,6.756591796875000000e-02,1.048828125000000000e+00,7.714843750000000000e-02,5.097656250000000000e-01,2.383422851562500000e-02,1.370239257812500000e-02,1.171875000000000000e-01,8.843994140625000000e-02,-1.722412109375000000e-01,1.274414062500000000e+00,3.155517578125000000e-02,-1.067382812500000000e+00,-3.300781250000000000e-01,1.338867187500000000e+00,-1.329101562500000000e+00,4.787200000000000000e+04,1.561600000000000000e+04,4.121600000000000000e+04,4.736000000000000000e+04,3.289062500000000000e+00,4.108886718750000000e-01
1.322021484375000000e-01,7.080078125000000000e-02,1.048828125000000000e+00,9.173583984375000000e-02,5.097656250000000000e-01,6.896972656250000000e-03,1.220703125000000000e-02,1.318359375000000000e-01,8.905029296875000000e-02,-6.186523437500000000e-01,1.417968750000000000e+00,-1.210784912109375000e-02,-1.067382812500000000e+00,-3.300781250000000000e-01,1.338867187500000000e+00,-1.329101562500000000e+00,5.529600000000000000e+04,1.740800000000000000e+04,5.632000000000000000e+04,2.508800000000000000e+04,3.304687500000000000e+00,4.199218750000000000e-01
1.379394531250000000e-01,7.812500000000000000e-02,1.048828125000000000e+00,1.091308593750000000e-01,5.141601562500000000e-01,-1.192474365234375000e-02,6.294250488281250000e-03,1.450195312500000000e-01,8.947753906250000000e-02,-8.242187500000000000e-01,8.315429687500000000e-01,-3.188476562500000000e-01,-1.067382812500000000e+00,-3.300781250000000000e-01,1.338867187500000000e+00,-1.329101562500000000e+00,5.094400000000000000e+04,1.612800000000000000e+04,5.785600000000000000e+04,3.020800000000000000e+04,3.310546875000000000e+00,4.299316406250000000e-01
1.374511718750000000e-01,8.361816406250000000e-02,1.048828125000000000e+00,1.184692382812500000e-01,5.141601562500000000e-01,-2.687072753906250000e-02,-2.962112426757812500e-03,1.549072265625000000e-01,8.697509765625000000e-02,-1.208007812500000000e+00,6.943359375000000000e-01,-4.509277343750000000e-01,-1.067382812500000000e+00,-3.300781250000000000e-01,1.338867187500000000e+00,-1.329101562500000000e+00,4.838400000000000000e+04,2.278400000000000000e+04,5.913600000000000000e+04,2.892800000000000000e+04,3.267578125000000000e+00,4.399414062500000000e-01
1.358642578125000000e-01,9.332275390625000000e-02,1.048828125000000000e+00,1.258544921875000000e-01,5.175781250000000000e-01,-4.226684570312500000e-02,-1.493072509765625000e-02,1.619873046875000000e-01,8.142089843750000000e-02,-1.195312500000000000e+00,4.951171875000000000e-01,-7.216796875000000000e-01,-9.478759765625000000e-02,1.864257812500000000e+00,1.194335937500000000e+00,2.300781250000000000e+00,4.838400000000000000e+04,2.176000000000000000e+04,5.811200000000000000e+04,3.251200000000000000e+04,3.267578125000000000e+00,4.509277343750000000e-01
1.401367187500000000e-01,1.029052734375000000e-01,1.047851562500000000e+00,1.425781250000000000e-01,5.249023437500000000e-01,-5.908203125000000000e-02,-2.795410156250000000e-02,1.677246093750000000e-01,7.482910156250000000e-02,-1.020507812500000000e+00,3.149414062500000000e-01,-6.215820312500000000e-01,-9.478759765625000000e-02,1.864257812500000000e+00,1.194335937500000000e+00,2.300781250000000000e+00,2.048000000000000000e+04,4.889600000000000000e+04,5.427200000000000000e+04,6.067200000000000000e+04,3.267578125000000000e+00,4.599609375000000000e-01
1.417236328125000000e-01,9.631347656250000000e-02,1.046875000000000000e+00,1.588134765625000000e-01,5.185546875000000000e-01,-7.543945312500000000e-02,-3.915405273437500000e-02,1.722412109375000000e-01,6.964111328125000000e-02,-6.538085937500000000e-01,2.746582031250000000e-01,-2.124023437500000000e-01,-9.478759765625000000e-02,1.864257812500000000e+00,1.194335937500000000e+00,2.300781250000000000e+00,1.945600000000000000e+04,4.915200000000000000e+04,5.683200000000000000e+04,6.067200000000000000e+04,3.267578125000000000e+00,4.699707031250000000e-01
1.433105468750000000e-01,1.015625000000000000e-01,1.045898437500000000e+00,1.730957031250000000e-01,5.229492187500000000e-01,-8.929443359375000000e-02,-4.769897460937500000e-02,1.748046875000000000e-01,6.640625000000000000e-02,-2.680664062500000000e-01,3.274536132812500000e-02,1.657714843750000000e-01,-9.478759765625000000e-02,1.864257812500000000e+00,1.194335937500000000e+00,2.300781250000000000e+00,2.457600000000000000e+04,4.787200000000000000e+04,5.811200000000000000e+04,6.169600000000000000e+04,3.208984375000000000e+00,4.799804687500000000e-01
1.429443359375000000e-01,8.288574218750000000e-02,1.044921875000000000e+00,1.903076171875000000e-01,5.083007812500000000e-01,-1.018676757812500000e-01,-4.965209960937500000e-02,1.763916015625000000e-01,6.927490234375000000e-02,5.874023437500000000e-01,1.435546875000000000e-01,4.694824218750000000e-01,1.933593750000000000e-01,-1.593750000000000000e+00,3.828125000000000000e-01,-1.025390625000000000e+00,3.584000000000000000e+04,4.992000000000000000e+04,5.632000000000000000e+04,6.067200000000000000e+04,3.167968750000000000e+00,4.909667968750000000e-01
1.414794921875000000e-01,7.940673828125000000e-02,1.043945312500000000e+00,2.017822265625000000e-01,5.058593750000000000e-01,-1.147460937500000000e-01,-4.516601562500000000e-02,1.776123046875000000e-01,7.348632812500000000e-02,1.494140625000000000e+00,-6.634521484375000000e-02,5.375976562500000000e-01,1.933593750000000000e-01,-1.593750000000000000e+00,3.828125000000000000e-01,-1.025390625000000000e+00,6.297600000000000000e+04,5.043200000000000000e+04,5.555200000000000000e+04,1.945600000000000000e+04,3.146484375000000000e+00,5.000000000000000000e-01
1.467285156250000000e-01,7.702636718750000000e-02,1.041992187500000000e+00,2.236328125000000000e-01,5.073242187500000000e-01,-1.256103515625000000e-01,-3.210449218750000000e-02,1.788330078125000000e-01,8.007812500000000000e-02,2.138671875000000000e+00,-1.430664062500000000e-01,4.257812500000000000e-01,1.933593750000000000e-01,-1.593750000000000000e+00,3.828125000000000000e-01,-1.025390625000000000e+00,6.297600000000000000e+04,5.043200000000000000e+04,5.452800000000000000e+04,2.124800000000000000e+04,3.150390625000000000e+00,5.097656250000000000e-01
1.461181640625000000e-01,7.275390625000000000e-02,1.041015625000000000e+00,2.368164062500000000e-01,5.039062500000000000e-01,-1.373291015625000000e-01,-1.109313964843750000e-02,1.787109375000000000e-01,8.502197265625000000e-02,2.537109375000000000e+00,-1.430664062500000000e-01,1.380615234375000000e-01,1.933593750000000000e-01,-1.593750000000000000e+00,3.828125000000000000e-01,-1.025390625000000000e+00,6.297600000000000000e+04,5.145600000000000000e+04,5.376000000000000000e+04,2.304000000000000000e+04,3.150390625000000000e+00,5.200195312500000000e-01
