x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-1.399993896484375000e-02,2.215576171875000000e-02,1.004882812500000000e+00,-9.094238281250000000e-02,1.204833984375000000e-01,3.594970703125000000e-02,-1.490478515625000000e-01,-4.711914062500000000e-02,1.617431640625000000e-02,-3.675781250000000000e+00,7.807617187500000000e-01,3.735351562500000000e-01,-3.442382812500000000e-01,-2.140625000000000000e+00,1.196289062500000000e+00,6.660156250000000000e-01,3.430400000000000000e+04,3.891200000000000000e+04,6.528000000000000000e+04,5.657600000000000000e+04,3.093750000000000000e+00,1.099853515625000000e-01
-1.274871826171875000e-02,3.594970703125000000e-02,1.004882812500000000e+00,-9.356689453125000000e-02,1.540527343750000000e-01,4.397583007812500000e-02,-1.864013671875000000e-01,-4.064941406250000000e-02,1.916503906250000000e-02,-3.324218750000000000e+00,1.551757812500000000e+00,4.448242187500000000e-01,1.092529296875000000e-01,-1.252929687500000000e+00,1.651367187500000000e+00,-5.424804687500000000e-01,4.249600000000000000e+04,3.123200000000000000e+04,6.246400000000000000e+04,5.888000000000000000e+04,3.103515625000000000e+00,1.209716796875000000e-01
-1.403808593750000000e-02,3.140258789062500000e-02,1.004882812500000000e+00,-9.851074218750000000e-02,1.656494140625000000e-01,4.602050781250000000e-02,-2.202148437500000000e-01,-2.697753906250000000e-02,2.099609375000000000e-02,-2.978515625000000000e+00,2.228515625000000000e+00,5.493164062500000000e-01,1.092529296875000000e-01,-1.252929687500000000e+00,1.651367187500000000e+00,-5.424804687500000000e-01,5.683200000000000000e+04,1.664000000000000000e+04,6.400000000000000000e+04,5.964800000000000000e+04,3.097656250000000000e+00,1.300048828125000000e-01
-6.755828857421875000e-03,3.833007812500000000e-02,1.004882812500000000e+00,-8.953857421875000000e-02,1.962890625000000000e-01,4.901123046875000000e-02,-2.504882812500000000e-01,-6.072998046875000000e-03,2.114868164062500000e-02,-2.351562500000000000e+00,2.500000000000000000e+00,3.308105468750000000e-01,1.092529296875000000e-01,-1.252929687500000000e+00,1.651367187500000000e+00,-5.424804687500000000e-01,5.452800000000000000e+04,2.406400000000000000e+04,6.425600000000000000e+04,5.836800000000000000e+04,3.093750000000000000e+00,1.400146484375000000e-01
-1.055145263671875000e-02,3.588867187500000000e-02,1.005859375000000000e+00,-9.472656250000000000e-02,2.160644531250000000e-01,5.313110351562500000e-02,-2.731933593750000000e-01,1.856994628906250000e-02,1.811218261718750000e-02,-1.268554687500000000e+00,3.175781250000000000e+00,1.977539062500000000e-01,1.092529296875000000e-01,-1.252929687500000000e+00,1.651367187500000000e+00,-5.424804687500000000e-01,6.348800000000000000e+04,2.969600000000000000e+04,6.092800000000000000e+04,5.632000000000000000e+04,3.066406250000000000e+00,1.500244140625000000e-01
-5.064010620117187500e-04,3.674316406250000000e-02,1.006835937500000000e+00,-7.641601562500000000e-02,2.438964843750000000e-01,5.627441406250000000e-02,-2.880859375000000000e-01,4.888916015625000000e-02,1.281738281250000000e-02,-4.365234375000000000e-01,3.199218750000000000e+00,2.680664062500000000e-01,-1.428222656250000000e-01,5.029296875000000000e-01,3.337402343750000000e-01,1.774414062500000000e+00,6.476800000000000000e+04,3.712000000000000000e+04,5.580800000000000000e+04,5.299200000000000000e+04,3.066406250000000000e+00,1.610107421875000000e-01
-1.598358154296875000e-03,3.399658203125000000e-02,1.009765625000000000e+00,-7.073974609375000000e-02,2.685546875000000000e-01,8.062744140625000000e-02,-2.937011718750000000e-01,7.855224609375000000e-02,6.404876708984375000e-03,2.133789062500000000e-01,3.011718750000000000e+00,2.158203125000000000e-01,-1.428222656250000000e-01,5.029296875000000000e-01,3.337402343750000000e-01,1.774414062500000000e+00,5.145600000000000000e+04,2.995200000000000000e+04,4.608000000000000000e+04,6.528000000000000000e+04,3.044921875000000000e+00,1.700439453125000000e-01
5.729675292968750000e-03,3.256225585937500000e-02,1.010742187500000000e+00,-4.910278320312500000e-02,2.973632812500000000e-01,9.265136718750000000e-02,-2.912597656250000000e-01,1.090698242187500000e-01,-5.626678466796875000e-04,1.314453125000000000e+00,2.839843750000000000e+00,3.969726562500000000e-01,-1.428222656250000000e-01,5.029296875000000000e-01,3.337402343750000000e-01,1.774414062500000000e+00,5.888000000000000000e+04,4.070400000000000000e+04,3.584000000000000000e+04,6.425600000000000000e+04,3.087890625000000000e+00,1.800537109375000000e-01
2.315521240234375000e-03,3.576660156250000000e-02,1.011718750000000000e+00,-4.205322265625000000e-02,3.283691406250000000e-01,9.930419921875000000e-02,-2.795410156250000000e-01,1.376953125000000000e-01,-4.898071289062500000e-03,2.273437500000000000e+00,2.156250000000000000e+00,5.927734375000000000e-01,-1.428222656250000000e-01,5.029296875000000000e-01,3.337402343750000000e-01,1.774414062500000000e+00,6.169600000000000000e+04,5.068800000000000000e+04,2.995200000000000000e+04,6.016000000000000000e+04,3.097656250000000000e+00,1.899414062500000000e-01
8.018493652343750000e-03,2.764892578125000000e-02,1.012695312500000000e+00,-1.756286621093750000e-02,3.430175781250000000e-01,1.027221679687500000e-01,-2.573242187500000000e-01,1.621093750000000000e-01,-5.134582519531250000e-03,3.009765625000000000e+00,1.499023437500000000e+00,6.801757812500000000e-01,5.966796875000000000e-01,-8.486328125000000000e-01,8.569335937500000000e-01,6.157226562500000000e-01,6.297600000000000000e+04,5.606400000000000000e+04,3.123200000000000000e+04,5.427200000000000000e+04,3.082031250000000000e+00,2.010498046875000000e-01
2.910614013671875000e-03,3.579711914062500000e-02,1.013671875000000000e+00,-9.277343750000000000e-03,3.750000000000000000e-01,1.063232421875000000e-01,-2.275390625000000000e-01,1.778564453125000000e-01,-1.728057861328125000e-03,3.621093750000000000e+00,6.503906250000000000e-01,8.540039062500000000e-01,5.966796875000000000e-01,-8.486328125000000000e-01,8.569335937500000000e-01,6.157226562500000000e-01,6.425600000000000000e+04,6.297600000000000000e+04,5.196800000000000000e+04,3.840000000000000000e+04,3.082031250000000000e+00,2.099609375000000000e-01
2.450942993164062500e-03,2.798461914062500000e-02,1.019531250000000000e+00,1.246643066406250000e-02,3.862304687500000000e-01,1.400146484375000000e-01,-1.895751953125000000e-01,1.861572265625000000e-01,6.923675537109375000e-03,3.851562500000000000e+00,-6.524658203125000000e-02,8.125000000000000000e-01,5.966796875000000000e-01,-8.486328125000000000e-01,8.569335937500000000e-01,6.157226562500000000e-01,6.451200000000000000e+04,6.374400000000000000e+04,5.401600000000000000e+04,3.584000000000000000e+04,3.078125000000000000e+00,2.199707031250000000e-01
-4.360198974609375000e-03,2.325439453125000000e-02,1.021484375000000000e+00,2.145385742187500000e-02,3.937988281250000000e-01,1.494140625000000000e-01,-1.484375000000000000e-01,1.851806640625000000e-01,1.560211181640625000e-02,3.849609375000000000e+00,-8.803710937500000000e-01,8.452148437500000000e-01,5.966796875000000000e-01,-8.486328125000000000e-01,8.569335937500000000e-01,6.157226562500000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,5.836800000000000000e+04,2.944000000000000000e+04,3.035156250000000000e+00,2.299804687500000000e-01
-7.034301757812500000e-03,3.820800781250000000e-02,1.023437500000000000e+00,3.469848632812500000e-02,4.235839843750000000e-01,1.564941406250000000e-01,-1.087036132812500000e-01,1.774902343750000000e-01,2.478027343750000000e-02,3.648437500000000000e+00,-1.264648437500000000e+00,7.431640625000000000e-01,-1.718750000000000000e+00,5.058593750000000000e-01,1.596679687500000000e+00,7.250976562500000000e-01,6.451200000000000000e+04,6.528000000000000000e+04,6.118400000000000000e+04,2.355200000000000000e+04,3.019531250000000000e+00,2.409667968750000000e-01
-9.056091308593750000e-03,2.719116210937500000e-02,1.024414062500000000e+00,5.075073242187500000e-02,4.152832031250000000e-01,1.639404296875000000e-01,-6.921386718750000000e-02,1.655273437500000000e-01,3.390502929687500000e-02,3.097656250000000000e+00,-1.389648437500000000e+00,7.070312500000000000e-01,-1.718750000000000000e+00,5.058593750000000000e-01,1.596679687500000000e+00,7.250976562500000000e-01,4.326400000000000000e+04,6.016000000000000000e+04,4.940800000000000000e+04,0.000000000000000000e+00,3.003906250000000000e+00,2.500000000000000000e-01
-3.929138183593750000e-03,4.589843750000000000e-02,1.023437500000000000e+00,7.086181640625000000e-02,4.404296875000000000e-01,1.533203125000000000e-01,-3.799438476562500000e-02,1.523437500000000000e-01,4.064941406250000000e-02,2.628906250000000000e+00,-1.346679687500000000e+00,7.187500000000000000e-01,-1.718750000000000000e+00,5.058593750000000000e-01,1.596679687500000000e+00,7.250976562500000000e-01,4.121600000000000000e+04,5.657600000000000000e+04,4.940800000000000000e+04,0.000000000000000000e+00,3.115234375000000000e+00,2.600097656250000000e-01
-6.385803222656250000e-03,4.104614257812500000e-02,1.025390625000000000e+00,8.251953125000000000e-02,4.323730468750000000e-01,1.600341796875000000e-01,-9.468078613281250000e-03,1.380615234375000000e-01,4.879760742187500000e-02,1.936523437500000000e+00,-1.156250000000000000e+00,8.242187500000000000e-01,-1.718750000000000000e+00,5.058593750000000000e-01,1.596679687500000000e+00,7.250976562500000000e-01,3.865600000000000000e+04,5.299200000000000000e+04,5.248000000000000000e+04,0.000000000000000000e+00,3.115234375000000000e+00,2.700195312500000000e-01
-2.851486206054687500e-03,4.827880859375000000e-02,1.026367187500000000e+00,1.005859375000000000e-01,4.387207031250000000e-01,1.643066406250000000e-01,1.155090332031250000e-02,1.262207031250000000e-01,5.691528320312500000e-02,1.406250000000000000e+00,-8.046875000000000000e-01,7.465820312500000000e-01,-1.814453125000000000e+00,-1.959228515625000000e-01,5.927734375000000000e-01,-2.519531250000000000e+00,3.712000000000000000e+04,4.659200000000000000e+04,5.171200000000000000e+04,4.864000000000000000e+03,3.183593750000000000e+00,2.810058593750000000e-01
-2.933502197265625000e-03,5.606079101562500000e-02,1.028320312500000000e+00,1.100463867187500000e-01,4.423828125000000000e-01,1.590576171875000000e-01,2.632141113281250000e-02,1.177368164062500000e-01,6.433105468750000000e-02,7.500000000000000000e-01,-4.167480468750000000e-01,7.333984375000000000e-01,-1.814453125000000000e+00,-1.959228515625000000e-01,5.927734375000000000e-01,-2.519531250000000000e+00,6.118400000000000000e+04,3.840000000000000000e+03,5.708800000000000000e+04,0.000000000000000000e+00,3.208984375000000000e+00,2.900390625000000000e-01
1.086235046386718750e-03,6.063842773437500000e-02,1.030273437500000000e+00,1.258544921875000000e-01,4.416503906250000000e-01,1.533203125000000000e-01,3.506469726562500000e-02,1.138305664062500000e-01,7.153320312500000000e-02,1.302490234375000000e-01,2.053222656250000000e-01,3.510742187500000000e-01,-1.814453125000000000e+00,-1.959228515625000000e-01,5.927734375000000000e-01,-2.519531250000000000e+00,6.016000000000000000e+04,0.000000000000000000e+00,5.657600000000000000e+04,0.000000000000000000e+00,3.208984375000000000e+00,3.000488281250000000e-01
4.989624023437500000e-03,6.555175781250000000e-02,1.028320312500000000e+00,1.384277343750000000e-01,4.382324218750000000e-01,1.318359375000000000e-01,3.720092773437500000e-02,1.148681640625000000e-01,7.458496093750000000e-02,-3.896484375000000000e-01,4.118652343750000000e-01,-6.216430664062500000e-02,-1.814453125000000000e+00,-1.959228515625000000e-01,5.927734375000000000e-01,-2.519531250000000000e+00,5.888000000000000000e+04,0.000000000000000000e+00,5.632000000000000000e+04,6.656000000000000000e+03,3.193359375000000000e+00,3.100585937500000000e-01
6.427764892578125000e-03,6.988525390625000000e-02,1.029296875000000000e+00,1.494140625000000000e-01,4.355468750000000000e-01,1.275634765625000000e-01,3.353881835937500000e-02,1.186523437500000000e-01,7.482910156250000000e-02,-9.882812500000000000e-01,4.504394531250000000e-01,-2.773437500000000000e-01,-2.648925781250000000e-01,-7.873535156250000000e-02,7.900390625000000000e-01,4.680175781250000000e-01,5.452800000000000000e+04,0.000000000000000000e+00,5.811200000000000000e+04,1.433600000000000000e+04,3.205078125000000000e+00,3.210449218750000000e-01
1.866149902343750000e-02,1.007080078125000000e-01,1.031250000000000000e+00,1.733398437500000000e-01,4.680175781250000000e-01,1.204223632812500000e-01,2.140808105468750000e-02,1.260986328125000000e-01,7.116699218750000000e-02,-1.359375000000000000e+00,9.042968750000000000e-01,-4.404296875000000000e-01,-2.648925781250000000e-01,-7.873535156250000000e-02,7.900390625000000000e-01,4.680175781250000000e-01,4.864000000000000000e+04,3.840000000000000000e+04,5.427200000000000000e+04,5.708800000000000000e+04,3.205078125000000000e+00,3.300781250000000000e-01
2.272033691406250000e-02,1.130371093750000000e-01,1.032226562500000000e+00,1.865234375000000000e-01,4.765625000000000000e-01,1.070556640625000000e-01,6.275177001953125000e-03,1.346435546875000000e-01,6.640625000000000000e-02,-1.691406250000000000e+00,7.548828125000000000e-01,-3.818359375000000000e-01,-2.648925781250000000e-01,-7.873535156250000000e-02,7.900390625000000000e-01,4.680175781250000000e-01,4.659200000000000000e+04,3.456000000000000000e+04,5.632000000000000000e+04,5.836800000000000000e+04,3.205078125000000000e+00,3.400878906250000000e-01
2.606201171875000000e-02,1.162719726562500000e-01,1.030273437500000000e+00,1.990966796875000000e-01,4.731445312500000000e-01,8.117675781250000000e-02,-1.072692871093750000e-02,1.436767578125000000e-01,6.274414062500000000e-02,-1.719726562500000000e+00,9.448242187500000000e-01,-1.431884765625000000e-01,-2.648925781250000000e-01,-7.873535156250000000e-02,7.900390625000000000e-01,4.680175781250000000e-01,4.966400000000000000e+04,3.814400000000000000e+04,5.785600000000000000e+04,5.683200000000000000e+04,3.130859375000000000e+00,3.500976562500000000e-01
3.228759765625000000e-02,1.229248046875000000e-01,1.031250000000000000e+00,2.182617187500000000e-01,4.780273437500000000e-01,7.354736328125000000e-02,-2.761840820312500000e-02,1.525878906250000000e-01,6.103515625000000000e-02,-1.363281250000000000e+00,6.132812500000000000e-01,-9.979248046875000000e-03,-5.883789062500000000e-01,1.081542968750000000e-01,1.717773437500000000e+00,7.148437500000000000e-01,5.068800000000000000e+04,4.147200000000000000e+04,5.836800000000000000e+04,5.401600000000000000e+04,3.119140625000000000e+00,3.610839843750000000e-01
3.045654296875000000e-02,1.242065429687500000e-01,1.031250000000000000e+00,2.261962890625000000e-01,4.763183593750000000e-01,6.585693359375000000e-02,-4.159545898437500000e-02,1.584472656250000000e-01,6.036376953125000000e-02,-9.692382812500000000e-01,3.234863281250000000e-01,7.098388671875000000e-02,-5.883789062500000000e-01,1.081542968750000000e-01,1.717773437500000000e+00,7.148437500000000000e-01,3.865600000000000000e+04,4.787200000000000000e+04,6.016000000000000000e+04,4.659200000000000000e+04,3.103515625000000000e+00,3.701171875000000000e-01
3.829956054687500000e-02,1.281738281250000000e-01,1.032226562500000000e+00,2.507324218750000000e-01,4.819335937500000000e-01,6.793212890625000000e-02,-5.145263671875000000e-02,1.635742187500000000e-01,6.091308593750000000e-02,-4.875488281250000000e-01,4.226074218750000000e-01,1.285400390625000000e-01,-5.883789062500000000e-01,1.081542968750000000e-01,1.717773437500000000e+00,7.148437500000000000e-01,4.761600000000000000e+04,4.889600000000000000e+04,5.555200000000000000e+04,4.352000000000000000e+04,3.125000000000000000e+00,3.798828125000000000e-01
4.034423828125000000e-02,1.317138671875000000e-01,1.031250000000000000e+00,2.653808593750000000e-01,4.855957031250000000e-01,6.045532226562500000e-02,-5.587768554687500000e-02,1.684570312500000000e-01,6.134033203125000000e-02,1.782226562500000000e-01,2.968750000000000000e-01,1.722412109375000000e-01,-5.883789062500000000e-01,1.081542968750000000e-01,1.717773437500000000e+00,7.148437500000000000e-01,4.812800000000000000e+04,5.324800000000000000e+04,5.529600000000000000e+04,3.763200000000000000e+04,3.125000000000000000e+00,3.898925781250000000e-01
4.464721679687500000e-02,1.297607421875000000e-01,1.032226562500000000e+00,2.841796875000000000e-01,4.841308593750000000e-01,5.300903320312500000e-02,-5.303955078125000000e-02,1.718750000000000000e-01,6.347656250000000000e-02,7.905273437500000000e-01,4.387207031250000000e-01,2.200927734375000000e-01,-8.979492187500000000e-01,1.356445312500000000e+00,8.525390625000000000e-01,-1.243896484375000000e-01,5.376000000000000000e+04,5.299200000000000000e+04,5.043200000000000000e+04,3.558400000000000000e+04,3.140625000000000000e+00,4.008789062500000000e-01
4.483032226562500000e-02,1.364746093750000000e-01,1.032226562500000000e+00,2.958984375000000000e-01,4.919433593750000000e-01,5.099487304687500000e-02,-4.525756835937500000e-02,1.755371093750000000e-01,6.512451171875000000e-02,1.142578125000000000e+00,4.973144531250000000e-01,1.774902343750000000e-01,-8.979492187500000000e-01,1.356445312500000000e+00,8.525390625000000000e-01,-1.243896484375000000e-01,5.580800000000000000e+04,3.123200000000000000e+04,5.350400000000000000e+04,3.968000000000000000e+04,3.134765625000000000e+00,4.099121093750000000e-01
5.145263671875000000e-02,1.323242187500000000e-01,1.033203125000000000e+00,3.203125000000000000e-01,4.880371093750000000e-01,5.154418945312500000e-02,-3.286743164062500000e-02,1.820068359375000000e-01,6.768798828125000000e-02,1.458984375000000000e+00,8.784179687500000000e-01,5.926513671875000000e-02,-8.979492187500000000e-01,1.356445312500000000e+00,8.525390625000000000e-01,-1.243896484375000000e-01,5.785600000000000000e+04,3.302400000000000000e+04,4.889600000000000000e+04,4.019200000000000000e+04,3.140625000000000000e+00,4.199218750000000000e-01
5.459594726562500000e-02,1.400146484375000000e-01,1.033203125000000000e+00,3.366699218750000000e-01,4.956054687500000000e-01,4.833984375000000000e-02,-1.879882812500000000e-02,1.896972656250000000e-01,6.781005859375000000e-02,1.649414062500000000e+00,6.269531250000000000e-01,-3.448486328125000000e-02,-8.979492187500000000e-01,1.356445312500000000e+00,8.525390625000000000e-01,-1.243896484375000000e-01,5.580800000000000000e+04,3.763200000000000000e+04,4.966400000000000000e+04,3.660800000000000000e+04,3.167968750000000000e+00,4.299316406250000000e-01
6.060791015625000000e-02,1.358642578125000000e-01,1.032226562500000000e+00,3.593750000000000000e-01,4.880371093750000000e-01,3.216552734375000000e-02,-1.729011535644531250e-03,1.965332031250000000e-01,6.781005859375000000e-02,1.860351562500000000e+00,4.587402343750000000e-01,-1.175537109375000000e-01,-9.394531250000000000e-01,1.367187500000000000e+00,3.603515625000000000e-01,-9.194335937500000000e-01,5.632000000000000000e+04,4.172800000000000000e+04,4.761600000000000000e+04,3.302400000000000000e+04,3.177734375000000000e+00,4.409179687500000000e-01
6.274414062500000000e-02,1.389160156250000000e-01,1.032226562500000000e+00,3.757324218750000000e-01,4.870605468750000000e-01,2.639770507812500000e-02,1.632690429687500000e-02,2.016601562500000000e-01,6.677246093750000000e-02,1.814453125000000000e+00,2.266845703125000000e-01,-2.241210937500000000e-01,-9.394531250000000000e-01,1.367187500000000000e+00,3.603515625000000000e-01,-9.194335937500000000e-01,5.964800000000000000e+04,3.174400000000000000e+04,5.043200000000000000e+04,3.020800000000000000e+04,3.177734375000000000e+00,4.499511718750000000e-01
7.025146484375000000e-02,1.453857421875000000e-01,1.032226562500000000e+00,3.989257812500000000e-01,4.895019531250000000e-01,1.565551757812500000e-02,3.414916992187500000e-02,2.045898437500000000e-01,6.488037109375000000e-02,1.740234375000000000e+00,-4.501342773437500000e-02,-3.571777343750000000e-01,-9.394531250000000000e-01,1.367187500000000000e+00,3.603515625000000000e-01,-9.194335937500000000e-01,5.708800000000000000e+04,3.584000000000000000e+04,5.222400000000000000e+04,2.816000000000000000e+04,3.187500000000000000e+00,4.599609375000000000e-01
6.964111328125000000e-02,1.418457031250000000e-01,1.033203125000000000e+00,4.125976562500000000e-01,4.775390625000000000e-01,7.637023925781250000e-03,5.178833007812500000e-02,2.032470703125000000e-01,6.167602539062500000e-02,1.587890625000000000e+00,-4.946289062500000000e-01,-4.594726562500000000e-01,-9.394531250000000000e-01,1.367187500000000000e+00,3.603515625000000000e-01,-9.194335937500000000e-01,5.529600000000000000e+04,3.916800000000000000e+04,5.273600000000000000e+04,2.713600000000000000e+04,3.187500000000000000e+00,4.699707031250000000e-01
7.513427734375000000e-02,1.514892578125000000e-01,1.034179687500000000e+00,4.335937500000000000e-01,4.804687500000000000e-01,1.139831542968750000e-02,6.665039062500000000e-02,1.984863281250000000e-01,5.657958984375000000e-02,1.347656250000000000e+00,-9.536132812500000000e-01,-5.927734375000000000e-01,-5.913085937500000000e-01,1.084960937500000000e+00,5.429687500000000000e-01,1.053710937500000000e+00,5.068800000000000000e+04,4.070400000000000000e+04,5.606400000000000000e+04,2.739200000000000000e+04,3.187500000000000000e+00,4.809570312500000000e-01
7.250976562500000000e-02,1.514892578125000000e-01,1.034179687500000000e+00,4.431152343750000000e-01,4.689941406250000000e-01,5.928039550781250000e-03,8.001708984375000000e-02,1.895751953125000000e-01,5.017089843750000000e-02,1.241210937500000000e+00,-1.198242187500000000e+00,-5.468750000000000000e-01,-5.913085937500000000e-01,1.084960937500000000e+00,5.429687500000000000e-01,1.053710937500000000e+00,3.891200000000000000e+04,5.913600000000000000e+04,4.940800000000000000e+04,3.968000000000000000e+04,3.193359375000000000e+00,4.899902343750000000e-01
8.221435546875000000e-02,1.645507812500000000e-01,1.034179687500000000e+00,4.665527343750000000e-01,4.721679687500000000e-01,-1.587867736816406250e-03,9.039306640625000000e-02,1.785888671875000000e-01,4.336547851562500000e-02,1.000976562500000000e+00,-1.383789062500000000e+00,-2.464599609375000000e-01,-5.913085937500000000e-01,1.084960937500000000e+00,5.429687500000000000e-01,1.053710937500000000e+00,4.147200000000000000e+04,5.734400000000000000e+04,5.120000000000000000e+04,4.121600000000000000e+04,3.162109375000000000e+00,5.000000000000000000e-01
8.044433593750000000e-02,1.632080078125000000e-01,1.034179687500000000e+00,4.748535156250000000e-01,4.575195312500000000e-01,-1.216888427734375000e-02,9.985351562500000000e-02,1.646728515625000000e-01,3.964233398437500000e-02,6.137695312500000000e-01,-1.326171875000000000e+00,-1.079711914062500000e-01,-5.913085937500000000e-01,1.084960937500000000e+00,5.429687500000000000e-01,1.053710937500000000e+00,3.763200000000000000e+04,5.683200000000000000e+04,5.504000000000000000e+04,4.019200000000000000e+04,3.162109375000000000e+00,5.097656250000000000e-01
