x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-6.874084472656250000e-03,2.067565917968750000e-02,1.004882812500000000e+00,5.831909179687500000e-02,1.561279296875000000e-01,7.617187500000000000e-02,-1.992187500000000000e-01,4.391479492187500000e-02,-8.644104003906250000e-03,-5.136718750000000000e-01,1.276855468750000000e-01,-3.872680664062500000e-02,5.307617187500000000e-01,3.354492187500000000e-01,1.035156250000000000e+00,-7.651367187500000000e-01,5.273600000000000000e+04,4.838400000000000000e+04,5.990400000000000000e+04,1.100800000000000000e+04,3.220703125000000000e+00,1.309814453125000000e-01
-6.671905517578125000e-03,2.101135253906250000e-02,1.005859375000000000e+00,6.286621093750000000e-02,1.768798828125000000e-01,8.990478515625000000e-02,-2.016601562500000000e-01,4.391479492187500000e-02,-9.590148925781250000e-03,3.266601562500000000e-01,-8.428955078125000000e-02,-2.006835937500000000e-01,3.825683593750000000e-01,8.750000000000000000e-01,5.913085937500000000e-01,-1.077148437500000000e+00,4.915200000000000000e+04,5.811200000000000000e+04,5.350400000000000000e+04,0.000000000000000000e+00,3.240234375000000000e+00,1.409912109375000000e-01
-7.095336914062500000e-03,2.163696289062500000e-02,1.008789062500000000e+00,6.622314453125000000e-02,1.966552734375000000e-01,1.058959960937500000e-01,-1.961669921875000000e-01,4.226684570312500000e-02,-1.173400878906250000e-02,1.032226562500000000e+00,-1.183471679687500000e-01,-2.827148437500000000e-01,4.572753906250000000e-01,6.708984375000000000e-01,-2.636718750000000000e-01,-1.140625000000000000e+00,5.094400000000000000e+04,5.504000000000000000e+04,3.072000000000000000e+04,0.000000000000000000e+00,3.240234375000000000e+00,1.510009765625000000e-01
-5.935668945312500000e-03,1.438903808593750000e-02,1.009765625000000000e+00,7.171630859375000000e-02,2.041015625000000000e-01,1.140136718750000000e-01,-1.839599609375000000e-01,4.107666015625000000e-02,-1.418304443359375000e-02,1.465820312500000000e+00,2.758789062500000000e-02,-2.250976562500000000e-01,5.556640625000000000e-01,4.924316406250000000e-01,-4.926757812500000000e-01,-1.203125000000000000e+00,5.273600000000000000e+04,5.145600000000000000e+04,2.201600000000000000e+04,0.000000000000000000e+00,3.251953125000000000e+00,1.610107421875000000e-01
-2.880096435546875000e-03,2.676391601562500000e-02,1.010742187500000000e+00,7.971191406250000000e-02,2.384033203125000000e-01,1.215209960937500000e-01,-1.700439453125000000e-01,4.220581054687500000e-02,-1.641845703125000000e-02,1.541015625000000000e+00,2.705078125000000000e-01,-1.473388671875000000e-01,4.536132812500000000e-01,2.946777343750000000e-01,-3.708496093750000000e-01,-1.225585937500000000e+00,5.068800000000000000e+04,4.710400000000000000e+04,2.688000000000000000e+04,0.000000000000000000e+00,3.251953125000000000e+00,1.710205078125000000e-01
-2.386093139648437500e-03,2.059936523437500000e-02,1.011718750000000000e+00,8.392333984375000000e-02,2.431640625000000000e-01,1.247558593750000000e-01,-1.544189453125000000e-01,4.574584960937500000e-02,-1.817321777343750000e-02,1.269531250000000000e+00,5.590820312500000000e-01,-8.349609375000000000e-02,4.748535156250000000e-01,1.380615234375000000e-01,-3.266601562500000000e-01,-1.082031250000000000e+00,4.992000000000000000e+04,4.224000000000000000e+04,2.790400000000000000e+04,0.000000000000000000e+00,3.320312500000000000e+00,1.810302734375000000e-01
2.176284790039062500e-03,2.091979980468750000e-02,1.012695312500000000e+00,9.411621093750000000e-02,2.551269531250000000e-01,1.247558593750000000e-01,-1.427001953125000000e-01,5.163574218750000000e-02,-1.974487304687500000e-02,7.719726562500000000e-01,7.158203125000000000e-01,-7.922363281250000000e-02,4.045410156250000000e-01,1.165008544921875000e-02,-1.312255859375000000e-01,-8.798828125000000000e-01,4.787200000000000000e+04,3.814400000000000000e+04,3.379200000000000000e+04,5.376000000000000000e+03,3.363281250000000000e+00,1.910400390625000000e-01
2.527236938476562500e-03,2.113342285156250000e-02,1.016601562500000000e+00,9.832763671875000000e-02,2.651367187500000000e-01,1.325683593750000000e-01,-1.362304687500000000e-01,5.880737304687500000e-02,-2.165222167968750000e-02,1.572265625000000000e-01,8.491210937500000000e-01,-1.260986328125000000e-01,4.846191406250000000e-02,-1.995849609375000000e-01,1.440429687500000000e-01,-7.929687500000000000e-01,3.891200000000000000e+04,3.148800000000000000e+04,4.147200000000000000e+04,9.216000000000000000e+03,3.394531250000000000e+00,2.010498046875000000e-01
3.538131713867187500e-03,2.383422851562500000e-02,1.017578125000000000e+00,1.039428710937500000e-01,2.773437500000000000e-01,1.258544921875000000e-01,-1.367187500000000000e-01,6.701660156250000000e-02,-2.407836914062500000e-02,-5.874023437500000000e-01,9.448242187500000000e-01,-1.538085937500000000e-01,-2.604980468750000000e-01,-5.815429687500000000e-01,5.263671875000000000e-01,-5.288085937500000000e-01,2.918400000000000000e+04,1.766400000000000000e+04,4.966400000000000000e+04,1.971200000000000000e+04,3.410156250000000000e+00,2.099609375000000000e-01
2.395629882812500000e-02,4.483032226562500000e-02,1.018554687500000000e+00,1.383056640625000000e-01,3.154296875000000000e-01,1.147460937500000000e-01,-1.462402343750000000e-01,7.794189453125000000e-02,-2.687072753906250000e-02,-1.294921875000000000e+00,1.033203125000000000e+00,-2.006835937500000000e-01,-3.349609375000000000e-01,-1.121093750000000000e+00,7.666015625000000000e-01,1.573486328125000000e-01,2.662400000000000000e+04,0.000000000000000000e+00,5.324800000000000000e+04,4.121600000000000000e+04,3.431640625000000000e+00,2.199707031250000000e-01
2.790832519531250000e-02,5.548095703125000000e-02,1.019531250000000000e+00,1.488037109375000000e-01,3.383789062500000000e-01,1.011962890625000000e-01,-1.613769531250000000e-01,8.795166015625000000e-02,-3.083801269531250000e-02,-1.755859375000000000e+00,1.133789062500000000e+00,-2.900390625000000000e-01,-3.146972656250000000e-01,-1.142578125000000000e+00,8.056640625000000000e-01,6.464843750000000000e-01,2.739200000000000000e+04,0.000000000000000000e+00,5.401600000000000000e+04,5.145600000000000000e+04,3.431640625000000000e+00,2.299804687500000000e-01
2.488708496093750000e-02,6.262207031250000000e-02,1.019531250000000000e+00,1.501464843750000000e-01,3.576660156250000000e-01,7.977294921875000000e-02,-1.810302734375000000e-01,9.863281250000000000e-02,-3.601074218750000000e-02,-2.058593750000000000e+00,1.327148437500000000e+00,-2.836914062500000000e-01,-1.495361328125000000e-01,-1.039062500000000000e+00,1.202148437500000000e+00,1.489257812500000000e+00,3.276800000000000000e+04,0.000000000000000000e+00,5.657600000000000000e+04,5.657600000000000000e+04,3.410156250000000000e+00,2.399902343750000000e-01
3.244018554687500000e-02,7.446289062500000000e-02,1.019531250000000000e+00,1.676025390625000000e-01,3.842773437500000000e-01,6.524658203125000000e-02,-2.026367187500000000e-01,1.115112304687500000e-01,-4.132080078125000000e-02,-1.911132812500000000e+00,1.347656250000000000e+00,-2.347412109375000000e-01,1.855468750000000000e-01,-8.583984375000000000e-01,1.087890625000000000e+00,1.624023437500000000e+00,4.300800000000000000e+04,6.400000000000000000e+03,5.760000000000000000e+04,5.760000000000000000e+04,3.345703125000000000e+00,2.500000000000000000e-01
3.326416015625000000e-02,7.525634765625000000e-02,1.020507812500000000e+00,1.761474609375000000e-01,3.962402343750000000e-01,4.919433593750000000e-02,-2.215576171875000000e-01,1.244506835937500000e-01,-4.632568359375000000e-02,-1.545898437500000000e+00,1.359375000000000000e+00,-1.793212890625000000e-01,5.170898437500000000e-01,-6.782226562500000000e-01,1.113281250000000000e+00,1.682617187500000000e+00,5.145600000000000000e+04,1.433600000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,3.283203125000000000e+00,2.600097656250000000e-01
4.080200195312500000e-02,8.459472656250000000e-02,1.020507812500000000e+00,1.958007812500000000e-01,4.223632812500000000e-01,3.479003906250000000e-02,-2.360839843750000000e-01,1.373291015625000000e-01,-5.102539062500000000e-02,-8.334960937500000000e-01,1.254882812500000000e+00,-1.676025390625000000e-01,7.583007812500000000e-01,-5.092773437500000000e-01,9.321289062500000000e-01,1.484375000000000000e+00,5.657600000000000000e+04,2.150400000000000000e+04,5.888000000000000000e+04,5.964800000000000000e+04,3.236328125000000000e+00,2.700195312500000000e-01
4.809570312500000000e-02,8.813476562500000000e-02,1.021484375000000000e+00,2.166748046875000000e-01,4.416503906250000000e-01,2.337646484375000000e-02,-2.423095703125000000e-01,1.484375000000000000e-01,-5.541992187500000000e-02,2.338867187500000000e-01,8.789062500000000000e-01,-2.592773437500000000e-01,7.158203125000000000e-01,-1.007080078125000000e-01,2.929687500000000000e-01,8.046875000000000000e-01,5.657600000000000000e+04,3.660800000000000000e+04,4.787200000000000000e+04,5.811200000000000000e+04,3.187500000000000000e+00,2.800292968750000000e-01
4.104614257812500000e-02,8.697509765625000000e-02,1.020507812500000000e+00,2.178955078125000000e-01,4.553222656250000000e-01,9.628295898437500000e-03,-2.384033203125000000e-01,1.550292968750000000e-01,-6.015014648437500000e-02,1.244140625000000000e+00,4.738769531250000000e-01,-2.561035156250000000e-01,7.026367187500000000e-01,2.194213867187500000e-02,-7.513427734375000000e-02,4.060058593750000000e-01,5.632000000000000000e+04,4.044800000000000000e+04,3.763200000000000000e+04,5.068800000000000000e+04,3.187500000000000000e+00,2.910156250000000000e-01
4.830932617187500000e-02,9.014892578125000000e-02,1.020507812500000000e+00,2.412109375000000000e-01,4.753417968750000000e-01,4.367828369140625000e-03,-2.242431640625000000e-01,1.584472656250000000e-01,-6.329345703125000000e-02,2.304687500000000000e+00,-2.237548828125000000e-01,-2.102050781250000000e-01,5.327148437500000000e-01,6.938476562500000000e-01,5.245971679687500000e-02,-4.477539062500000000e-01,5.376000000000000000e+04,5.683200000000000000e+04,4.172800000000000000e+04,2.457600000000000000e+04,3.162109375000000000e+00,3.000488281250000000e-01
4.632568359375000000e-02,8.398437500000000000e-02,1.020507812500000000e+00,2.514648437500000000e-01,4.807128906250000000e-01,1.792907714843750000e-03,-1.989746093750000000e-01,1.546630859375000000e-01,-6.457519531250000000e-02,3.144531250000000000e+00,-9.355468750000000000e-01,-1.452636718750000000e-01,4.062500000000000000e-01,6.972656250000000000e-01,-4.326171875000000000e-01,-1.378906250000000000e+00,5.017600000000000000e+04,5.580800000000000000e+04,2.483200000000000000e+04,0.000000000000000000e+00,3.214843750000000000e+00,3.110351562500000000e-01
4.776000976562500000e-02,9.051513671875000000e-02,1.020507812500000000e+00,2.658691406250000000e-01,5.014648437500000000e-01,-2.351760864257812500e-03,-1.662597656250000000e-01,1.435546875000000000e-01,-6.402587890625000000e-02,3.691406250000000000e+00,-1.627929687500000000e+00,-4.086303710937500000e-02,2.517089843750000000e-01,3.208007812500000000e-01,-4.208984375000000000e-01,-1.203125000000000000e+00,4.608000000000000000e+04,4.787200000000000000e+04,2.508800000000000000e+04,0.000000000000000000e+00,3.236328125000000000e+00,3.210449218750000000e-01
4.251098632812500000e-02,8.135986328125000000e-02,1.022460937500000000e+00,2.702636718750000000e-01,4.968261718750000000e-01,5.142211914062500000e-03,-1.229248046875000000e-01,1.237182617187500000e-01,-6.109619140625000000e-02,3.925781250000000000e+00,-2.148437500000000000e+00,7.739257812500000000e-02,1.291275024414062500e-03,5.395507812500000000e-01,-2.167968750000000000e-01,-1.526367187500000000e+00,3.865600000000000000e+04,5.171200000000000000e+04,3.174400000000000000e+04,0.000000000000000000e+00,3.292968750000000000e+00,3.300781250000000000e-01
4.196166992187500000e-02,8.697509765625000000e-02,1.022460937500000000e+00,2.778320312500000000e-01,5.087890625000000000e-01,-1.843452453613281250e-03,-8.349609375000000000e-02,1.010131835937500000e-01,-5.813598632812500000e-02,3.833984375000000000e+00,-2.580078125000000000e+00,1.647949218750000000e-01,-2.836608886718750000e-02,7.255859375000000000e-01,-9.320068359375000000e-02,-1.864257812500000000e+00,3.686400000000000000e+04,5.376000000000000000e+04,3.481600000000000000e+04,0.000000000000000000e+00,3.373046875000000000e+00,3.410644531250000000e-01
2.969360351562500000e-02,7.714843750000000000e-02,1.022460937500000000e+00,2.661132812500000000e-01,4.953613281250000000e-01,-9.490966796875000000e-03,-4.388427734375000000e-02,7.312011718750000000e-02,-5.487060546875000000e-02,3.625000000000000000e+00,-2.841796875000000000e+00,2.905273437500000000e-01,7.922363281250000000e-02,1.108398437500000000e+00,2.861328125000000000e-01,-1.890625000000000000e+00,3.993600000000000000e+04,5.708800000000000000e+04,4.505600000000000000e+04,0.000000000000000000e+00,3.373046875000000000e+00,3.500976562500000000e-01
1.528167724609375000e-02,6.628417968750000000e-02,1.022460937500000000e+00,2.489013671875000000e-01,4.772949218750000000e-01,-1.837158203125000000e-02,-7.144927978515625000e-03,4.254150390625000000e-02,-5.130004882812500000e-02,3.197265625000000000e+00,-2.927734375000000000e+00,4.086914062500000000e-01,1.677246093750000000e-01,1.555664062500000000e+00,7.622070312500000000e-01,-2.074218750000000000e+00,4.224000000000000000e+04,5.708800000000000000e+04,5.401600000000000000e+04,0.000000000000000000e+00,3.378906250000000000e+00,3.610839843750000000e-01
1.146697998046875000e-02,7.574462890625000000e-02,1.018554687500000000e+00,2.440185546875000000e-01,4.858398437500000000e-01,-4.882812500000000000e-02,2.264404296875000000e-02,1.263427734375000000e-02,-4.803466796875000000e-02,2.642578125000000000e+00,-2.800781250000000000e+00,4.960937500000000000e-01,2.531738281250000000e-01,1.930664062500000000e+00,1.430664062500000000e+00,-1.890625000000000000e+00,4.480000000000000000e+04,5.785600000000000000e+04,5.785600000000000000e+04,0.000000000000000000e+00,3.341796875000000000e+00,3.701171875000000000e-01
1.132011413574218750e-03,6.610107421875000000e-02,1.018554687500000000e+00,2.272949218750000000e-01,4.638671875000000000e-01,-6.042480468750000000e-02,4.867553710937500000e-02,-1.603698730468750000e-02,-4.443359375000000000e-02,2.044921875000000000e+00,-2.490234375000000000e+00,4.853515625000000000e-01,3.112792968750000000e-01,2.320312500000000000e+00,2.232421875000000000e+00,-1.727539062500000000e+00,4.684800000000000000e+04,5.862400000000000000e+04,5.862400000000000000e+04,0.000000000000000000e+00,3.289062500000000000e+00,3.798828125000000000e-01
8.132934570312500000e-03,8.160400390625000000e-02,1.017578125000000000e+00,2.327880859375000000e-01,4.753417968750000000e-01,-7.183837890625000000e-02,6.628417968750000000e-02,-3.900146484375000000e-02,-4.104614257812500000e-02,1.423828125000000000e+00,-1.883789062500000000e+00,4.641113281250000000e-01,5.859375000000000000e-01,2.308593750000000000e+00,2.734375000000000000e+00,-1.395507812500000000e+00,5.350400000000000000e+04,5.964800000000000000e+04,5.964800000000000000e+04,0.000000000000000000e+00,3.240234375000000000e+00,3.911132812500000000e-01
-2.540588378906250000e-03,7.562255859375000000e-02,1.016601562500000000e+00,2.106933593750000000e-01,4.545898437500000000e-01,-8.135986328125000000e-02,7.934570312500000000e-02,-5.700683593750000000e-02,-3.817749023437500000e-02,7.397460937500000000e-01,-1.108398437500000000e+00,4.033203125000000000e-01,8.432617187500000000e-01,2.546875000000000000e+00,3.099609375000000000e+00,-9.667968750000000000e-01,5.811200000000000000e+04,5.990400000000000000e+04,5.990400000000000000e+04,1.536000000000000000e+03,3.220703125000000000e+00,4.008789062500000000e-01
1.519012451171875000e-02,8.734130859375000000e-02,1.016601562500000000e+00,2.363281250000000000e-01,4.714355468750000000e-01,-8.099365234375000000e-02,7.824707031250000000e-02,-5.541992187500000000e-02,-3.747558593750000000e-02,-2.555847167968750000e-03,-1.865234375000000000e-01,3.041992187500000000e-01,1.041992187500000000e+00,2.146484375000000000e+00,3.097656250000000000e+00,-1.970214843750000000e-01,5.990400000000000000e+04,5.990400000000000000e+04,5.990400000000000000e+04,3.328000000000000000e+04,3.220703125000000000e+00,4.108886718750000000e-01
1.741027832031250000e-02,9.289550781250000000e-02,1.011718750000000000e+00,2.313232421875000000e-01,4.670410156250000000e-01,-1.181030273437500000e-01,8.258056640625000000e-02,-6.335449218750000000e-02,-3.451538085937500000e-02,-8.876953125000000000e-01,8.222656250000000000e-01,2.052001953125000000e-01,9.028320312500000000e-01,1.274414062500000000e+00,3.552734375000000000e+00,1.141601562500000000e+00,5.964800000000000000e+04,6.067200000000000000e+04,6.067200000000000000e+04,6.067200000000000000e+04,3.177734375000000000e+00,4.208984375000000000e-01
2.635192871093750000e-02,1.040649414062500000e-01,1.010742187500000000e+00,2.347412109375000000e-01,4.687500000000000000e-01,-1.246337890625000000e-01,7.836914062500000000e-02,-6.082153320312500000e-02,-3.152465820312500000e-02,-1.815429687500000000e+00,1.816406250000000000e+00,2.573242187500000000e-01,9.179687500000000000e-01,-4.919433593750000000e-01,3.296875000000000000e+00,2.326171875000000000e+00,6.041600000000000000e+04,2.304000000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,3.140625000000000000e+00,4.309082031250000000e-01
3.622436523437500000e-02,1.116333007812500000e-01,1.008789062500000000e+00,2.395019531250000000e-01,4.655761718750000000e-01,-1.239013671875000000e-01,6.567382812500000000e-02,-4.824829101562500000e-02,-2.836608886718750000e-02,-2.660156250000000000e+00,2.601562500000000000e+00,3.820800781250000000e-01,4.533691406250000000e-01,-1.428710937500000000e+00,3.125000000000000000e+00,2.804687500000000000e+00,5.401600000000000000e+04,0.000000000000000000e+00,6.348800000000000000e+04,6.348800000000000000e+04,3.044921875000000000e+00,4.409179687500000000e-01
3.768920898437500000e-02,1.158447265625000000e-01,1.007812500000000000e+00,2.333984375000000000e-01,4.587402343750000000e-01,-1.246337890625000000e-01,4.409790039062500000e-02,-2.726745605468750000e-02,-2.409362792968750000e-02,-3.244140625000000000e+00,3.123046875000000000e+00,3.811035156250000000e-01,5.468750000000000000e-01,-1.114257812500000000e+00,2.375000000000000000e+00,2.851562500000000000e+00,5.580800000000000000e+04,0.000000000000000000e+00,6.297600000000000000e+04,6.297600000000000000e+04,3.066406250000000000e+00,4.509277343750000000e-01
5.535888671875000000e-02,1.356201171875000000e-01,1.005859375000000000e+00,2.529296875000000000e-01,4.763183593750000000e-01,-1.284179687500000000e-01,1.360321044921875000e-02,2.307891845703125000e-03,-1.916503906250000000e-02,-3.433593750000000000e+00,3.306640625000000000e+00,3.884277343750000000e-01,6.938476562500000000e-01,-7.890625000000000000e-01,1.990234375000000000e+00,2.906250000000000000e+00,5.785600000000000000e+04,1.024000000000000000e+04,6.220800000000000000e+04,6.220800000000000000e+04,3.097656250000000000e+00,4.609375000000000000e-01
5.902099609375000000e-02,1.345214843750000000e-01,1.003906250000000000e+00,2.553710937500000000e-01,4.672851562500000000e-01,-1.212158203125000000e-01,-1.945495605468750000e-02,3.439331054687500000e-02,-1.525878906250000000e-02,-3.269531250000000000e+00,3.273437500000000000e+00,3.342285156250000000e-01,5.024414062500000000e-01,-9.707031250000000000e-01,2.205078125000000000e+00,2.951171875000000000e+00,5.427200000000000000e+04,1.280000000000000000e+03,6.220800000000000000e+04,6.220800000000000000e+04,3.097656250000000000e+00,4.709472656250000000e-01
7.043457031250000000e-02,1.444091796875000000e-01,1.002929687500000000e+00,2.724609375000000000e-01,4.777832031250000000e-01,-1.107788085937500000e-01,-5.401611328125000000e-02,6.848144531250000000e-02,-1.262664794921875000e-02,-2.884765625000000000e+00,3.042968750000000000e+00,2.807617187500000000e-01,6.254882812500000000e-01,-1.006835937500000000e+00,2.025390625000000000e+00,2.880859375000000000e+00,5.632000000000000000e+04,0.000000000000000000e+00,6.195200000000000000e+04,6.195200000000000000e+04,3.115234375000000000e+00,4.809570312500000000e-01
7.391357421875000000e-02,1.450195312500000000e-01,1.001953125000000000e+00,2.822265625000000000e-01,4.785156250000000000e-01,-9.777832031250000000e-02,-8.502197265625000000e-02,1.008300781250000000e-01,-1.161956787109375000e-02,-2.154296875000000000e+00,2.650390625000000000e+00,2.105712890625000000e-01,9.545898437500000000e-01,-4.482421875000000000e-01,1.838867187500000000e+00,2.755859375000000000e+00,6.092800000000000000e+04,2.483200000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,3.134765625000000000e+00,4.909667968750000000e-01
8.001708984375000000e-02,1.510009765625000000e-01,1.000976562500000000e+00,2.990722656250000000e-01,4.904785156250000000e-01,-8.337402343750000000e-02,-1.115112304687500000e-01,1.301269531250000000e-01,-1.176452636718750000e-02,-1.260742187500000000e+00,1.991210937500000000e+00,1.562500000000000000e-01,1.034179687500000000e+00,-2.127685546875000000e-01,1.750000000000000000e+00,2.412109375000000000e+00,6.144000000000000000e+04,3.353600000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,3.146484375000000000e+00,5.009765625000000000e-01
8.874511718750000000e-02,1.522216796875000000e-01,9.985351562500000000e-01,3.234863281250000000e-01,4.992675781250000000e-01,-7.495117187500000000e-02,-1.300048828125000000e-01,1.546630859375000000e-01,-1.246643066406250000e-02,-1.932373046875000000e-01,1.224609375000000000e+00,6.033325195312500000e-02,1.032226562500000000e+00,9.051513671875000000e-02,1.714843750000000000e+00,1.835937500000000000e+00,6.169600000000000000e+04,4.326400000000000000e+04,6.169600000000000000e+04,6.169600000000000000e+04,3.130859375000000000e+00,5.112304687500000000e-01
