x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-3.060913085937500000e-02,6.793975830078125000e-03,1.005859375000000000e+00,1.142578125000000000e-01,1.392822265625000000e-01,8.190917968750000000e-02,-1.352539062500000000e-01,7.263183593750000000e-02,-2.287292480468750000e-02,-1.703125000000000000e+00,8.041992187500000000e-01,-5.895996093750000000e-02,3.149414062500000000e-01,-1.707077026367187500e-03,1.490234375000000000e+00,9.887695312500000000e-02,4.940800000000000000e+04,4.044800000000000000e+04,6.169600000000000000e+04,4.352000000000000000e+04,3.130859375000000000e+00,1.099853515625000000e-01
-2.937316894531250000e-02,9.155273437500000000e-03,1.005859375000000000e+00,1.233520507812500000e-01,1.571044921875000000e-01,9.521484375000000000e-02,-1.525878906250000000e-01,8.087158203125000000e-02,-2.445983886718750000e-02,-1.076171875000000000e+00,4.291992187500000000e-01,-1.186523437500000000e-01,5.717773437500000000e-01,3.730468750000000000e-01,9.311523437500000000e-01,-3.986816406250000000e-01,5.529600000000000000e+04,5.094400000000000000e+04,6.118400000000000000e+04,2.688000000000000000e+04,3.115234375000000000e+00,1.209716796875000000e-01
-2.796936035156250000e-02,9.857177734375000000e-03,1.006835937500000000e+00,1.336669921875000000e-01,1.732177734375000000e-01,1.143188476562500000e-01,-1.635742187500000000e-01,8.514404296875000000e-02,-2.618408203125000000e-02,-3.615722656250000000e-01,1.032104492187500000e-01,-1.782226562500000000e-01,4.350585937500000000e-01,5.151367187500000000e-01,6.469726562500000000e-01,-8.862304687500000000e-01,5.196800000000000000e+04,5.376000000000000000e+04,5.632000000000000000e+04,5.376000000000000000e+03,3.146484375000000000e+00,1.300048828125000000e-01
-2.676391601562500000e-02,1.106262207031250000e-02,1.007812500000000000e+00,1.437988281250000000e-01,1.910400390625000000e-01,1.320800781250000000e-01,-1.676025390625000000e-01,8.599853515625000000e-02,-2.815246582031250000e-02,2.137451171875000000e-01,-9.063720703125000000e-02,-2.379150390625000000e-01,1.890869140625000000e-01,4.509277343750000000e-01,1.768798828125000000e-01,-1.099609375000000000e+00,4.505600000000000000e+04,5.145600000000000000e+04,4.480000000000000000e+04,0.000000000000000000e+00,3.205078125000000000e+00,1.400146484375000000e-01
-2.610778808593750000e-02,1.190948486328125000e-02,1.009765625000000000e+00,1.524658203125000000e-01,2.077636718750000000e-01,1.477050781250000000e-01,-1.658935546875000000e-01,8.489990234375000000e-02,-3.047180175781250000e-02,6.430664062500000000e-01,-5.657958984375000000e-02,-2.336425781250000000e-01,3.161621093750000000e-01,1.832275390625000000e-01,-4.714355468750000000e-01,-1.121093750000000000e+00,4.787200000000000000e+04,4.454400000000000000e+04,2.304000000000000000e+04,0.000000000000000000e+00,3.224609375000000000e+00,1.500244140625000000e-01
-2.105712890625000000e-02,1.398468017578125000e-02,1.010742187500000000e+00,1.693115234375000000e-01,2.254638671875000000e-01,1.586914062500000000e-01,-1.601562500000000000e-01,8.447265625000000000e-02,-3.271484375000000000e-02,7.548828125000000000e-01,1.373291015625000000e-01,-1.793212890625000000e-01,2.751464843750000000e-01,-1.058959960937500000e-01,-5.673828125000000000e-01,-1.102539062500000000e+00,4.684800000000000000e+04,3.609600000000000000e+04,1.920000000000000000e+04,0.000000000000000000e+00,3.224609375000000000e+00,1.610107421875000000e-01
-2.122497558593750000e-02,1.579284667968750000e-02,1.015625000000000000e+00,1.746826171875000000e-01,2.409667968750000000e-01,1.845703125000000000e-01,-1.524658203125000000e-01,8.514404296875000000e-02,-3.485107421875000000e-02,7.089843750000000000e-01,2.406005859375000000e-01,-1.538085937500000000e-01,-1.588134765625000000e-01,-1.971435546875000000e-01,-4.970703125000000000e-01,-1.382812500000000000e+00,3.353600000000000000e+04,3.225600000000000000e+04,2.150400000000000000e+04,0.000000000000000000e+00,3.310546875000000000e+00,1.700439453125000000e-01
-1.954650878906250000e-02,1.667785644531250000e-02,1.017578125000000000e+00,1.837158203125000000e-01,2.529296875000000000e-01,1.877441406250000000e-01,-1.456298828125000000e-01,8.764648437500000000e-02,-3.677368164062500000e-02,4.267578125000000000e-01,3.237304687500000000e-01,-1.538085937500000000e-01,-3.181152343750000000e-01,-5.288085937500000000e-01,-5.380859375000000000e-01,-1.308593750000000000e+00,2.764800000000000000e+04,1.996800000000000000e+04,1.945600000000000000e+04,0.000000000000000000e+00,3.382812500000000000e+00,1.800537109375000000e-01
-1.831054687500000000e-02,1.721191406250000000e-02,1.019531250000000000e+00,1.915283203125000000e-01,2.629394531250000000e-01,1.864013671875000000e-01,-1.413574218750000000e-01,9.088134765625000000e-02,-3.869628906250000000e-02,7.946777343750000000e-02,4.333496093750000000e-01,-1.143798828125000000e-01,-2.583007812500000000e-01,-7.377929687500000000e-01,-4.741210937500000000e-01,-1.112304687500000000e+00,2.918400000000000000e+04,1.126400000000000000e+04,2.150400000000000000e+04,0.000000000000000000e+00,3.435546875000000000e+00,1.910400390625000000e-01
-1.644897460937500000e-02,2.261352539062500000e-02,1.021484375000000000e+00,2.001953125000000000e-01,2.810058593750000000e-01,1.801757812500000000e-01,-1.409912109375000000e-01,9.503173828125000000e-02,-4.058837890625000000e-02,-2.551269531250000000e-01,4.802246093750000000e-01,-1.132812500000000000e-01,-4.350585937500000000e-01,-6.298828125000000000e-01,-2.285156250000000000e-01,-1.154296875000000000e+00,2.278400000000000000e+04,1.536000000000000000e+04,2.969600000000000000e+04,0.000000000000000000e+00,3.484375000000000000e+00,1.999511718750000000e-01
-1.439666748046875000e-02,2.548217773437500000e-02,1.023437500000000000e+00,2.088623046875000000e-01,2.929687500000000000e-01,1.688232421875000000e-01,-1.437988281250000000e-01,9.991455078125000000e-02,-4.241943359375000000e-02,-6.577148437500000000e-01,5.356445312500000000e-01,-1.356201171875000000e-01,-5.395507812500000000e-01,-7.602539062500000000e-01,4.708862304687500000e-02,-7.685546875000000000e-01,1.868800000000000000e+04,1.024000000000000000e+04,3.737600000000000000e+04,9.728000000000000000e+03,3.509765625000000000e+00,2.099609375000000000e-01
-7.133483886718750000e-03,3.204345703125000000e-02,1.024414062500000000e+00,2.272949218750000000e-01,3.107910156250000000e-01,1.496582031250000000e-01,-1.505126953125000000e-01,1.056518554687500000e-01,-4.449462890625000000e-02,-9.165039062500000000e-01,5.742187500000000000e-01,-1.665039062500000000e-01,-4.816894531250000000e-01,-8.911132812500000000e-01,1.352539062500000000e-01,-4.697265625000000000e-01,2.099200000000000000e+04,4.608000000000000000e+03,3.968000000000000000e+04,2.124800000000000000e+04,3.509765625000000000e+00,2.199707031250000000e-01
-4.817962646484375000e-03,3.521728515625000000e-02,1.026367187500000000e+00,2.355957031250000000e-01,3.215332031250000000e-01,1.257324218750000000e-01,-1.599121093750000000e-01,1.110229492187500000e-01,-4.690551757812500000e-02,-1.125000000000000000e+00,6.430664062500000000e-01,-1.932373046875000000e-01,-3.103027343750000000e-01,-7.172851562500000000e-01,2.924804687500000000e-01,-7.019042968750000000e-02,2.688000000000000000e+04,1.203200000000000000e+04,4.352000000000000000e+04,3.430400000000000000e+04,3.509765625000000000e+00,2.299804687500000000e-01
6.774902343750000000e-03,5.328369140625000000e-02,1.027343750000000000e+00,2.614746093750000000e-01,3.603515625000000000e-01,9.802246093750000000e-02,-1.737060546875000000e-01,1.181030273437500000e-01,-5.032348632812500000e-02,-1.277343750000000000e+00,7.231445312500000000e-01,-2.283935546875000000e-01,-2.653808593750000000e-01,-8.872070312500000000e-01,6.640625000000000000e-01,6.240234375000000000e-01,2.841600000000000000e+04,4.864000000000000000e+03,5.068800000000000000e+04,5.017600000000000000e+04,3.500000000000000000e+00,2.399902343750000000e-01
6.572723388671875000e-03,5.364990234375000000e-02,1.028320312500000000e+00,2.644042968750000000e-01,3.654785156250000000e-01,6.781005859375000000e-02,-1.861572265625000000e-01,1.242065429687500000e-01,-5.377197265625000000e-02,-1.214843750000000000e+00,6.967773437500000000e-01,-2.358398437500000000e-01,-1.816406250000000000e-01,-4.562988281250000000e-01,9.194335937500000000e-01,6.977539062500000000e-01,3.123200000000000000e+04,2.201600000000000000e+04,5.478400000000000000e+04,5.196800000000000000e+04,3.462890625000000000e+00,2.509765625000000000e-01
6.786346435546875000e-03,5.706787109375000000e-02,1.028320312500000000e+00,2.683105468750000000e-01,3.767089843750000000e-01,3.640747070312500000e-02,-1.988525390625000000e-01,1.308593750000000000e-01,-5.749511718750000000e-02,-9.687500000000000000e-01,7.744140625000000000e-01,-1.665039062500000000e-01,3.015136718750000000e-01,-3.779296875000000000e-01,1.005859375000000000e+00,1.117187500000000000e+00,4.531200000000000000e+04,2.560000000000000000e+04,5.708800000000000000e+04,5.708800000000000000e+04,3.378906250000000000e+00,2.600097656250000000e-01
1.282501220703125000e-02,6.304931640625000000e-02,1.028320312500000000e+00,2.849121093750000000e-01,3.945312500000000000e-01,9.986877441406250000e-03,-2.089843750000000000e-01,1.383056640625000000e-01,-6.066894531250000000e-02,-3.723144531250000000e-01,6.303710937500000000e-01,-1.346435546875000000e-01,6.181640625000000000e-01,1.028442382812500000e-01,9.794921875000000000e-01,8.295898437500000000e-01,5.324800000000000000e+04,4.147200000000000000e+04,5.836800000000000000e+04,5.657600000000000000e+04,3.289062500000000000e+00,2.700195312500000000e-01
1.515197753906250000e-02,6.573486328125000000e-02,1.028320312500000000e+00,2.951660156250000000e-01,4.077148437500000000e-01,-1.210784912109375000e-02,-2.133789062500000000e-01,1.447753906250000000e-01,-6.341552734375000000e-02,3.437500000000000000e-01,6.293945312500000000e-01,-1.430664062500000000e-01,8.476562500000000000e-01,-2.510070800781250000e-02,5.747070312500000000e-01,5.849609375000000000e-01,5.683200000000000000e+04,3.788800000000000000e+04,5.248000000000000000e+04,5.273600000000000000e+04,3.289062500000000000e+00,2.800292968750000000e-01
1.939392089843750000e-02,6.652832031250000000e-02,1.028320312500000000e+00,3.098144531250000000e-01,4.169921875000000000e-01,-3.512573242187500000e-02,-2.100830078125000000e-01,1.506347656250000000e-01,-6.567382812500000000e-02,1.158203125000000000e+00,4.431152343750000000e-01,-1.420898437500000000e-01,9.365234375000000000e-01,3.940429687500000000e-01,3.259277343750000000e-01,2.341308593750000000e-01,5.939200000000000000e+04,5.017600000000000000e+04,4.838400000000000000e+04,4.633600000000000000e+04,3.205078125000000000e+00,2.900390625000000000e-01
2.130126953125000000e-02,7.153320312500000000e-02,1.026367187500000000e+00,3.205566406250000000e-01,4.353027343750000000e-01,-6.463623046875000000e-02,-1.988525390625000000e-01,1.541748046875000000e-01,-6.811523437500000000e-02,2.056640625000000000e+00,8.404541015625000000e-02,-1.740722656250000000e-01,1.377929687500000000e+00,1.007812500000000000e+00,-1.342773437500000000e-02,-6.057739257812500000e-02,6.169600000000000000e+04,6.169600000000000000e+04,4.019200000000000000e+04,3.865600000000000000e+04,3.130859375000000000e+00,3.010253906250000000e-01
2.284240722656250000e-02,7.122802734375000000e-02,1.025390625000000000e+00,3.317871093750000000e-01,4.431152343750000000e-01,-7.824707031250000000e-02,-1.783447265625000000e-01,1.545410156250000000e-01,-6.970214843750000000e-02,2.693359375000000000e+00,-3.027343750000000000e-01,-1.292724609375000000e-01,1.493164062500000000e+00,1.018554687500000000e+00,-2.156982421875000000e-01,-8.673095703125000000e-02,6.118400000000000000e+04,6.118400000000000000e+04,3.328000000000000000e+04,3.763200000000000000e+04,3.156250000000000000e+00,3.110351562500000000e-01
2.778625488281250000e-02,7.830810546875000000e-02,1.024414062500000000e+00,3.493652343750000000e-01,4.628906250000000000e-01,-9.027099609375000000e-02,-1.520996093750000000e-01,1.512451171875000000e-01,-7.055664062500000000e-02,3.013671875000000000e+00,-6.948242187500000000e-01,-1.103210449218750000e-02,1.041992187500000000e+00,8.095703125000000000e-01,7.409667968750000000e-02,-4.589843750000000000e-01,6.144000000000000000e+04,5.913600000000000000e+04,4.275200000000000000e+04,2.432000000000000000e+04,3.134765625000000000e+00,3.200683593750000000e-01
2.540588378906250000e-02,7.281494140625000000e-02,1.023437500000000000e+00,3.535156250000000000e-01,4.577636718750000000e-01,-9.741210937500000000e-02,-1.208496093750000000e-01,1.435546875000000000e-01,-6.939697265625000000e-02,2.966796875000000000e+00,-1.118164062500000000e+00,7.098388671875000000e-02,9.843750000000000000e-01,1.048828125000000000e+00,3.854980468750000000e-01,-7.290039062500000000e-01,6.144000000000000000e+04,6.169600000000000000e+04,5.094400000000000000e+04,1.280000000000000000e+04,3.130859375000000000e+00,3.300781250000000000e-01
2.639770507812500000e-02,7.446289062500000000e-02,1.022460937500000000e+00,3.627929687500000000e-01,4.631347656250000000e-01,-1.027221679687500000e-01,-9.094238281250000000e-02,1.322021484375000000e-01,-6.744384765625000000e-02,2.556640625000000000e+00,-1.566406250000000000e+00,6.994628906250000000e-02,8.315429687500000000e-01,1.182617187500000000e+00,9.882812500000000000e-01,-7.534179687500000000e-01,5.939200000000000000e+04,6.169600000000000000e+04,6.144000000000000000e+04,1.177600000000000000e+04,3.130859375000000000e+00,3.400878906250000000e-01
3.091430664062500000e-02,8.056640625000000000e-02,1.024414062500000000e+00,3.771972656250000000e-01,4.729003906250000000e-01,-9.387207031250000000e-02,-6.542968750000000000e-02,1.175537109375000000e-01,-6.555175781250000000e-02,1.876953125000000000e+00,-1.767578125000000000e+00,-1.954650878906250000e-02,4.255371093750000000e-01,1.433593750000000000e+00,1.675781250000000000e+00,-7.529296875000000000e-01,5.145600000000000000e+04,6.118400000000000000e+04,6.118400000000000000e+04,1.177600000000000000e+04,3.156250000000000000e+00,3.500976562500000000e-01
2.502441406250000000e-02,8.276367187500000000e-02,1.023437500000000000e+00,3.701171875000000000e-01,4.738769531250000000e-01,-9.741210937500000000e-02,-4.626464843750000000e-02,9.924316406250000000e-02,-6.530761718750000000e-02,1.006835937500000000e+00,-1.710937500000000000e+00,-9.411621093750000000e-02,2.707519531250000000e-01,1.461914062500000000e+00,2.158203125000000000e+00,-4.072265625000000000e-01,4.812800000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,2.636800000000000000e+04,3.146484375000000000e+00,3.610839843750000000e-01
2.621459960937500000e-02,8.758544921875000000e-02,1.022460937500000000e+00,3.750000000000000000e-01,4.780273437500000000e-01,-9.893798828125000000e-02,-3.536987304687500000e-02,8.148193359375000000e-02,-6.573486328125000000e-02,2.753906250000000000e-01,-1.490234375000000000e+00,-1.346435546875000000e-01,2.213134765625000000e-01,1.496093750000000000e+00,2.560546875000000000e+00,-5.587768554687500000e-02,4.710400000000000000e+04,6.195200000000000000e+04,6.195200000000000000e+04,3.916800000000000000e+04,3.115234375000000000e+00,3.701171875000000000e-01
2.679443359375000000e-02,9.039306640625000000e-02,1.021484375000000000e+00,3.774414062500000000e-01,4.772949218750000000e-01,-9.899902343750000000e-02,-3.228759765625000000e-02,6.628417968750000000e-02,-6.665039062500000000e-02,-5.488281250000000000e-01,-9.931640625000000000e-01,-7.812500000000000000e-02,4.156494140625000000e-02,1.141601562500000000e+00,3.066406250000000000e+00,3.920898437500000000e-01,4.172800000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,5.094400000000000000e+04,3.146484375000000000e+00,3.811035156250000000e-01
3.146362304687500000e-02,9.680175781250000000e-02,1.016601562500000000e+00,3.857421875000000000e-01,4.841308593750000000e-01,-1.162109375000000000e-01,-3.784179687500000000e-02,5.642700195312500000e-02,-6.756591796875000000e-02,-1.157226562500000000e+00,-3.271484375000000000e-01,4.861450195312500000e-02,2.100830078125000000e-01,1.155395507812500000e-01,3.072265625000000000e+00,1.290039062500000000e+00,4.659200000000000000e+04,4.403200000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,3.140625000000000000e+00,3.911132812500000000e-01
3.521728515625000000e-02,1.060180664062500000e-01,1.015625000000000000e+00,3.911132812500000000e-01,4.953613281250000000e-01,-1.109008789062500000e-01,-5.007934570312500000e-02,5.307006835937500000e-02,-6.738281250000000000e-02,-1.755859375000000000e+00,4.333496093750000000e-01,2.297363281250000000e-01,2.849121093750000000e-01,-1.124023437500000000e+00,2.855468750000000000e+00,2.173828125000000000e+00,4.838400000000000000e+04,0.000000000000000000e+00,6.144000000000000000e+04,6.144000000000000000e+04,3.140625000000000000e+00,4.008789062500000000e-01
4.107666015625000000e-02,1.102294921875000000e-01,1.014648437500000000e+00,4.008789062500000000e-01,4.992675781250000000e-01,-1.035156250000000000e-01,-6.713867187500000000e-02,5.761718750000000000e-02,-6.512451171875000000e-02,-2.019531250000000000e+00,1.138671875000000000e+00,3.425292968750000000e-01,5.317382812500000000e-01,-1.121093750000000000e+00,2.003906250000000000e+00,2.089843750000000000e+00,5.452800000000000000e+04,0.000000000000000000e+00,6.195200000000000000e+04,6.195200000000000000e+04,3.119140625000000000e+00,4.108886718750000000e-01
5.038452148437500000e-02,1.181640625000000000e-01,1.013671875000000000e+00,4.177246093750000000e-01,5.117187500000000000e-01,-9.277343750000000000e-02,-8.703613281250000000e-02,6.933593750000000000e-02,-6.231689453125000000e-02,-1.868164062500000000e+00,1.535156250000000000e+00,3.640136718750000000e-01,1.017578125000000000e+00,-4.108886718750000000e-01,1.536132812500000000e+00,2.177734375000000000e+00,6.195200000000000000e+04,2.636800000000000000e+04,6.195200000000000000e+04,6.195200000000000000e+04,3.115234375000000000e+00,4.208984375000000000e-01
5.624389648437500000e-02,1.239624023437500000e-01,1.010742187500000000e+00,4.296875000000000000e-01,5.229492187500000000e-01,-8.612060546875000000e-02,-1.056518554687500000e-01,8.483886718750000000e-02,-6.027221679687500000e-02,-1.446289062500000000e+00,1.641601562500000000e+00,3.073730468750000000e-01,9.960937500000000000e-01,-7.153320312500000000e-01,1.391601562500000000e+00,2.082031250000000000e+00,6.118400000000000000e+04,1.331200000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,3.146484375000000000e+00,4.309082031250000000e-01
6.222534179687500000e-02,1.282958984375000000e-01,1.010742187500000000e+00,4.438476562500000000e-01,5.332031250000000000e-01,-7.055664062500000000e-02,-1.199340820312500000e-01,1.018676757812500000e-01,-5.889892578125000000e-02,-8.398437500000000000e-01,1.541015625000000000e+00,2.094726562500000000e-01,6.606445312500000000e-01,-8.369140625000000000e-01,1.544921875000000000e+00,2.144531250000000000e+00,5.708800000000000000e+04,7.936000000000000000e+03,6.195200000000000000e+04,6.195200000000000000e+04,3.115234375000000000e+00,4.399414062500000000e-01
6.173706054687500000e-02,1.281738281250000000e-01,1.009765625000000000e+00,4.477539062500000000e-01,5.371093750000000000e-01,-5.340576171875000000e-02,-1.278076171875000000e-01,1.170043945312500000e-01,-5.862426757812500000e-02,-8.673095703125000000e-02,1.166992187500000000e+00,1.104125976562500000e-01,1.018554687500000000e+00,-3.097534179687500000e-02,1.128906250000000000e+00,1.843750000000000000e+00,6.220800000000000000e+04,3.993600000000000000e+04,6.220800000000000000e+04,6.220800000000000000e+04,3.097656250000000000e+00,4.509277343750000000e-01
6.958007812500000000e-02,1.308593750000000000e-01,1.008789062500000000e+00,4.692382812500000000e-01,5.463867187500000000e-01,-3.665161132812500000e-02,-1.284179687500000000e-01,1.295166015625000000e-01,-5.847167968750000000e-02,8.232421875000000000e-01,6.733398437500000000e-01,3.582763671875000000e-02,1.593750000000000000e+00,7.895507812500000000e-01,7.768554687500000000e-01,8.818359375000000000e-01,6.220800000000000000e+04,5.939200000000000000e+04,5.939200000000000000e+04,6.092800000000000000e+04,3.097656250000000000e+00,4.609375000000000000e-01
7.507324218750000000e-02,1.361083984375000000e-01,1.008789062500000000e+00,4.868164062500000000e-01,5.600585937500000000e-01,-1.759338378906250000e-02,-1.203613281250000000e-01,1.364746093750000000e-01,-5.899047851562500000e-02,1.848632812500000000e+00,1.374053955078125000e-02,3.796386718750000000e-02,1.245117187500000000e+00,7.583007812500000000e-01,8.085937500000000000e-01,-1.754150390625000000e-01,6.169600000000000000e+04,5.836800000000000000e+04,5.939200000000000000e+04,3.507200000000000000e+04,3.125000000000000000e+00,4.709472656250000000e-01
7.659912109375000000e-02,1.364746093750000000e-01,1.010742187500000000e+00,4.978027343750000000e-01,5.634765625000000000e-01,1.596069335937500000e-02,-1.016845703125000000e-01,1.365966796875000000e-01,-5.838012695312500000e-02,2.734375000000000000e+00,-6.596679687500000000e-01,1.051025390625000000e-01,6.118164062500000000e-01,7.026367187500000000e-01,4.194335937500000000e-01,-1.175781250000000000e+00,5.657600000000000000e+04,5.836800000000000000e+04,5.273600000000000000e+04,0.000000000000000000e+00,3.082031250000000000e+00,4.809570312500000000e-01
7.342529296875000000e-02,1.292724609375000000e-01,1.011718750000000000e+00,5.009765625000000000e-01,5.522460937500000000e-01,3.866577148437500000e-02,-7.281494140625000000e-02,1.295166015625000000e-01,-5.621337890625000000e-02,3.390625000000000000e+00,-1.194335937500000000e+00,6.457519531250000000e-02,7.094726562500000000e-01,1.075195312500000000e+00,-3.359375000000000000e-01,-1.697265625000000000e+00,5.913600000000000000e+04,6.323200000000000000e+04,2.995200000000000000e+04,0.000000000000000000e+00,3.050781250000000000e+00,4.909667968750000000e-01
8.074951171875000000e-02,1.406250000000000000e-01,1.011718750000000000e+00,5.205078125000000000e-01,5.698242187500000000e-01,5.911254882812500000e-02,-3.973388671875000000e-02,1.177368164062500000e-01,-5.517578125000000000e-02,3.691406250000000000e+00,-1.575195312500000000e+00,9.655761718750000000e-02,4.387207031250000000e-01,5.551757812500000000e-01,-5.795898437500000000e-01,-1.239257812500000000e+00,5.196800000000000000e+04,5.452800000000000000e+04,1.920000000000000000e+04,0.000000000000000000e+00,3.146484375000000000e+00,5.009765625000000000e-01
7.879638671875000000e-02,1.341552734375000000e-01,1.012695312500000000e+00,5.219726562500000000e-01,5.527343750000000000e-01,7.720947265625000000e-02,-1.244544982910156250e-03,1.016235351562500000e-01,-5.337524414062500000e-02,3.603515625000000000e+00,-1.831054687500000000e+00,1.988525390625000000e-01,4.398345947265625000e-03,6.582031250000000000e-01,-2.707519531250000000e-01,-1.781250000000000000e+00,3.993600000000000000e+04,5.529600000000000000e+04,3.072000000000000000e+04,0.000000000000000000e+00,3.205078125000000000e+00,5.112304687500000000e-01
