x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
1.348876953125000000e-02,1.889038085937500000e-02,1.000976562500000000e+00,1.696777343750000000e-01,2.250976562500000000e-01,2.005615234375000000e-01,-1.413574218750000000e-01,9.301757812500000000e-02,1.379394531250000000e-01,4.108886718750000000e-01,-8.251953125000000000e-02,8.803710937500000000e-01,7.293701171875000000e-02,7.612304687500000000e-01,6.606445312500000000e-01,1.171875000000000000e-01,4.249600000000000000e+04,4.096000000000000000e+04,4.710400000000000000e+04,2.918400000000000000e+04,3.531250000000000000e+00,2.500000000000000000e-01
1.131439208984375000e-02,9.185791015625000000e-03,1.002929687500000000e+00,1.733398437500000000e-01,2.254638671875000000e-01,2.301025390625000000e-01,-1.348876953125000000e-01,9.301757812500000000e-02,1.479492187500000000e-01,6.601562500000000000e-01,-3.991699218750000000e-02,8.369140625000000000e-01,1.528320312500000000e-01,7.036132812500000000e-01,4.990234375000000000e-01,1.904964447021484375e-04,3.712000000000000000e+04,3.763200000000000000e+04,4.480000000000000000e+04,2.713600000000000000e+04,3.605468750000000000e+00,2.609863281250000000e-01
1.220703125000000000e-02,1.161193847656250000e-02,1.005859375000000000e+00,1.806640625000000000e-01,2.440185546875000000e-01,2.563476562500000000e-01,-1.269531250000000000e-01,9.356689453125000000e-02,1.558837890625000000e-01,9.965820312500000000e-01,1.060180664062500000e-01,7.866210937500000000e-01,1.572265625000000000e-01,2.435302734375000000e-01,5.986328125000000000e-01,1.762695312500000000e-01,4.249600000000000000e+04,3.865600000000000000e+04,4.198400000000000000e+04,2.816000000000000000e+04,3.689453125000000000e+00,2.709960937500000000e-01
1.403808593750000000e-02,1.100158691406250000e-02,1.006835937500000000e+00,1.896972656250000000e-01,2.548828125000000000e-01,2.678222656250000000e-01,-1.154785156250000000e-01,9.552001953125000000e-02,1.646728515625000000e-01,1.172851562500000000e+00,1.762695312500000000e-01,7.773437500000000000e-01,6.738281250000000000e-02,6.269531250000000000e-01,5.244140625000000000e-01,3.537597656250000000e-01,4.352000000000000000e+04,4.275200000000000000e+04,3.840000000000000000e+04,2.457600000000000000e+04,3.720703125000000000e+00,2.800292968750000000e-01
1.646423339843750000e-02,1.284790039062500000e-02,1.009765625000000000e+00,1.987304687500000000e-01,2.675781250000000000e-01,2.775878906250000000e-01,-1.026000976562500000e-01,9.844970703125000000e-02,1.724853515625000000e-01,1.255859375000000000e+00,3.532714843750000000e-01,7.812500000000000000e-01,2.734375000000000000e-02,3.872070312500000000e-01,1.918945312500000000e-01,7.476806640625000000e-02,4.044800000000000000e+04,3.814400000000000000e+04,3.558400000000000000e+04,2.841600000000000000e+04,3.720703125000000000e+00,2.900390625000000000e-01
1.963806152343750000e-02,1.586914062500000000e-02,1.012695312500000000e+00,2.093505859375000000e-01,2.805175781250000000e-01,2.873535156250000000e-01,-8.935546875000000000e-02,1.029052734375000000e-01,1.802978515625000000e-01,1.291992187500000000e+00,4.353027343750000000e-01,7.739257812500000000e-01,-1.251220703125000000e-01,-9.594726562500000000e-02,2.505493164062500000e-02,7.916259765625000000e-02,4.403200000000000000e+04,3.481600000000000000e+04,3.225600000000000000e+04,2.585600000000000000e+04,3.720703125000000000e+00,3.000488281250000000e-01
2.366638183593750000e-02,1.719665527343750000e-02,1.015625000000000000e+00,2.218017578125000000e-01,2.888183593750000000e-01,2.946777343750000000e-01,-7.574462890625000000e-02,1.086425781250000000e-01,1.885986328125000000e-01,1.172851562500000000e+00,4.853515625000000000e-01,7.216796875000000000e-01,-2.293701171875000000e-01,1.882934570312500000e-02,8.277893066406250000e-03,3.930664062500000000e-01,4.300800000000000000e+04,3.148800000000000000e+04,2.432000000000000000e+04,2.022400000000000000e+04,3.736328125000000000e+00,3.100585937500000000e-01
2.574157714843750000e-02,1.972961425781250000e-02,1.018554687500000000e+00,2.303466796875000000e-01,2.973632812500000000e-01,2.919921875000000000e-01,-6.372070312500000000e-02,1.143798828125000000e-01,1.954345703125000000e-01,9.008789062500000000e-01,4.353027343750000000e-01,6.538085937500000000e-01,-4.455566406250000000e-01,1.669921875000000000e-01,7.275390625000000000e-02,3.322753906250000000e-01,3.507200000000000000e+04,2.790400000000000000e+04,2.304000000000000000e+04,2.355200000000000000e+04,3.742187500000000000e+00,3.210449218750000000e-01
2.818298339843750000e-02,2.690124511718750000e-02,1.018554687500000000e+00,2.392578125000000000e-01,3.125000000000000000e-01,2.697753906250000000e-01,-5.474853515625000000e-02,1.197509765625000000e-01,2.010498046875000000e-01,6.494140625000000000e-01,3.916015625000000000e-01,6.801757812500000000e-01,-3.735351562500000000e-01,-1.779174804687500000e-02,-1.455078125000000000e-01,-1.027832031250000000e-01,2.585600000000000000e+04,1.868800000000000000e+04,2.022400000000000000e+04,1.740800000000000000e+04,3.773437500000000000e+00,3.310546875000000000e-01
3.073120117187500000e-02,2.726745605468750000e-02,1.021484375000000000e+00,2.492675781250000000e-01,3.146972656250000000e-01,2.604980468750000000e-01,-4.739379882812500000e-02,1.242065429687500000e-01,2.084960937500000000e-01,3.298339843750000000e-01,4.052734375000000000e-01,6.684570312500000000e-01,-6.225585937500000000e-01,-4.099121093750000000e-01,-2.379150390625000000e-01,1.437988281250000000e-01,3.200000000000000000e+04,1.484800000000000000e+04,2.406400000000000000e+04,1.843200000000000000e+04,3.822265625000000000e+00,3.400878906250000000e-01
3.298950195312500000e-02,2.803039550781250000e-02,1.024414062500000000e+00,2.590332031250000000e-01,3.171386718750000000e-01,2.509765625000000000e-01,-4.299926757812500000e-02,1.278076171875000000e-01,2.158203125000000000e-01,6.256103515625000000e-02,2.434082031250000000e-01,6.342773437500000000e-01,-1.514892578125000000e-01,-9.368896484375000000e-02,-2.020263671875000000e-02,3.959960937500000000e-01,2.252800000000000000e+04,1.152000000000000000e+04,1.382400000000000000e+04,8.704000000000000000e+03,3.822265625000000000e+00,3.500976562500000000e-01
3.387451171875000000e-02,3.488159179687500000e-02,1.026367187500000000e+00,2.653808593750000000e-01,3.300781250000000000e-01,2.413330078125000000e-01,-4.241943359375000000e-02,1.296386718750000000e-01,2.200927734375000000e-01,-1.707763671875000000e-01,-5.836486816406250000e-03,6.269531250000000000e-01,-2.717285156250000000e-01,6.240234375000000000e-01,-3.435058593750000000e-01,3.452148437500000000e-01,2.790400000000000000e+04,2.688000000000000000e+04,3.276800000000000000e+04,2.841600000000000000e+04,3.843750000000000000e+00,3.610839843750000000e-01
3.701782226562500000e-02,3.613281250000000000e-02,1.026367187500000000e+00,2.758789062500000000e-01,3.332519531250000000e-01,2.121582031250000000e-01,-4.391479492187500000e-02,1.303710937500000000e-01,2.259521484375000000e-01,-4.316406250000000000e-01,8.044433593750000000e-02,6.313476562500000000e-01,-6.035156250000000000e-01,2.371826171875000000e-01,-9.460449218750000000e-02,1.114501953125000000e-01,1.996800000000000000e+04,1.356800000000000000e+04,3.379200000000000000e+04,3.200000000000000000e+04,3.869140625000000000e+00,3.710937500000000000e-01
4.208374023437500000e-02,3.970336914062500000e-02,1.028320312500000000e+00,2.893066406250000000e-01,3.388671875000000000e-01,1.937255859375000000e-01,-4.708862304687500000e-02,1.300048828125000000e-01,2.336425781250000000e-01,-3.774414062500000000e-01,-2.327880859375000000e-01,6.718750000000000000e-01,-1.162109375000000000e-01,-7.678222656250000000e-02,2.761230468750000000e-01,-2.060546875000000000e-01,9.472000000000000000e+03,8.192000000000000000e+03,2.841600000000000000e+04,1.254400000000000000e+04,3.816406250000000000e+00,3.811035156250000000e-01
4.321289062500000000e-02,4.385375976562500000e-02,1.030273437500000000e+00,2.944335937500000000e-01,3.461914062500000000e-01,1.688232421875000000e-01,-5.120849609375000000e-02,1.276855468750000000e-01,2.392578125000000000e-01,-5.029296875000000000e-01,-3.872070312500000000e-01,6.406250000000000000e-01,-2.988281250000000000e-01,3.320312500000000000e-01,1.551513671875000000e-01,2.279052734375000000e-01,2.867200000000000000e+04,2.739200000000000000e+04,4.121600000000000000e+04,2.124800000000000000e+04,3.816406250000000000e+00,3.911132812500000000e-01
4.605102539062500000e-02,4.849243164062500000e-02,1.032226562500000000e+00,3.017578125000000000e-01,3.535156250000000000e-01,1.386718750000000000e-01,-5.496215820312500000e-02,1.248168945312500000e-01,2.454833984375000000e-01,-4.094238281250000000e-01,-4.201660156250000000e-01,6.044921875000000000e-01,1.207275390625000000e-01,8.295898437500000000e-01,3.635253906250000000e-01,4.125976562500000000e-02,1.894400000000000000e+04,2.252800000000000000e+04,3.456000000000000000e+04,2.201600000000000000e+04,3.826171875000000000e+00,4.008789062500000000e-01
4.681396484375000000e-02,5.181884765625000000e-02,1.033203125000000000e+00,3.056640625000000000e-01,3.598632812500000000e-01,1.127319335937500000e-01,-5.807495117187500000e-02,1.215209960937500000e-01,2.504882812500000000e-01,-2.517089843750000000e-01,-1.901855468750000000e-01,5.844726562500000000e-01,-1.875000000000000000e-01,6.098632812500000000e-01,3.669433593750000000e-01,-4.039764404296875000e-03,2.892800000000000000e+04,3.046400000000000000e+04,4.633600000000000000e+04,3.532800000000000000e+04,3.826171875000000000e+00,4.108886718750000000e-01
5.224609375000000000e-02,5.661010742187500000e-02,1.035156250000000000e+00,3.164062500000000000e-01,3.666992187500000000e-01,8.337402343750000000e-02,-5.953979492187500000e-02,1.193847656250000000e-01,2.575683593750000000e-01,-2.691650390625000000e-02,-3.264160156250000000e-01,5.351562500000000000e-01,6.391601562500000000e-01,7.856445312500000000e-01,4.833984375000000000e-01,-1.317138671875000000e-01,2.432000000000000000e+04,2.636800000000000000e+04,3.814400000000000000e+04,2.278400000000000000e+04,3.800781250000000000e+00,4.208984375000000000e-01
5.740356445312500000e-02,5.947875976562500000e-02,1.035156250000000000e+00,3.261718750000000000e-01,3.701171875000000000e-01,4.568481445312500000e-02,-5.816650390625000000e-02,1.181640625000000000e-01,2.646484375000000000e-01,4.086914062500000000e-01,1.604003906250000000e-01,4.970703125000000000e-01,3.813476562500000000e-01,9.409179687500000000e-01,3.872070312500000000e-01,3.522949218750000000e-01,4.761600000000000000e+04,4.556800000000000000e+04,5.043200000000000000e+04,4.352000000000000000e+04,3.748046875000000000e+00,4.309082031250000000e-01
6.176757812500000000e-02,6.335449218750000000e-02,1.035156250000000000e+00,3.344726562500000000e-01,3.759765625000000000e-01,1.260375976562500000e-02,-5.368041992187500000e-02,1.187744140625000000e-01,2.702636718750000000e-01,6.943359375000000000e-01,5.487060546875000000e-02,4.970703125000000000e-01,1.134765625000000000e+00,1.371093750000000000e+00,3.725585937500000000e-01,1.542968750000000000e-01,4.070400000000000000e+04,4.275200000000000000e+04,4.454400000000000000e+04,4.019200000000000000e+04,3.779296875000000000e+00,4.409179687500000000e-01
6.573486328125000000e-02,6.317138671875000000e-02,1.035156250000000000e+00,3.435058593750000000e-01,3.750000000000000000e-01,-1.445007324218750000e-02,-4.525756835937500000e-02,1.206665039062500000e-01,2.773437500000000000e-01,1.054687500000000000e+00,4.033203125000000000e-01,5.151367187500000000e-01,6.972656250000000000e-01,8.071289062500000000e-01,1.462402343750000000e-01,1.300048828125000000e-01,5.504000000000000000e+04,5.350400000000000000e+04,5.401600000000000000e+04,5.222400000000000000e+04,3.589843750000000000e+00,4.509277343750000000e-01
6.921386718750000000e-02,6.451416015625000000e-02,1.036132812500000000e+00,3.522949218750000000e-01,3.764648437500000000e-01,-3.114318847656250000e-02,-3.332519531250000000e-02,1.240844726562500000e-01,2.849121093750000000e-01,1.410156250000000000e+00,4.436035156250000000e-01,5.664062500000000000e-01,2.056640625000000000e+00,6.850585937500000000e-01,-1.800537109375000000e-02,1.725196838378906250e-03,5.401600000000000000e+04,5.094400000000000000e+04,4.915200000000000000e+04,4.633600000000000000e+04,3.558593750000000000e+00,4.609375000000000000e-01
7.092285156250000000e-02,7.006835937500000000e-02,1.036132812500000000e+00,3.574218750000000000e-01,3.859863281250000000e-01,-4.556274414062500000e-02,-1.922607421875000000e-02,1.280517578125000000e-01,2.883300781250000000e-01,1.598632812500000000e+00,3.957519531250000000e-01,5.673828125000000000e-01,1.183593750000000000e+00,8.623046875000000000e-01,-3.619384765625000000e-02,4.699707031250000000e-01,5.580800000000000000e+04,5.452800000000000000e+04,5.248000000000000000e+04,5.043200000000000000e+04,3.558593750000000000e+00,4.709472656250000000e-01
7.781982421875000000e-02,6.707763671875000000e-02,1.035156250000000000e+00,3.745117187500000000e-01,3.779296875000000000e-01,-6.173706054687500000e-02,-1.258850097656250000e-03,1.326904296875000000e-01,2.998046875000000000e-01,1.693359375000000000e+00,3.010253906250000000e-01,5.854492187500000000e-01,2.294921875000000000e+00,7.324218750000000000e-01,-5.157470703125000000e-03,-5.395507812500000000e-02,5.708800000000000000e+04,5.657600000000000000e+04,5.248000000000000000e+04,5.376000000000000000e+04,3.472656250000000000e+00,4.809570312500000000e-01
8.105468750000000000e-02,7.617187500000000000e-02,1.035156250000000000e+00,3.830566406250000000e-01,3.911132812500000000e-01,-7.232666015625000000e-02,1.551818847656250000e-02,1.362304687500000000e-01,3.024902343750000000e-01,1.724609375000000000e+00,1.741943359375000000e-01,6.547851562500000000e-01,1.268554687500000000e+00,4.458007812500000000e-01,-1.828613281250000000e-01,1.473388671875000000e-01,5.734400000000000000e+04,5.708800000000000000e+04,5.529600000000000000e+04,4.940800000000000000e+04,3.453125000000000000e+00,4.909667968750000000e-01
8.416748046875000000e-02,7.592773437500000000e-02,1.034179687500000000e+00,3.959960937500000000e-01,3.864746093750000000e-01,-7.507324218750000000e-02,3.427124023437500000e-02,1.381835937500000000e-01,3.112792968750000000e-01,1.701171875000000000e+00,9.112548828125000000e-02,6.738281250000000000e-01,2.460937500000000000e+00,8.940429687500000000e-01,-1.007690429687500000e-01,7.617187500000000000e-02,5.811200000000000000e+04,5.760000000000000000e+04,5.427200000000000000e+04,5.145600000000000000e+04,3.416015625000000000e+00,5.009765625000000000e-01
8.819580078125000000e-02,8.447265625000000000e-02,1.033203125000000000e+00,4.096679687500000000e-01,3.959960937500000000e-01,-6.842041015625000000e-02,5.087280273437500000e-02,1.387939453125000000e-01,3.146972656250000000e-01,1.514648437500000000e+00,-1.347656250000000000e-01,7.143554687500000000e-01,8.374023437500000000e-01,9.722900390625000000e-02,-1.481933593750000000e-01,3.808593750000000000e-01,5.811200000000000000e+04,5.657600000000000000e+04,5.734400000000000000e+04,5.222400000000000000e+04,3.419921875000000000e+00,5.112304687500000000e-01
8.935546875000000000e-02,8.331298828125000000e-02,1.032226562500000000e+00,4.228515625000000000e-01,3.869628906250000000e-01,-5.426025390625000000e-02,6.768798828125000000e-02,1.368408203125000000e-01,3.232421875000000000e-01,1.367187500000000000e+00,-3.210449218750000000e-01,7.124023437500000000e-01,2.265625000000000000e+00,6.865234375000000000e-01,-1.652832031250000000e-01,-1.245727539062500000e-01,5.734400000000000000e+04,5.760000000000000000e+04,5.273600000000000000e+04,4.659200000000000000e+04,3.419921875000000000e+00,5.209960937500000000e-01
