x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
3.433227539062500000e-02,7.633209228515625000e-03,1.007812500000000000e+00,1.058959960937500000e-01,5.120849609375000000e-02,3.845214843750000000e-02,-8.544921875000000000e-02,9.265136718750000000e-02,-1.974487304687500000e-02,-2.072265625000000000e+00,1.571289062500000000e+00,2.200927734375000000e-01,1.510742187500000000e+00,-1.408203125000000000e+00,1.073242187500000000e+00,-9.047851562500000000e-01,5.222400000000000000e+04,1.433600000000000000e+04,4.608000000000000000e+04,6.041600000000000000e+04,3.289062500000000000e+00,1.110229492187500000e-01
3.292846679687500000e-02,4.108428955078125000e-03,1.008789062500000000e+00,1.119384765625000000e-01,5.371093750000000000e-02,4.742431640625000000e-02,-1.057128906250000000e-01,1.092529296875000000e-01,-1.951599121093750000e-02,-1.829101562500000000e+00,9.023437500000000000e-01,3.168945312500000000e-01,1.510742187500000000e+00,-1.408203125000000000e+00,1.073242187500000000e+00,-9.047851562500000000e-01,6.041600000000000000e+04,4.787200000000000000e+04,6.041600000000000000e+04,5.452800000000000000e+04,3.289062500000000000e+00,1.199951171875000000e-01
3.369140625000000000e-02,4.425048828125000000e-03,1.011718750000000000e+00,1.225585937500000000e-01,6.414794921875000000e-02,6.909179687500000000e-02,-1.243286132812500000e-01,1.204223632812500000e-01,-1.783752441406250000e-02,-1.504882812500000000e+00,2.441406250000000000e-01,3.095703125000000000e-01,1.510742187500000000e+00,-1.408203125000000000e+00,1.073242187500000000e+00,-9.047851562500000000e-01,6.016000000000000000e+04,5.196800000000000000e+04,6.016000000000000000e+04,5.145600000000000000e+04,3.292968750000000000e+00,1.300048828125000000e-01
3.512573242187500000e-02,5.081176757812500000e-03,1.012695312500000000e+00,1.363525390625000000e-01,7.794189453125000000e-02,8.068847656250000000e-02,-1.396484375000000000e-01,1.250000000000000000e-01,-1.560211181640625000e-02,-1.071289062500000000e+00,-3.439941406250000000e-01,2.349853515625000000e-01,1.510742187500000000e+00,-1.408203125000000000e+00,1.073242187500000000e+00,-9.047851562500000000e-01,6.220800000000000000e+04,5.734400000000000000e+04,6.220800000000000000e+04,4.812800000000000000e+04,3.193359375000000000e+00,1.400146484375000000e-01
3.427124023437500000e-02,5.950927734375000000e-03,1.013671875000000000e+00,1.470947265625000000e-01,9.429931640625000000e-02,9.832763671875000000e-02,-1.512451171875000000e-01,1.228637695312500000e-01,-1.303100585937500000e-02,-8.691406250000000000e-01,-8.969726562500000000e-01,2.243652343750000000e-01,-7.919921875000000000e-01,-8.007812500000000000e-01,2.568359375000000000e-01,6.914062500000000000e-01,6.220800000000000000e+04,5.990400000000000000e+04,6.246400000000000000e+04,4.428800000000000000e+04,3.177734375000000000e+00,1.510009765625000000e-01
3.399658203125000000e-02,5.710601806640625000e-03,1.014648437500000000e+00,1.579589843750000000e-01,1.094970703125000000e-01,1.132812500000000000e-01,-1.593017578125000000e-01,1.158447265625000000e-01,-9.712219238281250000e-03,-6.176757812500000000e-01,-1.178710937500000000e+00,2.668457031250000000e-01,-7.919921875000000000e-01,-8.007812500000000000e-01,2.568359375000000000e-01,6.914062500000000000e-01,3.968000000000000000e+04,4.838400000000000000e+04,5.657600000000000000e+04,4.096000000000000000e+04,3.146484375000000000e+00,1.600341796875000000e-01
3.506469726562500000e-02,8.110046386718750000e-03,1.015625000000000000e+00,1.702880859375000000e-01,1.301269531250000000e-01,1.308593750000000000e-01,-1.654052734375000000e-01,1.052246093750000000e-01,-5.668640136718750000e-03,-3.610839843750000000e-01,-1.393554687500000000e+00,3.330078125000000000e-01,-7.919921875000000000e-01,-8.007812500000000000e-01,2.568359375000000000e-01,6.914062500000000000e-01,4.096000000000000000e+04,4.966400000000000000e+04,5.632000000000000000e+04,3.840000000000000000e+04,3.146484375000000000e+00,1.700439453125000000e-01
3.332519531250000000e-02,1.056671142578125000e-02,1.020507812500000000e+00,1.752929687500000000e-01,1.503906250000000000e-01,1.611328125000000000e-01,-1.690673828125000000e-01,9.228515625000000000e-02,-1.358032226562500000e-03,-3.302001953125000000e-02,-1.436523437500000000e+00,3.659667968750000000e-01,-7.919921875000000000e-01,-8.007812500000000000e-01,2.568359375000000000e-01,6.914062500000000000e-01,4.326400000000000000e+04,4.992000000000000000e+04,5.248000000000000000e+04,3.302400000000000000e+04,3.261718750000000000e+00,1.800537109375000000e-01
3.567504882812500000e-02,8.712768554687500000e-03,1.021484375000000000e+00,1.862792968750000000e-01,1.634521484375000000e-01,1.713867187500000000e-01,-1.690673828125000000e-01,7.983398437500000000e-02,4.474639892578125000e-03,4.101562500000000000e-01,-1.236328125000000000e+00,4.023437500000000000e-01,-1.633789062500000000e+00,-1.155273437500000000e+00,5.034179687500000000e-01,-1.301269531250000000e-01,4.684800000000000000e+04,4.940800000000000000e+04,4.940800000000000000e+04,3.123200000000000000e+04,3.298828125000000000e+00,1.910400390625000000e-01
3.482055664062500000e-02,7.328033447265625000e-03,1.023437500000000000e+00,1.896972656250000000e-01,1.763916015625000000e-01,1.788330078125000000e-01,-1.655273437500000000e-01,6.829833984375000000e-02,9.994506835937500000e-03,5.742187500000000000e-01,-1.029296875000000000e+00,3.713378906250000000e-01,-1.633789062500000000e+00,-1.155273437500000000e+00,5.034179687500000000e-01,-1.301269531250000000e-01,4.736000000000000000e+04,4.044800000000000000e+04,4.505600000000000000e+04,6.144000000000000000e+03,3.326171875000000000e+00,1.999511718750000000e-01
3.915405273437500000e-02,7.480621337890625000e-03,1.025390625000000000e+00,2.009277343750000000e-01,1.912841796875000000e-01,1.845703125000000000e-01,-1.596679687500000000e-01,5.978393554687500000e-02,1.583862304687500000e-02,7.412109375000000000e-01,-6.816406250000000000e-01,3.063964843750000000e-01,-1.633789062500000000e+00,-1.155273437500000000e+00,5.034179687500000000e-01,-1.301269531250000000e-01,4.889600000000000000e+04,3.737600000000000000e+04,4.172800000000000000e+04,1.126400000000000000e+04,3.357421875000000000e+00,2.099609375000000000e-01
4.019165039062500000e-02,1.027679443359375000e-02,1.031250000000000000e+00,2.034912109375000000e-01,2.080078125000000000e-01,2.065429687500000000e-01,-1.524658203125000000e-01,5.334472656250000000e-02,1.910400390625000000e-02,6.528320312500000000e-01,-3.066406250000000000e-01,2.296142578125000000e-01,-1.633789062500000000e+00,-1.155273437500000000e+00,5.034179687500000000e-01,-1.301269531250000000e-01,4.812800000000000000e+04,3.763200000000000000e+04,4.044800000000000000e+04,1.100800000000000000e+04,3.398437500000000000e+00,2.199707031250000000e-01
4.293823242187500000e-02,1.126861572265625000e-02,1.033203125000000000e+00,2.097167968750000000e-01,2.210693359375000000e-01,2.042236328125000000e-01,-1.448974609375000000e-01,5.001831054687500000e-02,2.220153808593750000e-02,5.722656250000000000e-01,-4.138183593750000000e-02,1.998291015625000000e-01,-2.285156250000000000e+00,-5.449218750000000000e-01,7.138671875000000000e-01,9.454345703125000000e-02,4.838400000000000000e+04,3.584000000000000000e+04,4.019200000000000000e+04,1.382400000000000000e+04,3.398437500000000000e+00,2.309570312500000000e-01
4.428100585937500000e-02,1.213073730468750000e-02,1.035156250000000000e+00,2.126464843750000000e-01,2.325439453125000000e-01,1.993408203125000000e-01,-1.384277343750000000e-01,4.898071289062500000e-02,2.424621582031250000e-02,3.271484375000000000e-01,1.109619140625000000e-01,1.892089843750000000e-01,-2.285156250000000000e+00,-5.449218750000000000e-01,7.138671875000000000e-01,9.454345703125000000e-02,3.635200000000000000e+04,2.329600000000000000e+04,3.814400000000000000e+04,1.638400000000000000e+04,3.410156250000000000e+00,2.399902343750000000e-01
4.641723632812500000e-02,1.612854003906250000e-02,1.037109375000000000e+00,2.167968750000000000e-01,2.481689453125000000e-01,1.942138671875000000e-01,-1.345214843750000000e-01,4.998779296875000000e-02,2.566528320312500000e-02,6.408691406250000000e-03,3.803710937500000000e-01,2.052001953125000000e-01,-2.285156250000000000e+00,-5.449218750000000000e-01,7.138671875000000000e-01,9.454345703125000000e-02,3.558400000000000000e+04,1.894400000000000000e+04,3.916800000000000000e+04,2.048000000000000000e+04,3.416015625000000000e+00,2.500000000000000000e-01
4.907226562500000000e-02,1.847839355468750000e-02,1.036132812500000000e+00,2.226562500000000000e-01,2.607421875000000000e-01,1.719970703125000000e-01,-1.331787109375000000e-01,5.303955078125000000e-02,2.775573730468750000e-02,-1.171875000000000000e-01,4.145507812500000000e-01,1.274414062500000000e-01,-2.285156250000000000e+00,-5.449218750000000000e-01,7.138671875000000000e-01,9.454345703125000000e-02,3.481600000000000000e+04,1.536000000000000000e+04,3.865600000000000000e+04,2.329600000000000000e+04,3.462890625000000000e+00,2.600097656250000000e-01
5.133056640625000000e-02,2.113342285156250000e-02,1.038085937500000000e+00,2.266845703125000000e-01,2.717285156250000000e-01,1.556396484375000000e-01,-1.341552734375000000e-01,5.731201171875000000e-02,2.882385253906250000e-02,-2.812500000000000000e-01,4.912109375000000000e-01,1.550292968750000000e-01,-2.169921875000000000e+00,6.292724609375000000e-02,-2.397460937500000000e-01,-3.974609375000000000e-01,3.430400000000000000e+04,1.305600000000000000e+04,3.891200000000000000e+04,2.560000000000000000e+04,3.472656250000000000e+00,2.709960937500000000e-01
5.508422851562500000e-02,2.650451660156250000e-02,1.039062500000000000e+00,2.331542968750000000e-01,2.866210937500000000e-01,1.354980468750000000e-01,-1.370849609375000000e-01,6.298828125000000000e-02,2.949523925781250000e-02,-4.709472656250000000e-01,7.651367187500000000e-01,1.018066406250000000e-01,-2.169921875000000000e+00,6.292724609375000000e-02,-2.397460937500000000e-01,-3.974609375000000000e-01,4.070400000000000000e+04,0.000000000000000000e+00,4.070400000000000000e+04,3.660800000000000000e+04,3.478515625000000000e+00,2.800292968750000000e-01
5.862426757812500000e-02,2.961730957031250000e-02,1.041015625000000000e+00,2.395019531250000000e-01,2.973632812500000000e-01,1.111450195312500000e-01,-1.411132812500000000e-01,6.939697265625000000e-02,2.995300292968750000e-02,-3.493652343750000000e-01,5.390625000000000000e-01,1.127624511718750000e-02,-2.169921875000000000e+00,6.292724609375000000e-02,-2.397460937500000000e-01,-3.974609375000000000e-01,4.096000000000000000e+04,0.000000000000000000e+00,3.993600000000000000e+04,3.840000000000000000e+04,3.478515625000000000e+00,2.900390625000000000e-01
6.219482421875000000e-02,3.283691406250000000e-02,1.041992187500000000e+00,2.463378906250000000e-01,3.085937500000000000e-01,8.758544921875000000e-02,-1.456298828125000000e-01,7.611083984375000000e-02,2.992248535156250000e-02,-4.558105468750000000e-01,6.713867187500000000e-01,6.240844726562500000e-02,-2.169921875000000000e+00,6.292724609375000000e-02,-2.397460937500000000e-01,-3.974609375000000000e-01,3.968000000000000000e+04,0.000000000000000000e+00,4.147200000000000000e+04,3.507200000000000000e+04,3.453125000000000000e+00,3.000488281250000000e-01
6.463623046875000000e-02,3.594970703125000000e-02,1.041992187500000000e+00,2.517089843750000000e-01,3.198242187500000000e-01,6.365966796875000000e-02,-1.497802734375000000e-01,8.197021484375000000e-02,2.947998046875000000e-02,-1.992187500000000000e-01,2.089843750000000000e-01,-1.428985595703125000e-02,-4.162597656250000000e-01,4.290771484375000000e-02,1.238281250000000000e+00,4.421386718750000000e-01,3.916800000000000000e+04,0.000000000000000000e+00,4.147200000000000000e+04,3.609600000000000000e+04,3.447265625000000000e+00,3.110351562500000000e-01
6.268310546875000000e-02,3.527832031250000000e-02,1.042968750000000000e+00,2.496337890625000000e-01,3.247070312500000000e-01,4.107666015625000000e-02,-1.524658203125000000e-01,8.557128906250000000e-02,2.836608886718750000e-02,-1.107788085937500000e-01,2.792968750000000000e-01,6.665039062500000000e-02,-4.162597656250000000e-01,4.290771484375000000e-02,1.238281250000000000e+00,4.421386718750000000e-01,3.993600000000000000e+04,4.224000000000000000e+04,5.504000000000000000e+04,4.275200000000000000e+04,3.447265625000000000e+00,3.200683593750000000e-01
6.524658203125000000e-02,3.857421875000000000e-02,1.042968750000000000e+00,2.558593750000000000e-01,3.366699218750000000e-01,1.953125000000000000e-02,-1.535644531250000000e-01,8.770751953125000000e-02,2.816772460937500000e-02,4.016113281250000000e-01,-1.308593750000000000e-01,7.305908203125000000e-02,-4.162597656250000000e-01,4.290771484375000000e-02,1.238281250000000000e+00,4.421386718750000000e-01,4.326400000000000000e+04,4.556800000000000000e+04,5.529600000000000000e+04,4.019200000000000000e+04,3.373046875000000000e+00,3.300781250000000000e-01
6.915283203125000000e-02,3.533935546875000000e-02,1.042968750000000000e+00,2.653808593750000000e-01,3.386230468750000000e-01,-2.899169921875000000e-03,-1.507568359375000000e-01,8.843994140625000000e-02,2.984619140625000000e-02,6.572265625000000000e-01,7.470703125000000000e-02,8.905029296875000000e-02,-4.162597656250000000e-01,4.290771484375000000e-02,1.238281250000000000e+00,4.421386718750000000e-01,4.684800000000000000e+04,4.838400000000000000e+04,5.478400000000000000e+04,3.814400000000000000e+04,3.310546875000000000e+00,3.400878906250000000e-01
7.061767578125000000e-02,3.540039062500000000e-02,1.042968750000000000e+00,2.700195312500000000e-01,3.454589843750000000e-01,-2.597045898437500000e-02,-1.442871093750000000e-01,8.825683593750000000e-02,3.082275390625000000e-02,1.215820312500000000e+00,-2.754211425781250000e-02,9.008789062500000000e-02,-8.491210937500000000e-01,2.539062500000000000e-01,1.057617187500000000e+00,-2.029296875000000000e+00,5.094400000000000000e+04,4.940800000000000000e+04,5.171200000000000000e+04,3.635200000000000000e+04,3.310546875000000000e+00,3.510742187500000000e-01
7.299804687500000000e-02,4.269409179687500000e-02,1.041992187500000000e+00,2.756347656250000000e-01,3.632812500000000000e-01,-4.388427734375000000e-02,-1.345214843750000000e-01,8.862304687500000000e-02,3.109741210937500000e-02,1.398437500000000000e+00,3.986816406250000000e-01,1.021575927734375000e-02,-8.491210937500000000e-01,2.539062500000000000e-01,1.057617187500000000e+00,-2.029296875000000000e+00,5.913600000000000000e+04,2.662400000000000000e+04,5.760000000000000000e+04,1.203200000000000000e+04,3.289062500000000000e+00,3.601074218750000000e-01
7.678222656250000000e-02,4.119873046875000000e-02,1.041992187500000000e+00,2.854003906250000000e-01,3.676757812500000000e-01,-5.593872070312500000e-02,-1.202392578125000000e-01,9.100341796875000000e-02,3.240966796875000000e-02,1.755859375000000000e+00,3.356933593750000000e-01,-3.083496093750000000e-01,-8.491210937500000000e-01,2.539062500000000000e-01,1.057617187500000000e+00,-2.029296875000000000e+00,5.990400000000000000e+04,2.892800000000000000e+04,5.529600000000000000e+04,1.484800000000000000e+04,3.277343750000000000e+00,3.701171875000000000e-01
7.922363281250000000e-02,4.681396484375000000e-02,1.041015625000000000e+00,2.922363281250000000e-01,3.818359375000000000e-01,-6.378173828125000000e-02,-1.043701171875000000e-01,9.484863281250000000e-02,2.925109863281250000e-02,1.728515625000000000e+00,7.744140625000000000e-01,-5.971679687500000000e-01,-8.491210937500000000e-01,2.539062500000000000e-01,1.057617187500000000e+00,-2.029296875000000000e+00,5.964800000000000000e+04,3.225600000000000000e+04,5.248000000000000000e+04,1.792000000000000000e+04,3.289062500000000000e+00,3.798828125000000000e-01
8.294677734375000000e-02,4.550170898437500000e-02,1.040039062500000000e+00,3.024902343750000000e-01,3.840332031250000000e-01,-7.189941406250000000e-02,-8.630371093750000000e-02,1.005859375000000000e-01,2.407836914062500000e-02,1.880859375000000000e+00,6.704101562500000000e-01,-8.793945312500000000e-01,-8.959960937500000000e-02,-4.672851562500000000e-01,1.559570312500000000e+00,1.393554687500000000e+00,5.939200000000000000e+04,3.225600000000000000e+04,5.017600000000000000e+04,2.227200000000000000e+04,3.298828125000000000e+00,3.911132812500000000e-01
8.654785156250000000e-02,4.739379882812500000e-02,1.038085937500000000e+00,3.125000000000000000e-01,3.894042968750000000e-01,-8.850097656250000000e-02,-6.866455078125000000e-02,1.076049804687500000e-01,1.609802246093750000e-02,1.681640625000000000e+00,7.841796875000000000e-01,-8.603515625000000000e-01,-8.959960937500000000e-02,-4.672851562500000000e-01,1.559570312500000000e+00,1.393554687500000000e+00,5.068800000000000000e+04,5.964800000000000000e+04,3.251200000000000000e+04,4.531200000000000000e+04,3.320312500000000000e+00,3.999023437500000000e-01
9.051513671875000000e-02,5.355834960937500000e-02,1.037109375000000000e+00,3.229980468750000000e-01,3.991699218750000000e-01,-9.899902343750000000e-02,-5.258178710937500000e-02,1.151123046875000000e-01,6.690979003906250000e-03,1.345703125000000000e+00,8.759765625000000000e-01,-4.008789062500000000e-01,-8.959960937500000000e-02,-4.672851562500000000e-01,1.559570312500000000e+00,1.393554687500000000e+00,5.017600000000000000e+04,5.862400000000000000e+04,3.814400000000000000e+04,4.736000000000000000e+04,3.320312500000000000e+00,4.099121093750000000e-01
9.320068359375000000e-02,5.416870117187500000e-02,1.036132812500000000e+00,3.320312500000000000e-01,3.986816406250000000e-01,-1.142578125000000000e-01,-3.820800781250000000e-02,1.226196289062500000e-01,1.323699951171875000e-03,1.099609375000000000e+00,6.137695312500000000e-01,-1.666259765625000000e-01,-8.959960937500000000e-02,-4.672851562500000000e-01,1.559570312500000000e+00,1.393554687500000000e+00,5.120000000000000000e+04,5.836800000000000000e+04,4.224000000000000000e+04,4.684800000000000000e+04,3.277343750000000000e+00,4.199218750000000000e-01
9.741210937500000000e-02,6.384277343750000000e-02,1.035156250000000000e+00,3.425292968750000000e-01,4.104003906250000000e-01,-1.307373046875000000e-01,-2.819824218750000000e-02,1.302490234375000000e-01,-1.515388488769531250e-03,3.356933593750000000e-01,8.129882812500000000e-01,1.667480468750000000e-01,1.036132812500000000e+00,-1.619140625000000000e+00,7.407226562500000000e-01,-3.835937500000000000e+00,4.940800000000000000e+04,5.529600000000000000e+04,4.787200000000000000e+04,5.017600000000000000e+04,3.257812500000000000e+00,4.309082031250000000e-01
1.015625000000000000e-01,6.896972656250000000e-02,1.031250000000000000e+00,3.544921875000000000e-01,4.145507812500000000e-01,-1.575927734375000000e-01,-2.290344238281250000e-02,1.373291015625000000e-01,-1.550674438476562500e-03,-1.757812500000000000e-01,6.201171875000000000e-01,3.457031250000000000e-01,1.036132812500000000e+00,-1.619140625000000000e+00,7.407226562500000000e-01,-3.835937500000000000e+00,6.092800000000000000e+04,3.584000000000000000e+04,6.092800000000000000e+04,2.611200000000000000e+04,3.251953125000000000e+00,4.399414062500000000e-01
1.051635742187500000e-01,7.312011718750000000e-02,1.029296875000000000e+00,3.669433593750000000e-01,4.165039062500000000e-01,-1.654052734375000000e-01,-2.275085449218750000e-02,1.440429687500000000e-01,1.364707946777343750e-03,-7.075195312500000000e-01,5.234375000000000000e-01,-1.503944396972656250e-03,1.036132812500000000e+00,-1.619140625000000000e+00,7.407226562500000000e-01,-3.835937500000000000e+00,6.118400000000000000e+04,3.174400000000000000e+04,6.118400000000000000e+04,3.072000000000000000e+04,3.246093750000000000e+00,4.499511718750000000e-01
1.102905273437500000e-01,8.966064453125000000e-02,1.027343750000000000e+00,3.808593750000000000e-01,4.365234375000000000e-01,-1.716308593750000000e-01,-3.002929687500000000e-02,1.501464843750000000e-01,5.751848220825195312e-05,-1.181640625000000000e+00,6.542968750000000000e-01,-3.007812500000000000e-01,1.036132812500000000e+00,-1.619140625000000000e+00,7.407226562500000000e-01,-3.835937500000000000e+00,6.118400000000000000e+04,2.816000000000000000e+04,6.118400000000000000e+04,3.481600000000000000e+04,3.240234375000000000e+00,4.599609375000000000e-01
1.152343750000000000e-01,9.368896484375000000e-02,1.026367187500000000e+00,3.967285156250000000e-01,4.389648437500000000e-01,-1.771240234375000000e-01,-4.129028320312500000e-02,1.560058593750000000e-01,-2.136230468750000000e-03,-1.525390625000000000e+00,4.221191406250000000e-01,-5.649414062500000000e-01,2.087890625000000000e+00,7.192382812500000000e-01,-5.683593750000000000e-01,9.121093750000000000e-01,6.118400000000000000e+04,2.662400000000000000e+04,6.118400000000000000e+04,3.968000000000000000e+04,3.240234375000000000e+00,4.709472656250000000e-01
1.207275390625000000e-01,1.010131835937500000e-01,1.022460937500000000e+00,4.128417968750000000e-01,4.470214843750000000e-01,-1.888427734375000000e-01,-5.743408203125000000e-02,1.610107421875000000e-01,-8.438110351562500000e-03,-1.892578125000000000e+00,5.029296875000000000e-01,-6.577148437500000000e-01,2.087890625000000000e+00,7.192382812500000000e-01,-5.683593750000000000e-01,9.121093750000000000e-01,5.811200000000000000e+04,4.992000000000000000e+04,6.041600000000000000e+04,6.118400000000000000e+04,3.240234375000000000e+00,4.799804687500000000e-01
1.243286132812500000e-01,1.003417968750000000e-01,1.020507812500000000e+00,4.289550781250000000e-01,4.453125000000000000e-01,-1.883544921875000000e-01,-7.574462890625000000e-02,1.646728515625000000e-01,-1.454925537109375000e-02,-1.910156250000000000e+00,1.738281250000000000e-01,-4.765625000000000000e-01,2.087890625000000000e+00,7.192382812500000000e-01,-5.683593750000000000e-01,9.121093750000000000e-01,5.836800000000000000e+04,4.966400000000000000e+04,6.118400000000000000e+04,6.118400000000000000e+04,3.240234375000000000e+00,4.899902343750000000e-01
1.271972656250000000e-01,1.099243164062500000e-01,1.019531250000000000e+00,4.426269531250000000e-01,4.599609375000000000e-01,-1.848144531250000000e-01,-9.667968750000000000e-02,1.663818359375000000e-01,-2.142333984375000000e-02,-1.878906250000000000e+00,-1.723632812500000000e-01,-3.488769531250000000e-01,2.087890625000000000e+00,7.192382812500000000e-01,-5.683593750000000000e-01,9.121093750000000000e-01,5.939200000000000000e+04,5.222400000000000000e+04,6.297600000000000000e+04,6.297600000000000000e+04,3.150390625000000000e+00,5.000000000000000000e-01
1.301269531250000000e-01,1.214599609375000000e-01,1.017578125000000000e+00,4.565429687500000000e-01,4.797363281250000000e-01,-1.772460937500000000e-01,-1.173706054687500000e-01,1.652832031250000000e-01,-2.716064453125000000e-02,-1.651367187500000000e+00,-4.345703125000000000e-01,-2.038574218750000000e-01,1.471679687500000000e+00,3.481445312500000000e-01,-1.624755859375000000e-01,-1.998046875000000000e+00,5.913600000000000000e+04,5.350400000000000000e+04,6.348800000000000000e+04,6.348800000000000000e+04,3.130859375000000000e+00,5.112304687500000000e-01
