x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
2.951049804687500000e-02,3.530502319335937500e-03,1.027343750000000000e+00,1.447753906250000000e-01,3.725585937500000000e-01,1.833496093750000000e-01,-1.643066406250000000e-01,1.127929687500000000e-01,3.851318359375000000e-02,-5.742187500000000000e-01,3.549804687500000000e-01,1.752929687500000000e-01,-9.096679687500000000e-01,1.585960388183593750e-03,1.047851562500000000e+00,6.157226562500000000e-01,3.507200000000000000e+04,0.000000000000000000e+00,3.814400000000000000e+04,3.276800000000000000e+04,3.484375000000000000e+00,2.509765625000000000e-01
2.951049804687500000e-02,6.690979003906250000e-03,1.029296875000000000e+00,1.495361328125000000e-01,3.845214843750000000e-01,1.623535156250000000e-01,-1.701660156250000000e-01,1.178588867187500000e-01,3.814697265625000000e-02,-4.909667968750000000e-01,-1.223754882812500000e-01,2.009277343750000000e-01,-9.096679687500000000e-01,1.585960388183593750e-03,1.047851562500000000e+00,6.157226562500000000e-01,2.918400000000000000e+04,3.302400000000000000e+04,5.427200000000000000e+04,4.275200000000000000e+04,3.488281250000000000e+00,2.600097656250000000e-01
3.103637695312500000e-02,1.058959960937500000e-02,1.031250000000000000e+00,1.568603515625000000e-01,3.959960937500000000e-01,1.301269531250000000e-01,-1.755371093750000000e-01,1.188964843750000000e-01,3.979492187500000000e-02,-3.972167968750000000e-01,-2.990722656250000000e-01,2.626953125000000000e-01,-9.096679687500000000e-01,1.585960388183593750e-03,1.047851562500000000e+00,6.157226562500000000e-01,3.123200000000000000e+04,3.660800000000000000e+04,5.401600000000000000e+04,3.865600000000000000e+04,3.488281250000000000e+00,2.700195312500000000e-01
2.825927734375000000e-02,1.213836669921875000e-02,1.032226562500000000e+00,1.555175781250000000e-01,4.055175781250000000e-01,1.071166992187500000e-01,-1.793212890625000000e-01,1.154785156250000000e-01,3.930664062500000000e-02,1.118774414062500000e-01,-6.030273437500000000e-01,2.435302734375000000e-01,-9.096679687500000000e-01,1.585960388183593750e-03,1.047851562500000000e+00,6.157226562500000000e-01,3.404800000000000000e+04,4.275200000000000000e+04,5.401600000000000000e+04,3.404800000000000000e+04,3.416015625000000000e+00,2.800292968750000000e-01
2.804565429687500000e-02,1.396942138671875000e-02,1.033203125000000000e+00,1.606445312500000000e-01,4.169921875000000000e-01,9.082031250000000000e-02,-1.794433593750000000e-01,1.101074218750000000e-01,4.174804687500000000e-02,6.176757812500000000e-01,-6.933593750000000000e-01,2.360839843750000000e-01,-9.550781250000000000e-01,3.676757812500000000e-01,1.740234375000000000e+00,-1.334960937500000000e+00,3.942400000000000000e+04,4.454400000000000000e+04,5.222400000000000000e+04,3.251200000000000000e+04,3.378906250000000000e+00,2.910156250000000000e-01
3.045654296875000000e-02,1.901245117187500000e-02,1.034179687500000000e+00,1.705322265625000000e-01,4.335937500000000000e-01,7.275390625000000000e-02,-1.751708984375000000e-01,1.044921875000000000e-01,4.571533203125000000e-02,1.092773437500000000e+00,-4.025878906250000000e-01,1.987304687500000000e-01,-9.550781250000000000e-01,3.676757812500000000e-01,1.740234375000000000e+00,-1.334960937500000000e+00,4.838400000000000000e+04,3.763200000000000000e+04,5.888000000000000000e+04,5.376000000000000000e+03,3.367187500000000000e+00,3.000488281250000000e-01
3.120422363281250000e-02,1.974487304687500000e-02,1.034179687500000000e+00,1.770019531250000000e-01,4.418945312500000000e-01,5.191040039062500000e-02,-1.650390625000000000e-01,9.942626953125000000e-02,4.959106445312500000e-02,1.760742187500000000e+00,-3.310546875000000000e-01,-3.558349609375000000e-02,-9.550781250000000000e-01,3.676757812500000000e-01,1.740234375000000000e+00,-1.334960937500000000e+00,5.145600000000000000e+04,4.096000000000000000e+04,5.657600000000000000e+04,4.352000000000000000e+03,3.367187500000000000e+00,3.100585937500000000e-01
3.213500976562500000e-02,1.829528808593750000e-02,1.036132812500000000e+00,1.848144531250000000e-01,4.458007812500000000e-01,4.010009765625000000e-02,-1.489257812500000000e-01,9.667968750000000000e-02,5.337524414062500000e-02,2.144531250000000000e+00,2.910156250000000000e-01,-2.454833984375000000e-01,-9.550781250000000000e-01,3.676757812500000000e-01,1.740234375000000000e+00,-1.334960937500000000e+00,5.504000000000000000e+04,4.172800000000000000e+04,5.299200000000000000e+04,6.912000000000000000e+03,3.345703125000000000e+00,3.200683593750000000e-01
3.430175781250000000e-02,2.255249023437500000e-02,1.036132812500000000e+00,1.926269531250000000e-01,4.582519531250000000e-01,2.090454101562500000e-02,-1.286621093750000000e-01,9.686279296875000000e-02,5.191040039062500000e-02,2.574218750000000000e+00,4.848632812500000000e-01,-4.702148437500000000e-01,-1.345703125000000000e+00,3.036499023437500000e-02,2.341796875000000000e+00,1.125976562500000000e+00,5.683200000000000000e+04,4.224000000000000000e+04,4.838400000000000000e+04,1.049600000000000000e+04,3.345703125000000000e+00,3.310546875000000000e-01
3.631591796875000000e-02,2.284240722656250000e-02,1.037109375000000000e+00,2.020263671875000000e-01,4.626464843750000000e-01,3.387451171875000000e-03,-1.044311523437500000e-01,1.013793945312500000e-01,5.029296875000000000e-02,2.572265625000000000e+00,1.195312500000000000e+00,-4.755859375000000000e-01,-1.345703125000000000e+00,3.036499023437500000e-02,2.341796875000000000e+00,1.125976562500000000e+00,4.377600000000000000e+04,5.580800000000000000e+04,2.611200000000000000e+04,2.278400000000000000e+04,3.335937500000000000e+00,3.400878906250000000e-01
3.921508789062500000e-02,2.946472167968750000e-02,1.037109375000000000e+00,2.109375000000000000e-01,4.753417968750000000e-01,-1.364898681640625000e-02,-7.922363281250000000e-02,1.100463867187500000e-01,4.449462890625000000e-02,2.507812500000000000e+00,1.554687500000000000e+00,-2.038574218750000000e-01,-1.345703125000000000e+00,3.036499023437500000e-02,2.341796875000000000e+00,1.125976562500000000e+00,4.659200000000000000e+04,5.350400000000000000e+04,2.534400000000000000e+04,2.508800000000000000e+04,3.335937500000000000e+00,3.500976562500000000e-01
4.150390625000000000e-02,2.946472167968750000e-02,1.036132812500000000e+00,2.226562500000000000e-01,4.755859375000000000e-01,-2.557373046875000000e-02,-5.346679687500000000e-02,1.234741210937500000e-01,4.394531250000000000e-02,2.130859375000000000e+00,1.756835937500000000e+00,-4.837036132812500000e-02,-1.345703125000000000e+00,3.036499023437500000e-02,2.341796875000000000e+00,1.125976562500000000e+00,4.915200000000000000e+04,4.684800000000000000e+04,2.406400000000000000e+04,3.225600000000000000e+04,3.363281250000000000e+00,3.601074218750000000e-01
4.501342773437500000e-02,3.750610351562500000e-02,1.036132812500000000e+00,2.344970703125000000e-01,4.860839843750000000e-01,-3.738403320312500000e-02,-3.167724609375000000e-02,1.412353515625000000e-01,4.217529296875000000e-02,1.446289062500000000e+00,2.126953125000000000e+00,1.391601562500000000e-01,-1.456298828125000000e-01,-1.228515625000000000e+00,2.995605468750000000e-01,-3.357421875000000000e+00,4.761600000000000000e+04,4.044800000000000000e+04,2.816000000000000000e+04,3.763200000000000000e+04,3.378906250000000000e+00,3.710937500000000000e-01
4.971313476562500000e-02,4.000854492187500000e-02,1.036132812500000000e+00,2.529296875000000000e-01,4.860839843750000000e-01,-5.435180664062500000e-02,-1.374816894531250000e-02,1.630859375000000000e-01,4.736328125000000000e-02,7.255859375000000000e-01,2.578125000000000000e+00,2.381591796875000000e-01,-1.456298828125000000e-01,-1.228515625000000000e+00,2.995605468750000000e-01,-3.357421875000000000e+00,5.836800000000000000e+04,7.424000000000000000e+03,5.196800000000000000e+04,2.278400000000000000e+04,3.394531250000000000e+00,3.798828125000000000e-01
5.450439453125000000e-02,5.307006835937500000e-02,1.035156250000000000e+00,2.661132812500000000e-01,5.009765625000000000e-01,-7.482910156250000000e-02,-4.619598388671875000e-03,1.872558593750000000e-01,4.608154296875000000e-02,-5.310058593750000000e-03,2.634765625000000000e+00,-1.357421875000000000e-01,-1.456298828125000000e-01,-1.228515625000000000e+00,2.995605468750000000e-01,-3.357421875000000000e+00,5.836800000000000000e+04,2.816000000000000000e+03,5.376000000000000000e+04,2.969600000000000000e+04,3.394531250000000000e+00,3.898925781250000000e-01
5.862426757812500000e-02,5.709838867187500000e-02,1.034179687500000000e+00,2.851562500000000000e-01,5.004882812500000000e-01,-9.234619140625000000e-02,-1.656532287597656250e-03,2.133789062500000000e-01,4.824829101562500000e-02,-6.582031250000000000e-01,2.500000000000000000e+00,-4.521484375000000000e-01,-1.456298828125000000e-01,-1.228515625000000000e+00,2.995605468750000000e-01,-3.357421875000000000e+00,5.862400000000000000e+04,0.000000000000000000e+00,5.504000000000000000e+04,3.609600000000000000e+04,3.378906250000000000e+00,3.999023437500000000e-01
5.984497070312500000e-02,6.304931640625000000e-02,1.033203125000000000e+00,2.980957031250000000e-01,5.024414062500000000e-01,-1.084594726562500000e-01,-7.102966308593750000e-03,2.390136718750000000e-01,4.260253906250000000e-02,-1.129882812500000000e+00,2.367187500000000000e+00,-6.948242187500000000e-01,1.649414062500000000e+00,-5.048828125000000000e-01,5.096435546875000000e-02,2.232421875000000000e+00,5.913600000000000000e+04,0.000000000000000000e+00,5.555200000000000000e+04,4.096000000000000000e+04,3.351562500000000000e+00,4.108886718750000000e-01
6.591796875000000000e-02,6.970214843750000000e-02,1.032226562500000000e+00,3.227539062500000000e-01,5.068359375000000000e-01,-1.306152343750000000e-01,-1.840209960937500000e-02,2.646484375000000000e-01,3.836059570312500000e-02,-1.651367187500000000e+00,2.333984375000000000e+00,-8.081054687500000000e-01,1.649414062500000000e+00,-5.048828125000000000e-01,5.096435546875000000e-02,2.232421875000000000e+00,5.529600000000000000e+04,5.376000000000000000e+04,4.659200000000000000e+04,5.964800000000000000e+04,3.330078125000000000e+00,4.199218750000000000e-01
6.823730468750000000e-02,7.629394531250000000e-02,1.031250000000000000e+00,3.408203125000000000e-01,5.107421875000000000e-01,-1.484375000000000000e-01,-3.610229492187500000e-02,2.871093750000000000e-01,2.659606933593750000e-02,-1.914062500000000000e+00,1.841796875000000000e+00,-4.914550781250000000e-01,1.649414062500000000e+00,-5.048828125000000000e-01,5.096435546875000000e-02,2.232421875000000000e+00,5.529600000000000000e+04,5.171200000000000000e+04,4.992000000000000000e+04,6.016000000000000000e+04,3.304687500000000000e+00,4.299316406250000000e-01
7.403564453125000000e-02,8.557128906250000000e-02,1.029296875000000000e+00,3.698730468750000000e-01,5.209960937500000000e-01,-1.574707031250000000e-01,-5.706787109375000000e-02,3.068847656250000000e-01,1.809692382812500000e-02,-2.152343750000000000e+00,1.428710937500000000e+00,-1.911621093750000000e-01,1.649414062500000000e+00,-5.048828125000000000e-01,5.096435546875000000e-02,2.232421875000000000e+00,5.657600000000000000e+04,5.068800000000000000e+04,5.401600000000000000e+04,6.195200000000000000e+04,3.205078125000000000e+00,4.399414062500000000e-01
7.843017578125000000e-02,9.515380859375000000e-02,1.028320312500000000e+00,4.001464843750000000e-01,5.341796875000000000e-01,-1.594238281250000000e-01,-7.928466796875000000e-02,3.222656250000000000e-01,1.450347900390625000e-02,-2.248046875000000000e+00,8.417968750000000000e-01,5.282592773437500000e-02,1.757812500000000000e+00,-2.283203125000000000e+00,4.680175781250000000e-01,-2.570312500000000000e+00,5.657600000000000000e+04,4.812800000000000000e+04,5.657600000000000000e+04,6.220800000000000000e+04,3.187500000000000000e+00,4.509277343750000000e-01
8.105468750000000000e-02,9.887695312500000000e-02,1.027343750000000000e+00,4.272460937500000000e-01,5.395507812500000000e-01,-1.682128906250000000e-01,-1.018676757812500000e-01,3.330078125000000000e-01,1.294708251953125000e-02,-2.160156250000000000e+00,2.834472656250000000e-01,1.103515625000000000e-01,1.757812500000000000e+00,-2.283203125000000000e+00,4.680175781250000000e-01,-2.570312500000000000e+00,6.220800000000000000e+04,3.302400000000000000e+04,6.220800000000000000e+04,5.606400000000000000e+04,3.187500000000000000e+00,4.599609375000000000e-01
8.605957031250000000e-02,1.082153320312500000e-01,1.025390625000000000e+00,4.577636718750000000e-01,5.561523437500000000e-01,-1.729736328125000000e-01,-1.251220703125000000e-01,3.378906250000000000e-01,9.368896484375000000e-03,-2.007812500000000000e+00,-2.426757812500000000e-01,-3.451538085937500000e-02,1.757812500000000000e+00,-2.283203125000000000e+00,4.680175781250000000e-01,-2.570312500000000000e+00,6.272000000000000000e+04,3.942400000000000000e+04,6.272000000000000000e+04,5.427200000000000000e+04,3.167968750000000000e+00,4.699707031250000000e-01
8.880615234375000000e-02,1.105346679687500000e-01,1.023437500000000000e+00,4.904785156250000000e-01,5.649414062500000000e-01,-1.712646484375000000e-01,-1.453857421875000000e-01,3.369140625000000000e-01,1.113128662109375000e-02,-1.669921875000000000e+00,-9.414062500000000000e-01,-1.751708984375000000e-01,1.757812500000000000e+00,-2.283203125000000000e+00,4.680175781250000000e-01,-2.570312500000000000e+00,6.272000000000000000e+04,4.736000000000000000e+04,6.272000000000000000e+04,4.915200000000000000e+04,3.167968750000000000e+00,4.799804687500000000e-01
9.136962890625000000e-02,1.176757812500000000e-01,1.021484375000000000e+00,5.180664062500000000e-01,5.825195312500000000e-01,-1.679687500000000000e-01,-1.641845703125000000e-01,3.283691406250000000e-01,5.573272705078125000e-03,-1.127929687500000000e+00,-1.633789062500000000e+00,-3.020019531250000000e-01,7.363281250000000000e-01,2.214843750000000000e+00,2.015625000000000000e+00,1.687500000000000000e+00,6.272000000000000000e+04,5.452800000000000000e+04,6.272000000000000000e+04,4.300800000000000000e+04,3.167968750000000000e+00,4.909667968750000000e-01
9.057617187500000000e-02,1.219482421875000000e-01,1.023437500000000000e+00,5.541992187500000000e-01,6.015625000000000000e-01,-1.416015625000000000e-01,-1.749267578125000000e-01,3.149414062500000000e-01,1.968383789062500000e-02,-7.998046875000000000e-01,-2.306640625000000000e+00,-3.359375000000000000e-01,7.363281250000000000e-01,2.214843750000000000e+00,2.015625000000000000e+00,1.687500000000000000e+00,1.740800000000000000e+04,6.092800000000000000e+04,6.246400000000000000e+04,6.092800000000000000e+04,3.177734375000000000e+00,5.000000000000000000e-01
9.179687500000000000e-02,1.278076171875000000e-01,1.022460937500000000e+00,5.791015625000000000e-01,6.220703125000000000e-01,-1.253662109375000000e-01,-1.848144531250000000e-01,2.927246093750000000e-01,1.374053955078125000e-02,-1.853027343750000000e-01,-2.619140625000000000e+00,1.873779296875000000e-02,7.363281250000000000e-01,2.214843750000000000e+00,2.015625000000000000e+00,1.687500000000000000e+00,1.971200000000000000e+04,6.041600000000000000e+04,6.246400000000000000e+04,6.041600000000000000e+04,3.177734375000000000e+00,5.097656250000000000e-01
1.005859375000000000e-01,1.354980468750000000e-01,1.020507812500000000e+00,6.176757812500000000e-01,6.464843750000000000e-01,-1.121826171875000000e-01,-1.876220703125000000e-01,2.683105468750000000e-01,1.985168457031250000e-02,5.263671875000000000e-01,-2.761718750000000000e+00,3.947753906250000000e-01,7.363281250000000000e-01,2.214843750000000000e+00,2.015625000000000000e+00,1.687500000000000000e+00,2.329600000000000000e+04,5.939200000000000000e+04,6.246400000000000000e+04,5.939200000000000000e+04,3.171875000000000000e+00,5.200195312500000000e-01
