x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
3.912353515625000000e-02,1.493835449218750000e-02,9.985351562500000000e-01,2.313232421875000000e-02,8.557128906250000000e-02,8.538818359375000000e-02,-1.196899414062500000e-01,7.708740234375000000e-02,2.326965332031250000e-03,-1.483398437500000000e+00,2.396484375000000000e+00,2.159423828125000000e-01,1.182617187500000000e+00,-5.317382812500000000e-01,1.642578125000000000e+00,1.062500000000000000e+00,5.248000000000000000e+04,4.480000000000000000e+04,5.273600000000000000e+04,5.913600000000000000e+04,3.357421875000000000e+00,1.099853515625000000e-01
3.799438476562500000e-02,1.355743408203125000e-02,9.995117187500000000e-01,3.002929687500000000e-02,9.570312500000000000e-02,1.029663085937500000e-01,-1.336669921875000000e-01,1.007690429687500000e-01,1.420021057128906250e-03,-1.043945312500000000e+00,2.484375000000000000e+00,2.362060546875000000e-01,1.182617187500000000e+00,-5.317382812500000000e-01,1.642578125000000000e+00,1.062500000000000000e+00,5.452800000000000000e+04,4.633600000000000000e+04,4.940800000000000000e+04,5.913600000000000000e+04,3.357421875000000000e+00,1.199951171875000000e-01
4.095458984375000000e-02,1.617431640625000000e-02,1.000976562500000000e+00,4.721069335937500000e-02,1.152343750000000000e-01,1.239013671875000000e-01,-1.436767578125000000e-01,1.262207031250000000e-01,4.940032958984375000e-04,-5.883789062500000000e-01,2.529296875000000000e+00,2.479248046875000000e-01,-3.049316406250000000e-01,-1.750000000000000000e+00,-9.755859375000000000e-01,-1.392364501953125000e-02,5.657600000000000000e+04,4.812800000000000000e+04,4.556800000000000000e+04,5.913600000000000000e+04,3.357421875000000000e+00,1.309814453125000000e-01
3.973388671875000000e-02,1.692199707031250000e-02,1.001953125000000000e+00,6.021118164062500000e-02,1.319580078125000000e-01,1.474609375000000000e-01,-1.489257812500000000e-01,1.511230468750000000e-01,-8.783340454101562500e-04,-1.600341796875000000e-01,2.437500000000000000e+00,2.116699218750000000e-01,-3.049316406250000000e-01,-1.750000000000000000e+00,-9.755859375000000000e-01,-1.392364501953125000e-02,5.836800000000000000e+04,4.070400000000000000e+04,2.432000000000000000e+04,5.401600000000000000e+04,3.378906250000000000e+00,1.400146484375000000e-01
4.382324218750000000e-02,1.777648925781250000e-02,1.004882812500000000e+00,8.496093750000000000e-02,1.497802734375000000e-01,1.761474609375000000e-01,-1.501464843750000000e-01,1.754150390625000000e-01,-2.117156982421875000e-03,6.689453125000000000e-02,2.029296875000000000e+00,1.562500000000000000e-01,-3.049316406250000000e-01,-1.750000000000000000e+00,-9.755859375000000000e-01,-1.392364501953125000e-02,5.836800000000000000e+04,4.275200000000000000e+04,2.150400000000000000e+04,5.401600000000000000e+04,3.378906250000000000e+00,1.500244140625000000e-01
4.666137695312500000e-02,1.747131347656250000e-02,1.006835937500000000e+00,1.094970703125000000e-01,1.651611328125000000e-01,1.943359375000000000e-01,-1.492919921875000000e-01,1.953125000000000000e-01,-3.313064575195312500e-03,1.264648437500000000e-01,1.457031250000000000e+00,9.771728515625000000e-02,-3.049316406250000000e-01,-1.750000000000000000e+00,-9.755859375000000000e-01,-1.392364501953125000e-02,5.836800000000000000e+04,4.326400000000000000e+04,2.099200000000000000e+04,5.401600000000000000e+04,3.435546875000000000e+00,1.600341796875000000e-01
4.522705078125000000e-02,1.951599121093750000e-02,1.008789062500000000e+00,1.275634765625000000e-01,1.822509765625000000e-01,2.100830078125000000e-01,-1.483154296875000000e-01,2.081298828125000000e-01,-4.756927490234375000e-03,4.129028320312500000e-02,6.621093750000000000e-01,8.276367187500000000e-02,-1.043945312500000000e+00,-1.209960937500000000e+00,1.215820312500000000e-01,4.025878906250000000e-01,5.683200000000000000e+04,4.096000000000000000e+04,2.252800000000000000e+04,5.324800000000000000e+04,3.453125000000000000e+00,1.710205078125000000e-01
4.510498046875000000e-02,2.384948730468750000e-02,1.010742187500000000e+00,1.483154296875000000e-01,2.023925781250000000e-01,2.233886718750000000e-01,-1.485595703125000000e-01,2.126464843750000000e-01,-5.107879638671875000e-03,-1.771240234375000000e-01,-3.339843750000000000e-01,1.296386718750000000e-01,-1.043945312500000000e+00,-1.209960937500000000e+00,1.215820312500000000e-01,4.025878906250000000e-01,4.198400000000000000e+04,4.070400000000000000e+04,3.251200000000000000e+04,4.608000000000000000e+04,3.468750000000000000e+00,1.800537109375000000e-01
4.660034179687500000e-02,2.583312988281250000e-02,1.014648437500000000e+00,1.716308593750000000e-01,2.188720703125000000e-01,2.381591796875000000e-01,-1.500244140625000000e-01,2.080078125000000000e-01,-3.025054931640625000e-03,-3.806152343750000000e-01,-1.285156250000000000e+00,1.424560546875000000e-01,-1.043945312500000000e+00,-1.209960937500000000e+00,1.215820312500000000e-01,4.025878906250000000e-01,3.430400000000000000e+04,4.428800000000000000e+04,4.480000000000000000e+04,3.814400000000000000e+04,3.521484375000000000e+00,1.899414062500000000e-01
3.244018554687500000e-02,3.710937500000000000e-02,1.016601562500000000e+00,1.636962890625000000e-01,2.431640625000000000e-01,2.486572265625000000e-01,-1.542968750000000000e-01,1.917724609375000000e-01,-3.602981567382812500e-03,-5.615234375000000000e-01,-2.039062500000000000e+00,1.690673828125000000e-01,-1.043945312500000000e+00,-1.209960937500000000e+00,1.215820312500000000e-01,4.025878906250000000e-01,2.688000000000000000e+04,4.608000000000000000e+04,5.094400000000000000e+04,2.995200000000000000e+04,3.537109375000000000e+00,1.999511718750000000e-01
3.506469726562500000e-02,3.781127929687500000e-02,1.019531250000000000e+00,1.854248046875000000e-01,2.573242187500000000e-01,2.539062500000000000e-01,-1.591796875000000000e-01,1.706542968750000000e-01,2.008438110351562500e-03,-7.202148437500000000e-01,-2.619140625000000000e+00,1.605224609375000000e-01,-1.489257812500000000e+00,3.261718750000000000e-01,2.580566406250000000e-01,-2.541015625000000000e+00,2.201600000000000000e+04,4.633600000000000000e+04,5.427200000000000000e+04,2.534400000000000000e+04,3.537109375000000000e+00,2.110595703125000000e-01
3.134155273437500000e-02,4.379272460937500000e-02,1.021484375000000000e+00,1.915283203125000000e-01,2.761230468750000000e-01,2.565917968750000000e-01,-1.660156250000000000e-01,1.434326171875000000e-01,6.221771240234375000e-03,-8.227539062500000000e-01,-2.904296875000000000e+00,6.463623046875000000e-02,-1.489257812500000000e+00,3.261718750000000000e-01,2.580566406250000000e-01,-2.541015625000000000e+00,2.918400000000000000e+04,6.400000000000000000e+03,5.606400000000000000e+04,6.400000000000000000e+03,3.525390625000000000e+00,2.199707031250000000e-01
3.701782226562500000e-02,4.287719726562500000e-02,1.024414062500000000e+00,2.130126953125000000e-01,2.893066406250000000e-01,2.565917968750000000e-01,-1.729736328125000000e-01,1.151733398437500000e-01,1.296234130859375000e-02,-7.182617187500000000e-01,-2.974609375000000000e+00,-2.176513671875000000e-01,-1.489257812500000000e+00,3.261718750000000000e-01,2.580566406250000000e-01,-2.541015625000000000e+00,2.662400000000000000e+04,9.984000000000000000e+03,5.632000000000000000e+04,9.728000000000000000e+03,3.537109375000000000e+00,2.299804687500000000e-01
3.533935546875000000e-02,4.632568359375000000e-02,1.030273437500000000e+00,2.170410156250000000e-01,3.066406250000000000e-01,2.724609375000000000e-01,-1.793212890625000000e-01,8.496093750000000000e-02,1.539611816406250000e-02,-4.262695312500000000e-01,-2.828125000000000000e+00,-4.733886718750000000e-01,-1.489257812500000000e+00,3.261718750000000000e-01,2.580566406250000000e-01,-2.541015625000000000e+00,2.380800000000000000e+04,1.920000000000000000e+04,5.606400000000000000e+04,1.305600000000000000e+04,3.558593750000000000e+00,2.399902343750000000e-01
3.988647460937500000e-02,4.696655273437500000e-02,1.032226562500000000e+00,2.299804687500000000e-01,3.222656250000000000e-01,2.717285156250000000e-01,-1.822509765625000000e-01,5.722045898437500000e-02,1.638793945312500000e-02,8.282470703125000000e-02,-2.460937500000000000e+00,-7.128906250000000000e-01,-1.916015625000000000e+00,6.367187500000000000e-01,1.348632812500000000e+00,-1.558593750000000000e+00,2.406400000000000000e+04,3.046400000000000000e+04,5.580800000000000000e+04,1.228800000000000000e+04,3.562500000000000000e+00,2.509765625000000000e-01
4.025268554687500000e-02,4.928588867187500000e-02,1.035156250000000000e+00,2.318115234375000000e-01,3.378906250000000000e-01,2.702636718750000000e-01,-1.801757812500000000e-01,3.216552734375000000e-02,1.297760009765625000e-02,7.016601562500000000e-01,-1.985351562500000000e+00,-8.471679687500000000e-01,-1.916015625000000000e+00,6.367187500000000000e-01,1.348632812500000000e+00,-1.558593750000000000e+00,8.960000000000000000e+03,4.121600000000000000e+04,4.864000000000000000e+04,1.689600000000000000e+04,3.541015625000000000e+00,2.600097656250000000e-01
3.967285156250000000e-02,5.059814453125000000e-02,1.038085937500000000e+00,2.296142578125000000e-01,3.508300781250000000e-01,2.668457031250000000e-01,-1.713867187500000000e-01,1.219177246093750000e-02,7.209777832031250000e-03,1.433593750000000000e+00,-1.252929687500000000e+00,-9.184570312500000000e-01,-1.916015625000000000e+00,6.367187500000000000e-01,1.348632812500000000e+00,-1.558593750000000000e+00,1.203200000000000000e+04,4.787200000000000000e+04,4.326400000000000000e+04,1.408000000000000000e+04,3.541015625000000000e+00,2.700195312500000000e-01
4.458618164062500000e-02,5.062866210937500000e-02,1.041992187500000000e+00,2.362060546875000000e-01,3.630371093750000000e-01,2.656250000000000000e-01,-1.558837890625000000e-01,-4.917383193969726562e-05,1.392364501953125000e-03,2.060546875000000000e+00,-4.968261718750000000e-01,-9.409179687500000000e-01,-1.916015625000000000e+00,6.367187500000000000e-01,1.348632812500000000e+00,-1.558593750000000000e+00,2.227200000000000000e+04,5.120000000000000000e+04,3.097600000000000000e+04,1.356800000000000000e+04,3.574218750000000000e+00,2.800292968750000000e-01
4.626464843750000000e-02,4.620361328125000000e-02,1.044921875000000000e+00,2.365722656250000000e-01,3.662109375000000000e-01,2.546386718750000000e-01,-1.336669921875000000e-01,-4.222869873046875000e-03,-5.992889404296875000e-03,2.572265625000000000e+00,4.223632812500000000e-01,-9.453125000000000000e-01,-3.037109375000000000e+00,-9.344482421875000000e-02,8.940429687500000000e-01,8.803710937500000000e-01,3.507200000000000000e+04,4.992000000000000000e+04,1.100800000000000000e+04,2.073600000000000000e+04,3.583984375000000000e+00,2.910156250000000000e-01
5.117797851562500000e-02,4.666137695312500000e-02,1.046875000000000000e+00,2.418212890625000000e-01,3.759765625000000000e-01,2.440185546875000000e-01,-1.070556640625000000e-01,1.338958740234375000e-03,-1.462554931640625000e-02,2.898437500000000000e+00,1.345703125000000000e+00,-8.662109375000000000e-01,-3.037109375000000000e+00,-9.344482421875000000e-02,8.940429687500000000e-01,8.803710937500000000e-01,1.638400000000000000e+04,4.966400000000000000e+04,0.000000000000000000e+00,3.788800000000000000e+04,3.589843750000000000e+00,3.000488281250000000e-01
5.725097656250000000e-02,4.269409179687500000e-02,1.049804687500000000e+00,2.504882812500000000e-01,3.781738281250000000e-01,2.315673828125000000e-01,-7.733154296875000000e-02,1.596069335937500000e-02,-2.148437500000000000e-02,3.011718750000000000e+00,2.093750000000000000e+00,-7.036132812500000000e-01,-3.037109375000000000e+00,-9.344482421875000000e-02,8.940429687500000000e-01,8.803710937500000000e-01,2.636800000000000000e+04,4.428800000000000000e+04,0.000000000000000000e+00,4.249600000000000000e+04,3.599609375000000000e+00,3.100585937500000000e-01
5.963134765625000000e-02,4.846191406250000000e-02,1.050781250000000000e+00,2.517089843750000000e-01,3.889160156250000000e-01,2.076416015625000000e-01,-4.769897460937500000e-02,3.784179687500000000e-02,-2.957153320312500000e-02,3.025390625000000000e+00,2.835937500000000000e+00,-5.927734375000000000e-01,-3.037109375000000000e+00,-9.344482421875000000e-02,8.940429687500000000e-01,8.803710937500000000e-01,3.020800000000000000e+04,4.147200000000000000e+04,0.000000000000000000e+00,4.147200000000000000e+04,3.605468750000000000e+00,3.200683593750000000e-01
6.604003906250000000e-02,4.006958007812500000e-02,1.052734375000000000e+00,2.641601562500000000e-01,3.803710937500000000e-01,1.896972656250000000e-01,-1.695251464843750000e-02,6.732177734375000000e-02,-3.225708007812500000e-02,2.917968750000000000e+00,3.388671875000000000e+00,-5.297851562500000000e-01,-7.885742187500000000e-01,-4.880371093750000000e-01,5.014648437500000000e-01,8.461914062500000000e-01,3.225600000000000000e+04,3.968000000000000000e+04,0.000000000000000000e+00,3.968000000000000000e+04,3.605468750000000000e+00,3.310546875000000000e-01
7.000732421875000000e-02,4.434204101562500000e-02,1.053710937500000000e+00,2.709960937500000000e-01,3.835449218750000000e-01,1.668701171875000000e-01,1.148223876953125000e-02,1.011962890625000000e-01,-3.720092773437500000e-02,2.683593750000000000e+00,3.599609375000000000e+00,-4.401855468750000000e-01,-7.885742187500000000e-01,-4.880371093750000000e-01,5.014648437500000000e-01,8.461914062500000000e-01,5.017600000000000000e+04,5.196800000000000000e+04,0.000000000000000000e+00,5.196800000000000000e+04,3.605468750000000000e+00,3.400878906250000000e-01
7.556152343750000000e-02,4.074096679687500000e-02,1.055664062500000000e+00,2.844238281250000000e-01,3.754882812500000000e-01,1.435546875000000000e-01,3.851318359375000000e-02,1.385498046875000000e-01,-3.781127929687500000e-02,2.373046875000000000e+00,3.791015625000000000e+00,-3.027343750000000000e-01,-7.885742187500000000e-01,-4.880371093750000000e-01,5.014648437500000000e-01,8.461914062500000000e-01,5.145600000000000000e+04,5.043200000000000000e+04,0.000000000000000000e+00,5.043200000000000000e+04,3.509765625000000000e+00,3.500976562500000000e-01
7.543945312500000000e-02,4.483032226562500000e-02,1.056640625000000000e+00,2.880859375000000000e-01,3.713378906250000000e-01,1.211547851562500000e-01,6.140136718750000000e-02,1.759033203125000000e-01,-3.988647460937500000e-02,1.895507812500000000e+00,3.787109375000000000e+00,-1.750488281250000000e-01,-7.885742187500000000e-01,-4.880371093750000000e-01,5.014648437500000000e-01,8.461914062500000000e-01,5.452800000000000000e+04,4.992000000000000000e+04,0.000000000000000000e+00,4.992000000000000000e+04,3.457031250000000000e+00,3.601074218750000000e-01
8.160400390625000000e-02,4.113769531250000000e-02,1.049804687500000000e+00,3.095703125000000000e-01,3.598632812500000000e-01,5.770874023437500000e-02,7.928466796875000000e-02,2.131347656250000000e-01,-3.671264648437500000e-02,1.176757812500000000e+00,3.369140625000000000e+00,-5.465698242187500000e-02,-1.007812500000000000e+00,3.399658203125000000e-02,-9.326171875000000000e-01,-1.679687500000000000e+00,5.632000000000000000e+04,4.864000000000000000e+04,0.000000000000000000e+00,4.864000000000000000e+04,3.435546875000000000e+00,3.710937500000000000e-01
8.947753906250000000e-02,4.199218750000000000e-02,1.050781250000000000e+00,3.356933593750000000e-01,3.520507812500000000e-01,3.991699218750000000e-02,9.094238281250000000e-02,2.464599609375000000e-01,-3.204345703125000000e-02,4.343261718750000000e-01,2.945312500000000000e+00,-4.293823242187500000e-02,-1.007812500000000000e+00,3.399658203125000000e-02,-9.326171875000000000e-01,-1.679687500000000000e+00,5.785600000000000000e+04,1.817600000000000000e+04,3.123200000000000000e+04,3.840000000000000000e+04,3.435546875000000000e+00,3.798828125000000000e-01
9.185791015625000000e-02,5.099487304687500000e-02,1.050781250000000000e+00,3.522949218750000000e-01,3.498535156250000000e-01,2.217102050781250000e-02,9.344482421875000000e-02,2.739257812500000000e-01,-3.225708007812500000e-02,-4.211425781250000000e-01,2.236328125000000000e+00,-2.985839843750000000e-01,-1.007812500000000000e+00,3.399658203125000000e-02,-9.326171875000000000e-01,-1.679687500000000000e+00,5.657600000000000000e+04,1.228800000000000000e+04,3.558400000000000000e+04,4.633600000000000000e+04,3.435546875000000000e+00,3.898925781250000000e-01
9.490966796875000000e-02,5.761718750000000000e-02,1.050781250000000000e+00,3.723144531250000000e-01,3.444824218750000000e-01,3.690719604492187500e-03,8.691406250000000000e-02,2.944335937500000000e-01,-3.479003906250000000e-02,-1.260742187500000000e+00,1.310546875000000000e+00,-4.455566406250000000e-01,-1.007812500000000000e+00,3.399658203125000000e-02,-9.326171875000000000e-01,-1.679687500000000000e+00,5.043200000000000000e+04,7.424000000000000000e+03,3.891200000000000000e+04,5.401600000000000000e+04,3.488281250000000000e+00,3.999023437500000000e-01
9.930419921875000000e-02,6.622314453125000000e-02,1.047851562500000000e+00,3.937988281250000000e-01,3.374023437500000000e-01,-3.024291992187500000e-02,7.110595703125000000e-02,3.061523437500000000e-01,-4.351806640625000000e-02,-1.990234375000000000e+00,8.154296875000000000e-02,-6.064453125000000000e-01,-7.504882812500000000e-01,-1.143554687500000000e+00,-5.888671875000000000e-01,-7.534179687500000000e-01,3.840000000000000000e+04,9.984000000000000000e+03,3.635200000000000000e+04,5.683200000000000000e+04,3.484375000000000000e+00,4.108886718750000000e-01
1.029052734375000000e-01,8.093261718750000000e-02,1.047851562500000000e+00,4.145507812500000000e-01,3.425292968750000000e-01,-5.084228515625000000e-02,4.794311523437500000e-02,3.061523437500000000e-01,-5.343627929687500000e-02,-2.343750000000000000e+00,-1.082031250000000000e+00,-5.766601562500000000e-01,-7.504882812500000000e-01,-1.143554687500000000e+00,-5.888671875000000000e-01,-7.534179687500000000e-01,3.328000000000000000e+04,3.379200000000000000e+04,3.584000000000000000e+04,5.683200000000000000e+04,3.488281250000000000e+00,4.199218750000000000e-01
1.035766601562500000e-01,7.849121093750000000e-02,1.046875000000000000e+00,4.338378906250000000e-01,3.293457031250000000e-01,-7.177734375000000000e-02,2.291870117187500000e-02,2.934570312500000000e-01,-5.883789062500000000e-02,-2.587890625000000000e+00,-2.507812500000000000e+00,-5.224609375000000000e-01,-7.504882812500000000e-01,-1.143554687500000000e+00,-5.888671875000000000e-01,-7.534179687500000000e-01,1.638400000000000000e+04,4.224000000000000000e+04,4.761600000000000000e+04,5.427200000000000000e+04,3.488281250000000000e+00,4.299316406250000000e-01
1.037597656250000000e-01,8.770751953125000000e-02,1.045898437500000000e+00,4.497070312500000000e-01,3.303222656250000000e-01,-8.807373046875000000e-02,-5.290985107421875000e-03,2.678222656250000000e-01,-6.732177734375000000e-02,-2.615234375000000000e+00,-3.582031250000000000e+00,-5.351562500000000000e-01,-7.504882812500000000e-01,-1.143554687500000000e+00,-5.888671875000000000e-01,-7.534179687500000000e-01,0.000000000000000000e+00,4.940800000000000000e+04,5.478400000000000000e+04,4.838400000000000000e+04,3.484375000000000000e+00,4.399414062500000000e-01
1.094970703125000000e-01,8.416748046875000000e-02,1.044921875000000000e+00,4.765625000000000000e-01,3.222656250000000000e-01,-1.031494140625000000e-01,-3.186035156250000000e-02,2.309570312500000000e-01,-6.964111328125000000e-02,-2.562500000000000000e+00,-4.578125000000000000e+00,-5.551757812500000000e-01,1.643554687500000000e+00,1.828613281250000000e-01,-1.227416992187500000e-01,-9.272460937500000000e-01,1.459200000000000000e+04,4.966400000000000000e+04,5.529600000000000000e+04,4.736000000000000000e+04,3.484375000000000000e+00,4.509277343750000000e-01
9.985351562500000000e-02,8.581542968750000000e-02,1.049804687500000000e+00,4.804687500000000000e-01,3.330078125000000000e-01,-8.074951171875000000e-02,-5.685424804687500000e-02,1.829833984375000000e-01,-6.549072265625000000e-02,-2.275390625000000000e+00,-5.191406250000000000e+00,-6.162109375000000000e-01,1.643554687500000000e+00,1.828613281250000000e-01,-1.227416992187500000e-01,-9.272460937500000000e-01,2.995200000000000000e+04,5.734400000000000000e+04,5.734400000000000000e+04,5.734400000000000000e+04,3.462890625000000000e+00,4.599609375000000000e-01
1.110839843750000000e-01,8.483886718750000000e-02,1.048828125000000000e+00,5.107421875000000000e-01,3.347167968750000000e-01,-8.636474609375000000e-02,-7.904052734375000000e-02,1.312255859375000000e-01,-6.512451171875000000e-02,-1.916992187500000000e+00,-5.582031250000000000e+00,-4.689941406250000000e-01,1.643554687500000000e+00,1.828613281250000000e-01,-1.227416992187500000e-01,-9.272460937500000000e-01,3.302400000000000000e+04,5.785600000000000000e+04,5.811200000000000000e+04,5.785600000000000000e+04,3.410156250000000000e+00,4.699707031250000000e-01
1.041870117187500000e-01,9.753417968750000000e-02,1.047851562500000000e+00,5.009765625000000000e-01,3.464355468750000000e-01,-8.807373046875000000e-02,-9.808349609375000000e-02,7.324218750000000000e-02,-7.000732421875000000e-02,-1.437500000000000000e+00,-5.761718750000000000e+00,-3.593750000000000000e-01,1.643554687500000000e+00,1.828613281250000000e-01,-1.227416992187500000e-01,-9.272460937500000000e-01,3.737600000000000000e+04,5.811200000000000000e+04,5.939200000000000000e+04,5.811200000000000000e+04,3.341796875000000000e+00,4.799804687500000000e-01
9.820556640625000000e-02,1.056518554687500000e-01,1.046875000000000000e+00,4.895019531250000000e-01,3.569335937500000000e-01,-8.502197265625000000e-02,-1.116333007812500000e-01,1.451110839843750000e-02,-7.086181640625000000e-02,-8.940429687500000000e-01,-5.757812500000000000e+00,-2.379150390625000000e-01,3.369140625000000000e-01,-8.636474609375000000e-03,1.454101562500000000e+00,9.824218750000000000e-01,4.505600000000000000e+04,5.862400000000000000e+04,5.964800000000000000e+04,5.478400000000000000e+04,3.326171875000000000e+00,4.909667968750000000e-01
1.051635742187500000e-01,9.887695312500000000e-02,1.048828125000000000e+00,4.997558593750000000e-01,3.627929687500000000e-01,-6.475830078125000000e-02,-1.187133789062500000e-01,-4.125976562500000000e-02,-6.033325195312500000e-02,-2.590332031250000000e-01,-5.582031250000000000e+00,-1.004638671875000000e-01,3.369140625000000000e-01,-8.636474609375000000e-03,1.454101562500000000e+00,9.824218750000000000e-01,2.867200000000000000e+04,5.990400000000000000e+04,5.913600000000000000e+04,4.940800000000000000e+04,3.310546875000000000e+00,5.000000000000000000e-01
1.003417968750000000e-01,1.029663085937500000e-01,1.047851562500000000e+00,4.790039062500000000e-01,3.732910156250000000e-01,-5.297851562500000000e-02,-1.202392578125000000e-01,-9.680175781250000000e-02,-5.651855468750000000e-02,3.842773437500000000e-01,-5.121093750000000000e+00,4.656982421875000000e-02,3.369140625000000000e-01,-8.636474609375000000e-03,1.454101562500000000e+00,9.824218750000000000e-01,3.788800000000000000e+04,5.990400000000000000e+04,5.836800000000000000e+04,4.275200000000000000e+04,3.310546875000000000e+00,5.097656250000000000e-01
