x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
9.665489196777343750e-04,4.296875000000000000e-02,1.012695312500000000e+00,2.263183593750000000e-01,1.152954101562500000e-01,1.473388671875000000e-01,-1.427001953125000000e-01,1.218261718750000000e-01,-3.454208374023437500e-03,-1.749267578125000000e-01,8.613281250000000000e-01,2.042236328125000000e-01,-6.523437500000000000e-01,8.349418640136718750e-04,3.068847656250000000e-01,-4.760742187500000000e-01,4.864000000000000000e+04,2.841600000000000000e+04,4.275200000000000000e+04,4.761600000000000000e+04,3.546875000000000000e+00,1.600341796875000000e-01
2.700805664062500000e-03,4.028320312500000000e-02,1.014648437500000000e+00,2.384033203125000000e-01,1.239624023437500000e-01,1.549072265625000000e-01,-1.473388671875000000e-01,1.322021484375000000e-01,-2.479553222656250000e-03,5.219726562500000000e-01,4.394531250000000000e-01,6.463623046875000000e-02,-6.523437500000000000e-01,8.349418640136718750e-04,3.068847656250000000e-01,-4.760742187500000000e-01,4.889600000000000000e+04,3.609600000000000000e+04,4.096000000000000000e+04,4.403200000000000000e+04,3.541015625000000000e+00,1.700439453125000000e-01
4.413604736328125000e-03,3.991699218750000000e-02,1.016601562500000000e+00,2.514648437500000000e-01,1.370849609375000000e-01,1.643066406250000000e-01,-1.447753906250000000e-01,1.390380859375000000e-01,-2.321243286132812500e-03,1.170898437500000000e+00,-1.222991943359375000e-02,-3.013610839843750000e-02,-6.523437500000000000e-01,8.349418640136718750e-04,3.068847656250000000e-01,-4.760742187500000000e-01,4.889600000000000000e+04,4.275200000000000000e+04,3.916800000000000000e+04,3.788800000000000000e+04,3.568359375000000000e+00,1.800537109375000000e-01
5.802154541015625000e-03,4.043579101562500000e-02,1.017578125000000000e+00,2.646484375000000000e-01,1.511230468750000000e-01,1.751708984375000000e-01,-1.354980468750000000e-01,1.411132812500000000e-01,-2.534866333007812500e-03,1.647460937500000000e+00,-4.692382812500000000e-01,-8.764648437500000000e-02,-2.917968750000000000e+00,-4.370117187500000000e-01,4.780273437500000000e-01,-1.174804687500000000e+00,4.864000000000000000e+04,4.710400000000000000e+04,3.865600000000000000e+04,3.302400000000000000e+04,3.574218750000000000e+00,1.910400390625000000e-01
6.053924560546875000e-03,3.906250000000000000e-02,1.019531250000000000e+00,2.751464843750000000e-01,1.602783203125000000e-01,1.813964843750000000e-01,-1.206665039062500000e-01,1.384277343750000000e-01,-2.840042114257812500e-03,1.905273437500000000e+00,-9.462890625000000000e-01,-1.665039062500000000e-01,-2.917968750000000000e+00,-4.370117187500000000e-01,4.780273437500000000e-01,-1.174804687500000000e+00,3.430400000000000000e+04,3.379200000000000000e+04,2.176000000000000000e+04,0.000000000000000000e+00,3.574218750000000000e+00,1.999511718750000000e-01
9.544372558593750000e-03,4.031372070312500000e-02,1.021484375000000000e+00,2.902832031250000000e-01,1.717529296875000000e-01,1.837158203125000000e-01,-1.026611328125000000e-01,1.309814453125000000e-01,-3.280639648437500000e-03,2.019531250000000000e+00,-1.338867187500000000e+00,-2.208251953125000000e-01,-2.917968750000000000e+00,-4.370117187500000000e-01,4.780273437500000000e-01,-1.174804687500000000e+00,3.148800000000000000e+04,3.686400000000000000e+04,2.252800000000000000e+04,0.000000000000000000e+00,3.667968750000000000e+00,2.099609375000000000e-01
8.773803710937500000e-03,4.061889648437500000e-02,1.023437500000000000e+00,2.968750000000000000e-01,1.794433593750000000e-01,1.853027343750000000e-01,-8.294677734375000000e-02,1.186523437500000000e-01,-4.276275634765625000e-03,1.945312500000000000e+00,-1.643554687500000000e+00,-2.388916015625000000e-01,-2.917968750000000000e+00,-4.370117187500000000e-01,4.780273437500000000e-01,-1.174804687500000000e+00,2.918400000000000000e+04,3.891200000000000000e+04,2.483200000000000000e+04,0.000000000000000000e+00,3.667968750000000000e+00,2.199707031250000000e-01
6.668090820312500000e-03,3.756713867187500000e-02,1.026367187500000000e+00,2.990722656250000000e-01,1.785888671875000000e-01,1.898193359375000000e-01,-6.268310546875000000e-02,1.029663085937500000e-01,-5.512237548828125000e-03,1.748046875000000000e+00,-1.790039062500000000e+00,-2.421875000000000000e-01,-1.676757812500000000e+00,3.759765625000000000e-02,1.576171875000000000e+00,-1.032714843750000000e-01,2.611200000000000000e+04,3.865600000000000000e+04,2.688000000000000000e+04,0.000000000000000000e+00,3.716796875000000000e+00,2.309570312500000000e-01
1.229095458984375000e-02,4.589843750000000000e-02,1.028320312500000000e+00,3.127441406250000000e-01,1.951904296875000000e-01,1.796875000000000000e-01,-4.504394531250000000e-02,8.605957031250000000e-02,-7.263183593750000000e-03,1.470703125000000000e+00,-1.831054687500000000e+00,-1.867675781250000000e-01,-1.676757812500000000e+00,3.759765625000000000e-02,1.576171875000000000e+00,-1.032714843750000000e-01,2.176000000000000000e+04,4.940800000000000000e+04,3.891200000000000000e+04,8.704000000000000000e+03,3.716796875000000000e+00,2.399902343750000000e-01
1.312255859375000000e-02,4.913330078125000000e-02,1.030273437500000000e+00,3.164062500000000000e-01,2.010498046875000000e-01,1.666259765625000000e-01,-2.926635742187500000e-02,6.713867187500000000e-02,-8.987426757812500000e-03,1.159179687500000000e+00,-1.726562500000000000e+00,-9.405517578125000000e-02,-1.676757812500000000e+00,3.759765625000000000e-02,1.576171875000000000e+00,-1.032714843750000000e-01,2.124800000000000000e+04,4.915200000000000000e+04,4.096000000000000000e+04,9.472000000000000000e+03,3.673828125000000000e+00,2.500000000000000000e-01
1.831054687500000000e-02,4.998779296875000000e-02,1.031250000000000000e+00,3.259277343750000000e-01,2.019042968750000000e-01,1.505126953125000000e-01,-1.637268066406250000e-02,4.919433593750000000e-02,-9.857177734375000000e-03,7.050781250000000000e-01,-1.382812500000000000e+00,-4.718017578125000000e-02,-1.676757812500000000e+00,3.759765625000000000e-02,1.576171875000000000e+00,-1.032714843750000000e-01,1.817600000000000000e+04,4.761600000000000000e+04,4.352000000000000000e+04,1.331200000000000000e+04,3.652343750000000000e+00,2.600097656250000000e-01
1.968383789062500000e-02,5.126953125000000000e-02,1.033203125000000000e+00,3.269042968750000000e-01,2.021484375000000000e-01,1.345214843750000000e-01,-7.499694824218750000e-03,3.308105468750000000e-02,-1.044464111328125000e-02,2.213134765625000000e-01,-8.642578125000000000e-01,-3.120422363281250000e-02,-3.707885742187500000e-02,4.521484375000000000e-01,1.332031250000000000e+00,3.979492187500000000e-01,1.484800000000000000e+04,4.582400000000000000e+04,4.582400000000000000e+04,1.664000000000000000e+04,3.642578125000000000e+00,2.709960937500000000e-01
2.464294433593750000e-02,5.465698242187500000e-02,1.031250000000000000e+00,3.334960937500000000e-01,2.059326171875000000e-01,9.783935546875000000e-02,-3.307342529296875000e-03,2.171325683593750000e-02,-1.075744628906250000e-02,-2.239990234375000000e-01,-2.423095703125000000e-01,3.485107421875000000e-02,-3.707885742187500000e-02,4.521484375000000000e-01,1.332031250000000000e+00,3.979492187500000000e-01,3.072000000000000000e+04,4.915200000000000000e+04,5.145600000000000000e+04,4.684800000000000000e+04,3.642578125000000000e+00,2.800292968750000000e-01
3.143310546875000000e-02,5.718994140625000000e-02,1.031250000000000000e+00,3.413085937500000000e-01,2.071533203125000000e-01,7.977294921875000000e-02,-3.570556640625000000e-03,1.687622070312500000e-02,-1.085662841796875000e-02,-5.224609375000000000e-01,5.078125000000000000e-01,1.318359375000000000e-01,-3.707885742187500000e-02,4.521484375000000000e-01,1.332031250000000000e+00,3.979492187500000000e-01,3.507200000000000000e+04,4.454400000000000000e+04,5.017600000000000000e+04,5.017600000000000000e+04,3.642578125000000000e+00,2.900390625000000000e-01
3.533935546875000000e-02,6.027221679687500000e-02,1.032226562500000000e+00,3.435058593750000000e-01,2.089843750000000000e-01,6.414794921875000000e-02,-7.659912109375000000e-03,1.921081542968750000e-02,-9.986877441406250000e-03,-6.577148437500000000e-01,1.319335937500000000e+00,1.785888671875000000e-01,-3.707885742187500000e-02,4.521484375000000000e-01,1.332031250000000000e+00,3.979492187500000000e-01,4.096000000000000000e+04,4.172800000000000000e+04,4.940800000000000000e+04,5.401600000000000000e+04,3.525390625000000000e+00,3.000488281250000000e-01
4.104614257812500000e-02,6.161499023437500000e-02,1.033203125000000000e+00,3.491210937500000000e-01,2.084960937500000000e-01,5.068969726562500000e-02,-1.345825195312500000e-02,2.978515625000000000e-02,-8.483886718750000000e-03,-6.391601562500000000e-01,1.979492187500000000e+00,2.393798828125000000e-01,1.684570312500000000e-01,4.855346679687500000e-02,9.208984375000000000e-01,-4.335937500000000000e-01,4.556800000000000000e+04,3.891200000000000000e+04,4.633600000000000000e+04,5.504000000000000000e+04,3.515625000000000000e+00,3.110351562500000000e-01
4.504394531250000000e-02,6.475830078125000000e-02,1.034179687500000000e+00,3.522949218750000000e-01,2.113037109375000000e-01,4.733276367187500000e-02,-1.980590820312500000e-02,4.696655273437500000e-02,-6.690979003906250000e-03,-4.221191406250000000e-01,2.531250000000000000e+00,1.903076171875000000e-01,1.684570312500000000e-01,4.855346679687500000e-02,9.208984375000000000e-01,-4.335937500000000000e-01,5.555200000000000000e+04,3.379200000000000000e+04,4.480000000000000000e+04,5.452800000000000000e+04,3.494140625000000000e+00,3.200683593750000000e-01
5.429077148437500000e-02,6.768798828125000000e-02,1.035156250000000000e+00,3.664550781250000000e-01,2.147216796875000000e-01,4.208374023437500000e-02,-2.481079101562500000e-02,7.049560546875000000e-02,-4.882812500000000000e-03,-1.345214843750000000e-01,2.783203125000000000e+00,8.599853515625000000e-02,1.684570312500000000e-01,4.855346679687500000e-02,9.208984375000000000e-01,-4.335937500000000000e-01,5.657600000000000000e+04,3.532800000000000000e+04,4.147200000000000000e+04,5.504000000000000000e+04,3.478515625000000000e+00,3.300781250000000000e-01
5.532836914062500000e-02,6.842041015625000000e-02,1.035156250000000000e+00,3.686523437500000000e-01,2.147216796875000000e-01,3.802490234375000000e-02,-2.717590332031250000e-02,9.674072265625000000e-02,-4.329681396484375000e-03,1.062622070312500000e-01,2.660156250000000000e+00,2.632141113281250000e-02,1.684570312500000000e-01,4.855346679687500000e-02,9.208984375000000000e-01,-4.335937500000000000e-01,5.657600000000000000e+04,3.865600000000000000e+04,4.121600000000000000e+04,5.376000000000000000e+04,3.478515625000000000e+00,3.400878906250000000e-01
6.445312500000000000e-02,6.860351562500000000e-02,1.035156250000000000e+00,3.879394531250000000e-01,2.145996093750000000e-01,3.897094726562500000e-02,-2.713012695312500000e-02,1.242065429687500000e-01,-4.394531250000000000e-03,3.332519531250000000e-01,2.253906250000000000e+00,-4.293823242187500000e-02,-8.847656250000000000e-01,-4.289550781250000000e-01,3.671875000000000000e-01,-1.620117187500000000e+00,5.632000000000000000e+04,4.249600000000000000e+04,4.172800000000000000e+04,5.222400000000000000e+04,3.472656250000000000e+00,3.510742187500000000e-01
6.958007812500000000e-02,7.238769531250000000e-02,1.036132812500000000e+00,4.025878906250000000e-01,2.198486328125000000e-01,4.129028320312500000e-02,-2.526855468750000000e-02,1.483154296875000000e-01,-5.229949951171875000e-03,4.770507812500000000e-01,1.651367187500000000e+00,-1.239013671875000000e-01,-8.847656250000000000e-01,-4.289550781250000000e-01,3.671875000000000000e-01,-1.620117187500000000e+00,5.683200000000000000e+04,2.841600000000000000e+04,3.532800000000000000e+04,3.609600000000000000e+04,3.472656250000000000e+00,3.601074218750000000e-01
7.031250000000000000e-02,7.543945312500000000e-02,1.037109375000000000e+00,4.111328125000000000e-01,2.232666015625000000e-01,4.241943359375000000e-02,-2.165222167968750000e-02,1.667480468750000000e-01,-6.366729736328125000e-03,4.780273437500000000e-01,8.813476562500000000e-01,-3.486328125000000000e-01,-8.847656250000000000e-01,-4.289550781250000000e-01,3.671875000000000000e-01,-1.620117187500000000e+00,5.350400000000000000e+04,3.430400000000000000e+04,3.891200000000000000e+04,3.251200000000000000e+04,3.531250000000000000e+00,3.701171875000000000e-01
7.312011718750000000e-02,7.489013671875000000e-02,1.037109375000000000e+00,4.260253906250000000e-01,2.208251953125000000e-01,4.534912109375000000e-02,-1.684570312500000000e-02,1.783447265625000000e-01,-9.178161621093750000e-03,3.928222656250000000e-01,8.898925781250000000e-02,-5.371093750000000000e-01,-8.847656250000000000e-01,-4.289550781250000000e-01,3.671875000000000000e-01,-1.620117187500000000e+00,4.889600000000000000e+04,3.916800000000000000e+04,4.300800000000000000e+04,2.892800000000000000e+04,3.574218750000000000e+00,3.798828125000000000e-01
7.623291015625000000e-02,7.983398437500000000e-02,1.038085937500000000e+00,4.416503906250000000e-01,2.264404296875000000e-01,4.519653320312500000e-02,-1.328277587890625000e-02,1.820068359375000000e-01,-1.403808593750000000e-02,1.392822265625000000e-01,-7.431640625000000000e-01,-6.650390625000000000e-01,-1.393554687500000000e+00,-7.583007812500000000e-01,8.325195312500000000e-01,-1.277343750000000000e+00,4.275200000000000000e+04,4.249600000000000000e+04,4.736000000000000000e+04,2.636800000000000000e+04,3.589843750000000000e+00,3.911132812500000000e-01
7.598876953125000000e-02,8.068847656250000000e-02,1.038085937500000000e+00,4.509277343750000000e-01,2.249755859375000000e-01,4.235839843750000000e-02,-1.136779785156250000e-02,1.774902343750000000e-01,-2.012634277343750000e-02,-7.055664062500000000e-02,-1.457031250000000000e+00,-7.075195312500000000e-01,-1.393554687500000000e+00,-7.583007812500000000e-01,8.325195312500000000e-01,-1.277343750000000000e+00,2.995200000000000000e+04,4.736000000000000000e+04,4.633600000000000000e+04,1.305600000000000000e+04,3.589843750000000000e+00,3.999023437500000000e-01
8.294677734375000000e-02,8.258056640625000000e-02,1.039062500000000000e+00,4.724121093750000000e-01,2.252197265625000000e-01,4.180908203125000000e-02,-1.227569580078125000e-02,1.663818359375000000e-01,-2.696228027343750000e-02,-3.581542968750000000e-01,-1.929687500000000000e+00,-7.280273437500000000e-01,-1.393554687500000000e+00,-7.583007812500000000e-01,8.325195312500000000e-01,-1.277343750000000000e+00,2.560000000000000000e+04,4.736000000000000000e+04,4.812800000000000000e+04,1.356800000000000000e+04,3.593750000000000000e+00,4.099121093750000000e-01
8.062744140625000000e-02,8.709716796875000000e-02,1.039062500000000000e+00,4.760742187500000000e-01,2.287597656250000000e-01,3.829956054687500000e-02,-1.623535156250000000e-02,1.479492187500000000e-01,-3.402709960937500000e-02,-6.733398437500000000e-01,-2.058593750000000000e+00,-7.387695312500000000e-01,-1.393554687500000000e+00,-7.583007812500000000e-01,8.325195312500000000e-01,-1.277343750000000000e+00,2.252800000000000000e+04,4.633600000000000000e+04,4.915200000000000000e+04,1.638400000000000000e+04,3.615234375000000000e+00,4.199218750000000000e-01
8.953857421875000000e-02,8.630371093750000000e-02,1.040039062500000000e+00,4.973144531250000000e-01,2.253417968750000000e-01,3.295898437500000000e-02,-2.253723144531250000e-02,1.284179687500000000e-01,-4.061889648437500000e-02,-9.438476562500000000e-01,-1.915039062500000000e+00,-7.553710937500000000e-01,-1.743164062500000000e-01,3.326416015625000000e-02,1.389648437500000000e+00,1.793945312500000000e+00,2.099200000000000000e+04,4.403200000000000000e+04,4.940800000000000000e+04,2.124800000000000000e+04,3.611328125000000000e+00,4.309082031250000000e-01
9.112548828125000000e-02,9.020996093750000000e-02,1.040039062500000000e+00,5.034179687500000000e-01,2.290039062500000000e-01,2.676391601562500000e-02,-3.170776367187500000e-02,1.079101562500000000e-01,-4.763793945312500000e-02,-1.143554687500000000e+00,-1.538085937500000000e+00,-6.992187500000000000e-01,-1.743164062500000000e-01,3.326416015625000000e-02,1.389648437500000000e+00,1.793945312500000000e+00,0.000000000000000000e+00,5.478400000000000000e+04,4.864000000000000000e+04,5.222400000000000000e+04,3.615234375000000000e+00,4.399414062500000000e-01
9.954833984375000000e-02,9.210205078125000000e-02,1.040039062500000000e+00,5.195312500000000000e-01,2.309570312500000000e-01,2.030944824218750000e-02,-4.287719726562500000e-02,9.082031250000000000e-02,-5.432128906250000000e-02,-1.214843750000000000e+00,-1.060546875000000000e+00,-3.828125000000000000e-01,-1.743164062500000000e-01,3.326416015625000000e-02,1.389648437500000000e+00,1.793945312500000000e+00,7.680000000000000000e+02,5.606400000000000000e+04,4.940800000000000000e+04,5.376000000000000000e+04,3.537109375000000000e+00,4.499511718750000000e-01
1.019287109375000000e-01,9.600830078125000000e-02,1.040039062500000000e+00,5.234375000000000000e-01,2.364501953125000000e-01,1.415252685546875000e-02,-5.529785156250000000e-02,7.775878906250000000e-02,-5.902099609375000000e-02,-1.125000000000000000e+00,-4.331054687500000000e-01,-5.465698242187500000e-02,-1.743164062500000000e-01,3.326416015625000000e-02,1.389648437500000000e+00,1.793945312500000000e+00,9.984000000000000000e+03,5.452800000000000000e+04,4.812800000000000000e+04,5.452800000000000000e+04,3.537109375000000000e+00,4.599609375000000000e-01
1.057128906250000000e-01,1.030273437500000000e-01,1.040039062500000000e+00,5.283203125000000000e-01,2.480468750000000000e-01,1.292419433593750000e-02,-6.744384765625000000e-02,7.043457031250000000e-02,-6.076049804687500000e-02,-8.823242187500000000e-01,2.402343750000000000e-01,2.553710937500000000e-01,9.833984375000000000e-01,6.308593750000000000e-01,6.860351562500000000e-01,1.540039062500000000e+00,2.227200000000000000e+04,5.324800000000000000e+04,4.505600000000000000e+04,5.555200000000000000e+04,3.500000000000000000e+00,4.709472656250000000e-01
1.129150390625000000e-01,1.027832031250000000e-01,1.040039062500000000e+00,5.385742187500000000e-01,2.500000000000000000e-01,8.132934570312500000e-03,-7.714843750000000000e-02,6.958007812500000000e-02,-5.941772460937500000e-02,-5.317382812500000000e-01,9.101562500000000000e-01,4.685058593750000000e-01,9.833984375000000000e-01,6.308593750000000000e-01,6.860351562500000000e-01,1.540039062500000000e+00,4.403200000000000000e+04,5.120000000000000000e+04,4.992000000000000000e+04,5.657600000000000000e+04,3.500000000000000000e+00,4.799804687500000000e-01
1.214599609375000000e-01,9.997558593750000000e-02,1.040039062500000000e+00,5.512695312500000000e-01,2.495117187500000000e-01,6.832122802734375000e-03,-8.355712890625000000e-02,7.580566406250000000e-02,-5.563354492187500000e-02,-9.289550781250000000e-02,1.419921875000000000e+00,5.375976562500000000e-01,9.833984375000000000e-01,6.308593750000000000e-01,6.860351562500000000e-01,1.540039062500000000e+00,4.940800000000000000e+04,5.120000000000000000e+04,4.608000000000000000e+04,5.708800000000000000e+04,3.472656250000000000e+00,4.899902343750000000e-01
1.276855468750000000e-01,1.007690429687500000e-01,1.040039062500000000e+00,5.610351562500000000e-01,2.553710937500000000e-01,7.812500000000000000e-03,-8.593750000000000000e-02,8.825683593750000000e-02,-5.145263671875000000e-02,4.077148437500000000e-01,1.843750000000000000e+00,6.123046875000000000e-01,9.833984375000000000e-01,6.308593750000000000e-01,6.860351562500000000e-01,1.540039062500000000e+00,5.324800000000000000e+04,5.171200000000000000e+04,4.275200000000000000e+04,5.734400000000000000e+04,3.453125000000000000e+00,5.000000000000000000e-01
1.386718750000000000e-01,1.020507812500000000e-01,1.040039062500000000e+00,5.800781250000000000e-01,2.624511718750000000e-01,1.580810546875000000e-02,-8.349609375000000000e-02,1.060791015625000000e-01,-4.687500000000000000e-02,8.466796875000000000e-01,2.037109375000000000e+00,6.718750000000000000e-01,2.136230468750000000e-01,1.804199218750000000e-01,-4.897460937500000000e-01,-1.003906250000000000e+00,5.504000000000000000e+04,5.248000000000000000e+04,4.044800000000000000e+04,5.760000000000000000e+04,3.441406250000000000e+00,5.112304687500000000e-01
