x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-5.776977539062500000e-02,-9.788513183593750000e-03,9.931640625000000000e-01,9.716796875000000000e-02,1.188964843750000000e-01,5.031585693359375000e-03,-2.089843750000000000e-01,1.090698242187500000e-01,1.061248779296875000e-02,-4.152343750000000000e+00,2.691406250000000000e+00,8.935546875000000000e-01,3.789062500000000000e-01,-4.772949218750000000e-01,2.648437500000000000e+00,4.765625000000000000e+00,4.992000000000000000e+04,2.329600000000000000e+04,6.041600000000000000e+04,6.041600000000000000e+04,3.187500000000000000e+00,1.110229492187500000e-01
-5.578613281250000000e-02,-1.311492919921875000e-02,9.931640625000000000e-01,1.104125976562500000e-01,1.333007812500000000e-01,1.239776611328125000e-02,-2.507324218750000000e-01,1.369628906250000000e-01,1.332092285156250000e-02,-3.591796875000000000e+00,2.664062500000000000e+00,9.116210937500000000e-01,7.163085937500000000e-01,-6.831054687500000000e-01,2.675781250000000000e+00,5.042968750000000000e+00,5.606400000000000000e+04,1.459200000000000000e+04,6.016000000000000000e+04,6.016000000000000000e+04,3.214843750000000000e+00,1.209716796875000000e-01
-5.053710937500000000e-02,-8.094787597656250000e-03,9.931640625000000000e-01,1.330566406250000000e-01,1.684570312500000000e-01,1.977539062500000000e-02,-2.888183593750000000e-01,1.655273437500000000e-01,1.474761962890625000e-02,-2.746093750000000000e+00,2.474609375000000000e+00,8.989257812500000000e-01,1.051757812500000000e+00,-4.609375000000000000e-01,2.578125000000000000e+00,4.890625000000000000e+00,5.990400000000000000e+04,2.355200000000000000e+04,5.990400000000000000e+04,5.990400000000000000e+04,3.220703125000000000e+00,1.309814453125000000e-01
-4.760742187500000000e-02,-8.636474609375000000e-03,9.951171875000000000e-01,1.531982421875000000e-01,1.965332031250000000e-01,3.552246093750000000e-02,-3.186035156250000000e-01,1.928710937500000000e-01,1.600646972656250000e-02,-1.805664062500000000e+00,2.203125000000000000e+00,8.178710937500000000e-01,1.497070312500000000e+00,-2.976074218750000000e-01,1.955078125000000000e+00,4.632812500000000000e+00,6.016000000000000000e+04,2.995200000000000000e+04,6.016000000000000000e+04,6.016000000000000000e+04,3.205078125000000000e+00,1.400146484375000000e-01
-4.312133789062500000e-02,-5.966186523437500000e-03,9.956054687500000000e-01,1.791992187500000000e-01,2.337646484375000000e-01,4.190063476562500000e-02,-3.398437500000000000e-01,2.178955078125000000e-01,1.631164550781250000e-02,-7.504882812500000000e-01,1.681640625000000000e+00,7.026367187500000000e-01,1.640625000000000000e+00,-7.769775390625000000e-02,1.897460937500000000e+00,4.093750000000000000e+00,6.067200000000000000e+04,3.763200000000000000e+04,6.067200000000000000e+04,6.067200000000000000e+04,3.183593750000000000e+00,1.500244140625000000e-01
-4.071044921875000000e-02,-4.596710205078125000e-03,9.960937500000000000e-01,2.034912109375000000e-01,2.707519531250000000e-01,5.020141601562500000e-02,-3.503417968750000000e-01,2.377929687500000000e-01,1.702880859375000000e-02,3.510742187500000000e-01,1.032226562500000000e+00,5.991210937500000000e-01,1.916992187500000000e+00,2.255859375000000000e-01,1.515625000000000000e+00,3.271484375000000000e+00,6.067200000000000000e+04,4.633600000000000000e+04,6.067200000000000000e+04,6.067200000000000000e+04,3.183593750000000000e+00,1.610107421875000000e-01
-3.854370117187500000e-02,-1.680374145507812500e-03,9.965820312500000000e-01,2.292480468750000000e-01,3.122558593750000000e-01,6.042480468750000000e-02,-3.496093750000000000e-01,2.514648437500000000e-01,1.884460449218750000e-02,1.532226562500000000e+00,1.628417968750000000e-01,5.629882812500000000e-01,1.974609375000000000e+00,6.909179687500000000e-01,1.086914062500000000e+00,2.199218750000000000e+00,6.092800000000000000e+04,5.657600000000000000e+04,6.092800000000000000e+04,6.092800000000000000e+04,3.171875000000000000e+00,1.710205078125000000e-01
-3.814697265625000000e-02,-1.460266113281250000e-02,9.975585937500000000e-01,2.534179687500000000e-01,3.225097656250000000e-01,7.446289062500000000e-02,-3.349609375000000000e-01,2.580566406250000000e-01,2.439880371093750000e-02,2.667968750000000000e+00,-5.571289062500000000e-01,5.771484375000000000e-01,2.101562500000000000e+00,1.052734375000000000e+00,3.479003906250000000e-01,4.455566406250000000e-01,6.144000000000000000e+04,6.144000000000000000e+04,4.992000000000000000e+04,5.222400000000000000e+04,3.146484375000000000e+00,1.810302734375000000e-01
-3.588867187500000000e-02,-1.352691650390625000e-02,1.008789062500000000e+00,2.766113281250000000e-01,3.554687500000000000e-01,1.503906250000000000e-01,-3.095703125000000000e-01,2.561035156250000000e-01,3.074645996093750000e-02,3.654296875000000000e+00,-1.276367187500000000e+00,6.943359375000000000e-01,1.728515625000000000e+00,8.549804687500000000e-01,-2.296142578125000000e-01,-1.048828125000000000e+00,6.220800000000000000e+04,6.016000000000000000e+04,3.328000000000000000e+04,0.000000000000000000e+00,3.109375000000000000e+00,1.910400390625000000e-01
-3.060913085937500000e-02,-8.941650390625000000e-03,1.010742187500000000e+00,3.103027343750000000e-01,3.952636718750000000e-01,1.678466796875000000e-01,-2.741699218750000000e-01,2.480468750000000000e-01,4.037475585937500000e-02,4.394531250000000000e+00,-2.074218750000000000e+00,8.217773437500000000e-01,1.073242187500000000e+00,4.384765625000000000e-01,-4.548339843750000000e-01,-2.052734375000000000e+00,6.144000000000000000e+04,5.222400000000000000e+04,2.457600000000000000e+04,0.000000000000000000e+00,3.134765625000000000e+00,2.010498046875000000e-01
-3.186035156250000000e-02,-1.078796386718750000e-02,1.012695312500000000e+00,3.293457031250000000e-01,4.187011718750000000e-01,1.903076171875000000e-01,-2.287597656250000000e-01,2.316894531250000000e-01,5.316162109375000000e-02,4.597656250000000000e+00,-2.673828125000000000e+00,8.251953125000000000e-01,2.158203125000000000e-01,3.232421875000000000e-01,-1.940917968750000000e-01,-2.955078125000000000e+00,4.531200000000000000e+04,4.787200000000000000e+04,3.302400000000000000e+04,0.000000000000000000e+00,3.236328125000000000e+00,2.110595703125000000e-01
-2.879333496093750000e-02,-2.038955688476562500e-03,1.014648437500000000e+00,3.535156250000000000e-01,4.562988281250000000e-01,2.105712890625000000e-01,-1.805419921875000000e-01,2.089843750000000000e-01,6.585693359375000000e-02,4.464843750000000000e+00,-3.257812500000000000e+00,8.305664062500000000e-01,-3.820800781250000000e-01,-5.563354492187500000e-02,-1.492919921875000000e-01,-2.759765625000000000e+00,2.636800000000000000e+04,3.763200000000000000e+04,3.456000000000000000e+04,0.000000000000000000e+00,3.236328125000000000e+00,2.209472656250000000e-01
-3.042602539062500000e-02,-2.489089965820312500e-03,1.021484375000000000e+00,3.618164062500000000e-01,4.663085937500000000e-01,2.575683593750000000e-01,-1.313476562500000000e-01,1.787109375000000000e-01,7.916259765625000000e-02,4.093750000000000000e+00,-3.769531250000000000e+00,8.784179687500000000e-01,-1.326171875000000000e+00,-4.147949218750000000e-01,-8.188476562500000000e-01,-3.328125000000000000e+00,0.000000000000000000e+00,2.432000000000000000e+04,8.192000000000000000e+03,0.000000000000000000e+00,3.357421875000000000e+00,2.299804687500000000e-01
-3.311157226562500000e-02,-5.733489990234375000e-03,1.024414062500000000e+00,3.676757812500000000e-01,4.675292968750000000e-01,2.741699218750000000e-01,-8.587646484375000000e-02,1.428222656250000000e-01,9.216308593750000000e-02,3.751953125000000000e+00,-4.132812500000000000e+00,9.287109375000000000e-01,-1.350585937500000000e+00,-5.166015625000000000e-01,-9.350585937500000000e-01,-3.779296875000000000e+00,0.000000000000000000e+00,1.996800000000000000e+04,2.816000000000000000e+03,0.000000000000000000e+00,3.468750000000000000e+00,2.409667968750000000e-01
-3.007507324218750000e-02,7.217407226562500000e-03,1.027343750000000000e+00,3.789062500000000000e-01,4.948730468750000000e-01,2.832031250000000000e-01,-4.696655273437500000e-02,1.031494140625000000e-01,1.026611328125000000e-01,3.367187500000000000e+00,-4.355468750000000000e+00,1.050781250000000000e+00,-1.691406250000000000e+00,-6.933593750000000000e-01,-6.376953125000000000e-01,-3.654296875000000000e+00,0.000000000000000000e+00,1.254400000000000000e+04,1.484800000000000000e+04,0.000000000000000000e+00,3.568359375000000000e+00,2.509765625000000000e-01
-3.253173828125000000e-02,6.210327148437500000e-03,1.030273437500000000e+00,3.759765625000000000e-01,4.895019531250000000e-01,2.854003906250000000e-01,-1.010894775390625000e-02,5.917358398437500000e-02,1.141357421875000000e-01,3.117187500000000000e+00,-4.640625000000000000e+00,1.144531250000000000e+00,-2.097656250000000000e+00,-6.455078125000000000e-01,-8.750000000000000000e-01,-4.132812500000000000e+00,0.000000000000000000e+00,1.433600000000000000e+04,5.120000000000000000e+03,0.000000000000000000e+00,3.615234375000000000e+00,2.600097656250000000e-01
-2.536010742187500000e-02,1.488494873046875000e-02,1.033203125000000000e+00,3.891601562500000000e-01,4.995117187500000000e-01,2.817382812500000000e-01,2.201843261718750000e-02,1.374816894531250000e-02,1.249389648437500000e-01,2.890625000000000000e+00,-4.847656250000000000e+00,1.189453125000000000e+00,-1.982421875000000000e+00,-6.059570312500000000e-01,-6.826171875000000000e-01,-4.191406250000000000e+00,0.000000000000000000e+00,1.587200000000000000e+04,1.280000000000000000e+04,0.000000000000000000e+00,3.621093750000000000e+00,2.709960937500000000e-01
-2.961730957031250000e-02,1.194763183593750000e-02,1.029296875000000000e+00,3.779296875000000000e-01,4.875488281250000000e-01,2.327880859375000000e-01,5.151367187500000000e-02,-3.533935546875000000e-02,1.340332031250000000e-01,2.681640625000000000e+00,-5.078125000000000000e+00,1.275390625000000000e+00,-1.957031250000000000e+00,-2.839355468750000000e-01,-1.931152343750000000e-01,-3.876953125000000000e+00,0.000000000000000000e+00,2.688000000000000000e+04,2.969600000000000000e+04,0.000000000000000000e+00,3.621093750000000000e+00,2.810058593750000000e-01
-2.345275878906250000e-02,1.905822753906250000e-02,1.031250000000000000e+00,3.825683593750000000e-01,4.890136718750000000e-01,2.127685546875000000e-01,7.800292968750000000e-02,-8.544921875000000000e-02,1.433105468750000000e-01,2.503906250000000000e+00,-5.132812500000000000e+00,1.325195312500000000e+00,-1.865234375000000000e+00,-5.847167968750000000e-02,2.020263671875000000e-02,-3.683593750000000000e+00,0.000000000000000000e+00,3.328000000000000000e+04,3.558400000000000000e+04,0.000000000000000000e+00,3.630859375000000000e+00,2.900390625000000000e-01
-2.783203125000000000e-02,1.731872558593750000e-02,1.033203125000000000e+00,3.615722656250000000e-01,4.704589843750000000e-01,1.898193359375000000e-01,1.032714843750000000e-01,-1.387939453125000000e-01,1.516113281250000000e-01,2.316406250000000000e+00,-5.156250000000000000e+00,1.374023437500000000e+00,-1.846679687500000000e+00,3.234863281250000000e-01,1.060791015625000000e-01,-3.781250000000000000e+00,0.000000000000000000e+00,4.300800000000000000e+04,3.788800000000000000e+04,0.000000000000000000e+00,3.605468750000000000e+00,3.000488281250000000e-01
-2.001953125000000000e-02,2.281188964843750000e-02,1.035156250000000000e+00,3.642578125000000000e-01,4.643554687500000000e-01,1.638183593750000000e-01,1.258544921875000000e-01,-1.911621093750000000e-01,1.596679687500000000e-01,2.251953125000000000e+00,-5.074218750000000000e+00,1.442382812500000000e+00,-1.512695312500000000e+00,5.708007812500000000e-01,4.104003906250000000e-01,-3.525390625000000000e+00,0.000000000000000000e+00,4.838400000000000000e+04,4.531200000000000000e+04,0.000000000000000000e+00,3.562500000000000000e+00,3.110351562500000000e-01
-2.650451660156250000e-02,1.739501953125000000e-02,1.021484375000000000e+00,3.435058593750000000e-01,4.453125000000000000e-01,4.556274414062500000e-02,1.463623046875000000e-01,-2.431640625000000000e-01,1.661376953125000000e-01,2.115234375000000000e+00,-4.855468750000000000e+00,1.543945312500000000e+00,-6.884765625000000000e-01,1.398437500000000000e+00,1.435546875000000000e+00,-2.416015625000000000e+00,1.305600000000000000e+04,5.478400000000000000e+04,5.478400000000000000e+04,0.000000000000000000e+00,3.521484375000000000e+00,3.210449218750000000e-01
-2.032470703125000000e-02,2.111816406250000000e-02,1.021484375000000000e+00,3.383789062500000000e-01,4.333496093750000000e-01,8.964538574218750000e-03,1.661376953125000000e-01,-2.937011718750000000e-01,1.739501953125000000e-01,1.958984375000000000e+00,-4.433593750000000000e+00,1.610351562500000000e+00,-7.929687500000000000e-01,1.773437500000000000e+00,2.082031250000000000e+00,-2.375000000000000000e+00,8.960000000000000000e+03,5.580800000000000000e+04,5.580800000000000000e+04,0.000000000000000000e+00,3.457031250000000000e+00,3.310546875000000000e-01
-2.198791503906250000e-02,2.017211914062500000e-02,1.021484375000000000e+00,3.132324218750000000e-01,4.099121093750000000e-01,-2.648925781250000000e-02,1.844482421875000000e-01,-3.420410156250000000e-01,1.821289062500000000e-01,1.865234375000000000e+00,-3.687500000000000000e+00,1.659179687500000000e+00,-2.077636718750000000e-01,2.097656250000000000e+00,2.447265625000000000e+00,-2.667968750000000000e+00,3.046400000000000000e+04,5.580800000000000000e+04,5.580800000000000000e+04,0.000000000000000000e+00,3.457031250000000000e+00,3.400878906250000000e-01
-1.593017578125000000e-02,2.482604980468750000e-02,1.021484375000000000e+00,3.017578125000000000e-01,3.955078125000000000e-01,-6.216430664062500000e-02,2.003173828125000000e-01,-3.833007812500000000e-01,1.915283203125000000e-01,1.702148437500000000e+00,-2.615234375000000000e+00,1.696289062500000000e+00,1.549072265625000000e-01,2.023437500000000000e+00,2.818359375000000000e+00,-2.134765625000000000e+00,4.224000000000000000e+04,5.760000000000000000e+04,5.760000000000000000e+04,0.000000000000000000e+00,3.351562500000000000e+00,3.500976562500000000e-01
-1.531982421875000000e-02,2.546691894531250000e-02,1.020507812500000000e+00,2.766113281250000000e-01,3.715820312500000000e-01,-9.924316406250000000e-02,2.141113281250000000e-01,-4.160156250000000000e-01,2.027587890625000000e-01,1.544921875000000000e+00,-1.281250000000000000e+00,1.711914062500000000e+00,5.200195312500000000e-01,2.019531250000000000e+00,2.955078125000000000e+00,-1.784179687500000000e+00,5.094400000000000000e+04,5.811200000000000000e+04,5.811200000000000000e+04,0.000000000000000000e+00,3.326171875000000000e+00,3.610839843750000000e-01
-1.440429687500000000e-02,2.832031250000000000e-02,1.009765625000000000e+00,2.592773437500000000e-01,3.562011718750000000e-01,-1.911621093750000000e-01,2.232666015625000000e-01,-4.355468750000000000e-01,2.185058593750000000e-01,1.291015625000000000e+00,1.425781250000000000e-01,1.623046875000000000e+00,1.088867187500000000e+00,2.097656250000000000e+00,3.212890625000000000e+00,-1.223632812500000000e+00,5.888000000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,0.000000000000000000e+00,3.283203125000000000e+00,3.701171875000000000e-01
-6.378173828125000000e-03,2.915954589843750000e-02,1.006835937500000000e+00,2.449951171875000000e-01,3.286132812500000000e-01,-2.249755859375000000e-01,2.305908203125000000e-01,-4.418945312500000000e-01,2.355957031250000000e-01,8.686523437500000000e-01,1.724609375000000000e+00,1.461914062500000000e+00,1.656250000000000000e+00,1.632812500000000000e+00,2.738281250000000000e+00,-3.747558593750000000e-01,5.964800000000000000e+04,5.964800000000000000e+04,5.964800000000000000e+04,2.662400000000000000e+04,3.236328125000000000e+00,3.811035156250000000e-01
-5.241394042968750000e-03,3.872680664062500000e-02,1.004882812500000000e+00,2.165527343750000000e-01,3.159179687500000000e-01,-2.546386718750000000e-01,2.316894531250000000e-01,-4.338378906250000000e-01,2.548828125000000000e-01,2.585449218750000000e-01,3.222656250000000000e+00,1.247070312500000000e+00,1.918945312500000000e+00,1.319335937500000000e+00,2.359375000000000000e+00,7.763671875000000000e-01,6.067200000000000000e+04,6.067200000000000000e+04,6.067200000000000000e+04,5.760000000000000000e+04,3.183593750000000000e+00,3.911132812500000000e-01
7.293701171875000000e-03,4.315185546875000000e-02,1.001953125000000000e+00,2.093505859375000000e-01,2.912597656250000000e-01,-2.795410156250000000e-01,2.279052734375000000e-01,-4.084472656250000000e-01,2.758789062500000000e-01,-5.703125000000000000e-01,4.707031250000000000e+00,1.193359375000000000e+00,2.187500000000000000e+00,8.940429687500000000e-01,2.132812500000000000e+00,1.950195312500000000e+00,6.067200000000000000e+04,5.939200000000000000e+04,6.067200000000000000e+04,6.067200000000000000e+04,3.183593750000000000e+00,4.008789062500000000e-01
1.207733154296875000e-02,4.647827148437500000e-02,1.006835937500000000e+00,1.813964843750000000e-01,2.619628906250000000e-01,-2.592773437500000000e-01,2.171630859375000000e-01,-3.698730468750000000e-01,2.963867187500000000e-01,-1.418945312500000000e+00,6.050781250000000000e+00,1.336914062500000000e+00,2.656250000000000000e+00,5.268554687500000000e-01,2.269531250000000000e+00,2.199218750000000000e+00,6.195200000000000000e+04,5.427200000000000000e+04,6.195200000000000000e+04,6.195200000000000000e+04,3.119140625000000000e+00,4.108886718750000000e-01
2.587890625000000000e-02,5.697631835937500000e-02,1.003906250000000000e+00,1.812744140625000000e-01,2.493896484375000000e-01,-2.758789062500000000e-01,1.965332031250000000e-01,-3.154296875000000000e-01,3.222656250000000000e-01,-2.169921875000000000e+00,7.156250000000000000e+00,1.483398437500000000e+00,3.177734375000000000e+00,1.154174804687500000e-01,2.037109375000000000e+00,2.740234375000000000e+00,6.374400000000000000e+04,4.556800000000000000e+04,6.374400000000000000e+04,6.374400000000000000e+04,3.029296875000000000e+00,4.208984375000000000e-01
4.162597656250000000e-02,7.153320312500000000e-02,1.001953125000000000e+00,1.890869140625000000e-01,2.465820312500000000e-01,-2.890625000000000000e-01,1.682128906250000000e-01,-2.489013671875000000e-01,3.498535156250000000e-01,-2.943359375000000000e+00,8.039062500000000000e+00,1.507812500000000000e+00,3.556640625000000000e+00,-2.810058593750000000e-01,1.887695312500000000e+00,3.818359375000000000e+00,6.374400000000000000e+04,3.225600000000000000e+04,6.374400000000000000e+04,6.374400000000000000e+04,3.025390625000000000e+00,4.309082031250000000e-01
4.586791992187500000e-02,7.952880859375000000e-02,9.985351562500000000e-01,1.783447265625000000e-01,2.335205078125000000e-01,-2.902832031250000000e-01,1.351318359375000000e-01,-1.744384765625000000e-01,3.771972656250000000e-01,-3.394531250000000000e+00,8.468750000000000000e+00,1.455078125000000000e+00,3.841796875000000000e+00,-6.674804687500000000e-01,1.974609375000000000e+00,4.644531250000000000e+00,6.374400000000000000e+04,1.612800000000000000e+04,6.374400000000000000e+04,6.374400000000000000e+04,3.025390625000000000e+00,4.409179687500000000e-01
6.201171875000000000e-02,9.576416015625000000e-02,1.000000000000000000e+00,1.936035156250000000e-01,2.395019531250000000e-01,-2.585449218750000000e-01,9.832763671875000000e-02,-9.130859375000000000e-02,4.006347656250000000e-01,-3.667968750000000000e+00,8.648437500000000000e+00,1.365234375000000000e+00,4.007812500000000000e+00,-1.050781250000000000e+00,1.979492187500000000e+00,5.550781250000000000e+00,6.323200000000000000e+04,0.000000000000000000e+00,6.323200000000000000e+04,6.323200000000000000e+04,3.050781250000000000e+00,4.509277343750000000e-01
5.502319335937500000e-02,9.149169921875000000e-02,9.975585937500000000e-01,1.730957031250000000e-01,2.153320312500000000e-01,-2.456054687500000000e-01,6.188964843750000000e-02,-7.556915283203125000e-03,4.218750000000000000e-01,-3.740234375000000000e+00,8.531250000000000000e+00,1.226562500000000000e+00,4.343750000000000000e+00,-1.099609375000000000e+00,1.750976562500000000e+00,6.101562500000000000e+00,6.323200000000000000e+04,0.000000000000000000e+00,6.323200000000000000e+04,6.323200000000000000e+04,3.050781250000000000e+00,4.609375000000000000e-01
6.787109375000000000e-02,1.077270507812500000e-01,9.951171875000000000e-01,1.994628906250000000e-01,2.368164062500000000e-01,-2.319335937500000000e-01,2.394104003906250000e-02,7.971191406250000000e-02,4.382324218750000000e-01,-3.505859375000000000e+00,8.148437500000000000e+00,1.083984375000000000e+00,4.402343750000000000e+00,-1.142578125000000000e+00,1.655273437500000000e+00,6.644531250000000000e+00,6.272000000000000000e+04,0.000000000000000000e+00,6.272000000000000000e+04,6.272000000000000000e+04,3.082031250000000000e+00,4.699707031250000000e-01
6.091308593750000000e-02,9.893798828125000000e-02,9.931640625000000000e-01,1.926269531250000000e-01,2.199707031250000000e-01,-2.143554687500000000e-01,-9.780883789062500000e-03,1.612548828125000000e-01,4.506835937500000000e-01,-3.080078125000000000e+00,7.421875000000000000e+00,9.414062500000000000e-01,4.480468750000000000e+00,-1.145507812500000000e+00,1.491210937500000000e+00,6.542968750000000000e+00,6.220800000000000000e+04,0.000000000000000000e+00,6.220800000000000000e+04,6.220800000000000000e+04,3.109375000000000000e+00,4.809570312500000000e-01
7.373046875000000000e-02,1.157836914062500000e-01,9.907226562500000000e-01,2.331542968750000000e-01,2.590332031250000000e-01,-1.961669921875000000e-01,-4.248046875000000000e-02,2.404785156250000000e-01,4.584960937500000000e-01,-2.437500000000000000e+00,6.554687500000000000e+00,7.910156250000000000e-01,4.468750000000000000e+00,-1.049804687500000000e+00,1.620117187500000000e+00,6.542968750000000000e+00,6.169600000000000000e+04,0.000000000000000000e+00,6.169600000000000000e+04,6.169600000000000000e+04,3.130859375000000000e+00,4.909667968750000000e-01
7.000732421875000000e-02,1.156005859375000000e-01,9.809570312500000000e-01,2.502441406250000000e-01,2.749023437500000000e-01,-2.237548828125000000e-01,-6.829833984375000000e-02,3.093261718750000000e-01,4.641113281250000000e-01,-1.666015625000000000e+00,5.476562500000000000e+00,6.035156250000000000e-01,4.718750000000000000e+00,-5.371093750000000000e-01,1.479492187500000000e+00,6.218750000000000000e+00,6.118400000000000000e+04,2.099200000000000000e+04,6.118400000000000000e+04,6.118400000000000000e+04,3.156250000000000000e+00,5.009765625000000000e-01
8.074951171875000000e-02,1.251220703125000000e-01,9.785156250000000000e-01,2.973632812500000000e-01,3.134765625000000000e-01,-2.058105468750000000e-01,-8.892822265625000000e-02,3.706054687500000000e-01,4.663085937500000000e-01,-8.120117187500000000e-01,4.332031250000000000e+00,5.024414062500000000e-01,4.695312500000000000e+00,-2.739257812500000000e-01,1.560546875000000000e+00,5.867187500000000000e+00,6.067200000000000000e+04,3.097600000000000000e+04,6.067200000000000000e+04,6.067200000000000000e+04,3.177734375000000000e+00,5.112304687500000000e-01
