x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-4.760742187500000000e-02,-8.483886718750000000e-03,1.006835937500000000e+00,3.814697265625000000e-02,1.055908203125000000e-01,7.495117187500000000e-02,-1.658935546875000000e-01,4.635620117187500000e-02,-3.900146484375000000e-02,-3.386718750000000000e+00,1.354492187500000000e+00,1.914062500000000000e-01,-3.378906250000000000e-01,-6.870117187500000000e-01,1.752929687500000000e+00,1.695312500000000000e+00,2.790400000000000000e+04,1.408000000000000000e+04,5.913600000000000000e+04,5.913600000000000000e+04,3.257812500000000000e+00,1.099853515625000000e-01
-4.809570312500000000e-02,-7.629394531250000000e-03,1.006835937500000000e+00,4.196166992187500000e-02,1.235961914062500000e-01,8.612060546875000000e-02,-1.993408203125000000e-01,6.045532226562500000e-02,-3.948974609375000000e-02,-3.031250000000000000e+00,1.535156250000000000e+00,2.702636718750000000e-01,5.240440368652343750e-04,-5.078125000000000000e-01,1.450195312500000000e+00,1.114257812500000000e+00,3.916800000000000000e+04,2.150400000000000000e+04,5.939200000000000000e+04,5.939200000000000000e+04,3.246093750000000000e+00,1.199951171875000000e-01
-4.577636718750000000e-02,-3.238677978515625000e-03,1.007812500000000000e+00,5.480957031250000000e-02,1.541748046875000000e-01,1.008300781250000000e-01,-2.294921875000000000e-01,7.653808593750000000e-02,-3.991699218750000000e-02,-2.390625000000000000e+00,1.570312500000000000e+00,3.703613281250000000e-01,6.063842773437500000e-02,-4.221191406250000000e-01,1.458007812500000000e+00,8.642578125000000000e-01,4.044800000000000000e+04,2.457600000000000000e+04,5.862400000000000000e+04,5.708800000000000000e+04,3.289062500000000000e+00,1.300048828125000000e-01
-4.425048828125000000e-02,-4.493713378906250000e-03,1.008789062500000000e+00,6.683349609375000000e-02,1.737060546875000000e-01,1.154785156250000000e-01,-2.514648437500000000e-01,9.283447265625000000e-02,-4.000854492187500000e-02,-1.460937500000000000e+00,1.464843750000000000e+00,4.226074218750000000e-01,2.636718750000000000e-01,-4.296875000000000000e-01,8.154296875000000000e-01,5.253906250000000000e-01,4.531200000000000000e+04,2.406400000000000000e+04,5.606400000000000000e+04,5.120000000000000000e+04,3.314453125000000000e+00,1.400146484375000000e-01
-4.135131835937500000e-02,-2.693176269531250000e-03,1.010742187500000000e+00,8.392333984375000000e-02,2.020263671875000000e-01,1.285400390625000000e-01,-2.641601562500000000e-01,1.087646484375000000e-01,-3.973388671875000000e-02,-3.061523437500000000e-01,1.375976562500000000e+00,4.245605468750000000e-01,5.034179687500000000e-01,-1.214599609375000000e-01,7.977294921875000000e-02,-2.348632812500000000e-01,5.043200000000000000e+04,3.456000000000000000e+04,4.044800000000000000e+04,3.097600000000000000e+04,3.326171875000000000e+00,1.510009765625000000e-01
-3.808593750000000000e-02,-1.216888427734375000e-03,1.011718750000000000e+00,1.034545898437500000e-01,2.304687500000000000e-01,1.401367187500000000e-01,-2.648925781250000000e-01,1.237792968750000000e-01,-3.924560546875000000e-02,8.881835937500000000e-01,1.217773437500000000e+00,3.928222656250000000e-01,6.142578125000000000e-01,-1.000366210937500000e-01,-4.123535156250000000e-01,-5.996093750000000000e-01,5.248000000000000000e+04,3.532800000000000000e+04,2.457600000000000000e+04,1.740800000000000000e+04,3.326171875000000000e+00,1.610107421875000000e-01
-3.945922851562500000e-02,-1.280784606933593750e-03,1.012695312500000000e+00,1.116943359375000000e-01,2.534179687500000000e-01,1.506347656250000000e-01,-2.534179687500000000e-01,1.362304687500000000e-01,-3.875732421875000000e-02,1.908203125000000000e+00,1.034179687500000000e+00,3.361816406250000000e-01,9.008789062500000000e-01,-2.310791015625000000e-01,-8.647460937500000000e-01,-8.603515625000000000e-01,5.632000000000000000e+04,3.072000000000000000e+04,6.144000000000000000e+03,6.144000000000000000e+03,3.363281250000000000e+00,1.700439453125000000e-01
-3.698730468750000000e-02,-2.765655517578125000e-03,1.014648437500000000e+00,1.300048828125000000e-01,2.695312500000000000e-01,1.555175781250000000e-01,-2.321777343750000000e-01,1.469726562500000000e-01,-3.784179687500000000e-02,2.585937500000000000e+00,7.646484375000000000e-01,2.392578125000000000e-01,8.964843750000000000e-01,3.567504882812500000e-02,-1.007812500000000000e+00,-1.188476562500000000e+00,5.504000000000000000e+04,3.788800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.441406250000000000e+00,1.800537109375000000e-01
-3.613281250000000000e-02,1.459121704101562500e-03,1.015625000000000000e+00,1.446533203125000000e-01,2.963867187500000000e-01,1.589355468750000000e-01,-2.056884765625000000e-01,1.538085937500000000e-01,-3.720092773437500000e-02,2.884765625000000000e+00,3.066406250000000000e-01,1.488037109375000000e-01,7.690429687500000000e-01,4.929199218750000000e-01,-7.597656250000000000e-01,-1.424804687500000000e+00,5.273600000000000000e+04,4.812800000000000000e+04,1.024000000000000000e+04,0.000000000000000000e+00,3.478515625000000000e+00,1.899414062500000000e-01
-3.353881835937500000e-02,-7.181167602539062500e-04,1.019531250000000000e+00,1.632080078125000000e-01,3.037109375000000000e-01,1.726074218750000000e-01,-1.754150390625000000e-01,1.561279296875000000e-01,-3.582763671875000000e-02,2.929687500000000000e+00,-2.558593750000000000e-01,7.739257812500000000e-02,5.942382812500000000e-01,8.125000000000000000e-01,-7.397460937500000000e-01,-1.972656250000000000e+00,4.966400000000000000e+04,5.299200000000000000e+04,1.100800000000000000e+04,0.000000000000000000e+00,3.488281250000000000e+00,2.010498046875000000e-01
-3.164672851562500000e-02,2.742767333984375000e-03,1.021484375000000000e+00,1.795654296875000000e-01,3.212890625000000000e-01,1.712646484375000000e-01,-1.464843750000000000e-01,1.527099609375000000e-01,-3.427124023437500000e-02,2.582031250000000000e+00,-8.056640625000000000e-01,1.477050781250000000e-01,2.395019531250000000e-01,7.558593750000000000e-01,-6.289062500000000000e-01,-2.132812500000000000e+00,4.275200000000000000e+04,5.273600000000000000e+04,1.561600000000000000e+04,0.000000000000000000e+00,3.468750000000000000e+00,2.099609375000000000e-01
-3.161621093750000000e-02,4.837036132812500000e-03,1.023437500000000000e+00,1.895751953125000000e-01,3.317871093750000000e-01,1.666259765625000000e-01,-1.210327148437500000e-01,1.436767578125000000e-01,-3.146362304687500000e-02,1.959960937500000000e+00,-1.301757812500000000e+00,2.766113281250000000e-01,7.629394531250000000e-02,6.333007812500000000e-01,-3.066406250000000000e-01,-2.189453125000000000e+00,3.865600000000000000e+04,5.068800000000000000e+04,2.713600000000000000e+04,0.000000000000000000e+00,3.468750000000000000e+00,2.199707031250000000e-01
-3.044128417968750000e-02,1.071929931640625000e-02,1.025390625000000000e+00,2.004394531250000000e-01,3.481445312500000000e-01,1.563720703125000000e-01,-1.026611328125000000e-01,1.302490234375000000e-01,-2.722167968750000000e-02,1.140625000000000000e+00,-1.684570312500000000e+00,3.947753906250000000e-01,-2.536621093750000000e-01,3.615722656250000000e-01,1.593017578125000000e-01,-2.228515625000000000e+00,2.918400000000000000e+04,4.582400000000000000e+04,4.096000000000000000e+04,0.000000000000000000e+00,3.453125000000000000e+00,2.309570312500000000e-01
-3.108215332031250000e-02,1.405334472656250000e-02,1.026367187500000000e+00,2.048339843750000000e-01,3.562011718750000000e-01,1.435546875000000000e-01,-9.210205078125000000e-02,1.133422851562500000e-01,-2.177429199218750000e-02,1.849365234375000000e-01,-1.876953125000000000e+00,4.799804687500000000e-01,-6.567382812500000000e-01,1.763916015625000000e-01,5.292968750000000000e-01,-1.900390625000000000e+00,1.433600000000000000e+04,4.121600000000000000e+04,4.889600000000000000e+04,0.000000000000000000e+00,3.478515625000000000e+00,2.399902343750000000e-01
-2.854919433593750000e-02,1.866149902343750000e-02,1.026367187500000000e+00,2.158203125000000000e-01,3.669433593750000000e-01,1.173095703125000000e-01,-9.136962890625000000e-02,9.539794921875000000e-02,-1.533508300781250000e-02,-7.026367187500000000e-01,-1.909179687500000000e+00,4.897460937500000000e-01,-7.880859375000000000e-01,8.496093750000000000e-02,1.041992187500000000e+00,-1.458984375000000000e+00,8.960000000000000000e+03,3.865600000000000000e+04,5.504000000000000000e+04,0.000000000000000000e+00,3.500000000000000000e+00,2.500000000000000000e-01
-2.890014648437500000e-02,2.478027343750000000e-02,1.027343750000000000e+00,2.167968750000000000e-01,3.791503906250000000e-01,9.857177734375000000e-02,-9.979248046875000000e-02,7.678222656250000000e-02,-9.391784667968750000e-03,-1.494140625000000000e+00,-1.718750000000000000e+00,4.204101562500000000e-01,-6.879882812500000000e-01,4.962158203125000000e-02,1.739257812500000000e+00,-9.814453125000000000e-01,1.305600000000000000e+04,3.763200000000000000e+04,5.504000000000000000e+04,7.680000000000000000e+02,3.505859375000000000e+00,2.600097656250000000e-01
-2.452087402343750000e-02,2.790832519531250000e-02,1.028320312500000000e+00,2.291259765625000000e-01,3.854980468750000000e-01,8.074951171875000000e-02,-1.151733398437500000e-01,6.143188476562500000e-02,-3.156661987304687500e-03,-2.011718750000000000e+00,-1.336914062500000000e+00,3.203125000000000000e-01,-6.235351562500000000e-01,-1.800537109375000000e-01,2.263671875000000000e+00,-2.529296875000000000e-01,1.561600000000000000e+04,3.123200000000000000e+04,5.529600000000000000e+04,2.892800000000000000e+04,3.484375000000000000e+00,2.709960937500000000e-01
-2.328491210937500000e-02,3.738403320312500000e-02,1.028320312500000000e+00,2.305908203125000000e-01,4.067382812500000000e-01,6.225585937500000000e-02,-1.368408203125000000e-01,4.949951171875000000e-02,7.004737854003906250e-04,-2.425781250000000000e+00,-6.743164062500000000e-01,2.392578125000000000e-01,-7.524414062500000000e-01,-7.060546875000000000e-01,2.269531250000000000e+00,6.196289062500000000e-01,1.049600000000000000e+04,1.254400000000000000e+04,5.555200000000000000e+04,5.043200000000000000e+04,3.478515625000000000e+00,2.810058593750000000e-01
-1.913452148437500000e-02,3.851318359375000000e-02,1.028320312500000000e+00,2.398681640625000000e-01,4.111328125000000000e-01,3.460693359375000000e-02,-1.605224609375000000e-01,4.461669921875000000e-02,4.261016845703125000e-03,-2.537109375000000000e+00,-3.100585937500000000e-02,2.222900390625000000e-01,-3.134765625000000000e-01,-1.505126953125000000e-01,2.283203125000000000e+00,8.056640625000000000e-01,2.688000000000000000e+04,3.225600000000000000e+04,5.555200000000000000e+04,5.324800000000000000e+04,3.478515625000000000e+00,2.900390625000000000e-01
-1.651000976562500000e-02,4.656982421875000000e-02,1.028320312500000000e+00,2.432861328125000000e-01,4.323730468750000000e-01,1.582336425781250000e-02,-1.856689453125000000e-01,4.592895507812500000e-02,6.240844726562500000e-03,-2.271484375000000000e+00,6.528320312500000000e-01,3.447265625000000000e-01,-2.294921875000000000e-01,-3.559570312500000000e-01,2.160156250000000000e+00,1.266601562500000000e+00,2.995200000000000000e+04,2.585600000000000000e+04,5.606400000000000000e+04,5.606400000000000000e+04,3.441406250000000000e+00,3.000488281250000000e-01
-1.222229003906250000e-02,5.230712890625000000e-02,1.028320312500000000e+00,2.517089843750000000e-01,4.519042968750000000e-01,4.638671875000000000e-03,-2.076416015625000000e-01,5.429077148437500000e-02,8.651733398437500000e-03,-1.747070312500000000e+00,1.209960937500000000e+00,4.663085937500000000e-01,1.206665039062500000e-01,-7.231445312500000000e-01,1.525390625000000000e+00,2.183593750000000000e+00,4.096000000000000000e+04,1.228800000000000000e+04,5.708800000000000000e+04,5.708800000000000000e+04,3.373046875000000000e+00,3.100585937500000000e-01
-8.468627929687500000e-03,5.563354492187500000e-02,1.028320312500000000e+00,2.597656250000000000e-01,4.682617187500000000e-01,-2.965927124023437500e-03,-2.237548828125000000e-01,6.866455078125000000e-02,1.092529296875000000e-02,-1.015625000000000000e+00,1.745117187500000000e+00,5.493164062500000000e-01,5.292968750000000000e-01,-6.533203125000000000e-01,1.173828125000000000e+00,2.080078125000000000e+00,5.094400000000000000e+04,1.536000000000000000e+04,5.785600000000000000e+04,5.785600000000000000e+04,3.330078125000000000e+00,3.200683593750000000e-01
-1.262664794921875000e-03,5.947875976562500000e-02,1.028320312500000000e+00,2.775878906250000000e-01,4.868164062500000000e-01,-1.467895507812500000e-02,-2.318115234375000000e-01,8.856201171875000000e-02,1.322937011718750000e-02,-8.949279785156250000e-03,2.037109375000000000e+00,5.629882812500000000e-01,9.335937500000000000e-01,-4.550781250000000000e-01,9.365234375000000000e-01,1.952148437500000000e+00,5.760000000000000000e+04,2.304000000000000000e+04,5.760000000000000000e+04,5.811200000000000000e+04,3.314453125000000000e+00,3.310546875000000000e-01
-7.333755493164062500e-04,6.219482421875000000e-02,1.029296875000000000e+00,2.785644531250000000e-01,5.014648437500000000e-01,-2.217102050781250000e-02,-2.291259765625000000e-01,1.094970703125000000e-01,1.343536376953125000e-02,1.190429687500000000e+00,2.240234375000000000e+00,4.650878906250000000e-01,1.434570312500000000e+00,-1.903076171875000000e-01,5.170898437500000000e-01,1.656250000000000000e+00,5.811200000000000000e+04,3.251200000000000000e+04,5.094400000000000000e+04,5.811200000000000000e+04,3.314453125000000000e+00,3.400878906250000000e-01
5.298614501953125000e-03,6.317138671875000000e-02,1.029296875000000000e+00,2.973632812500000000e-01,5.146484375000000000e-01,-2.827453613281250000e-02,-2.144775390625000000e-01,1.328125000000000000e-01,1.393890380859375000e-02,2.427734375000000000e+00,2.080078125000000000e+00,3.659667968750000000e-01,1.375000000000000000e+00,3.962402343750000000e-01,9.259033203125000000e-02,1.208007812500000000e+00,5.913600000000000000e+04,4.915200000000000000e+04,4.147200000000000000e+04,5.913600000000000000e+04,3.267578125000000000e+00,3.500976562500000000e-01
6.698608398437500000e-03,6.726074218750000000e-02,1.028320312500000000e+00,3.056640625000000000e-01,5.332031250000000000e-01,-3.114318847656250000e-02,-1.883544921875000000e-01,1.534423828125000000e-01,1.303863525390625000e-02,3.541015625000000000e+00,1.817382812500000000e+00,3.735351562500000000e-01,1.249023437500000000e+00,6.303710937500000000e-01,-2.099609375000000000e-01,3.605957031250000000e-01,5.964800000000000000e+04,5.427200000000000000e+04,3.251200000000000000e+04,4.889600000000000000e+04,3.236328125000000000e+00,3.601074218750000000e-01
1.227569580078125000e-02,6.427001953125000000e-02,1.028320312500000000e+00,3.281250000000000000e-01,5.346679687500000000e-01,-3.207397460937500000e-02,-1.495361328125000000e-01,1.715087890625000000e-01,1.573181152343750000e-02,4.554687500000000000e+00,1.232421875000000000e+00,5.004882812500000000e-01,1.451171875000000000e+00,7.900390625000000000e-01,-2.465820312500000000e-01,-4.562988281250000000e-01,5.964800000000000000e+04,5.708800000000000000e+04,3.148800000000000000e+04,2.380800000000000000e+04,3.230468750000000000e+00,3.710937500000000000e-01
1.399993896484375000e-02,7.183837890625000000e-02,1.028320312500000000e+00,3.408203125000000000e-01,5.551757812500000000e-01,-2.941894531250000000e-02,-1.025390625000000000e-01,1.828613281250000000e-01,1.896667480468750000e-02,5.230468750000000000e+00,5.263671875000000000e-01,6.176757812500000000e-01,1.529296875000000000e+00,7.846679687500000000e-01,-1.218261718750000000e-01,-8.657226562500000000e-01,5.939200000000000000e+04,5.657600000000000000e+04,3.532800000000000000e+04,6.144000000000000000e+03,3.246093750000000000e+00,3.811035156250000000e-01
1.774597167968750000e-02,6.756591796875000000e-02,1.027343750000000000e+00,3.623046875000000000e-01,5.458984375000000000e-01,-2.314758300781250000e-02,-4.705810546875000000e-02,1.879882812500000000e-01,2.630615234375000000e-02,5.468750000000000000e+00,-6.506347656250000000e-02,6.376953125000000000e-01,1.409179687500000000e+00,9.116210937500000000e-01,-2.482910156250000000e-01,-1.350585937500000000e+00,5.862400000000000000e+04,5.760000000000000000e+04,3.072000000000000000e+04,0.000000000000000000e+00,3.289062500000000000e+00,3.911132812500000000e-01
2.217102050781250000e-02,7.470703125000000000e-02,1.027343750000000000e+00,3.833007812500000000e-01,5.551757812500000000e-01,-1.924133300781250000e-02,8.674621582031250000e-03,1.862792968750000000e-01,3.271484375000000000e-02,5.292968750000000000e+00,-5.849609375000000000e-01,5.981445312500000000e-01,1.167968750000000000e+00,1.028320312500000000e+00,-2.617187500000000000e-01,-1.669921875000000000e+00,5.862400000000000000e+04,5.862400000000000000e+04,3.020800000000000000e+04,0.000000000000000000e+00,3.289062500000000000e+00,4.008789062500000000e-01
2.426147460937500000e-02,7.031250000000000000e-02,1.027343750000000000e+00,3.999023437500000000e-01,5.346679687500000000e-01,-1.555633544921875000e-02,6.378173828125000000e-02,1.785888671875000000e-01,3.973388671875000000e-02,4.761718750000000000e+00,-1.092773437500000000e+00,6.186523437500000000e-01,1.021484375000000000e+00,1.190429687500000000e+00,-2.205810546875000000e-01,-1.911132812500000000e+00,5.811200000000000000e+04,5.811200000000000000e+04,3.148800000000000000e+04,0.000000000000000000e+00,3.320312500000000000e+00,4.108886718750000000e-01
3.021240234375000000e-02,8.056640625000000000e-02,1.021484375000000000e+00,4.213867187500000000e-01,5.415039062500000000e-01,-4.156494140625000000e-02,1.094970703125000000e-01,1.666259765625000000e-01,4.302978515625000000e-02,3.876953125000000000e+00,-1.565429687500000000e+00,6.513671875000000000e-01,8.442382812500000000e-01,1.055664062500000000e+00,1.801757812500000000e-01,-1.647460937500000000e+00,5.606400000000000000e+04,5.785600000000000000e+04,4.300800000000000000e+04,0.000000000000000000e+00,3.335937500000000000e+00,4.208984375000000000e-01
3.070068359375000000e-02,8.111572265625000000e-02,1.021484375000000000e+00,4.296875000000000000e-01,5.214843750000000000e-01,-4.196166992187500000e-02,1.477050781250000000e-01,1.488037109375000000e-01,4.727172851562500000e-02,2.710937500000000000e+00,-1.942382812500000000e+00,6.567382812500000000e-01,6.665039062500000000e-01,1.189453125000000000e+00,4.812011718750000000e-01,-1.258789062500000000e+00,5.324800000000000000e+04,5.760000000000000000e+04,4.966400000000000000e+04,0.000000000000000000e+00,3.345703125000000000e+00,4.309082031250000000e-01
3.530883789062500000e-02,8.923339843750000000e-02,1.021484375000000000e+00,4.445800781250000000e-01,5.141601562500000000e-01,-4.644775390625000000e-02,1.722412109375000000e-01,1.279296875000000000e-01,5.010986328125000000e-02,1.327148437500000000e+00,-2.230468750000000000e+00,6.123046875000000000e-01,3.393554687500000000e-01,1.192382812500000000e+00,9.326171875000000000e-01,-1.211914062500000000e+00,4.684800000000000000e+04,5.760000000000000000e+04,5.683200000000000000e+04,0.000000000000000000e+00,3.345703125000000000e+00,4.409179687500000000e-01
3.430175781250000000e-02,9.313964843750000000e-02,1.020507812500000000e+00,4.440917968750000000e-01,4.956054687500000000e-01,-5.072021484375000000e-02,1.833496093750000000e-01,1.038818359375000000e-01,5.117797851562500000e-02,-1.165161132812500000e-01,-2.257812500000000000e+00,5.917968750000000000e-01,-1.473236083984375000e-02,1.269531250000000000e+00,1.740234375000000000e+00,-4.433593750000000000e-01,3.763200000000000000e+04,5.785600000000000000e+04,5.785600000000000000e+04,2.329600000000000000e+04,3.341796875000000000e+00,4.509277343750000000e-01
3.509521484375000000e-02,1.029663085937500000e-01,1.020507812500000000e+00,4.445800781250000000e-01,4.880371093750000000e-01,-5.422973632812500000e-02,1.791992187500000000e-01,7.977294921875000000e-02,5.096435546875000000e-02,-1.457031250000000000e+00,-2.150390625000000000e+00,5.151367187500000000e-01,-2.802734375000000000e-01,9.184570312500000000e-01,2.453125000000000000e+00,9.600830078125000000e-02,2.944000000000000000e+04,5.708800000000000000e+04,5.811200000000000000e+04,4.096000000000000000e+04,3.326171875000000000e+00,4.609375000000000000e-01
4.345703125000000000e-02,1.099853515625000000e-01,1.014648437500000000e+00,4.584960937500000000e-01,4.755859375000000000e-01,-7.983398437500000000e-02,1.613769531250000000e-01,5.963134765625000000e-02,5.017089843750000000e-02,-2.712890625000000000e+00,-1.695312500000000000e+00,5.888671875000000000e-01,-1.518554687500000000e-01,2.507324218750000000e-01,2.673828125000000000e+00,1.419921875000000000e+00,3.353600000000000000e+04,4.505600000000000000e+04,5.811200000000000000e+04,5.811200000000000000e+04,3.326171875000000000e+00,4.709472656250000000e-01
4.977416992187500000e-02,1.224365234375000000e-01,1.014648437500000000e+00,4.670410156250000000e-01,4.755859375000000000e-01,-8.001708984375000000e-02,1.314697265625000000e-01,4.299926757812500000e-02,5.276489257812500000e-02,-3.716796875000000000e+00,-1.156250000000000000e+00,7.280273437500000000e-01,-2.413330078125000000e-01,-1.289062500000000000e-01,2.664062500000000000e+00,1.850585937500000000e+00,3.072000000000000000e+04,3.430400000000000000e+04,5.811200000000000000e+04,5.811200000000000000e+04,3.320312500000000000e+00,4.809570312500000000e-01
5.557250976562500000e-02,1.292724609375000000e-01,1.013671875000000000e+00,4.741210937500000000e-01,4.675292968750000000e-01,-7.891845703125000000e-02,9.289550781250000000e-02,3.201293945312500000e-02,5.902099609375000000e-02,-4.382812500000000000e+00,-5.517578125000000000e-01,9.116210937500000000e-01,-3.208007812500000000e-01,-7.197265625000000000e-01,2.714843750000000000e+00,2.335937500000000000e+00,2.841600000000000000e+04,1.254400000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,3.283203125000000000e+00,4.909667968750000000e-01
6.121826171875000000e-02,1.450195312500000000e-01,1.012695312500000000e+00,4.772949218750000000e-01,4.807128906250000000e-01,-7.366943359375000000e-02,4.733276367187500000e-02,2.650451660156250000e-02,6.640625000000000000e-02,-4.589843750000000000e+00,-1.109008789062500000e-01,1.046875000000000000e+00,-1.211547851562500000e-01,-9.931640625000000000e-01,2.671875000000000000e+00,2.560546875000000000e+00,3.507200000000000000e+04,2.560000000000000000e+02,5.888000000000000000e+04,5.888000000000000000e+04,3.283203125000000000e+00,5.009765625000000000e-01
6.451416015625000000e-02,1.406250000000000000e-01,1.013671875000000000e+00,4.802246093750000000e-01,4.589843750000000000e-01,-6.130981445312500000e-02,3.274917602539062500e-03,2.526855468750000000e-02,7.904052734375000000e-02,-4.414062500000000000e+00,2.108154296875000000e-01,1.119140625000000000e+00,-6.994628906250000000e-02,-9.218750000000000000e-01,2.757812500000000000e+00,2.523437500000000000e+00,3.635200000000000000e+04,3.584000000000000000e+03,5.836800000000000000e+04,5.836800000000000000e+04,3.304687500000000000e+00,5.112304687500000000e-01
