x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-6.370544433593750000e-03,-1.594543457031250000e-02,1.002929687500000000e+00,-5.825042724609375000e-03,7.843017578125000000e-03,1.552581787109375000e-02,-1.122283935546875000e-02,7.488250732421875000e-03,-2.140045166015625000e-03,9.454345703125000000e-02,-1.792907714843750000e-02,-3.585815429687500000e-02,-1.997375488281250000e-02,2.398437500000000000e+00,-2.173828125000000000e+00,-9.384765625000000000e-01,3.993600000000000000e+04,6.144000000000000000e+04,0.000000000000000000e+00,2.816000000000000000e+03,3.134765625000000000e+00,1.100158691406250000e-02
-8.171081542968750000e-03,-1.641845703125000000e-02,1.000000000000000000e+00,-7.663726806640625000e-03,8.201599121093750000e-03,9.889602661132812500e-04,-1.078796386718750000e-02,7.755279541015625000e-03,-2.416610717773437500e-03,-4.605102539062500000e-02,3.961181640625000000e-02,3.445434570312500000e-02,-6.948242187500000000e-01,1.813476562500000000e+00,1.239624023437500000e-01,4.460449218750000000e-01,1.433600000000000000e+04,6.144000000000000000e+04,4.428800000000000000e+04,5.248000000000000000e+04,3.134765625000000000e+00,2.000427246093750000e-02
-8.247375488281250000e-03,-1.632690429687500000e-02,1.000000000000000000e+00,-6.904602050781250000e-03,9.246826171875000000e-03,2.884864807128906250e-04,-1.135253906250000000e-02,7.602691650390625000e-03,-2.172470092773437500e-03,-3.571777343750000000e-01,1.829528808593750000e-02,3.007812500000000000e-01,3.271484375000000000e-01,2.298828125000000000e+00,8.966064453125000000e-02,-7.192382812500000000e-01,4.940800000000000000e+04,6.118400000000000000e+04,4.300800000000000000e+04,1.331200000000000000e+04,3.150390625000000000e+00,3.100585937500000000e-02
-4.955291748046875000e-03,-8.430480957031250000e-03,1.000000000000000000e+00,-1.377105712890625000e-03,2.192687988281250000e-02,-2.407073974609375000e-03,-1.516723632812500000e-02,8.171081542968750000e-03,6.213188171386718750e-04,-7.299804687500000000e-01,3.017578125000000000e-01,5.766601562500000000e-01,6.416015625000000000e-01,1.159179687500000000e+00,-9.047851562500000000e-01,8.343505859375000000e-02,5.580800000000000000e+04,6.092800000000000000e+04,4.608000000000000000e+03,4.249600000000000000e+04,3.167968750000000000e+00,4.098510742187500000e-02
-4.043579101562500000e-03,-6.042480468750000000e-03,1.000000000000000000e+00,6.890296936035156250e-04,2.655029296875000000e-02,-6.309509277343750000e-03,-2.200317382812500000e-02,1.096343994140625000e-02,5.996704101562500000e-03,-1.184570312500000000e+00,6.191406250000000000e-01,6.748046875000000000e-01,-5.776977539062500000e-02,1.381835937500000000e+00,3.793945312500000000e-01,-2.551269531250000000e-01,3.840000000000000000e+04,6.092800000000000000e+04,5.043200000000000000e+04,3.174400000000000000e+04,3.167968750000000000e+00,4.998779296875000000e-02
-3.137588500976562500e-03,-9.849548339843750000e-03,1.000976562500000000e+00,3.154754638671875000e-03,2.284240722656250000e-02,-3.913879394531250000e-03,-3.463745117187500000e-02,1.805114746093750000e-02,1.284027099609375000e-02,-1.951171875000000000e+00,9.409179687500000000e-01,8.227539062500000000e-01,2.644042968750000000e-01,1.254882812500000000e+00,9.233398437500000000e-01,2.519531250000000000e-01,4.787200000000000000e+04,6.144000000000000000e+04,6.041600000000000000e+04,4.761600000000000000e+04,3.140625000000000000e+00,5.999755859375000000e-02
-1.626968383789062500e-03,-1.579284667968750000e-03,1.000000000000000000e+00,6.839752197265625000e-03,3.799438476562500000e-02,-7.705688476562500000e-03,-5.496215820312500000e-02,2.864074707031250000e-02,2.055358886718750000e-02,-2.769531250000000000e+00,1.512695312500000000e+00,8.930664062500000000e-01,8.535156250000000000e-01,7.363281250000000000e-01,2.225341796875000000e-01,4.357910156250000000e-01,5.990400000000000000e+04,5.811200000000000000e+04,4.710400000000000000e+04,5.222400000000000000e+04,3.130859375000000000e+00,7.000732421875000000e-02
2.147674560546875000e-03,-1.116394996643066406e-04,1.000000000000000000e+00,1.473999023437500000e-02,4.498291015625000000e-02,-1.042938232421875000e-02,-8.264160156250000000e-02,4.464721679687500000e-02,2.847290039062500000e-02,-3.494140625000000000e+00,2.136718750000000000e+00,9.248046875000000000e-01,7.373046875000000000e-01,-1.588134765625000000e-01,1.066406250000000000e+00,9.501953125000000000e-01,5.785600000000000000e+04,3.532800000000000000e+04,6.144000000000000000e+04,6.092800000000000000e+04,3.134765625000000000e+00,8.099365234375000000e-02
6.591796875000000000e-03,4.013061523437500000e-03,1.000000000000000000e+00,2.459716796875000000e-02,5.801391601562500000e-02,-1.765441894531250000e-02,-1.180419921875000000e-01,6.695556640625000000e-02,3.579711914062500000e-02,-4.312500000000000000e+00,2.716796875000000000e+00,9.545898437500000000e-01,8.276367187500000000e-01,-4.858398437500000000e-01,1.430664062500000000e+00,1.560546875000000000e+00,6.092800000000000000e+04,2.380800000000000000e+04,6.323200000000000000e+04,6.323200000000000000e+04,3.056640625000000000e+00,9.100341796875000000e-02
1.109313964843750000e-02,-1.847743988037109375e-04,9.975585937500000000e-01,3.625488281250000000e-02,6.228637695312500000e-02,-3.878784179687500000e-02,-1.601562500000000000e-01,9.448242187500000000e-02,4.171752929687500000e-02,-4.878906250000000000e+00,2.927734375000000000e+00,8.388671875000000000e-01,1.440429687500000000e+00,-3.237304687500000000e-01,1.339843750000000000e+00,1.898437500000000000e+00,6.374400000000000000e+04,3.046400000000000000e+04,6.374400000000000000e+04,6.374400000000000000e+04,3.029296875000000000e+00,9.997558593750000000e-02
1.795959472656250000e-02,1.102447509765625000e-02,9.970703125000000000e-01,5.432128906250000000e-02,9.503173828125000000e-02,-3.836059570312500000e-02,-2.097167968750000000e-01,1.250000000000000000e-01,4.489135742187500000e-02,-5.187500000000000000e+00,2.865234375000000000e+00,6.928710937500000000e-01,1.227539062500000000e+00,-5.883789062500000000e-01,1.650390625000000000e+00,2.318359375000000000e+00,6.374400000000000000e+04,1.971200000000000000e+04,6.374400000000000000e+04,6.374400000000000000e+04,3.029296875000000000e+00,1.099853515625000000e-01
1.591491699218750000e-02,5.966186523437500000e-03,9.965820312500000000e-01,6.198120117187500000e-02,1.080322265625000000e-01,-3.814697265625000000e-02,-2.609863281250000000e-01,1.540527343750000000e-01,4.479980468750000000e-02,-5.187500000000000000e+00,2.617187500000000000e+00,5.029296875000000000e-01,7.973632812500000000e-01,-6.665039062500000000e-01,1.843750000000000000e+00,2.507812500000000000e+00,6.169600000000000000e+04,1.638400000000000000e+04,6.451200000000000000e+04,6.451200000000000000e+04,2.988281250000000000e+00,1.199951171875000000e-01
2.166748046875000000e-02,1.698303222656250000e-02,9.960937500000000000e-01,8.428955078125000000e-02,1.522216796875000000e-01,-3.451538085937500000e-02,-3.142089843750000000e-01,1.809082031250000000e-01,4.211425781250000000e-02,-4.988281250000000000e+00,2.126953125000000000e+00,3.071289062500000000e-01,7.978515625000000000e-01,-5.239257812500000000e-01,1.937500000000000000e+00,2.501953125000000000e+00,6.246400000000000000e+04,2.304000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.960937500000000000e+00,1.300048828125000000e-01
2.493286132812500000e-02,2.647399902343750000e-02,9.960937500000000000e-01,1.050415039062500000e-01,1.989746093750000000e-01,-3.280639648437500000e-02,-3.652343750000000000e-01,2.019042968750000000e-01,3.775024414062500000e-02,-4.578125000000000000e+00,1.496093750000000000e+00,1.281738281250000000e-01,4.729003906250000000e-01,-9.423828125000000000e-01,2.248046875000000000e+00,2.687500000000000000e+00,5.606400000000000000e+04,2.816000000000000000e+03,6.528000000000000000e+04,6.528000000000000000e+04,2.960937500000000000e+00,1.409912109375000000e-01
2.449035644531250000e-02,2.145385742187500000e-02,9.946289062500000000e-01,1.224365234375000000e-01,2.308349609375000000e-01,-3.289794921875000000e-02,-4.106445312500000000e-01,2.155761718750000000e-01,3.332519531250000000e-02,-3.943359375000000000e+00,7.041015625000000000e-01,-5.929565429687500000e-02,-7.354736328125000000e-02,-4.130859375000000000e-01,2.576171875000000000e+00,2.449218750000000000e+00,4.019200000000000000e+04,2.739200000000000000e+04,6.476800000000000000e+04,6.476800000000000000e+04,2.976562500000000000e+00,1.500244140625000000e-01
2.455139160156250000e-02,2.754211425781250000e-02,9.941406250000000000e-01,1.417236328125000000e-01,2.829589843750000000e-01,-2.941894531250000000e-02,-4.504394531250000000e-01,2.210693359375000000e-01,2.951049804687500000e-02,-3.076171875000000000e+00,-1.212768554687500000e-01,-1.594238281250000000e-01,-2.753906250000000000e-01,-3.142089843750000000e-01,2.802734375000000000e+00,2.439453125000000000e+00,3.276800000000000000e+04,3.123200000000000000e+04,6.451200000000000000e+04,6.451200000000000000e+04,2.992187500000000000e+00,1.600341796875000000e-01
2.210998535156250000e-02,2.830505371093750000e-02,9.941406250000000000e-01,1.569824218750000000e-01,3.293457031250000000e-01,-2.851867675781250000e-02,-4.797363281250000000e-01,2.181396484375000000e-01,2.848815917968750000e-02,-1.870117187500000000e+00,-9.052734375000000000e-01,-1.945800781250000000e-01,-3.903808593750000000e-01,-3.701782226562500000e-02,3.001953125000000000e+00,2.361328125000000000e+00,2.841600000000000000e+04,4.121600000000000000e+04,6.451200000000000000e+04,6.451200000000000000e+04,2.992187500000000000e+00,1.710205078125000000e-01
1.965332031250000000e-02,3.430175781250000000e-02,9.936523437500000000e-01,1.719970703125000000e-01,3.862304687500000000e-01,-2.653503417968750000e-02,-4.968261718750000000e-01,2.076416015625000000e-01,3.092956542968750000e-02,-4.008789062500000000e-01,-1.686523437500000000e+00,-1.423339843750000000e-01,-3.601074218750000000e-01,2.810058593750000000e-01,2.941406250000000000e+00,1.914062500000000000e+00,2.918400000000000000e+04,5.017600000000000000e+04,6.348800000000000000e+04,6.348800000000000000e+04,3.035156250000000000e+00,1.810302734375000000e-01
2.183532714843750000e-02,3.689575195312500000e-02,1.002929687500000000e+00,1.914062500000000000e-01,4.394531250000000000e-01,3.491210937500000000e-02,-4.973144531250000000e-01,1.912841796875000000e-01,3.775024414062500000e-02,1.311523437500000000e+00,-2.318359375000000000e+00,-6.143188476562500000e-02,-4.990234375000000000e-01,2.946777343750000000e-01,2.017578125000000000e+00,8.320312500000000000e-01,2.329600000000000000e+04,5.017600000000000000e+04,6.323200000000000000e+04,6.092800000000000000e+04,3.056640625000000000e+00,1.899414062500000000e-01
