x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
3.070831298828125000e-03,1.759338378906250000e-02,1.000000000000000000e+00,1.112060546875000000e-01,5.920410156250000000e-02,1.200561523437500000e-01,-1.597900390625000000e-01,1.209106445312500000e-01,-2.578735351562500000e-02,-7.475585937500000000e-01,-1.711425781250000000e-01,-3.139648437500000000e-01,1.567382812500000000e-01,-1.951171875000000000e+00,1.625976562500000000e+00,-2.917480468750000000e-01,5.401600000000000000e+04,4.531200000000000000e+04,5.708800000000000000e+04,5.504000000000000000e+04,3.468750000000000000e+00,1.309814453125000000e-01
2.561569213867187500e-03,1.904296875000000000e-02,1.000976562500000000e+00,1.239624023437500000e-01,8.062744140625000000e-02,1.464843750000000000e-01,-1.701660156250000000e-01,1.208496093750000000e-01,-2.903747558593750000e-02,-4.837036132812500000e-03,-7.827148437500000000e-01,-2.233886718750000000e-01,1.567382812500000000e-01,-1.951171875000000000e+00,1.625976562500000000e+00,-2.917480468750000000e-01,4.812800000000000000e+04,5.708800000000000000e+04,5.350400000000000000e+04,2.150400000000000000e+04,3.468750000000000000e+00,1.400146484375000000e-01
2.578735351562500000e-03,1.696777343750000000e-02,1.002929687500000000e+00,1.373291015625000000e-01,9.661865234375000000e-02,1.728515625000000000e-01,-1.723632812500000000e-01,1.148681640625000000e-01,-3.044128417968750000e-02,6.884765625000000000e-01,-1.122070312500000000e+00,-1.668701171875000000e-01,1.567382812500000000e-01,-1.951171875000000000e+00,1.625976562500000000e+00,-2.917480468750000000e-01,5.068800000000000000e+04,5.683200000000000000e+04,5.120000000000000000e+04,1.484800000000000000e+04,3.494140625000000000e+00,1.500244140625000000e-01
-1.225471496582031250e-03,1.609802246093750000e-02,1.006835937500000000e+00,1.423339843750000000e-01,1.141357421875000000e-01,2.078857421875000000e-01,-1.674804687500000000e-01,1.033325195312500000e-01,-3.121948242187500000e-02,1.023437500000000000e+00,-1.354492187500000000e+00,-1.711425781250000000e-01,1.567382812500000000e-01,-1.951171875000000000e+00,1.625976562500000000e+00,-2.917480468750000000e-01,5.043200000000000000e+04,5.632000000000000000e+04,5.043200000000000000e+04,1.408000000000000000e+04,3.525390625000000000e+00,1.600341796875000000e-01
3.418922424316406250e-04,1.892089843750000000e-02,1.008789062500000000e+00,1.553955078125000000e-01,1.368408203125000000e-01,2.312011718750000000e-01,-1.584472656250000000e-01,9.033203125000000000e-02,-3.096008300781250000e-02,1.170898437500000000e+00,-1.212890625000000000e+00,-1.519775390625000000e-01,-8.061523437500000000e-01,-1.752929687500000000e+00,1.319335937500000000e+00,-1.171264648437500000e-01,5.043200000000000000e+04,5.606400000000000000e+04,5.043200000000000000e+04,1.408000000000000000e+04,3.537109375000000000e+00,1.710205078125000000e-01
1.649856567382812500e-03,1.704406738281250000e-02,1.011718750000000000e+00,1.660156250000000000e-01,1.495361328125000000e-01,2.521972656250000000e-01,-1.466064453125000000e-01,7.775878906250000000e-02,-3.009033203125000000e-02,9.941406250000000000e-01,-8.920898437500000000e-01,-8.703613281250000000e-02,-8.061523437500000000e-01,-1.752929687500000000e+00,1.319335937500000000e+00,-1.171264648437500000e-01,4.377600000000000000e+04,5.529600000000000000e+04,4.326400000000000000e+04,7.936000000000000000e+03,3.546875000000000000e+00,1.800537109375000000e-01
3.631591796875000000e-03,1.924133300781250000e-02,1.013671875000000000e+00,1.759033203125000000e-01,1.673583984375000000e-01,2.707519531250000000e-01,-1.357421875000000000e-01,6.726074218750000000e-02,-3.002929687500000000e-02,6.831054687500000000e-01,-5.205078125000000000e-01,-3.932952880859375000e-03,-8.061523437500000000e-01,-1.752929687500000000e+00,1.319335937500000000e+00,-1.171264648437500000e-01,4.454400000000000000e+04,5.376000000000000000e+04,4.377600000000000000e+04,1.280000000000000000e+04,3.546875000000000000e+00,1.899414062500000000e-01
4.047393798828125000e-03,1.994323730468750000e-02,1.016601562500000000e+00,1.816406250000000000e-01,1.807861328125000000e-01,2.839355468750000000e-01,-1.271972656250000000e-01,5.990600585937500000e-02,-2.944946289062500000e-02,1.666259765625000000e-01,-2.302551269531250000e-02,6.103515625000000000e-02,-8.061523437500000000e-01,-1.752929687500000000e+00,1.319335937500000000e+00,-1.171264648437500000e-01,4.480000000000000000e+04,4.940800000000000000e+04,4.275200000000000000e+04,2.099200000000000000e+04,3.599609375000000000e+00,1.999511718750000000e-01
6.042480468750000000e-03,2.297973632812500000e-02,1.019531250000000000e+00,1.888427734375000000e-01,1.967773437500000000e-01,2.963867187500000000e-01,-1.231079101562500000e-01,5.740356445312500000e-02,-2.891540527343750000e-02,-4.277343750000000000e-01,5.620117187500000000e-01,1.110839843750000000e-01,-4.790039062500000000e-01,1.131835937500000000e+00,-9.165039062500000000e-01,-2.697753906250000000e-01,4.403200000000000000e+04,4.198400000000000000e+04,4.377600000000000000e+04,3.123200000000000000e+04,3.611328125000000000e+00,2.110595703125000000e-01
1.058959960937500000e-02,2.891540527343750000e-02,1.022460937500000000e+00,1.999511718750000000e-01,2.166748046875000000e-01,3.061523437500000000e-01,-1.251220703125000000e-01,6.079101562500000000e-02,-2.844238281250000000e-02,-1.047851562500000000e+00,1.096679687500000000e+00,8.129882812500000000e-02,-4.790039062500000000e-01,1.131835937500000000e+00,-9.165039062500000000e-01,-2.697753906250000000e-01,4.659200000000000000e+04,2.816000000000000000e+03,4.659200000000000000e+04,5.478400000000000000e+04,3.626953125000000000e+00,2.199707031250000000e-01
1.542663574218750000e-02,3.073120117187500000e-02,1.025390625000000000e+00,2.117919921875000000e-01,2.288818359375000000e-01,3.122558593750000000e-01,-1.331787109375000000e-01,6.982421875000000000e-02,-2.761840820312500000e-02,-1.460937500000000000e+00,1.373046875000000000e+00,1.249389648437500000e-01,-4.790039062500000000e-01,1.131835937500000000e+00,-9.165039062500000000e-01,-2.697753906250000000e-01,4.710400000000000000e+04,2.816000000000000000e+03,4.710400000000000000e+04,5.529600000000000000e+04,3.583984375000000000e+00,2.299804687500000000e-01
1.890563964843750000e-02,3.637695312500000000e-02,1.027343750000000000e+00,2.219238281250000000e-01,2.485351562500000000e-01,3.112792968750000000e-01,-1.468505859375000000e-01,8.294677734375000000e-02,-2.851867675781250000e-02,-1.556640625000000000e+00,1.412109375000000000e+00,1.473388671875000000e-01,-4.790039062500000000e-01,1.131835937500000000e+00,-9.165039062500000000e-01,-2.697753906250000000e-01,4.761600000000000000e+04,2.048000000000000000e+03,4.761600000000000000e+04,5.555200000000000000e+04,3.568359375000000000e+00,2.399902343750000000e-01
2.207946777343750000e-02,3.799438476562500000e-02,1.031250000000000000e+00,2.326660156250000000e-01,2.619628906250000000e-01,3.151855468750000000e-01,-1.622314453125000000e-01,9.741210937500000000e-02,-2.877807617187500000e-02,-1.358398437500000000e+00,1.168945312500000000e+00,1.685791015625000000e-01,-2.472656250000000000e+00,8.701171875000000000e-01,-9.599609375000000000e-01,-9.179687500000000000e-01,4.761600000000000000e+04,2.048000000000000000e+03,4.761600000000000000e+04,5.555200000000000000e+04,3.568359375000000000e+00,2.509765625000000000e-01
2.590942382812500000e-02,4.544067382812500000e-02,1.034179687500000000e+00,2.458496093750000000e-01,2.871093750000000000e-01,3.208007812500000000e-01,-1.774902343750000000e-01,1.105346679687500000e-01,-2.998352050781250000e-02,-9.814453125000000000e-01,7.558593750000000000e-01,1.196289062500000000e-01,-2.472656250000000000e+00,8.701171875000000000e-01,-9.599609375000000000e-01,-9.179687500000000000e-01,3.404800000000000000e+04,0.000000000000000000e+00,3.814400000000000000e+04,4.403200000000000000e+04,3.562500000000000000e+00,2.600097656250000000e-01
2.734375000000000000e-02,4.348754882812500000e-02,1.037109375000000000e+00,2.563476562500000000e-01,2.971191406250000000e-01,3.269042968750000000e-01,-1.882324218750000000e-01,1.196899414062500000e-01,-2.923583984375000000e-02,-4.309082031250000000e-01,1.420898437500000000e-01,1.409912109375000000e-01,-2.472656250000000000e+00,8.701171875000000000e-01,-9.599609375000000000e-01,-9.179687500000000000e-01,3.046400000000000000e+04,0.000000000000000000e+00,4.096000000000000000e+04,4.044800000000000000e+04,3.583984375000000000e+00,2.700195312500000000e-01
2.650451660156250000e-02,4.339599609375000000e-02,1.041015625000000000e+00,2.631835937500000000e-01,3.112792968750000000e-01,3.320312500000000000e-01,-1.939697265625000000e-01,1.228637695312500000e-01,-2.912902832031250000e-02,1.783447265625000000e-01,-4.331054687500000000e-01,1.132202148437500000e-01,-2.472656250000000000e+00,8.701171875000000000e-01,-9.599609375000000000e-01,-9.179687500000000000e-01,2.995200000000000000e+04,0.000000000000000000e+00,3.942400000000000000e+04,3.276800000000000000e+04,3.673828125000000000e+00,2.800292968750000000e-01
2.595520019531250000e-02,4.473876953125000000e-02,1.044921875000000000e+00,2.700195312500000000e-01,3.273925781250000000e-01,3.391113281250000000e-01,-1.938476562500000000e-01,1.201171875000000000e-01,-2.854919433593750000e-02,8.911132812500000000e-01,-9.965820312500000000e-01,5.572509765625000000e-02,-3.164062500000000000e+00,-5.205078125000000000e-01,1.761474609375000000e-01,-9.877929687500000000e-01,3.072000000000000000e+04,1.792000000000000000e+03,3.788800000000000000e+04,2.406400000000000000e+04,3.701171875000000000e+00,2.910156250000000000e-01
2.890014648437500000e-02,4.739379882812500000e-02,1.047851562500000000e+00,2.824707031250000000e-01,3.447265625000000000e-01,3.371582031250000000e-01,-1.872558593750000000e-01,1.126708984375000000e-01,-2.597045898437500000e-02,1.652343750000000000e+00,-1.519531250000000000e+00,-3.482055664062500000e-02,-3.164062500000000000e+00,-5.205078125000000000e-01,1.761474609375000000e-01,-9.877929687500000000e-01,2.816000000000000000e+04,2.764800000000000000e+04,2.764800000000000000e+04,0.000000000000000000e+00,3.720703125000000000e+00,3.000488281250000000e-01
2.442932128906250000e-02,4.653930664062500000e-02,1.051757812500000000e+00,2.805175781250000000e-01,3.547363281250000000e-01,3.315429687500000000e-01,-1.728515625000000000e-01,9.857177734375000000e-02,-2.568054199218750000e-02,2.314453125000000000e+00,-1.955078125000000000e+00,-6.463623046875000000e-02,-3.164062500000000000e+00,-5.205078125000000000e-01,1.761474609375000000e-01,-9.877929687500000000e-01,2.918400000000000000e+04,3.584000000000000000e+04,2.611200000000000000e+04,0.000000000000000000e+00,3.720703125000000000e+00,3.100585937500000000e-01
3.034973144531250000e-02,5.123901367187500000e-02,1.054687500000000000e+00,2.951660156250000000e-01,3.718261718750000000e-01,3.205566406250000000e-01,-1.516113281250000000e-01,8.081054687500000000e-02,-2.194213867187500000e-02,2.835937500000000000e+00,-2.250000000000000000e+00,-2.737426757812500000e-02,-3.164062500000000000e+00,-5.205078125000000000e-01,1.761474609375000000e-01,-9.877929687500000000e-01,2.790400000000000000e+04,3.891200000000000000e+04,2.790400000000000000e+04,0.000000000000000000e+00,3.736328125000000000e+00,3.200683593750000000e-01
3.063964843750000000e-02,4.833984375000000000e-02,1.060546875000000000e+00,2.973632812500000000e-01,3.728027343750000000e-01,3.234863281250000000e-01,-1.233520507812500000e-01,5.859375000000000000e-02,-1.910400390625000000e-02,3.220703125000000000e+00,-2.488281250000000000e+00,9.910583496093750000e-03,-2.869140625000000000e+00,-1.005859375000000000e+00,9.248046875000000000e-01,-1.007812500000000000e+00,2.841600000000000000e+04,3.865600000000000000e+04,2.841600000000000000e+04,0.000000000000000000e+00,3.726562500000000000e+00,3.310546875000000000e-01
3.216552734375000000e-02,5.355834960937500000e-02,1.063476562500000000e+00,3.002929687500000000e-01,3.862304687500000000e-01,3.071289062500000000e-01,-9.240722656250000000e-02,3.433227539062500000e-02,-1.785278320312500000e-02,3.494140625000000000e+00,-2.589843750000000000e+00,5.038452148437500000e-02,-2.869140625000000000e+00,-1.005859375000000000e+00,9.248046875000000000e-01,-1.007812500000000000e+00,3.148800000000000000e+04,4.070400000000000000e+04,3.148800000000000000e+04,0.000000000000000000e+00,3.720703125000000000e+00,3.400878906250000000e-01
2.635192871093750000e-02,4.812622070312500000e-02,1.066406250000000000e+00,2.885742187500000000e-01,3.786621093750000000e-01,2.888183593750000000e-01,-5.712890625000000000e-02,7.698059082031250000e-03,-1.719665527343750000e-02,3.632812500000000000e+00,-2.587890625000000000e+00,6.958007812500000000e-02,-2.869140625000000000e+00,-1.005859375000000000e+00,9.248046875000000000e-01,-1.007812500000000000e+00,3.200000000000000000e+04,4.070400000000000000e+04,3.200000000000000000e+04,0.000000000000000000e+00,3.705078125000000000e+00,3.500976562500000000e-01
2.671813964843750000e-02,5.453491210937500000e-02,1.069335937500000000e+00,2.854003906250000000e-01,3.886718750000000000e-01,2.663574218750000000e-01,-2.134704589843750000e-02,-1.876831054687500000e-02,-1.786804199218750000e-02,3.664062500000000000e+00,-2.539062500000000000e+00,7.489013671875000000e-02,-2.869140625000000000e+00,-1.005859375000000000e+00,9.248046875000000000e-01,-1.007812500000000000e+00,3.200000000000000000e+04,4.070400000000000000e+04,3.200000000000000000e+04,0.000000000000000000e+00,3.701171875000000000e+00,3.601074218750000000e-01
2.239990234375000000e-02,5.050659179687500000e-02,1.072265625000000000e+00,2.727050781250000000e-01,3.784179687500000000e-01,2.398681640625000000e-01,1.625061035156250000e-02,-4.516601562500000000e-02,-1.828002929687500000e-02,3.587890625000000000e+00,-2.353515625000000000e+00,1.207275390625000000e-01,-1.475585937500000000e+00,-2.944335937500000000e-01,2.074218750000000000e+00,-2.751464843750000000e-01,3.225600000000000000e+04,4.044800000000000000e+04,3.225600000000000000e+04,0.000000000000000000e+00,3.701171875000000000e+00,3.710937500000000000e-01
2.360534667968750000e-02,5.654907226562500000e-02,1.071289062500000000e+00,2.687988281250000000e-01,3.835449218750000000e-01,1.947021484375000000e-01,5.191040039062500000e-02,-6.921386718750000000e-02,-1.873779296875000000e-02,3.398437500000000000e+00,-2.115234375000000000e+00,1.973876953125000000e-01,-1.475585937500000000e+00,-2.944335937500000000e-01,2.074218750000000000e+00,-2.751464843750000000e-01,3.968000000000000000e+04,5.094400000000000000e+04,3.968000000000000000e+04,0.000000000000000000e+00,3.701171875000000000e+00,3.798828125000000000e-01
2.029418945312500000e-02,5.209350585937500000e-02,1.073242187500000000e+00,2.546386718750000000e-01,3.676757812500000000e-01,1.632080078125000000e-01,8.764648437500000000e-02,-9.191894531250000000e-02,-1.947021484375000000e-02,3.117187500000000000e+00,-1.732421875000000000e+00,2.474365234375000000e-01,-1.475585937500000000e+00,-2.944335937500000000e-01,2.074218750000000000e+00,-2.751464843750000000e-01,4.044800000000000000e+04,5.120000000000000000e+04,4.044800000000000000e+04,0.000000000000000000e+00,3.667968750000000000e+00,3.898925781250000000e-01
2.392578125000000000e-02,5.847167968750000000e-02,1.074218750000000000e+00,2.509765625000000000e-01,3.676757812500000000e-01,1.328125000000000000e-01,1.193847656250000000e-01,-1.106567382812500000e-01,-1.916503906250000000e-02,2.613281250000000000e+00,-1.196289062500000000e+00,2.795410156250000000e-01,-1.475585937500000000e+00,-2.944335937500000000e-01,2.074218750000000000e+00,-2.751464843750000000e-01,4.121600000000000000e+04,5.171200000000000000e+04,4.121600000000000000e+04,0.000000000000000000e+00,3.626953125000000000e+00,3.999023437500000000e-01
2.314758300781250000e-02,5.447387695312500000e-02,1.075195312500000000e+00,2.377929687500000000e-01,3.471679687500000000e-01,1.060791015625000000e-01,1.478271484375000000e-01,-1.252441406250000000e-01,-1.789855957031250000e-02,1.984375000000000000e+00,-5.898437500000000000e-01,2.846679687500000000e-01,-2.934570312500000000e-01,2.993164062500000000e-01,2.166015625000000000e+00,-1.381835937500000000e+00,4.121600000000000000e+04,5.171200000000000000e+04,4.121600000000000000e+04,0.000000000000000000e+00,3.615234375000000000e+00,4.108886718750000000e-01
2.476501464843750000e-02,5.722045898437500000e-02,1.070312500000000000e+00,2.290039062500000000e-01,3.378906250000000000e-01,4.287719726562500000e-02,1.694335937500000000e-01,-1.339111328125000000e-01,-1.523590087890625000e-02,1.248046875000000000e+00,1.196899414062500000e-01,2.239990234375000000e-01,-2.934570312500000000e-01,2.993164062500000000e-01,2.166015625000000000e+00,-1.381835937500000000e+00,5.145600000000000000e+04,5.222400000000000000e+04,5.324800000000000000e+04,0.000000000000000000e+00,3.615234375000000000e+00,4.199218750000000000e-01
3.179931640625000000e-02,6.463623046875000000e-02,1.070312500000000000e+00,2.280273437500000000e-01,3.334960937500000000e-01,1.257324218750000000e-02,1.839599609375000000e-01,-1.356201171875000000e-01,-1.172637939453125000e-02,4.011230468750000000e-01,9.262695312500000000e-01,2.456665039062500000e-03,-2.934570312500000000e-01,2.993164062500000000e-01,2.166015625000000000e+00,-1.381835937500000000e+00,4.787200000000000000e+04,5.043200000000000000e+04,5.452800000000000000e+04,5.120000000000000000e+03,3.615234375000000000e+00,4.299316406250000000e-01
3.713989257812500000e-02,7.122802734375000000e-02,1.070312500000000000e+00,2.231445312500000000e-01,3.256835937500000000e-01,-1.305389404296875000e-02,1.901855468750000000e-01,-1.291503906250000000e-01,-9.254455566406250000e-03,-4.650878906250000000e-01,1.780273437500000000e+00,-1.871337890625000000e-01,-2.934570312500000000e-01,2.993164062500000000e-01,2.166015625000000000e+00,-1.381835937500000000e+00,4.787200000000000000e+04,4.608000000000000000e+04,5.555200000000000000e+04,2.150400000000000000e+04,3.537109375000000000e+00,4.399414062500000000e-01
4.302978515625000000e-02,7.739257812500000000e-02,1.070312500000000000e+00,2.191162109375000000e-01,3.159179687500000000e-01,-3.524780273437500000e-02,1.878662109375000000e-01,-1.139526367187500000e-01,-6.919860839843750000e-03,-1.324218750000000000e+00,2.757812500000000000e+00,-3.693847656250000000e-01,2.639160156250000000e-01,3.588867187500000000e-01,4.194335937500000000e-01,-3.103027343750000000e-01,4.838400000000000000e+04,3.584000000000000000e+04,5.478400000000000000e+04,3.712000000000000000e+04,3.537109375000000000e+00,4.509277343750000000e-01
5.181884765625000000e-02,8.374023437500000000e-02,1.068359375000000000e+00,2.209472656250000000e-01,3.061523437500000000e-01,-6.112670898437500000e-02,1.771240234375000000e-01,-8.935546875000000000e-02,-4.028320312500000000e-03,-2.121093750000000000e+00,3.716796875000000000e+00,-4.108886718750000000e-01,2.639160156250000000e-01,3.588867187500000000e-01,4.194335937500000000e-01,-3.103027343750000000e-01,5.324800000000000000e+04,2.355200000000000000e+04,4.710400000000000000e+04,5.606400000000000000e+04,3.541015625000000000e+00,4.599609375000000000e-01
5.718994140625000000e-02,8.782958984375000000e-02,1.067382812500000000e+00,2.187500000000000000e-01,2.932128906250000000e-01,-7.855224609375000000e-02,1.588134765625000000e-01,-5.541992187500000000e-02,-1.960754394531250000e-03,-2.705078125000000000e+00,4.355468750000000000e+00,-3.330078125000000000e-01,2.639160156250000000e-01,3.588867187500000000e-01,4.194335937500000000e-01,-3.103027343750000000e-01,5.273600000000000000e+04,1.817600000000000000e+04,5.043200000000000000e+04,5.657600000000000000e+04,3.500000000000000000e+00,4.699707031250000000e-01
7.086181640625000000e-02,9.930419921875000000e-02,1.067382812500000000e+00,2.329101562500000000e-01,2.937011718750000000e-01,-9.265136718750000000e-02,1.323242187500000000e-01,-1.264953613281250000e-02,2.431869506835937500e-03,-3.095703125000000000e+00,4.601562500000000000e+00,-3.095703125000000000e-01,2.639160156250000000e-01,3.588867187500000000e-01,4.194335937500000000e-01,-3.103027343750000000e-01,5.196800000000000000e+04,1.484800000000000000e+04,5.196800000000000000e+04,5.683200000000000000e+04,3.484375000000000000e+00,4.799804687500000000e-01
7.312011718750000000e-02,1.055297851562500000e-01,1.066406250000000000e+00,2.315673828125000000e-01,2.875976562500000000e-01,-1.033325195312500000e-01,1.020507812500000000e-01,3.308105468750000000e-02,4.222869873046875000e-03,-3.162109375000000000e+00,4.625000000000000000e+00,-3.139648437500000000e-01,1.439208984375000000e-01,1.038085937500000000e+00,-1.081054687500000000e+00,9.892578125000000000e-01,5.196800000000000000e+04,1.484800000000000000e+04,5.196800000000000000e+04,5.683200000000000000e+04,3.484375000000000000e+00,4.909667968750000000e-01
8.911132812500000000e-02,1.189575195312500000e-01,1.064453125000000000e+00,2.573242187500000000e-01,2.954101562500000000e-01,-1.097412109375000000e-01,6.921386718750000000e-02,8.154296875000000000e-02,6.721496582031250000e-03,-3.068359375000000000e+00,4.468750000000000000e+00,-2.692871093750000000e-01,1.439208984375000000e-01,1.038085937500000000e+00,-1.081054687500000000e+00,9.892578125000000000e-01,4.582400000000000000e+04,2.457600000000000000e+04,4.582400000000000000e+04,5.683200000000000000e+04,3.484375000000000000e+00,5.000000000000000000e-01
9.161376953125000000e-02,1.243286132812500000e-01,1.065429687500000000e+00,2.656250000000000000e-01,2.927246093750000000e-01,-1.034545898437500000e-01,3.781127929687500000e-02,1.271972656250000000e-01,6.607055664062500000e-03,-2.722656250000000000e+00,4.062500000000000000e+00,-1.467285156250000000e-01,1.439208984375000000e-01,1.038085937500000000e+00,-1.081054687500000000e+00,9.892578125000000000e-01,4.608000000000000000e+04,2.329600000000000000e+04,4.608000000000000000e+04,5.657600000000000000e+04,3.509765625000000000e+00,5.097656250000000000e-01
1.039428710937500000e-01,1.342773437500000000e-01,1.063476562500000000e+00,2.944335937500000000e-01,3.005371093750000000e-01,-1.030273437500000000e-01,8.430480957031250000e-03,1.702880859375000000e-01,6.576538085937500000e-03,-2.167968750000000000e+00,3.488281250000000000e+00,-7.208251953125000000e-02,1.439208984375000000e-01,1.038085937500000000e+00,-1.081054687500000000e+00,9.892578125000000000e-01,4.608000000000000000e+04,2.252800000000000000e+04,4.608000000000000000e+04,5.606400000000000000e+04,3.537109375000000000e+00,5.200195312500000000e-01
