x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
2.138137817382812500e-03,3.604125976562500000e-02,1.005859375000000000e+00,1.459960937500000000e-01,1.214599609375000000e-01,6.710052490234375000e-03,-9.979248046875000000e-02,1.134643554687500000e-01,-3.490447998046875000e-03,-1.169921875000000000e+00,8.374023437500000000e-01,3.144531250000000000e-01,-4.011230468750000000e-01,3.964233398437500000e-02,-9.570312500000000000e-01,3.220214843750000000e-01,3.097600000000000000e+04,0.000000000000000000e+00,2.457600000000000000e+04,4.403200000000000000e+04,3.310546875000000000e+00,1.199951171875000000e-01
6.918907165527343750e-04,3.189086914062500000e-02,1.005859375000000000e+00,1.546630859375000000e-01,1.245117187500000000e-01,2.137756347656250000e-02,-1.096801757812500000e-01,1.215209960937500000e-01,-1.811981201171875000e-04,-7.597656250000000000e-01,4.584960937500000000e-01,3.486328125000000000e-01,9.506835937500000000e-01,1.424560546875000000e-01,-7.973632812500000000e-01,4.123535156250000000e-01,2.867200000000000000e+04,3.072000000000000000e+03,2.508800000000000000e+04,3.532800000000000000e+04,3.468750000000000000e+00,1.309814453125000000e-01
2.862930297851562500e-03,3.549194335937500000e-02,1.006835937500000000e+00,1.684570312500000000e-01,1.401367187500000000e-01,3.034973144531250000e-02,-1.166381835937500000e-01,1.258544921875000000e-01,2.639770507812500000e-03,-3.613281250000000000e-01,3.161430358886718750e-04,3.901367187500000000e-01,9.506835937500000000e-01,1.424560546875000000e-01,-7.973632812500000000e-01,4.123535156250000000e-01,5.299200000000000000e+04,4.915200000000000000e+04,5.401600000000000000e+04,5.427200000000000000e+04,3.615234375000000000e+00,1.400146484375000000e-01
8.683204650878906250e-04,3.460693359375000000e-02,1.006835937500000000e+00,1.756591796875000000e-01,1.485595703125000000e-01,3.375244140625000000e-02,-1.190185546875000000e-01,1.249389648437500000e-01,6.824493408203125000e-03,-1.402282714843750000e-02,-4.619140625000000000e-01,4.050292968750000000e-01,1.149414062500000000e+00,5.346679687500000000e-02,-6.782226562500000000e-01,1.525878906250000000e-01,5.632000000000000000e+04,5.452800000000000000e+04,5.683200000000000000e+04,5.555200000000000000e+04,3.419921875000000000e+00,1.510009765625000000e-01
8.654594421386718750e-04,3.607177734375000000e-02,1.006835937500000000e+00,1.857910156250000000e-01,1.612548828125000000e-01,3.762817382812500000e-02,-1.176147460937500000e-01,1.197509765625000000e-01,1.139068603515625000e-02,3.684082031250000000e-01,-9.008789062500000000e-01,4.316406250000000000e-01,1.149414062500000000e+00,5.346679687500000000e-02,-6.782226562500000000e-01,1.525878906250000000e-01,5.708800000000000000e+04,5.708800000000000000e+04,5.811200000000000000e+04,5.171200000000000000e+04,3.419921875000000000e+00,1.600341796875000000e-01
2.828598022460937500e-03,3.594970703125000000e-02,1.006835937500000000e+00,1.986083984375000000e-01,1.712646484375000000e-01,4.693603515625000000e-02,-1.127319335937500000e-01,1.102294921875000000e-01,1.724243164062500000e-02,5.791015625000000000e-01,-1.407226562500000000e+00,4.113769531250000000e-01,1.057617187500000000e+00,5.463867187500000000e-01,-1.904296875000000000e-01,-3.881835937500000000e-01,5.760000000000000000e+04,5.939200000000000000e+04,5.939200000000000000e+04,5.043200000000000000e+04,3.341796875000000000e+00,1.710205078125000000e-01
-1.007080078125000000e-03,3.445434570312500000e-02,1.007812500000000000e+00,2.012939453125000000e-01,1.789550781250000000e-01,5.789184570312500000e-02,-1.057739257812500000e-01,9.594726562500000000e-02,2.307128906250000000e-02,6.708984375000000000e-01,-1.673828125000000000e+00,4.104003906250000000e-01,1.057617187500000000e+00,5.463867187500000000e-01,-1.904296875000000000e-01,-3.881835937500000000e-01,5.657600000000000000e+04,5.964800000000000000e+04,5.990400000000000000e+04,4.684800000000000000e+04,3.310546875000000000e+00,1.800537109375000000e-01
-1.825332641601562500e-03,3.152465820312500000e-02,1.008789062500000000e+00,2.073974609375000000e-01,1.834716796875000000e-01,7.122802734375000000e-02,-9.771728515625000000e-02,7.940673828125000000e-02,2.975463867187500000e-02,6.538085937500000000e-01,-1.830078125000000000e+00,3.708496093750000000e-01,2.968750000000000000e-01,6.762695312500000000e-01,3.937988281250000000e-01,-2.885742187500000000e-01,5.504000000000000000e+04,5.964800000000000000e+04,5.990400000000000000e+04,4.710400000000000000e+04,3.310546875000000000e+00,1.910400390625000000e-01
-8.678436279296875000e-04,3.311157226562500000e-02,1.011718750000000000e+00,2.138671875000000000e-01,1.944580078125000000e-01,1.002807617187500000e-01,-9.063720703125000000e-02,6.161499023437500000e-02,3.518676757812500000e-02,6.464843750000000000e-01,-1.764648437500000000e+00,4.123535156250000000e-01,2.968750000000000000e-01,6.762695312500000000e-01,3.937988281250000000e-01,-2.885742187500000000e-01,3.532800000000000000e+04,5.094400000000000000e+04,5.964800000000000000e+04,2.508800000000000000e+04,3.314453125000000000e+00,1.999511718750000000e-01
-3.002166748046875000e-03,3.402709960937500000e-02,1.012695312500000000e+00,2.137451171875000000e-01,2.037353515625000000e-01,1.187133789062500000e-01,-8.435058593750000000e-02,4.406738281250000000e-02,3.994750976562500000e-02,5.859375000000000000e-01,-1.530273437500000000e+00,3.410644531250000000e-01,-2.044677734375000000e-01,4.510498046875000000e-02,7.548828125000000000e-01,-4.916992187500000000e-01,3.481600000000000000e+04,4.684800000000000000e+04,5.734400000000000000e+04,2.918400000000000000e+04,3.431640625000000000e+00,2.110595703125000000e-01
1.399040222167968750e-03,3.817749023437500000e-02,1.013671875000000000e+00,2.214355468750000000e-01,2.167968750000000000e-01,1.359863281250000000e-01,-7.916259765625000000e-02,3.009033203125000000e-02,4.397583007812500000e-02,5.610351562500000000e-01,-1.110351562500000000e+00,2.973632812500000000e-01,-2.044677734375000000e-01,4.510498046875000000e-02,7.548828125000000000e-01,-4.916992187500000000e-01,2.790400000000000000e+04,3.840000000000000000e+04,4.710400000000000000e+04,1.024000000000000000e+03,3.431640625000000000e+00,2.199707031250000000e-01
1.588821411132812500e-03,3.628540039062500000e-02,1.015625000000000000e+00,2.214355468750000000e-01,2.193603515625000000e-01,1.508789062500000000e-01,-7.324218750000000000e-02,2.053833007812500000e-02,4.824829101562500000e-02,4.558105468750000000e-01,-4.843750000000000000e-01,2.249755859375000000e-01,-4.411621093750000000e-01,-2.337646484375000000e-01,9.062500000000000000e-01,-1.530761718750000000e-01,3.123200000000000000e+04,3.200000000000000000e+04,4.352000000000000000e+04,9.984000000000000000e+03,3.488281250000000000e+00,2.299804687500000000e-01
5.493164062500000000e-03,3.851318359375000000e-02,1.016601562500000000e+00,2.258300781250000000e-01,2.271728515625000000e-01,1.589355468750000000e-01,-6.842041015625000000e-02,1.728820800781250000e-02,5.102539062500000000e-02,4.450683593750000000e-01,8.764648437500000000e-02,2.078857421875000000e-01,-4.411621093750000000e-01,-2.337646484375000000e-01,9.062500000000000000e-01,-1.530761718750000000e-01,2.585600000000000000e+04,2.508800000000000000e+04,2.867200000000000000e+04,5.632000000000000000e+03,3.589843750000000000e+00,2.399902343750000000e-01
9.620666503906250000e-03,4.104614257812500000e-02,1.016601562500000000e+00,2.303466796875000000e-01,2.343750000000000000e-01,1.533203125000000000e-01,-6.402587890625000000e-02,2.029418945312500000e-02,5.352783203125000000e-02,3.566894531250000000e-01,7.172851562500000000e-01,1.961669921875000000e-01,6.391601562500000000e-01,5.268554687500000000e-01,7.080078125000000000e-01,6.308593750000000000e-01,2.764800000000000000e+04,2.124800000000000000e+04,2.636800000000000000e+04,9.728000000000000000e+03,3.642578125000000000e+00,2.500000000000000000e-01
1.193237304687500000e-02,4.342651367187500000e-02,1.018554687500000000e+00,2.319335937500000000e-01,2.406005859375000000e-01,1.503906250000000000e-01,-6.039428710937500000e-02,2.859497070312500000e-02,5.511474609375000000e-02,3.034667968750000000e-01,1.202148437500000000e+00,2.004394531250000000e-01,6.391601562500000000e-01,5.268554687500000000e-01,7.080078125000000000e-01,6.308593750000000000e-01,4.761600000000000000e+04,4.275200000000000000e+04,4.787200000000000000e+04,5.248000000000000000e+04,3.667968750000000000e+00,2.600097656250000000e-01
3.228759765625000000e-02,3.762817382812500000e-02,1.019531250000000000e+00,2.622070312500000000e-01,2.319335937500000000e-01,1.400146484375000000e-01,-5.651855468750000000e-02,4.464721679687500000e-02,6.286621093750000000e-02,2.927246093750000000e-01,1.570312500000000000e+00,3.186035156250000000e-01,1.054687500000000000e+00,8.505859375000000000e-01,7.016601562500000000e-01,4.887695312500000000e-01,5.171200000000000000e+04,4.428800000000000000e+04,4.940800000000000000e+04,5.504000000000000000e+04,3.488281250000000000e+00,2.700195312500000000e-01
3.338623046875000000e-02,4.751586914062500000e-02,1.021484375000000000e+00,2.626953125000000000e-01,2.489013671875000000e-01,1.273193359375000000e-01,-5.441284179687500000e-02,6.201171875000000000e-02,6.280517578125000000e-02,2.949218750000000000e-01,1.871093750000000000e+00,3.847656250000000000e-01,1.054687500000000000e+00,8.505859375000000000e-01,7.016601562500000000e-01,4.887695312500000000e-01,5.683200000000000000e+04,4.659200000000000000e+04,5.452800000000000000e+04,5.683200000000000000e+04,3.488281250000000000e+00,2.800292968750000000e-01
3.952026367187500000e-02,4.876708984375000000e-02,1.022460937500000000e+00,2.734375000000000000e-01,2.521972656250000000e-01,1.191406250000000000e-01,-5.090332031250000000e-02,8.239746093750000000e-02,6.695556640625000000e-02,4.365234375000000000e-01,2.128906250000000000e+00,4.072265625000000000e-01,4.064941406250000000e-01,-2.592468261718750000e-02,8.935546875000000000e-02,2.683105468750000000e-01,5.811200000000000000e+04,4.915200000000000000e+04,5.580800000000000000e+04,5.811200000000000000e+04,3.416015625000000000e+00,2.900390625000000000e-01
5.331420898437500000e-02,5.056762695312500000e-02,1.023437500000000000e+00,2.983398437500000000e-01,2.558593750000000000e-01,1.203002929687500000e-01,-4.644775390625000000e-02,1.039428710937500000e-01,7.269287109375000000e-02,4.963378906250000000e-01,2.003906250000000000e+00,3.901367187500000000e-01,4.064941406250000000e-01,-2.592468261718750000e-02,8.935546875000000000e-02,2.683105468750000000e-01,5.734400000000000000e+04,3.712000000000000000e+04,4.019200000000000000e+04,5.273600000000000000e+04,3.335937500000000000e+00,3.000488281250000000e-01
4.852294921875000000e-02,5.294799804687500000e-02,1.024414062500000000e+00,2.966308593750000000e-01,2.614746093750000000e-01,1.223144531250000000e-01,-4.165649414062500000e-02,1.225585937500000000e-01,7.403564453125000000e-02,4.814453125000000000e-01,1.677734375000000000e+00,3.549804687500000000e-01,-1.955566406250000000e-01,-5.581054687500000000e-01,-2.792968750000000000e-01,8.437500000000000000e-01,5.529600000000000000e+04,3.993600000000000000e+04,4.275200000000000000e+04,5.017600000000000000e+04,3.373046875000000000e+00,3.110351562500000000e-01
5.517578125000000000e-02,5.465698242187500000e-02,1.025390625000000000e+00,3.144531250000000000e-01,2.651367187500000000e-01,1.269531250000000000e-01,-3.656005859375000000e-02,1.391601562500000000e-01,7.824707031250000000e-02,4.387207031250000000e-01,1.119140625000000000e+00,3.251953125000000000e-01,-1.955566406250000000e-01,-5.581054687500000000e-01,-2.792968750000000000e-01,8.437500000000000000e-01,4.121600000000000000e+04,3.302400000000000000e+04,1.612800000000000000e+04,3.225600000000000000e+04,3.416015625000000000e+00,3.200683593750000000e-01
5.148315429687500000e-02,5.636596679687500000e-02,1.025390625000000000e+00,3.178710937500000000e-01,2.690429687500000000e-01,1.166992187500000000e-01,-3.237915039062500000e-02,1.495361328125000000e-01,7.977294921875000000e-02,2.011718750000000000e-01,5.209960937500000000e-01,4.018554687500000000e-01,-5.703125000000000000e-01,9.753417968750000000e-02,-1.477539062500000000e+00,3.615722656250000000e-01,3.200000000000000000e+04,3.328000000000000000e+04,2.585600000000000000e+04,2.918400000000000000e+04,3.546875000000000000e+00,3.310546875000000000e-01
5.593872070312500000e-02,5.816650390625000000e-02,1.026367187500000000e+00,3.337402343750000000e-01,2.719726562500000000e-01,1.129760742187500000e-01,-2.966308593750000000e-02,1.542968750000000000e-01,8.428955078125000000e-02,4.882812500000000000e-02,-9.448242187500000000e-02,4.677734375000000000e-01,-5.703125000000000000e-01,9.753417968750000000e-02,-1.477539062500000000e+00,3.615722656250000000e-01,1.971200000000000000e+04,6.912000000000000000e+03,2.227200000000000000e+04,2.022400000000000000e+04,3.546875000000000000e+00,3.400878906250000000e-01
5.661010742187500000e-02,6.164550781250000000e-02,1.027343750000000000e+00,3.430175781250000000e-01,2.770996093750000000e-01,1.041259765625000000e-01,-2.900695800781250000e-02,1.520996093750000000e-01,8.807373046875000000e-02,-5.023193359375000000e-02,-7.700195312500000000e-01,4.721679687500000000e-01,-3.288574218750000000e-01,-8.374023437500000000e-02,-1.904296875000000000e+00,-4.270019531250000000e-01,1.408000000000000000e+04,1.203200000000000000e+04,2.662400000000000000e+04,1.484800000000000000e+04,3.605468750000000000e+00,3.510742187500000000e-01
5.456542968750000000e-02,6.311035156250000000e-02,1.028320312500000000e+00,3.476562500000000000e-01,2.790527343750000000e-01,9.130859375000000000e-02,-2.935791015625000000e-02,1.434326171875000000e-01,9.216308593750000000e-02,-1.632080078125000000e-01,-1.301757812500000000e+00,4.465332031250000000e-01,-3.288574218750000000e-01,-8.374023437500000000e-02,-1.904296875000000000e+00,-4.270019531250000000e-01,2.636800000000000000e+04,1.920000000000000000e+04,3.968000000000000000e+04,1.075200000000000000e+04,3.673828125000000000e+00,3.601074218750000000e-01
5.905151367187500000e-02,6.604003906250000000e-02,1.029296875000000000e+00,3.608398437500000000e-01,2.827148437500000000e-01,7.434082031250000000e-02,-3.047180175781250000e-02,1.297607421875000000e-01,9.716796875000000000e-02,-2.100830078125000000e-01,-1.915039062500000000e+00,3.591308593750000000e-01,3.759765625000000000e-01,-8.056640625000000000e-02,-2.449951171875000000e-01,-7.807617187500000000e-01,2.176000000000000000e+04,2.329600000000000000e+04,4.224000000000000000e+04,7.424000000000000000e+03,3.667968750000000000e+00,3.710937500000000000e-01
5.502319335937500000e-02,6.811523437500000000e-02,1.031250000000000000e+00,3.591308593750000000e-01,2.849121093750000000e-01,5.929565429687500000e-02,-3.210449218750000000e-02,1.104125976562500000e-01,1.007080078125000000e-01,-3.090820312500000000e-01,-2.234375000000000000e+00,2.963867187500000000e-01,3.759765625000000000e-01,-8.056640625000000000e-02,-2.449951171875000000e-01,-7.807617187500000000e-01,3.558400000000000000e+04,4.480000000000000000e+04,5.427200000000000000e+04,2.380800000000000000e+04,3.652343750000000000e+00,3.798828125000000000e-01
6.063842773437500000e-02,7.171630859375000000e-02,1.032226562500000000e+00,3.703613281250000000e-01,2.890625000000000000e-01,3.295898437500000000e-02,-3.414916992187500000e-02,8.886718750000000000e-02,1.044921875000000000e-01,-2.164306640625000000e-01,-2.498046875000000000e+00,2.196044921875000000e-01,3.344726562500000000e-02,1.456298828125000000e-01,6.738281250000000000e-01,-6.171875000000000000e-01,3.763200000000000000e+04,4.761600000000000000e+04,5.606400000000000000e+04,2.355200000000000000e+04,3.537109375000000000e+00,3.911132812500000000e-01
5.844116210937500000e-02,7.373046875000000000e-02,1.032226562500000000e+00,3.688964843750000000e-01,2.915039062500000000e-01,1.489257812500000000e-02,-3.591918945312500000e-02,6.488037109375000000e-02,1.065063476562500000e-01,-1.216430664062500000e-01,-2.388671875000000000e+00,1.717529296875000000e-01,3.344726562500000000e-02,1.456298828125000000e-01,6.738281250000000000e-01,-6.171875000000000000e-01,2.662400000000000000e+04,4.172800000000000000e+04,5.376000000000000000e+04,1.203200000000000000e+04,3.537109375000000000e+00,3.999023437500000000e-01
5.334472656250000000e-02,7.458496093750000000e-02,1.032226562500000000e+00,3.613281250000000000e-01,2.922363281250000000e-01,-5.184173583984375000e-03,-3.686523437500000000e-02,4.199218750000000000e-02,1.075439453125000000e-01,-1.934814453125000000e-02,-2.015625000000000000e+00,1.152343750000000000e-01,5.073242187500000000e-01,-2.653808593750000000e-01,1.262695312500000000e+00,-5.673828125000000000e-01,2.713600000000000000e+04,4.352000000000000000e+04,5.401600000000000000e+04,1.203200000000000000e+04,3.484375000000000000e+00,4.108886718750000000e-01
6.198120117187500000e-02,7.855224609375000000e-02,1.032226562500000000e+00,3.720703125000000000e-01,2.968750000000000000e-01,-2.226257324218750000e-02,-3.680419921875000000e-02,2.351379394531250000e-02,1.098632812500000000e-01,1.563720703125000000e-01,-1.536132812500000000e+00,3.961181640625000000e-02,5.073242187500000000e-01,-2.653808593750000000e-01,1.262695312500000000e+00,-5.673828125000000000e-01,4.224000000000000000e+04,5.324800000000000000e+04,5.606400000000000000e+04,2.636800000000000000e+04,3.531250000000000000e+00,4.199218750000000000e-01
6.719970703125000000e-02,8.093261718750000000e-02,1.032226562500000000e+00,3.762207031250000000e-01,2.993164062500000000e-01,-3.311157226562500000e-02,-3.527832031250000000e-02,9.346008300781250000e-03,1.112060546875000000e-01,2.299804687500000000e-01,-7.827148437500000000e-01,-7.270812988281250000e-03,6.806640625000000000e-01,2.512207031250000000e-01,1.250000000000000000e+00,-4.475097656250000000e-01,4.608000000000000000e+04,5.273600000000000000e+04,5.606400000000000000e+04,3.097600000000000000e+04,3.478515625000000000e+00,4.309082031250000000e-01
7.141113281250000000e-02,8.532714843750000000e-02,1.031250000000000000e+00,3.771972656250000000e-01,3.044433593750000000e-01,-5.191040039062500000e-02,-3.366088867187500000e-02,1.930236816406250000e-03,1.108398437500000000e-01,1.425781250000000000e-01,-8.807373046875000000e-02,-2.857971191406250000e-02,6.806640625000000000e-01,2.512207031250000000e-01,1.250000000000000000e+00,-4.475097656250000000e-01,4.966400000000000000e+04,5.196800000000000000e+04,5.785600000000000000e+04,4.505600000000000000e+04,3.431640625000000000e+00,4.399414062500000000e-01
7.562255859375000000e-02,8.758544921875000000e-02,1.030273437500000000e+00,3.779296875000000000e-01,3.056640625000000000e-01,-7.379150390625000000e-02,-3.228759765625000000e-02,2.304077148437500000e-03,1.110839843750000000e-01,9.414672851562500000e-03,6.918945312500000000e-01,-2.005004882812500000e-02,9.462890625000000000e-01,1.441406250000000000e+00,1.396484375000000000e+00,7.995605468750000000e-02,5.273600000000000000e+04,4.812800000000000000e+04,5.734400000000000000e+04,5.068800000000000000e+04,3.388671875000000000e+00,4.509277343750000000e-01
7.934570312500000000e-02,9.069824218750000000e-02,1.030273437500000000e+00,3.776855468750000000e-01,3.083496093750000000e-01,-8.789062500000000000e-02,-3.167724609375000000e-02,1.008605957031250000e-02,1.107177734375000000e-01,1.367187500000000000e-02,1.327148437500000000e+00,-4.135131835937500000e-02,9.462890625000000000e-01,1.441406250000000000e+00,1.396484375000000000e+00,7.995605468750000000e-02,5.427200000000000000e+04,4.812800000000000000e+04,5.862400000000000000e+04,5.862400000000000000e+04,3.388671875000000000e+00,4.599609375000000000e-01
1.060180664062500000e-01,9.765625000000000000e-02,1.029296875000000000e+00,4.113769531250000000e-01,3.159179687500000000e-01,-9.704589843750000000e-02,-3.170776367187500000e-02,2.693176269531250000e-02,1.143188476562500000e-01,5.149841308593750000e-03,1.664062500000000000e+00,5.239868164062500000e-02,1.449218750000000000e+00,1.198242187500000000e+00,1.125000000000000000e+00,1.385498046875000000e-01,5.632000000000000000e+04,4.812800000000000000e+04,5.888000000000000000e+04,5.913600000000000000e+04,3.357421875000000000e+00,4.709472656250000000e-01
1.114501953125000000e-01,9.948730468750000000e-02,1.028320312500000000e+00,4.155273437500000000e-01,3.168945312500000000e-01,-1.022949218750000000e-01,-3.111267089843750000e-02,4.653930664062500000e-02,1.150512695312500000e-01,1.926269531250000000e-01,2.214843750000000000e+00,2.149963378906250000e-02,1.449218750000000000e+00,1.198242187500000000e+00,1.125000000000000000e+00,1.385498046875000000e-01,5.913600000000000000e+04,4.966400000000000000e+04,5.913600000000000000e+04,6.016000000000000000e+04,3.298828125000000000e+00,4.799804687500000000e-01
1.249389648437500000e-01,1.018676757812500000e-01,1.027343750000000000e+00,4.338378906250000000e-01,3.188476562500000000e-01,-1.002197265625000000e-01,-2.899169921875000000e-02,7.031250000000000000e-02,1.174926757812500000e-01,2.597656250000000000e-01,2.382812500000000000e+00,4.598999023437500000e-02,7.631835937500000000e-01,5.913085937500000000e-01,-3.137207031250000000e-01,4.201660156250000000e-01,5.913600000000000000e+04,5.017600000000000000e+04,5.964800000000000000e+04,6.041600000000000000e+04,3.283203125000000000e+00,4.909667968750000000e-01
1.224975585937500000e-01,1.068115234375000000e-01,1.026367187500000000e+00,4.309082031250000000e-01,3.256835937500000000e-01,-9.375000000000000000e-02,-2.597045898437500000e-02,9.356689453125000000e-02,1.150512695312500000e-01,5.195312500000000000e-01,2.498046875000000000e+00,4.705810546875000000e-02,7.631835937500000000e-01,5.913085937500000000e-01,-3.137207031250000000e-01,4.201660156250000000e-01,6.067200000000000000e+04,4.300800000000000000e+04,4.684800000000000000e+04,6.067200000000000000e+04,3.267578125000000000e+00,5.000000000000000000e-01
1.312255859375000000e-01,1.102905273437500000e-01,1.024414062500000000e+00,4.477539062500000000e-01,3.298339843750000000e-01,-8.349609375000000000e-02,-2.107238769531250000e-02,1.173706054687500000e-01,1.161499023437500000e-01,6.113281250000000000e-01,2.066406250000000000e+00,1.184082031250000000e-01,-1.662597656250000000e-01,-2.824707031250000000e-01,-7.294921875000000000e-01,6.513671875000000000e-01,5.939200000000000000e+04,4.556800000000000000e+04,4.889600000000000000e+04,5.990400000000000000e+04,3.310546875000000000e+00,5.112304687500000000e-01
1.401367187500000000e-01,1.118164062500000000e-01,1.024414062500000000e+00,4.675292968750000000e-01,3.308105468750000000e-01,-7.019042968750000000e-02,-1.490020751953125000e-02,1.370849609375000000e-01,1.185302734375000000e-01,6.860351562500000000e-01,1.284179687500000000e+00,8.966064453125000000e-02,-1.662597656250000000e-01,-2.824707031250000000e-01,-7.294921875000000000e-01,6.513671875000000000e-01,4.659200000000000000e+04,3.123200000000000000e+04,1.177600000000000000e+04,3.814400000000000000e+04,3.310546875000000000e+00,5.200195312500000000e-01
