x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-1.567077636718750000e-02,6.088256835937500000e-02,1.089843750000000000e+00,2.774047851562500000e-02,-1.595458984375000000e-01,-2.219238281250000000e-01,-1.130371093750000000e-01,9.063720703125000000e-02,4.074096679687500000e-02,-2.746093750000000000e+00,1.488281250000000000e+00,8.720703125000000000e-01,1.600341796875000000e-01,-5.478515625000000000e-01,2.215576171875000000e-01,4.143066406250000000e-01,4.761600000000000000e+04,2.176000000000000000e+04,4.940800000000000000e+04,5.427200000000000000e+04,2.982421875000000000e+00,1.110229492187500000e-01
-9.658813476562500000e-03,7.250976562500000000e-02,1.087890625000000000e+00,3.826904296875000000e-02,-1.395263671875000000e-01,-2.551269531250000000e-01,-1.406250000000000000e-01,1.071777343750000000e-01,4.736328125000000000e-02,-2.892578125000000000e+00,1.682617187500000000e+00,8.964843750000000000e-01,5.234375000000000000e-01,-3.686523437500000000e-01,2.401123046875000000e-01,5.029296875000000000e-01,5.760000000000000000e+04,2.969600000000000000e+04,5.043200000000000000e+04,5.708800000000000000e+04,2.939453125000000000e+00,1.209716796875000000e-01
-2.315521240234375000e-03,8.911132812500000000e-02,1.084960937500000000e+00,5.096435546875000000e-02,-1.126098632812500000e-01,-2.873535156250000000e-01,-1.704101562500000000e-01,1.252441406250000000e-01,5.325317382812500000e-02,-3.062500000000000000e+00,1.604492187500000000e+00,8.134765625000000000e-01,-2.580261230468750000e-02,-6.772460937500000000e-01,6.054687500000000000e-01,1.006835937500000000e+00,4.300800000000000000e+04,1.638400000000000000e+04,6.041600000000000000e+04,6.528000000000000000e+04,2.892578125000000000e+00,1.309814453125000000e-01
-4.154205322265625000e-03,8.459472656250000000e-02,1.077148437500000000e+00,5.599975585937500000e-02,-1.046752929687500000e-01,-3.425292968750000000e-01,-1.994628906250000000e-01,1.430664062500000000e-01,5.874633789062500000e-02,-2.949218750000000000e+00,1.658203125000000000e+00,8.339843750000000000e-01,6.118164062500000000e-01,-4.475097656250000000e-01,5.239257812500000000e-01,1.406250000000000000e+00,6.041600000000000000e+04,2.688000000000000000e+04,5.862400000000000000e+04,6.528000000000000000e+04,2.892578125000000000e+00,1.400146484375000000e-01
6.380081176757812500e-04,9.759521484375000000e-02,1.074218750000000000e+00,6.842041015625000000e-02,-7.672119140625000000e-02,-3.723144531250000000e-01,-2.291259765625000000e-01,1.599121093750000000e-01,6.311035156250000000e-02,-2.628906250000000000e+00,1.422851562500000000e+00,7.963867187500000000e-01,9.970703125000000000e-01,-5.361938476562500000e-02,7.924804687500000000e-01,1.680664062500000000e+00,6.528000000000000000e+04,4.300800000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.830078125000000000e+00,1.510009765625000000e-01
-5.187988281250000000e-03,9.161376953125000000e-02,1.070312500000000000e+00,7.177734375000000000e-02,-6.500244140625000000e-02,-3.986816406250000000e-01,-2.546386718750000000e-01,1.741943359375000000e-01,6.750488281250000000e-02,-2.216796875000000000e+00,9.458007812500000000e-01,6.826171875000000000e-01,6.171875000000000000e-01,1.063232421875000000e-01,8.330078125000000000e-01,1.710937500000000000e+00,6.272000000000000000e+04,4.915200000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.787109375000000000e+00,1.610107421875000000e-01
2.519607543945312500e-03,9.454345703125000000e-02,1.065429687500000000e+00,9.057617187500000000e-02,-4.058837890625000000e-02,-4.208984375000000000e-01,-2.761230468750000000e-01,1.862792968750000000e-01,7.122802734375000000e-02,-1.693359375000000000e+00,4.602050781250000000e-01,5.366210937500000000e-01,6.801757812500000000e-01,2.451171875000000000e-01,6.147460937500000000e-01,1.875000000000000000e+00,6.528000000000000000e+04,5.504000000000000000e+04,6.451200000000000000e+04,6.528000000000000000e+04,2.712890625000000000e+00,1.710205078125000000e-01
-4.547119140625000000e-03,9.136962890625000000e-02,1.057617187500000000e+00,9.539794921875000000e-02,-2.024841308593750000e-02,-4.648437500000000000e-01,-2.919921875000000000e-01,1.938476562500000000e-01,7.495117187500000000e-02,-1.140625000000000000e+00,1.224365234375000000e-01,5.141601562500000000e-01,1.071289062500000000e+00,4.736328125000000000e-01,8.193359375000000000e-01,2.046875000000000000e+00,6.528000000000000000e+04,6.195200000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.675781250000000000e+00,1.800537109375000000e-01
-5.657196044921875000e-03,8.953857421875000000e-02,1.052734375000000000e+00,1.077270507812500000e-01,5.149841308593750000e-03,-4.780273437500000000e-01,-3.020019531250000000e-01,1.977539062500000000e-01,7.928466796875000000e-02,-5.317382812500000000e-01,-1.246948242187500000e-01,5.122070312500000000e-01,1.464843750000000000e+00,8.159179687500000000e-01,6.567382812500000000e-01,2.107421875000000000e+00,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.644531250000000000e+00,1.910400390625000000e-01
-4.402160644531250000e-03,9.002685546875000000e-02,1.047851562500000000e+00,1.212768554687500000e-01,3.149414062500000000e-02,-4.980468750000000000e-01,-3.056640625000000000e-01,1.981201171875000000e-01,8.514404296875000000e-02,1.129150390625000000e-01,-4.079589843750000000e-01,6.098632812500000000e-01,1.446289062500000000e+00,1.152343750000000000e+00,8.413085937500000000e-01,1.666992187500000000e+00,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.644531250000000000e+00,2.010498046875000000e-01
-8.247375488281250000e-03,8.587646484375000000e-02,1.042968750000000000e+00,1.314697265625000000e-01,5.746459960937500000e-02,-5.053710937500000000e-01,-3.027343750000000000e-01,1.953125000000000000e-01,9.265136718750000000e-02,5.878906250000000000e-01,-7.167968750000000000e-01,7.285156250000000000e-01,1.423828125000000000e+00,9.028320312500000000e-01,7.343750000000000000e-01,1.534179687500000000e+00,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.613281250000000000e+00,2.099609375000000000e-01
-9.544372558593750000e-03,8.197021484375000000e-02,1.042968750000000000e+00,1.433105468750000000e-01,8.355712890625000000e-02,-4.785156250000000000e-01,-2.939453125000000000e-01,1.898193359375000000e-01,1.013183593750000000e-01,1.035156250000000000e+00,-8.286132812500000000e-01,8.071289062500000000e-01,1.427734375000000000e+00,9.790039062500000000e-01,8.374023437500000000e-01,1.410156250000000000e+00,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.591796875000000000e+00,2.209472656250000000e-01
-9.475708007812500000e-03,8.062744140625000000e-02,1.038085937500000000e+00,1.574707031250000000e-01,1.135864257812500000e-01,-4.770507812500000000e-01,-2.810058593750000000e-01,1.833496093750000000e-01,1.116333007812500000e-01,1.502929687500000000e+00,-1.038085937500000000e+00,8.701171875000000000e-01,1.894531250000000000e+00,1.153320312500000000e+00,6.372070312500000000e-01,1.066406250000000000e+00,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.591796875000000000e+00,2.309570312500000000e-01
-1.201629638671875000e-02,6.958007812500000000e-02,1.034179687500000000e+00,1.691894531250000000e-01,1.339111328125000000e-01,-4.694824218750000000e-01,-2.629394531250000000e-01,1.752929687500000000e-01,1.233520507812500000e-01,1.874023437500000000e+00,-1.134765625000000000e+00,9.550781250000000000e-01,1.929687500000000000e+00,1.290039062500000000e+00,7.353515625000000000e-01,5.444335937500000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.585937500000000000e+00,2.409667968750000000e-01
-1.251983642578125000e-02,7.586669921875000000e-02,1.029296875000000000e+00,1.815185546875000000e-01,1.701660156250000000e-01,-4.594726562500000000e-01,-2.419433593750000000e-01,1.665039062500000000e-01,1.353759765625000000e-01,2.199218750000000000e+00,-1.160156250000000000e+00,1.010742187500000000e+00,1.893554687500000000e+00,1.150390625000000000e+00,4.697265625000000000e-01,5.141601562500000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.400000000000000000e+04,6.528000000000000000e+04,2.585937500000000000e+00,2.500000000000000000e-01
-1.374816894531250000e-02,6.561279296875000000e-02,1.024414062500000000e+00,1.928710937500000000e-01,1.872558593750000000e-01,-4.484863281250000000e-01,-2.167968750000000000e-01,1.573486328125000000e-01,1.483154296875000000e-01,2.484375000000000000e+00,-1.120117187500000000e+00,1.070312500000000000e+00,1.706054687500000000e+00,1.255859375000000000e+00,7.294921875000000000e-01,4.743652343750000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.425600000000000000e+04,2.585937500000000000e+00,2.609863281250000000e-01
-1.213073730468750000e-02,7.269287109375000000e-02,1.020507812500000000e+00,2.053222656250000000e-01,2.185058593750000000e-01,-4.357910156250000000e-01,-1.899414062500000000e-01,1.480712890625000000e-01,1.611328125000000000e-01,2.710937500000000000e+00,-1.170898437500000000e+00,1.144531250000000000e+00,2.089843750000000000e+00,1.221679687500000000e+00,5.126953125000000000e-01,4.526367187500000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.374400000000000000e+04,2.582031250000000000e+00,2.700195312500000000e-01
-1.992797851562500000e-02,5.502319335937500000e-02,1.016601562500000000e+00,2.081298828125000000e-01,2.219238281250000000e-01,-4.228515625000000000e-01,-1.595458984375000000e-01,1.378173828125000000e-01,1.749267578125000000e-01,2.964843750000000000e+00,-1.159179687500000000e+00,1.189453125000000000e+00,2.080078125000000000e+00,1.633789062500000000e+00,9.467773437500000000e-01,-4.364013671875000000e-02,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,4.761600000000000000e+04,2.582031250000000000e+00,2.800292968750000000e-01
-1.144409179687500000e-02,6.640625000000000000e-02,1.011718750000000000e+00,2.265625000000000000e-01,2.514648437500000000e-01,-4.094238281250000000e-01,-1.287841796875000000e-01,1.287841796875000000e-01,1.884765625000000000e-01,3.132812500000000000e+00,-1.074218750000000000e+00,1.208984375000000000e+00,2.326171875000000000e+00,1.507812500000000000e+00,6.674804687500000000e-01,4.507446289062500000e-02,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,5.094400000000000000e+04,2.582031250000000000e+00,2.910156250000000000e-01
-1.234436035156250000e-02,4.748535156250000000e-02,1.007812500000000000e+00,2.354736328125000000e-01,2.468261718750000000e-01,-3.950195312500000000e-01,-9.490966796875000000e-02,1.192626953125000000e-01,2.025146484375000000e-01,3.140625000000000000e+00,-9.077148437500000000e-01,1.169921875000000000e+00,2.064453125000000000e+00,1.730468750000000000e+00,1.258789062500000000e+00,3.823852539062500000e-02,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,5.017600000000000000e+04,2.607421875000000000e+00,3.010253906250000000e-01
-7.835388183593750000e-03,5.706787109375000000e-02,1.000976562500000000e+00,2.489013671875000000e-01,2.675781250000000000e-01,-4.016113281250000000e-01,-6.286621093750000000e-02,1.116943359375000000e-01,2.152099609375000000e-01,3.054687500000000000e+00,-6.059570312500000000e-01,1.173828125000000000e+00,2.535156250000000000e+00,1.443359375000000000e+00,8.896484375000000000e-01,3.984375000000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.144000000000000000e+04,2.619140625000000000e+00,3.100585937500000000e-01
-9.064674377441406250e-04,4.678344726562500000e-02,9.960937500000000000e-01,2.658691406250000000e-01,2.648925781250000000e-01,-3.876953125000000000e-01,-2.723693847656250000e-02,1.058959960937500000e-01,2.292480468750000000e-01,2.873046875000000000e+00,-2.739257812500000000e-01,1.158203125000000000e+00,2.285156250000000000e+00,1.941406250000000000e+00,1.466796875000000000e+00,1.968994140625000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,5.529600000000000000e+04,2.619140625000000000e+00,3.210449218750000000e-01
4.413604736328125000e-03,5.551147460937500000e-02,9.921875000000000000e-01,2.790527343750000000e-01,2.763671875000000000e-01,-3.769531250000000000e-01,2.126693725585937500e-03,1.034545898437500000e-01,2.410888671875000000e-01,2.636718750000000000e+00,2.079010009765625000e-03,1.245117187500000000e+00,2.787109375000000000e+00,1.389648437500000000e+00,1.066406250000000000e+00,3.708496093750000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.067200000000000000e+04,2.619140625000000000e+00,3.300781250000000000e-01
9.513854980468750000e-03,4.266357421875000000e-02,9.882812500000000000e-01,2.946777343750000000e-01,2.631835937500000000e-01,-3.618164062500000000e-01,3.292846679687500000e-02,1.036987304687500000e-01,2.553710937500000000e-01,2.320312500000000000e+00,3.078613281250000000e-01,1.240234375000000000e+00,2.349609375000000000e+00,2.044921875000000000e+00,1.683593750000000000e+00,4.697265625000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.374400000000000000e+04,2.597656250000000000e+00,3.410644531250000000e-01
1.887512207031250000e-02,2.957153320312500000e-02,9.848632812500000000e-01,3.154296875000000000e-01,2.470703125000000000e-01,-3.466796875000000000e-01,5.798339843750000000e-02,1.072998046875000000e-01,2.692871093750000000e-01,2.015625000000000000e+00,6.708984375000000000e-01,1.303710937500000000e+00,3.109375000000000000e+00,1.159179687500000000e+00,1.113281250000000000e+00,7.197265625000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.597656250000000000e+00,3.500976562500000000e-01
2.445983886718750000e-02,5.169677734375000000e-02,9.790039062500000000e-01,3.308105468750000000e-01,2.639160156250000000e-01,-3.457031250000000000e-01,7.769775390625000000e-02,1.140747070312500000e-01,2.819824218750000000e-01,1.690429687500000000e+00,8.935546875000000000e-01,1.383789062500000000e+00,2.830078125000000000e+00,2.167968750000000000e+00,1.724609375000000000e+00,6.635742187500000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.582031250000000000e+00,3.601074218750000000e-01
3.099060058593750000e-02,5.276489257812500000e-02,9.755859375000000000e-01,3.500976562500000000e-01,2.575683593750000000e-01,-3.281250000000000000e-01,9.613037109375000000e-02,1.224365234375000000e-01,2.973632812500000000e-01,1.418945312500000000e+00,1.116210937500000000e+00,1.447265625000000000e+00,3.640625000000000000e+00,5.043945312500000000e-01,7.387695312500000000e-01,8.027343750000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.570312500000000000e+00,3.710937500000000000e-01
3.073120117187500000e-02,6.182861328125000000e-02,9.721679687500000000e-01,3.627929687500000000e-01,2.573242187500000000e-01,-3.100585937500000000e-01,1.112060546875000000e-01,1.323242187500000000e-01,3.127441406250000000e-01,1.106445312500000000e+00,1.349609375000000000e+00,1.505859375000000000e+00,2.662109375000000000e+00,2.115234375000000000e+00,1.725585937500000000e+00,8.378906250000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.570312500000000000e+00,3.811035156250000000e-01
4.055786132812500000e-02,6.109619140625000000e-02,9.692382812500000000e-01,3.884277343750000000e-01,2.470703125000000000e-01,-2.958984375000000000e-01,1.244506835937500000e-01,1.444091796875000000e-01,3.300781250000000000e-01,8.374023437500000000e-01,1.500000000000000000e+00,1.574218750000000000e+00,3.871093750000000000e+00,1.896667480468750000e-02,5.312500000000000000e-01,1.008789062500000000e+00,6.528000000000000000e+04,5.017600000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.570312500000000000e+00,3.911132812500000000e-01
4.531860351562500000e-02,6.878662109375000000e-02,9.584960937500000000e-01,4.089355468750000000e-01,2.448730468750000000e-01,-3.273925781250000000e-01,1.340332031250000000e-01,1.584472656250000000e-01,3.464355468750000000e-01,6.528320312500000000e-01,1.627929687500000000e+00,1.609375000000000000e+00,2.828125000000000000e+00,2.330078125000000000e+00,1.852539062500000000e+00,1.090820312500000000e+00,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.564453125000000000e+00,4.008789062500000000e-01
5.639648437500000000e-02,7.836914062500000000e-02,9.550781250000000000e-01,4.392089843750000000e-01,2.442626953125000000e-01,-3.107910156250000000e-01,1.430664062500000000e-01,1.729736328125000000e-01,3.649902343750000000e-01,5.156250000000000000e-01,1.642578125000000000e+00,1.608398437500000000e+00,4.085937500000000000e+00,-1.794815063476562500e-03,2.873535156250000000e-01,1.105468750000000000e+00,6.528000000000000000e+04,4.915200000000000000e+04,5.888000000000000000e+04,6.528000000000000000e+04,2.585937500000000000e+00,4.099121093750000000e-01
6.170654296875000000e-02,7.629394531250000000e-02,9.521484375000000000e-01,4.655761718750000000e-01,2.318115234375000000e-01,-2.951660156250000000e-01,1.514892578125000000e-01,1.865234375000000000e-01,3.837890625000000000e-01,3.781738281250000000e-01,1.550781250000000000e+00,1.652343750000000000e+00,2.712890625000000000e+00,2.376953125000000000e+00,1.907226562500000000e+00,1.084960937500000000e+00,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.576171875000000000e+00,4.208984375000000000e-01
7.611083984375000000e-02,7.666015625000000000e-02,9.492187500000000000e-01,5.024414062500000000e-01,2.227783203125000000e-01,-2.846679687500000000e-01,1.591796875000000000e-01,1.995849609375000000e-01,4.033203125000000000e-01,3.068847656250000000e-01,1.370117187500000000e+00,1.657226562500000000e+00,4.312500000000000000e+00,-8.190917968750000000e-02,3.415527343750000000e-01,1.246093750000000000e+00,6.528000000000000000e+04,4.633600000000000000e+04,6.092800000000000000e+04,6.528000000000000000e+04,2.576171875000000000e+00,4.309082031250000000e-01
8.355712890625000000e-02,8.148193359375000000e-02,9.433593750000000000e-01,5.322265625000000000e-01,2.176513671875000000e-01,-2.912597656250000000e-01,1.658935546875000000e-01,2.106933593750000000e-01,4.213867187500000000e-01,2.386474609375000000e-01,1.163085937500000000e+00,1.702148437500000000e+00,3.066406250000000000e+00,2.570312500000000000e+00,2.052734375000000000e+00,1.143554687500000000e+00,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.619140625000000000e+00,4.409179687500000000e-01
8.276367187500000000e-02,8.709716796875000000e-02,9.404296875000000000e-01,5.546875000000000000e-01,2.137451171875000000e-01,-2.780761718750000000e-01,1.717529296875000000e-01,2.187500000000000000e-01,4.399414062500000000e-01,2.248535156250000000e-01,9.311523437500000000e-01,1.669921875000000000e+00,4.570312500000000000e+00,-5.331420898437500000e-02,2.756347656250000000e-01,1.192382812500000000e+00,6.528000000000000000e+04,4.736000000000000000e+04,5.862400000000000000e+04,6.528000000000000000e+04,2.582031250000000000e+00,4.509277343750000000e-01
8.850097656250000000e-02,8.923339843750000000e-02,9.375000000000000000e-01,5.854492187500000000e-01,2.071533203125000000e-01,-2.675781250000000000e-01,1.781005859375000000e-01,2.241210937500000000e-01,4.584960937500000000e-01,2.045898437500000000e-01,6.240234375000000000e-01,1.705078125000000000e+00,2.908203125000000000e+00,2.861328125000000000e+00,2.289062500000000000e+00,1.042968750000000000e+00,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.591796875000000000e+00,4.609375000000000000e-01
9.362792968750000000e-02,9.381103515625000000e-02,9.350585937500000000e-01,6.152343750000000000e-01,2.031250000000000000e-01,-2.585449218750000000e-01,1.842041015625000000e-01,2.261962890625000000e-01,4.765625000000000000e-01,2.365722656250000000e-01,2.396240234375000000e-01,1.722656250000000000e+00,4.585937500000000000e+00,5.111694335937500000e-03,3.874511718750000000e-01,1.098632812500000000e+00,6.528000000000000000e+04,4.889600000000000000e+04,6.144000000000000000e+04,6.528000000000000000e+04,2.607421875000000000e+00,4.709472656250000000e-01
9.997558593750000000e-02,9.576416015625000000e-02,9.326171875000000000e-01,6.469726562500000000e-01,1.966552734375000000e-01,-2.482910156250000000e-01,1.905517578125000000e-01,2.246093750000000000e-01,4.941406250000000000e-01,2.290039062500000000e-01,-1.428222656250000000e-01,1.739257812500000000e+00,3.001953125000000000e+00,3.046875000000000000e+00,2.517578125000000000e+00,9.892578125000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.576171875000000000e+00,4.809570312500000000e-01
8.929443359375000000e-02,8.148193359375000000e-02,9.272460937500000000e-01,6.616210937500000000e-01,1.718750000000000000e-01,-2.509765625000000000e-01,1.971435546875000000e-01,2.182617187500000000e-01,5.097656250000000000e-01,3.195800781250000000e-01,-5.229492187500000000e-01,1.704101562500000000e+00,4.660156250000000000e+00,3.801269531250000000e-01,4.826660156250000000e-01,8.901367187500000000e-01,6.528000000000000000e+04,6.118400000000000000e+04,6.400000000000000000e+04,6.528000000000000000e+04,2.607421875000000000e+00,4.909667968750000000e-01
8.489990234375000000e-02,7.489013671875000000e-02,9.248046875000000000e-01,6.821289062500000000e-01,1.558837890625000000e-01,-2.396240234375000000e-01,2.037353515625000000e-01,2.078857421875000000e-01,5.258789062500000000e-01,2.609863281250000000e-01,-9.375000000000000000e-01,1.769531250000000000e+00,2.955078125000000000e+00,3.419921875000000000e+00,2.818359375000000000e+00,9.082031250000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.607421875000000000e+00,5.009765625000000000e-01
8.337402343750000000e-02,6.951904296875000000e-02,9.223632812500000000e-01,7.050781250000000000e-01,1.407470703125000000e-01,-2.291259765625000000e-01,2.102050781250000000e-01,1.937255859375000000e-01,5.415039062500000000e-01,3.654785156250000000e-01,-1.331054687500000000e+00,1.814453125000000000e+00,4.785156250000000000e+00,7.856445312500000000e-01,7.089843750000000000e-01,8.144531250000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.564453125000000000e+00,5.112304687500000000e-01
