x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-9.374618530273437500e-04,8.781433105468750000e-03,1.003906250000000000e+00,3.253173828125000000e-02,-6.546020507812500000e-03,-1.038818359375000000e-01,-6.567382812500000000e-02,2.122497558593750000e-02,3.146362304687500000e-02,-1.013671875000000000e+00,4.584960937500000000e-01,7.631835937500000000e-01,1.590820312500000000e+00,-1.400390625000000000e+00,5.146484375000000000e-01,1.189453125000000000e+00,9.984000000000000000e+03,7.680000000000000000e+03,2.201600000000000000e+04,0.000000000000000000e+00,3.800781250000000000e+00,1.209716796875000000e-01
1.601219177246093750e-03,1.474761962890625000e-02,1.003906250000000000e+00,3.720092773437500000e-02,7.450103759765625000e-03,-1.117553710937500000e-01,-7.739257812500000000e-02,2.734375000000000000e-02,3.823852539062500000e-02,-1.056640625000000000e+00,4.553222656250000000e-01,7.441406250000000000e-01,-2.526855468750000000e-01,-1.036132812500000000e+00,1.602539062500000000e+00,1.745605468750000000e-01,5.452800000000000000e+04,5.657600000000000000e+04,5.606400000000000000e+04,5.708800000000000000e+04,3.441406250000000000e+00,1.309814453125000000e-01
2.721786499023437500e-03,1.279449462890625000e-02,1.002929687500000000e+00,4.006958007812500000e-02,1.060485839843750000e-02,-1.293945312500000000e-01,-8.801269531250000000e-02,3.372192382812500000e-02,4.525756835937500000e-02,-1.238281250000000000e+00,5.820312500000000000e-01,8.251953125000000000e-01,1.636718750000000000e+00,-9.682617187500000000e-01,3.471679687500000000e-01,8.447265625000000000e-01,2.688000000000000000e+04,2.585600000000000000e+04,3.507200000000000000e+04,1.817600000000000000e+04,3.748046875000000000e+00,1.409912109375000000e-01
4.421234130859375000e-03,1.297760009765625000e-02,1.000976562500000000e+00,4.357910156250000000e-02,1.594543457031250000e-02,-1.647949218750000000e-01,-9.869384765625000000e-02,3.991699218750000000e-02,5.270385742187500000e-02,-9.550781250000000000e-01,4.714355468750000000e-01,8.378906250000000000e-01,4.584960937500000000e-01,-8.085937500000000000e-01,1.270507812500000000e+00,3.549804687500000000e-01,5.580800000000000000e+04,5.529600000000000000e+04,5.478400000000000000e+04,5.580800000000000000e+04,3.478515625000000000e+00,1.510009765625000000e-01
3.580093383789062500e-03,1.523590087890625000e-02,9.995117187500000000e-01,4.397583007812500000e-02,2.597045898437500000e-02,-1.907958984375000000e-01,-1.087646484375000000e-01,4.672241210937500000e-02,6.033325195312500000e-02,-8.769531250000000000e-01,5.351562500000000000e-01,9.570312500000000000e-01,1.896484375000000000e+00,-1.178710937500000000e+00,6.445312500000000000e-01,4.665527343750000000e-01,4.710400000000000000e+04,4.428800000000000000e+04,5.222400000000000000e+04,4.505600000000000000e+04,3.478515625000000000e+00,1.610107421875000000e-01
5.680084228515625000e-03,1.470184326171875000e-02,9.951171875000000000e-01,4.937744140625000000e-02,3.359985351562500000e-02,-2.219238281250000000e-01,-1.179809570312500000e-01,5.294799804687500000e-02,6.872558593750000000e-02,-8.867187500000000000e-01,6.484375000000000000e-01,9.252929687500000000e-01,1.074218750000000000e+00,-7.314453125000000000e-01,1.090820312500000000e+00,4.628906250000000000e-01,5.632000000000000000e+04,5.555200000000000000e+04,5.606400000000000000e+04,5.273600000000000000e+04,3.488281250000000000e+00,1.710205078125000000e-01
7.732391357421875000e-03,1.341247558593750000e-02,9.931640625000000000e-01,5.541992187500000000e-02,4.199218750000000000e-02,-2.313232421875000000e-01,-1.260986328125000000e-01,5.892944335937500000e-02,7.739257812500000000e-02,-7.441406250000000000e-01,5.439453125000000000e-01,9.262695312500000000e-01,1.941406250000000000e+00,-8.344726562500000000e-01,6.835937500000000000e-01,5.048828125000000000e-01,5.555200000000000000e+04,5.785600000000000000e+04,5.785600000000000000e+04,5.094400000000000000e+04,3.431640625000000000e+00,1.810302734375000000e-01
8.972167968750000000e-03,1.789855957031250000e-02,9.907226562500000000e-01,6.054687500000000000e-02,5.935668945312500000e-02,-2.410888671875000000e-01,-1.335449218750000000e-01,6.445312500000000000e-02,8.593750000000000000e-02,-4.863281250000000000e-01,4.565429687500000000e-01,9.453125000000000000e-01,1.775390625000000000e+00,-6.533203125000000000e-01,9.770507812500000000e-01,5.024414062500000000e-01,5.964800000000000000e+04,5.990400000000000000e+04,5.913600000000000000e+04,5.299200000000000000e+04,3.304687500000000000e+00,1.910400390625000000e-01
9.597778320312500000e-03,1.856994628906250000e-02,9.882812500000000000e-01,6.555175781250000000e-02,7.287597656250000000e-02,-2.426757812500000000e-01,-1.390380859375000000e-01,6.970214843750000000e-02,9.484863281250000000e-02,-5.297851562500000000e-01,3.659667968750000000e-01,1.019531250000000000e+00,2.263671875000000000e+00,-4.423828125000000000e-01,8.925781250000000000e-01,4.191894531250000000e-01,5.836800000000000000e+04,6.067200000000000000e+04,6.092800000000000000e+04,5.401600000000000000e+04,3.251953125000000000e+00,2.010498046875000000e-01
9.071350097656250000e-03,2.384948730468750000e-02,9.858398437500000000e-01,6.982421875000000000e-02,9.545898437500000000e-02,-2.315673828125000000e-01,-1.437988281250000000e-01,7.458496093750000000e-02,1.040039062500000000e-01,-5.107421875000000000e-01,2.893066406250000000e-01,1.061523437500000000e+00,2.361328125000000000e+00,-2.763671875000000000e-01,8.212890625000000000e-01,4.118652343750000000e-01,5.836800000000000000e+04,6.067200000000000000e+04,6.144000000000000000e+04,5.478400000000000000e+04,3.224609375000000000e+00,2.110595703125000000e-01
1.217651367187500000e-02,2.757263183593750000e-02,9.868164062500000000e-01,7.922363281250000000e-02,1.151733398437500000e-01,-2.066650390625000000e-01,-1.480712890625000000e-01,7.910156250000000000e-02,1.134033203125000000e-01,-5.234375000000000000e-01,3.840332031250000000e-01,1.089843750000000000e+00,2.501953125000000000e+00,-7.043457031250000000e-02,7.607421875000000000e-01,3.015136718750000000e-01,5.939200000000000000e+04,5.785600000000000000e+04,6.144000000000000000e+04,5.811200000000000000e+04,3.224609375000000000e+00,2.209472656250000000e-01
1.367950439453125000e-02,2.598571777343750000e-02,9.848632812500000000e-01,8.691406250000000000e-02,1.286621093750000000e-01,-1.942138671875000000e-01,-1.517333984375000000e-01,8.386230468750000000e-02,1.236572265625000000e-01,-4.746093750000000000e-01,3.862304687500000000e-01,1.125976562500000000e+00,2.570312500000000000e+00,-1.441192626953125000e-02,7.055664062500000000e-01,2.375488281250000000e-01,6.016000000000000000e+04,5.811200000000000000e+04,6.195200000000000000e+04,5.760000000000000000e+04,3.205078125000000000e+00,2.309570312500000000e-01
1.618957519531250000e-02,3.143310546875000000e-02,9.829101562500000000e-01,9.667968750000000000e-02,1.538085937500000000e-01,-1.751708984375000000e-01,-1.560058593750000000e-01,8.917236328125000000e-02,1.340332031250000000e-01,-4.265136718750000000e-01,3.947753906250000000e-01,1.166015625000000000e+00,2.677734375000000000e+00,2.110595703125000000e-01,6.513671875000000000e-01,2.763671875000000000e-01,5.990400000000000000e+04,5.760000000000000000e+04,6.144000000000000000e+04,5.683200000000000000e+04,3.224609375000000000e+00,2.409667968750000000e-01
1.669311523437500000e-02,3.085327148437500000e-02,9.814453125000000000e-01,1.038208007812500000e-01,1.707763671875000000e-01,-1.546630859375000000e-01,-1.593017578125000000e-01,9.472656250000000000e-02,1.448974609375000000e-01,-3.359375000000000000e-01,3.830566406250000000e-01,1.192382812500000000e+00,2.779296875000000000e+00,4.965820312500000000e-01,6.342773437500000000e-01,2.810058593750000000e-01,5.964800000000000000e+04,5.708800000000000000e+04,6.144000000000000000e+04,5.708800000000000000e+04,3.236328125000000000e+00,2.509765625000000000e-01
2.085876464843750000e-02,2.574157714843750000e-02,9.799804687500000000e-01,1.165771484375000000e-01,1.817626953125000000e-01,-1.334228515625000000e-01,-1.616210937500000000e-01,1.008300781250000000e-01,1.566162109375000000e-01,-1.336669921875000000e-01,4.287109375000000000e-01,1.242187500000000000e+00,2.816406250000000000e+00,5.117187500000000000e-01,5.996093750000000000e-01,2.341308593750000000e-01,5.913600000000000000e+04,5.580800000000000000e+04,6.092800000000000000e+04,5.683200000000000000e+04,3.261718750000000000e+00,2.609863281250000000e-01
2.207946777343750000e-02,2.766418457031250000e-02,9.790039062500000000e-01,1.257324218750000000e-01,2.039794921875000000e-01,-1.074829101562500000e-01,-1.633300781250000000e-01,1.066284179687500000e-01,1.682128906250000000e-01,7.086181640625000000e-02,3.669433593750000000e-01,1.323242187500000000e+00,2.865234375000000000e+00,7.402343750000000000e-01,5.532226562500000000e-01,1.794433593750000000e-01,5.964800000000000000e+04,5.555200000000000000e+04,6.092800000000000000e+04,5.632000000000000000e+04,3.261718750000000000e+00,2.709960937500000000e-01
2.491760253906250000e-02,2.751159667968750000e-02,9.780273437500000000e-01,1.375732421875000000e-01,2.236328125000000000e-01,-7.983398437500000000e-02,-1.621093750000000000e-01,1.122436523437500000e-01,1.805419921875000000e-01,2.327880859375000000e-01,3.222656250000000000e-01,1.292968750000000000e+00,2.730468750000000000e+00,1.038085937500000000e+00,4.436035156250000000e-01,1.030883789062500000e-01,5.964800000000000000e+04,5.529600000000000000e+04,6.016000000000000000e+04,5.504000000000000000e+04,3.292968750000000000e+00,2.810058593750000000e-01
2.781677246093750000e-02,2.914428710937500000e-02,9.770507812500000000e-01,1.501464843750000000e-01,2.462158203125000000e-01,-4.876708984375000000e-02,-1.589355468750000000e-01,1.181640625000000000e-01,1.933593750000000000e-01,5.683593750000000000e-01,3.200683593750000000e-01,1.372070312500000000e+00,2.650390625000000000e+00,1.103515625000000000e+00,3.269042968750000000e-01,1.632690429687500000e-03,5.990400000000000000e+04,5.529600000000000000e+04,6.016000000000000000e+04,5.401600000000000000e+04,3.298828125000000000e+00,2.910156250000000000e-01
3.045654296875000000e-02,2.862548828125000000e-02,9.770507812500000000e-01,1.625976562500000000e-01,2.651367187500000000e-01,-1.789855957031250000e-02,-1.530761718750000000e-01,1.235961914062500000e-01,2.066650390625000000e-01,9.091796875000000000e-01,1.230468750000000000e-01,1.378906250000000000e+00,2.705078125000000000e+00,1.202148437500000000e+00,1.545410156250000000e-01,3.131103515625000000e-02,5.990400000000000000e+04,5.555200000000000000e+04,5.990400000000000000e+04,5.222400000000000000e+04,3.310546875000000000e+00,3.010253906250000000e-01
3.366088867187500000e-02,2.777099609375000000e-02,9.746093750000000000e-01,1.766357421875000000e-01,2.834472656250000000e-01,1.611709594726562500e-03,-1.441650390625000000e-01,1.279296875000000000e-01,2.208251953125000000e-01,1.051757812500000000e+00,-2.928161621093750000e-02,1.375000000000000000e+00,2.771484375000000000e+00,1.234375000000000000e+00,1.259765625000000000e-01,1.400146484375000000e-01,5.964800000000000000e+04,5.555200000000000000e+04,5.964800000000000000e+04,5.196800000000000000e+04,3.320312500000000000e+00,3.110351562500000000e-01
3.488159179687500000e-02,1.893615722656250000e-02,9.746093750000000000e-01,1.878662109375000000e-01,2.883300781250000000e-01,3.433227539062500000e-02,-1.317138671875000000e-01,1.303710937500000000e-01,2.354736328125000000e-01,1.280273437500000000e+00,-1.284179687500000000e-01,1.289062500000000000e+00,2.845703125000000000e+00,1.046875000000000000e+00,1.223754882812500000e-01,1.096191406250000000e-01,5.964800000000000000e+04,5.708800000000000000e+04,5.964800000000000000e+04,5.094400000000000000e+04,3.330078125000000000e+00,3.210449218750000000e-01
3.417968750000000000e-02,2.169799804687500000e-02,9.750976562500000000e-01,1.965332031250000000e-01,3.088378906250000000e-01,6.689453125000000000e-02,-1.180419921875000000e-01,1.309814453125000000e-01,2.485351562500000000e-01,1.456054687500000000e+00,-1.560058593750000000e-01,1.292968750000000000e+00,2.931640625000000000e+00,9.453125000000000000e-01,2.097167968750000000e-01,1.117553710937500000e-01,5.964800000000000000e+04,5.708800000000000000e+04,5.964800000000000000e+04,5.068800000000000000e+04,3.330078125000000000e+00,3.310546875000000000e-01
3.399658203125000000e-02,2.255249023437500000e-02,9.760742187500000000e-01,2.059326171875000000e-01,3.242187500000000000e-01,9.918212890625000000e-02,-1.026000976562500000e-01,1.306152343750000000e-01,2.617187500000000000e-01,1.486328125000000000e+00,-1.954345703125000000e-01,1.416992187500000000e+00,2.775390625000000000e+00,1.001953125000000000e+00,2.290039062500000000e-01,-4.592895507812500000e-02,5.913600000000000000e+04,5.785600000000000000e+04,5.913600000000000000e+04,4.787200000000000000e+04,3.351562500000000000e+00,3.410644531250000000e-01
3.564453125000000000e-02,2.050781250000000000e-02,9.775390625000000000e-01,2.180175781250000000e-01,3.334960937500000000e-01,1.329345703125000000e-01,-8.587646484375000000e-02,1.298828125000000000e-01,2.761230468750000000e-01,1.569335937500000000e+00,-2.199707031250000000e-01,1.401367187500000000e+00,2.609375000000000000e+00,8.959960937500000000e-01,1.684570312500000000e-01,-5.044555664062500000e-02,5.939200000000000000e+04,5.683200000000000000e+04,5.939200000000000000e+04,4.838400000000000000e+04,3.345703125000000000e+00,3.510742187500000000e-01
4.010009765625000000e-02,2.450561523437500000e-02,9.790039062500000000e-01,2.346191406250000000e-01,3.498535156250000000e-01,1.671142578125000000e-01,-6.958007812500000000e-02,1.290283203125000000e-01,2.905273437500000000e-01,1.323242187500000000e+00,-2.497558593750000000e-01,1.322265625000000000e+00,2.457031250000000000e+00,7.788085937500000000e-01,3.249511718750000000e-01,5.200195312500000000e-02,5.913600000000000000e+04,5.606400000000000000e+04,5.913600000000000000e+04,4.889600000000000000e+04,3.357421875000000000e+00,3.610839843750000000e-01
4.174804687500000000e-02,2.497863769531250000e-02,9.809570312500000000e-01,2.475585937500000000e-01,3.591308593750000000e-01,2.042236328125000000e-01,-5.346679687500000000e-02,1.276855468750000000e-01,3.046875000000000000e-01,1.086914062500000000e+00,-1.699218750000000000e-01,1.367187500000000000e+00,2.119140625000000000e+00,6.186523437500000000e-01,2.169189453125000000e-01,-1.379394531250000000e-01,5.888000000000000000e+04,5.632000000000000000e+04,5.888000000000000000e+04,4.915200000000000000e+04,3.367187500000000000e+00,3.710937500000000000e-01
4.220581054687500000e-02,3.240966796875000000e-02,9.829101562500000000e-01,2.585449218750000000e-01,3.762207031250000000e-01,2.386474609375000000e-01,-3.890991210937500000e-02,1.268310546875000000e-01,3.176269531250000000e-01,1.156250000000000000e+00,9.857177734375000000e-02,1.371093750000000000e+00,1.785156250000000000e+00,4.619140625000000000e-01,1.989746093750000000e-01,-2.078857421875000000e-01,5.862400000000000000e+04,5.504000000000000000e+04,5.862400000000000000e+04,4.915200000000000000e+04,3.378906250000000000e+00,3.811035156250000000e-01
4.827880859375000000e-02,3.430175781250000000e-02,9.819335937500000000e-01,2.790527343750000000e-01,3.845214843750000000e-01,2.476806640625000000e-01,-2.529907226562500000e-02,1.275634765625000000e-01,3.310546875000000000e-01,1.201171875000000000e+00,5.166625976562500000e-02,1.371093750000000000e+00,1.702148437500000000e+00,3.435058593750000000e-01,4.189453125000000000e-01,-1.744384765625000000e-01,5.862400000000000000e+04,5.504000000000000000e+04,5.862400000000000000e+04,4.838400000000000000e+04,3.378906250000000000e+00,3.911132812500000000e-01
5.175781250000000000e-02,3.231811523437500000e-02,9.843750000000000000e-01,2.941894531250000000e-01,3.842773437500000000e-01,2.778320312500000000e-01,-1.191711425781250000e-02,1.281738281250000000e-01,3.457031250000000000e-01,7.387695312500000000e-01,2.445068359375000000e-01,1.347656250000000000e+00,1.650390625000000000e+00,3.740234375000000000e-01,2.565917968750000000e-01,-3.193359375000000000e-01,5.836800000000000000e+04,5.376000000000000000e+04,5.836800000000000000e+04,4.966400000000000000e+04,3.398437500000000000e+00,4.008789062500000000e-01
5.633544921875000000e-02,4.055786132812500000e-02,9.873046875000000000e-01,3.117675781250000000e-01,3.977050781250000000e-01,3.081054687500000000e-01,-1.481056213378906250e-03,1.300048828125000000e-01,3.591308593750000000e-01,4.958496093750000000e-01,2.071533203125000000e-01,1.372070312500000000e+00,1.346679687500000000e+00,5.097656250000000000e-01,2.038574218750000000e-01,-3.869628906250000000e-01,5.836800000000000000e+04,5.196800000000000000e+04,5.836800000000000000e+04,5.043200000000000000e+04,3.398437500000000000e+00,4.108886718750000000e-01
5.895996093750000000e-02,4.632568359375000000e-02,9.907226562500000000e-01,3.271484375000000000e-01,4.062500000000000000e-01,3.415527343750000000e-01,6.950378417968750000e-03,1.329345703125000000e-01,3.723144531250000000e-01,4.650878906250000000e-01,4.670410156250000000e-01,1.262695312500000000e+00,1.149414062500000000e+00,5.297851562500000000e-01,-7.177734375000000000e-02,-3.837890625000000000e-01,5.836800000000000000e+04,4.992000000000000000e+04,5.836800000000000000e+04,5.196800000000000000e+04,3.404296875000000000e+00,4.208984375000000000e-01
6.179809570312500000e-02,4.833984375000000000e-02,9.941406250000000000e-01,3.432617187500000000e-01,4.089355468750000000e-01,3.752441406250000000e-01,1.414489746093750000e-02,1.362304687500000000e-01,3.859863281250000000e-01,3.435058593750000000e-01,3.967285156250000000e-01,1.204101562500000000e+00,1.065429687500000000e+00,6.152343750000000000e-01,2.924804687500000000e-01,-3.886718750000000000e-01,5.811200000000000000e+04,4.736000000000000000e+04,5.811200000000000000e+04,5.427200000000000000e+04,3.410156250000000000e+00,4.309082031250000000e-01
6.903076171875000000e-02,4.943847656250000000e-02,9.951171875000000000e-01,3.666992187500000000e-01,4.104003906250000000e-01,3.864746093750000000e-01,1.977539062500000000e-02,1.402587890625000000e-01,3.981933593750000000e-01,2.998046875000000000e-01,2.188720703125000000e-01,1.258789062500000000e+00,1.083984375000000000e+00,6.230468750000000000e-01,2.770996093750000000e-01,-6.333007812500000000e-01,5.785600000000000000e+04,5.017600000000000000e+04,5.785600000000000000e+04,5.145600000000000000e+04,3.431640625000000000e+00,4.409179687500000000e-01
6.866455078125000000e-02,6.170654296875000000e-02,9.990234375000000000e-01,3.781738281250000000e-01,4.267578125000000000e-01,4.130859375000000000e-01,2.308654785156250000e-02,1.425781250000000000e-01,4.082031250000000000e-01,1.732177734375000000e-01,1.379394531250000000e-01,1.281250000000000000e+00,9.296875000000000000e-01,9.033203125000000000e-01,2.787780761718750000e-02,-6.108398437500000000e-01,5.785600000000000000e+04,5.017600000000000000e+04,5.785600000000000000e+04,4.966400000000000000e+04,3.431640625000000000e+00,4.509277343750000000e-01
7.537841796875000000e-02,6.384277343750000000e-02,1.003906250000000000e+00,4.003906250000000000e-01,4.284667968750000000e-01,4.436035156250000000e-01,2.743530273437500000e-02,1.447753906250000000e-01,4.218750000000000000e-01,2.573242187500000000e-01,-9.048461914062500000e-03,1.143554687500000000e+00,7.172851562500000000e-01,9.091796875000000000e-01,-9.985351562500000000e-02,-6.235351562500000000e-01,5.760000000000000000e+04,4.684800000000000000e+04,5.785600000000000000e+04,5.068800000000000000e+04,3.431640625000000000e+00,4.609375000000000000e-01
7.666015625000000000e-02,6.811523437500000000e-02,1.007812500000000000e+00,4.147949218750000000e-01,4.326171875000000000e-01,4.721679687500000000e-01,3.131103515625000000e-02,1.445312500000000000e-01,4.333496093750000000e-01,3.457031250000000000e-01,-3.596191406250000000e-01,1.087890625000000000e+00,8.007812500000000000e-01,6.259765625000000000e-01,4.606933593750000000e-01,-6.464843750000000000e-01,5.452800000000000000e+04,4.608000000000000000e+04,5.785600000000000000e+04,4.275200000000000000e+04,3.431640625000000000e+00,4.709472656250000000e-01
8.062744140625000000e-02,7.000732421875000000e-02,1.009765625000000000e+00,4.350585937500000000e-01,4.340820312500000000e-01,4.843750000000000000e-01,3.552246093750000000e-02,1.428222656250000000e-01,4.418945312500000000e-01,4.096679687500000000e-01,-4.575195312500000000e-01,1.083007812500000000e+00,7.666015625000000000e-01,4.743652343750000000e-01,4.980468750000000000e-01,-7.929687500000000000e-01,5.427200000000000000e+04,5.145600000000000000e+04,5.760000000000000000e+04,3.993600000000000000e+04,3.447265625000000000e+00,4.809570312500000000e-01
8.734130859375000000e-02,8.178710937500000000e-02,1.014648437500000000e+00,4.570312500000000000e-01,4.484863281250000000e-01,5.156250000000000000e-01,4.031372070312500000e-02,1.387939453125000000e-01,4.514160156250000000e-01,6.801757812500000000e-01,-5.000000000000000000e-01,1.067382812500000000e+00,8.294677734375000000e-02,5.781250000000000000e-01,-4.110717773437500000e-02,-5.390625000000000000e-01,5.452800000000000000e+04,5.068800000000000000e+04,5.683200000000000000e+04,3.635200000000000000e+04,3.494140625000000000e+00,4.909667968750000000e-01
9.307861328125000000e-02,8.032226562500000000e-02,1.020507812500000000e+00,4.765625000000000000e-01,4.428710937500000000e-01,5.434570312500000000e-01,4.730224609375000000e-02,1.330566406250000000e-01,4.633789062500000000e-01,6.630859375000000000e-01,-5.351562500000000000e-01,9.589843750000000000e-01,-3.449707031250000000e-01,3.342285156250000000e-01,1.065063476562500000e-01,-6.914062500000000000e-01,4.300800000000000000e+04,3.200000000000000000e+04,5.043200000000000000e+04,2.329600000000000000e+04,3.494140625000000000e+00,5.009765625000000000e-01
9.582519531250000000e-02,8.587646484375000000e-02,1.025390625000000000e+00,4.909667968750000000e-01,4.465332031250000000e-01,5.698242187500000000e-01,5.407714843750000000e-02,1.269531250000000000e-01,4.724121093750000000e-01,4.489746093750000000e-01,-5.000000000000000000e-01,8.715820312500000000e-01,2.658081054687500000e-02,2.761230468750000000e-01,6.879882812500000000e-01,-8.330078125000000000e-01,3.353600000000000000e+04,1.996800000000000000e+04,4.121600000000000000e+04,1.792000000000000000e+03,3.494140625000000000e+00,5.112304687500000000e-01
9.991455078125000000e-02,8.312988281250000000e-02,1.031250000000000000e+00,5.068359375000000000e-01,4.375000000000000000e-01,5.976562500000000000e-01,6.161499023437500000e-02,1.209716796875000000e-01,4.833984375000000000e-01,6.333007812500000000e-01,-3.168945312500000000e-01,7.993164062500000000e-01,-5.537109375000000000e-01,3.481445312500000000e-01,2.822265625000000000e-01,-6.259765625000000000e-01,4.121600000000000000e+04,3.558400000000000000e+04,4.940800000000000000e+04,1.075200000000000000e+04,3.568359375000000000e+00,5.209960937500000000e-01
