x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
2.436828613281250000e-02,6.414794921875000000e-02,1.000976562500000000e+00,1.324462890625000000e-01,9.576416015625000000e-02,5.505371093750000000e-02,-1.524658203125000000e-01,7.720947265625000000e-02,2.404785156250000000e-02,-2.134765625000000000e+00,-4.885253906250000000e-01,7.324218750000000000e-01,2.564453125000000000e+00,-2.076416015625000000e-01,6.518554687500000000e-01,-9.199218750000000000e-01,5.964800000000000000e+04,5.120000000000000000e+04,6.016000000000000000e+04,5.785600000000000000e+04,3.292968750000000000e+00,1.199951171875000000e-01
2.330017089843750000e-02,7.037353515625000000e-02,1.001953125000000000e+00,1.367187500000000000e-01,1.212768554687500000e-01,6.768798828125000000e-02,-1.752929687500000000e-01,7.623291015625000000e-02,3.121948242187500000e-02,-1.670898437500000000e+00,-1.134765625000000000e+00,7.602539062500000000e-01,9.008789062500000000e-01,-1.150390625000000000e+00,7.944335937500000000e-01,3.900146484375000000e-02,5.964800000000000000e+04,5.478400000000000000e+04,6.144000000000000000e+04,5.657600000000000000e+04,3.236328125000000000e+00,1.309814453125000000e-01
2.449035644531250000e-02,6.872558593750000000e-02,1.002929687500000000e+00,1.442871093750000000e-01,1.376953125000000000e-01,8.355712890625000000e-02,-1.933593750000000000e-01,6.964111328125000000e-02,4.022216796875000000e-02,-1.204101562500000000e+00,-1.743164062500000000e+00,8.867187500000000000e-01,9.008789062500000000e-01,-1.150390625000000000e+00,7.944335937500000000e-01,3.900146484375000000e-02,5.196800000000000000e+04,5.555200000000000000e+04,6.144000000000000000e+04,3.968000000000000000e+04,3.230468750000000000e+00,1.400146484375000000e-01
1.779174804687500000e-02,7.287597656250000000e-02,1.003906250000000000e+00,1.385498046875000000e-01,1.650390625000000000e-01,1.002197265625000000e-01,-2.073974609375000000e-01,5.624389648437500000e-02,5.050659179687500000e-02,-7.919921875000000000e-01,-2.166015625000000000e+00,9.091796875000000000e-01,9.008789062500000000e-01,-1.150390625000000000e+00,7.944335937500000000e-01,3.900146484375000000e-02,5.427200000000000000e+04,5.657600000000000000e+04,6.169600000000000000e+04,3.660800000000000000e+04,3.214843750000000000e+00,1.500244140625000000e-01
2.172851562500000000e-02,7.067871093750000000e-02,1.006835937500000000e+00,1.467285156250000000e-01,1.845703125000000000e-01,1.352539062500000000e-01,-2.156982421875000000e-01,3.903198242187500000e-02,6.341552734375000000e-02,-3.317871093750000000e-01,-2.300781250000000000e+00,8.603515625000000000e-01,9.008789062500000000e-01,-1.150390625000000000e+00,7.944335937500000000e-01,3.900146484375000000e-02,5.401600000000000000e+04,5.657600000000000000e+04,6.041600000000000000e+04,3.379200000000000000e+04,3.283203125000000000e+00,1.600341796875000000e-01
1.496124267578125000e-02,7.025146484375000000e-02,1.008789062500000000e+00,1.364746093750000000e-01,2.076416015625000000e-01,1.562500000000000000e-01,-2.205810546875000000e-01,1.788330078125000000e-02,7.653808593750000000e-02,-6.341552734375000000e-02,-2.330078125000000000e+00,8.315429687500000000e-01,-1.368164062500000000e+00,-8.579101562500000000e-01,9.648437500000000000e-01,6.655273437500000000e-01,5.478400000000000000e+04,5.632000000000000000e+04,6.016000000000000000e+04,3.200000000000000000e+04,3.298828125000000000e+00,1.710205078125000000e-01
9.643554687500000000e-03,7.202148437500000000e-02,1.010742187500000000e+00,1.257324218750000000e-01,2.341308593750000000e-01,1.773681640625000000e-01,-2.224121093750000000e-01,-3.669738769531250000e-03,8.923339843750000000e-02,8.148193359375000000e-02,-2.134765625000000000e+00,8.432617187500000000e-01,-1.368164062500000000e+00,-8.579101562500000000e-01,9.648437500000000000e-01,6.655273437500000000e-01,3.174400000000000000e+04,4.300800000000000000e+04,5.862400000000000000e+04,9.472000000000000000e+03,3.298828125000000000e+00,1.800537109375000000e-01
1.579284667968750000e-02,7.318115234375000000e-02,1.012695312500000000e+00,1.296386718750000000e-01,2.585449218750000000e-01,1.977539062500000000e-01,-2.220458984375000000e-01,-2.302551269531250000e-02,1.024780273437500000e-01,3.510742187500000000e-01,-1.673828125000000000e+00,8.173828125000000000e-01,-1.368164062500000000e+00,-8.579101562500000000e-01,9.648437500000000000e-01,6.655273437500000000e-01,3.430400000000000000e+04,4.352000000000000000e+04,5.836800000000000000e+04,6.144000000000000000e+03,3.310546875000000000e+00,1.899414062500000000e-01
1.315307617187500000e-02,7.434082031250000000e-02,1.014648437500000000e+00,1.177368164062500000e-01,2.822265625000000000e-01,2.169189453125000000e-01,-2.199707031250000000e-01,-4.025268554687500000e-02,1.146850585937500000e-01,6.323242187500000000e-01,-1.123046875000000000e+00,7.460937500000000000e-01,-1.368164062500000000e+00,-8.579101562500000000e-01,9.648437500000000000e-01,6.655273437500000000e-01,3.558400000000000000e+04,4.454400000000000000e+04,5.555200000000000000e+04,2.304000000000000000e+03,3.404296875000000000e+00,1.999511718750000000e-01
1.558685302734375000e-02,7.543945312500000000e-02,1.017578125000000000e+00,1.115112304687500000e-01,3.039550781250000000e-01,2.391357421875000000e-01,-2.155761718750000000e-01,-5.233764648437500000e-02,1.247558593750000000e-01,8.261718750000000000e-01,-4.248046875000000000e-01,6.586914062500000000e-01,-2.626953125000000000e+00,-8.496093750000000000e-01,1.633789062500000000e+00,1.900634765625000000e-01,4.044800000000000000e+04,4.147200000000000000e+04,5.222400000000000000e+04,6.912000000000000000e+03,3.453125000000000000e+00,2.110595703125000000e-01
2.122497558593750000e-02,7.495117187500000000e-02,1.020507812500000000e+00,1.094970703125000000e-01,3.215332031250000000e-01,2.531738281250000000e-01,-2.080078125000000000e-01,-5.770874023437500000e-02,1.337890625000000000e-01,1.088867187500000000e+00,4.870605468750000000e-01,5.620117187500000000e-01,-2.626953125000000000e+00,-8.496093750000000000e-01,1.633789062500000000e+00,1.900634765625000000e-01,3.635200000000000000e+04,2.713600000000000000e+04,4.275200000000000000e+04,0.000000000000000000e+00,3.468750000000000000e+00,2.199707031250000000e-01
2.389526367187500000e-02,7.482910156250000000e-02,1.023437500000000000e+00,1.026000976562500000e-01,3.381347656250000000e-01,2.648925781250000000e-01,-1.978759765625000000e-01,-5.587768554687500000e-02,1.401367187500000000e-01,1.384765625000000000e+00,1.216796875000000000e+00,5.502929687500000000e-01,-2.626953125000000000e+00,-8.496093750000000000e-01,1.633789062500000000e+00,1.900634765625000000e-01,4.044800000000000000e+04,2.432000000000000000e+04,3.814400000000000000e+04,0.000000000000000000e+00,3.505859375000000000e+00,2.299804687500000000e-01
2.702331542968750000e-02,7.360839843750000000e-02,1.025390625000000000e+00,9.741210937500000000e-02,3.505859375000000000e-01,2.695312500000000000e-01,-1.850585937500000000e-01,-4.544067382812500000e-02,1.442871093750000000e-01,1.437500000000000000e+00,2.033203125000000000e+00,4.936523437500000000e-01,-2.626953125000000000e+00,-8.496093750000000000e-01,1.633789062500000000e+00,1.900634765625000000e-01,4.531200000000000000e+04,1.664000000000000000e+04,3.148800000000000000e+04,0.000000000000000000e+00,3.505859375000000000e+00,2.399902343750000000e-01
3.225708007812500000e-02,8.221435546875000000e-02,1.029296875000000000e+00,9.655761718750000000e-02,3.747558593750000000e-01,2.746582031250000000e-01,-1.712646484375000000e-01,-2.674865722656250000e-02,1.461181640625000000e-01,1.401367187500000000e+00,2.666015625000000000e+00,4.191894531250000000e-01,-2.388671875000000000e+00,3.635406494140625000e-03,6.036376953125000000e-02,5.957031250000000000e-01,4.710400000000000000e+04,1.203200000000000000e+04,2.611200000000000000e+04,1.024000000000000000e+03,3.558593750000000000e+00,2.509765625000000000e-01
5.023193359375000000e-02,8.081054687500000000e-02,1.032226562500000000e+00,1.181030273437500000e-01,3.815917968750000000e-01,2.707519531250000000e-01,-1.561279296875000000e-01,-3.387928009033203125e-04,1.496582031250000000e-01,1.241210937500000000e+00,3.136718750000000000e+00,3.583984375000000000e-01,-2.388671875000000000e+00,3.635406494140625000e-03,6.036376953125000000e-02,5.957031250000000000e-01,4.915200000000000000e+04,0.000000000000000000e+00,1.971200000000000000e+04,3.225600000000000000e+04,3.568359375000000000e+00,2.600097656250000000e-01
4.025268554687500000e-02,8.557128906250000000e-02,1.035156250000000000e+00,9.832763671875000000e-02,3.969726562500000000e-01,2.570800781250000000e-01,-1.430664062500000000e-01,2.795410156250000000e-02,1.467285156250000000e-01,9.931640625000000000e-01,3.365234375000000000e+00,3.295898437500000000e-01,-2.388671875000000000e+00,3.635406494140625000e-03,6.036376953125000000e-02,5.957031250000000000e-01,4.787200000000000000e+04,0.000000000000000000e+00,2.176000000000000000e+04,3.404800000000000000e+04,3.568359375000000000e+00,2.700195312500000000e-01
4.861450195312500000e-02,8.605957031250000000e-02,1.037109375000000000e+00,1.096801757812500000e-01,4.028320312500000000e-01,2.380371093750000000e-01,-1.313476562500000000e-01,6.192016601562500000e-02,1.472167968750000000e-01,6.728515625000000000e-01,3.371093750000000000e+00,2.912597656250000000e-01,-2.388671875000000000e+00,3.635406494140625000e-03,6.036376953125000000e-02,5.957031250000000000e-01,4.736000000000000000e+04,0.000000000000000000e+00,2.329600000000000000e+04,3.584000000000000000e+04,3.546875000000000000e+00,2.800292968750000000e-01
4.745483398437500000e-02,9.027099609375000000e-02,1.040039062500000000e+00,1.090087890625000000e-01,4.145507812500000000e-01,2.205810546875000000e-01,-1.229858398437500000e-01,9.564208984375000000e-02,1.455078125000000000e-01,4.533691406250000000e-01,2.968750000000000000e+00,2.775878906250000000e-01,-1.682617187500000000e+00,8.852539062500000000e-01,-5.991210937500000000e-01,-5.639648437500000000e-01,4.608000000000000000e+04,0.000000000000000000e+00,2.508800000000000000e+04,3.763200000000000000e+04,3.546875000000000000e+00,2.910156250000000000e-01
5.953979492187500000e-02,9.521484375000000000e-02,1.038085937500000000e+00,1.320800781250000000e-01,4.257812500000000000e-01,1.796875000000000000e-01,-1.175537109375000000e-01,1.295166015625000000e-01,1.480712890625000000e-01,5.697631835937500000e-02,2.738281250000000000e+00,2.519531250000000000e-01,-1.682617187500000000e+00,8.852539062500000000e-01,-5.991210937500000000e-01,-5.639648437500000000e-01,5.017600000000000000e+04,0.000000000000000000e+00,4.608000000000000000e+04,4.326400000000000000e+04,3.546875000000000000e+00,3.000488281250000000e-01
5.633544921875000000e-02,9.887695312500000000e-02,1.040039062500000000e+00,1.324462890625000000e-01,4.350585937500000000e-01,1.539306640625000000e-01,-1.152954101562500000e-01,1.582031250000000000e-01,1.464843750000000000e-01,-9.643554687500000000e-02,2.123046875000000000e+00,1.145019531250000000e-01,-1.682617187500000000e+00,8.852539062500000000e-01,-5.991210937500000000e-01,-5.639648437500000000e-01,4.864000000000000000e+04,0.000000000000000000e+00,4.684800000000000000e+04,4.531200000000000000e+04,3.546875000000000000e+00,3.100585937500000000e-01
6.011962890625000000e-02,1.078491210937500000e-01,1.041015625000000000e+00,1.459960937500000000e-01,4.519042968750000000e-01,1.297607421875000000e-01,-1.159057617187500000e-01,1.826171875000000000e-01,1.457519531250000000e-01,-1.262207031250000000e-01,1.542968750000000000e+00,6.658935546875000000e-02,-1.682617187500000000e+00,8.852539062500000000e-01,-5.991210937500000000e-01,-5.639648437500000000e-01,5.017600000000000000e+04,0.000000000000000000e+00,4.659200000000000000e+04,4.582400000000000000e+04,3.468750000000000000e+00,3.200683593750000000e-01
6.268310546875000000e-02,1.126098632812500000e-01,1.041992187500000000e+00,1.595458984375000000e-01,4.626464843750000000e-01,1.056518554687500000e-01,-1.173706054687500000e-01,2.012939453125000000e-01,1.447753906250000000e-01,-3.784179687500000000e-02,8.281250000000000000e-01,-1.969909667968750000e-02,-1.266601562500000000e+00,1.086914062500000000e+00,9.350585937500000000e-01,-4.565429687500000000e-02,4.915200000000000000e+04,0.000000000000000000e+00,4.736000000000000000e+04,4.480000000000000000e+04,3.453125000000000000e+00,3.310546875000000000e-01
6.646728515625000000e-02,1.172485351562500000e-01,1.040039062500000000e+00,1.760253906250000000e-01,4.750976562500000000e-01,6.219482421875000000e-02,-1.190185546875000000e-01,2.135009765625000000e-01,1.422119140625000000e-01,2.114257812500000000e-01,5.996704101562500000e-02,-5.166625976562500000e-02,-1.266601562500000000e+00,1.086914062500000000e+00,9.350585937500000000e-01,-4.565429687500000000e-02,3.737600000000000000e+04,1.382400000000000000e+04,5.555200000000000000e+04,3.737600000000000000e+04,3.441406250000000000e+00,3.400878906250000000e-01
6.658935546875000000e-02,1.183471679687500000e-01,1.040039062500000000e+00,1.889648437500000000e-01,4.819335937500000000e-01,4.336547851562500000e-02,-1.176757812500000000e-01,2.172851562500000000e-01,1.412353515625000000e-01,7.324218750000000000e-01,-6.655273437500000000e-01,-1.475830078125000000e-01,-1.266601562500000000e+00,1.086914062500000000e+00,9.350585937500000000e-01,-4.565429687500000000e-02,3.712000000000000000e+04,2.636800000000000000e+04,5.580800000000000000e+04,2.816000000000000000e+04,3.425781250000000000e+00,3.500976562500000000e-01
6.286621093750000000e-02,1.189575195312500000e-01,1.041015625000000000e+00,1.970214843750000000e-01,4.887695312500000000e-01,2.755737304687500000e-02,-1.126098632812500000e-01,2.130126953125000000e-01,1.397705078125000000e-01,1.403320312500000000e+00,-1.211914062500000000e+00,-2.402343750000000000e-01,-1.266601562500000000e+00,1.086914062500000000e+00,9.350585937500000000e-01,-4.565429687500000000e-02,3.840000000000000000e+04,3.686400000000000000e+04,5.427200000000000000e+04,1.843200000000000000e+04,3.425781250000000000e+00,3.601074218750000000e-01
5.981445312500000000e-02,1.190795898437500000e-01,1.041015625000000000e+00,2.052001953125000000e-01,4.936523437500000000e-01,7.732391357421875000e-03,-1.018066406250000000e-01,2.026367187500000000e-01,1.379394531250000000e-01,2.146484375000000000e+00,-1.595703125000000000e+00,-3.435058593750000000e-01,2.091064453125000000e-01,1.182617187500000000e+00,1.814453125000000000e+00,1.568359375000000000e+00,4.096000000000000000e+04,4.403200000000000000e+04,5.145600000000000000e+04,8.960000000000000000e+03,3.453125000000000000e+00,3.710937500000000000e-01
5.905151367187500000e-02,1.269531250000000000e-01,1.041015625000000000e+00,2.176513671875000000e-01,5.097656250000000000e-01,8.182525634765625000e-04,-8.520507812500000000e-02,1.885986328125000000e-01,1.353759765625000000e-01,2.740234375000000000e+00,-1.593750000000000000e+00,-2.966308593750000000e-01,2.091064453125000000e-01,1.182617187500000000e+00,1.814453125000000000e+00,1.568359375000000000e+00,4.377600000000000000e+04,5.734400000000000000e+04,5.350400000000000000e+04,3.020800000000000000e+04,3.453125000000000000e+00,3.798828125000000000e-01
5.606079101562500000e-02,1.160278320312500000e-01,1.041015625000000000e+00,2.265625000000000000e-01,4.968261718750000000e-01,-7.606506347656250000e-03,-5.972290039062500000e-02,1.721191406250000000e-01,1.337890625000000000e-01,3.355468750000000000e+00,-1.526367187500000000e+00,-9.747314453125000000e-02,2.091064453125000000e-01,1.182617187500000000e+00,1.814453125000000000e+00,1.568359375000000000e+00,4.838400000000000000e+04,5.785600000000000000e+04,5.120000000000000000e+04,2.329600000000000000e+04,3.435546875000000000e+00,3.898925781250000000e-01
5.758666992187500000e-02,1.237792968750000000e-01,1.041015625000000000e+00,2.384033203125000000e-01,5.083007812500000000e-01,-2.676391601562500000e-02,-2.925109863281250000e-02,1.562500000000000000e-01,1.319580078125000000e-01,3.755859375000000000e+00,-1.342773437500000000e+00,1.864624023437500000e-02,2.091064453125000000e-01,1.182617187500000000e+00,1.814453125000000000e+00,1.568359375000000000e+00,5.171200000000000000e+04,5.913600000000000000e+04,5.171200000000000000e+04,1.971200000000000000e+04,3.351562500000000000e+00,3.999023437500000000e-01
5.868530273437500000e-02,1.145019531250000000e-01,1.041015625000000000e+00,2.498779296875000000e-01,4.924316406250000000e-01,-4.345703125000000000e-02,8.377075195312500000e-03,1.419677734375000000e-01,1.336669921875000000e-01,3.914062500000000000e+00,-8.442382812500000000e-01,8.258056640625000000e-02,1.077270507812500000e-02,9.394531250000000000e-01,7.788085937500000000e-01,-1.706054687500000000e+00,5.376000000000000000e+04,5.939200000000000000e+04,5.068800000000000000e+04,2.227200000000000000e+04,3.335937500000000000e+00,4.108886718750000000e-01
6.585693359375000000e-02,1.211547851562500000e-01,1.040039062500000000e+00,2.685546875000000000e-01,4.963378906250000000e-01,-6.024169921875000000e-02,4.721069335937500000e-02,1.318359375000000000e-01,1.350097656250000000e-01,3.890625000000000000e+00,-3.779296875000000000e-01,8.685302734375000000e-02,1.077270507812500000e-02,9.394531250000000000e-01,7.788085937500000000e-01,-1.706054687500000000e+00,5.939200000000000000e+04,4.556800000000000000e+04,5.632000000000000000e+04,2.304000000000000000e+03,3.335937500000000000e+00,4.199218750000000000e-01
7.397460937500000000e-02,1.149902343750000000e-01,1.037109375000000000e+00,2.878417968750000000e-01,4.799804687500000000e-01,-8.642578125000000000e-02,8.697509765625000000e-02,1.267089843750000000e-01,1.346435546875000000e-01,3.597656250000000000e+00,2.526855468750000000e-01,-1.582031250000000000e-01,1.077270507812500000e-02,9.394531250000000000e-01,7.788085937500000000e-01,-1.706054687500000000e+00,5.964800000000000000e+04,4.352000000000000000e+04,5.350400000000000000e+04,1.152000000000000000e+04,3.320312500000000000e+00,4.299316406250000000e-01
7.763671875000000000e-02,1.250000000000000000e-01,1.036132812500000000e+00,3.010253906250000000e-01,4.819335937500000000e-01,-9.490966796875000000e-02,1.235351562500000000e-01,1.270751953125000000e-01,1.333007812500000000e-01,3.232421875000000000e+00,7.363281250000000000e-01,-3.764648437500000000e-01,1.077270507812500000e-02,9.394531250000000000e-01,7.788085937500000000e-01,-1.706054687500000000e+00,5.939200000000000000e+04,4.147200000000000000e+04,4.992000000000000000e+04,1.843200000000000000e+04,3.341796875000000000e+00,4.399414062500000000e-01
8.422851562500000000e-02,1.187133789062500000e-01,1.035156250000000000e+00,3.200683593750000000e-01,4.560546875000000000e-01,-1.021118164062500000e-01,1.583251953125000000e-01,1.330566406250000000e-01,1.340332031250000000e-01,2.712890625000000000e+00,1.129882812500000000e+00,-5.620117187500000000e-01,7.675781250000000000e-01,-1.024627685546875000e-02,1.878662109375000000e-01,-2.878417968750000000e-01,5.913600000000000000e+04,3.891200000000000000e+04,4.787200000000000000e+04,2.432000000000000000e+04,3.357421875000000000e+00,4.509277343750000000e-01
8.642578125000000000e-02,1.229248046875000000e-01,1.034179687500000000e+00,3.325195312500000000e-01,4.426269531250000000e-01,-1.074218750000000000e-01,1.872558593750000000e-01,1.437988281250000000e-01,1.308593750000000000e-01,2.005859375000000000e+00,1.511718750000000000e+00,-5.961914062500000000e-01,7.675781250000000000e-01,-1.024627685546875000e-02,1.878662109375000000e-01,-2.878417968750000000e-01,5.862400000000000000e+04,4.915200000000000000e+04,3.840000000000000000e+04,4.736000000000000000e+04,3.382812500000000000e+00,4.599609375000000000e-01
1.010131835937500000e-01,1.218261718750000000e-01,1.028320312500000000e+00,3.608398437500000000e-01,4.223632812500000000e-01,-1.406250000000000000e-01,2.095947265625000000e-01,1.600341796875000000e-01,1.223754882812500000e-01,1.250976562500000000e+00,1.561523437500000000e+00,-4.138183593750000000e-01,7.675781250000000000e-01,-1.024627685546875000e-02,1.878662109375000000e-01,-2.878417968750000000e-01,5.913600000000000000e+04,4.710400000000000000e+04,4.147200000000000000e+04,4.915200000000000000e+04,3.351562500000000000e+00,4.699707031250000000e-01
1.102294921875000000e-01,1.259765625000000000e-01,1.027343750000000000e+00,3.862304687500000000e-01,4.038085937500000000e-01,-1.464843750000000000e-01,2.252197265625000000e-01,1.768798828125000000e-01,1.220703125000000000e-01,4.277343750000000000e-01,1.373046875000000000e+00,-2.253417968750000000e-01,7.675781250000000000e-01,-1.024627685546875000e-02,1.878662109375000000e-01,-2.878417968750000000e-01,5.913600000000000000e+04,4.326400000000000000e+04,4.761600000000000000e+04,5.043200000000000000e+04,3.351562500000000000e+00,4.799804687500000000e-01
1.154174804687500000e-01,1.323242187500000000e-01,1.025390625000000000e+00,4.074707031250000000e-01,3.872070312500000000e-01,-1.496582031250000000e-01,2.329101562500000000e-01,1.925048828125000000e-01,1.223144531250000000e-01,-3.999023437500000000e-01,1.071289062500000000e+00,-1.773681640625000000e-01,5.551757812500000000e-01,1.390625000000000000e+00,9.468078613281250000e-03,-6.894531250000000000e-01,5.964800000000000000e+04,4.044800000000000000e+04,5.299200000000000000e+04,5.222400000000000000e+04,3.330078125000000000e+00,4.909667968750000000e-01
1.192016601562500000e-01,1.380615234375000000e-01,1.024414062500000000e+00,4.270019531250000000e-01,3.706054687500000000e-01,-1.567382812500000000e-01,2.326660156250000000e-01,2.054443359375000000e-01,1.229248046875000000e-01,-1.130859375000000000e+00,6.137695312500000000e-01,-1.699218750000000000e-01,5.551757812500000000e-01,1.390625000000000000e+00,9.468078613281250000e-03,-6.894531250000000000e-01,5.913600000000000000e+04,2.048000000000000000e+04,5.964800000000000000e+04,5.632000000000000000e+04,3.330078125000000000e+00,5.000000000000000000e-01
1.232910156250000000e-01,1.480712890625000000e-01,1.022460937500000000e+00,4.475097656250000000e-01,3.601074218750000000e-01,-1.623535156250000000e-01,2.239990234375000000e-01,2.141113281250000000e-01,1.216430664062500000e-01,-1.562500000000000000e+00,-8.703613281250000000e-02,-2.700195312500000000e-01,5.551757812500000000e-01,1.390625000000000000e+00,9.468078613281250000e-03,-6.894531250000000000e-01,5.683200000000000000e+04,2.534400000000000000e+04,6.016000000000000000e+04,5.555200000000000000e+04,3.304687500000000000e+00,5.097656250000000000e-01
1.199951171875000000e-01,1.594238281250000000e-01,1.021484375000000000e+00,4.599609375000000000e-01,3.510742187500000000e-01,-1.579589843750000000e-01,2.084960937500000000e-01,2.160644531250000000e-01,1.174316406250000000e-01,-1.674804687500000000e+00,-8.818359375000000000e-01,-3.200683593750000000e-01,5.551757812500000000e-01,1.390625000000000000e+00,9.468078613281250000e-03,-6.894531250000000000e-01,5.427200000000000000e+04,3.251200000000000000e+04,6.067200000000000000e+04,5.350400000000000000e+04,3.273437500000000000e+00,5.200195312500000000e-01
